date,log returns
2023-04-14 20:24:00,0.20197383212399664
2023-04-14 20:25:00,0.14554654787878993
2023-04-14 20:26:00,0.3515033593487288
2023-04-14 20:27:00,0.14525343828053272
2023-04-14 20:28:00,0.014272737024897859
2023-04-14 20:29:00,0.3133625067118973
2023-04-14 20:30:00,0.014302331675341427
2023-04-14 20:31:00,0.517907386352644
2023-04-14 20:32:00,-0.11607730859046408
2023-04-14 20:33:00,-0.022951335273408813
2023-04-14 20:34:00,0.08891078911551037
2023-04-14 20:35:00,-0.022951335273408813
2023-04-14 20:36:00,0.16345610960383386
2023-04-14 20:37:00,0.07023978322203844
2023-04-14 20:38:00,-0.11611092163724707
2023-04-14 20:39:00,0.07026499869002095
2023-04-14 20:40:00,0.10752504740937427
2023-04-14 20:41:00,0.20058387417201756
2023-04-14 20:42:00,-0.02286944037867763
2023-04-14 20:43:00,0.07021460183652703
2023-04-14 20:44:00,0.07020621560347619
2023-04-14 20:45:00,-0.004246761761374632
2023-04-14 20:46:00,-0.17191596614178367
2023-04-14 20:47:00,-0.2094976530965337
2023-04-14 20:48:00,-0.07905299927364676
2023-04-14 20:49:00,0.03297972692105078
2023-04-14 20:50:00,-0.04175096681312501
2023-04-14 20:51:00,0.03297972692105078
2023-04-14 20:52:00,0.03297972692105078
2023-04-14 20:53:00,-0.0043982942810050565
2023-04-14 20:54:00,-0.04180168326807911
2023-04-14 20:55:00,0.0890689562532555
2023-04-14 20:56:00,-0.02310950241115394
2023-04-14 20:57:00,0.014279086628293369
2023-04-14 20:58:00,0.1264617774029546
2023-04-14 20:59:00,-0.004406748934132926
2023-04-14 21:00:00,0.16379541166888678
2023-04-14 21:01:00,0.10768508821592429
2023-04-14 21:02:00,0.20094343825994115
2023-04-14 21:03:00,-0.11631291870459673
2023-04-14 21:04:00,-0.15382590897970136
2023-04-14 21:05:00,0.10772731849500805
2023-04-14 21:06:00,0.03297972692105078
2023-04-14 21:07:00,-0.06046004550983165
2023-04-14 21:08:00,-0.041810142703911354
2023-04-14 21:09:00,0.1264617774029546
2023-04-14 21:10:00,0.03297972692105078
2023-04-14 21:11:00,0.10772731849500805
2023-04-14 21:12:00,0.07034085028332512
2023-04-14 21:13:00,0.08900558217231189
2023-04-14 21:14:00,-0.023046128330210337
2023-04-14 21:15:00,0.0703324070916303
2023-04-14 21:16:00,-0.023052459293141134
2023-04-14 21:17:00,0.014298109602372308
2023-04-14 21:18:00,0.03297972692105078
2023-04-14 21:19:00,0.01429599785004404
2023-04-14 21:20:00,-0.004394068388219395
2023-04-14 21:21:00,0.051667680929442766
2023-04-14 21:22:00,0.21974314684994065
2023-04-14 21:23:00,0.03297972692105078
2023-04-14 21:24:00,0.18223866836652125
2023-04-14 21:25:00,0.03297972692105078
2023-04-14 21:26:00,0.03297972692105078
2023-04-14 21:27:00,0.014329728700905285
2023-04-14 21:28:00,0.03297972692105078
2023-04-14 21:29:00,-0.07896447583493128
2023-04-14 21:30:00,0.014314986451724406
2023-04-14 21:31:00,0.08896762641791589
2023-04-14 21:32:00,0.07029445990517746
2023-04-14 21:33:00,0.03297972692105078
2023-04-14 21:34:00,0.03297972692105078
2023-04-14 21:35:00,0.014323413446652663
2023-04-14 21:36:00,0.12624024344537835
2023-04-14 21:37:00,0.20071616590483804
2023-04-14 21:38:00,0.12609313654429177
2023-04-14 21:39:00,0.126040710771898
2023-04-14 21:40:00,-0.004238379304901618
2023-04-14 21:41:00,-0.004246761761374632
2023-04-14 21:42:00,-0.07875007164465964
2023-04-14 21:43:00,-0.022913507805702733
2023-04-14 21:44:00,0.014344447680235992
2023-04-14 21:45:00,0.03297972692105078
2023-04-14 21:46:00,-0.004297135900692077
2023-04-14 21:47:00,-0.022951335273408813
2023-04-14 21:48:00,0.03297972692105078
2023-04-14 21:49:00,0.1820871876882758
2023-04-14 21:50:00,0.03297972692105078
2023-04-14 21:51:00,0.014348648836625327
2023-04-14 21:52:00,-0.04156559356727271
2023-04-14 21:53:00,-0.452386087790476
2023-04-14 21:54:00,0.03297972692105078
2023-04-14 21:55:00,0.3878102763881885
2023-04-14 21:56:00,-0.07898975396781203
2023-04-14 21:57:00,0.014310770098728248
2023-04-14 21:58:00,0.08898027262055418
2023-04-14 21:59:00,0.08896130545830155
2023-04-14 22:00:00,-0.07900239731571992
2023-04-14 22:01:00,-0.11644788777764553
2023-04-14 22:02:00,0.12638781590095244
2023-04-14 22:03:00,0.05165501184590441
2023-04-14 22:04:00,0.051652902001732386
2023-04-14 22:05:00,0.10765133833381356
2023-04-14 22:06:00,0.08896130545830155
2023-04-14 22:07:00,-0.04166659208552638
2023-04-14 22:08:00,0.14493656731650473
2023-04-14 22:09:00,0.1635002665431648
2023-04-14 22:10:00,-0.022945027140123017
2023-04-14 22:11:00,0.08890448098222457
2023-04-14 22:12:00,-0.06023871165106323
2023-04-14 22:13:00,-0.26567306408140806
2023-04-14 22:14:00,0.14503777124784561
2023-04-14 22:15:00,0.14496185115782148
2023-04-14 22:16:00,0.08894235113976554
2023-04-14 22:17:00,0.07027761922664706
2023-04-14 22:18:00,-0.15359395701772496
2023-04-14 22:19:00,-0.09774727422806659
2023-04-14 22:20:00,0.03297972692105078
2023-04-14 22:21:00,0.089018245529051
2023-04-14 22:22:00,0.014302331675341427
2023-04-14 22:23:00,-0.13521187348826
2023-04-14 22:24:00,0.051676136538913175
2023-04-14 22:25:00,0.014283317303188381
2023-04-14 22:26:00,-0.07924316460369212
2023-04-14 22:27:00,0.014268501559893669
2023-04-14 22:28:00,-0.0980581941341859
2023-04-14 22:29:00,0.2575525998533793
2023-04-14 22:30:00,0.1264617774029546
2023-04-14 22:31:00,0.01428754606412563
2023-04-14 22:32:00,0.10773577028092647
2023-04-14 22:33:00,-0.023084135581899763
2023-04-14 22:34:00,0.0703577481231066
2023-04-14 22:35:00,0.05166556822192896
2023-04-14 22:36:00,0.257045205045911
2023-04-14 22:37:00,0.08894866781963959
2023-04-14 22:38:00,0.1262191997219879
2023-04-14 22:39:00,0.014336039681053871
2023-04-14 22:40:00,0.07026499869002095
2023-04-14 22:41:00,0.014338142392077511
2023-04-14 22:42:00,0.12616663193834754
2023-04-14 22:43:00,0.08886666204385096
2023-04-14 22:44:00,0.014352848099238268
2023-04-14 22:45:00,-0.041548787046517516
2023-04-14 22:46:00,0.3308923619064009
2023-04-14 22:47:00,0.014375910248702259
2023-04-14 22:48:00,-0.11592623725022766
2023-04-14 22:49:00,0.10744947769690805
2023-04-14 22:50:00,0.126019756988837
2023-04-14 22:51:00,-0.022838006164511322
2023-04-14 22:52:00,0.10739918295134285
2023-04-14 22:53:00,-0.02283172356733975
2023-04-14 22:54:00,0.0515856377923463
2023-04-14 22:55:00,0.08878489622650299
2023-04-14 22:56:00,0.20028227525007522
2023-04-14 22:57:00,0.051558449927307654
2023-04-14 22:58:00,0.20009432650335068
2023-04-14 22:59:00,-0.13413487266124913
2023-04-14 23:00:00,-0.04134769830051355
2023-04-14 23:01:00,0.07014761757714547
2023-04-14 23:02:00,-0.04136441424058977
2023-04-14 23:03:00,0.014388465549313303
2023-04-14 23:04:00,0.12591512945442881
2023-04-14 23:05:00,-0.11574200984874436
2023-04-14 23:06:00,-0.004221625712036388
2023-04-14 23:07:00,0.08877861645712026
2023-04-14 23:08:00,-0.07863689570058081
2023-04-14 23:09:00,0.31188008397498135
2023-04-14 23:10:00,-0.17150117410257118
2023-04-14 23:11:00,-0.004225812696044232
2023-04-14 23:12:00,0.14457123046290357
2023-04-14 23:13:00,0.03297972692105078
2023-04-14 23:14:00,-0.1158256930340156
2023-04-14 23:15:00,0.03297972692105078
2023-04-14 23:16:00,-0.339620992300536
2023-04-14 23:17:00,-0.004326583823249339
2023-04-14 23:18:00,-0.13500295158405903
2023-04-14 23:19:00,-0.041734076611819604
2023-04-14 23:20:00,-0.07915434050809021
2023-04-14 23:21:00,0.08905626996991486
2023-04-14 23:22:00,0.014289659727386935
2023-04-14 23:23:00,-0.24762518861781202
2023-04-14 23:24:00,0.10785429628799359
2023-04-14 23:25:00,0.25740014028663466
2023-04-14 23:26:00,0.014289659727386935
2023-04-14 23:27:00,0.16376583710300827
2023-04-14 23:28:00,0.2009813768766161
2023-04-14 23:29:00,-0.04166659208552638
2023-04-14 23:30:00,-0.004356078309126252
2023-04-14 23:31:00,0.12630343164810945
2023-04-14 23:32:00,0.03297972692105078
2023-04-14 23:33:00,-0.1350408987705119
2023-04-14 23:34:00,-0.04175096681312501
2023-04-14 23:35:00,0.10771042065522657
2023-04-14 23:36:00,0.08900558217231189
2023-04-14 23:37:00,0.312824495589868
2023-04-14 23:38:00,-0.19085817080433007
2023-04-14 23:39:00,0.05164446739037715
2023-04-14 23:40:00,0.12627182684717836
2023-04-14 23:41:00,-0.09764396188225766
2023-04-14 23:42:00,-0.02303347069519622
2023-04-14 23:43:00,-0.13517384904270202
2023-04-14 23:44:00,-0.0044109776950867
2023-04-14 23:45:00,0.2758682482948821
2023-04-14 23:46:00,0.18227237254669829
2023-04-14 23:47:00,-0.004330794467809471
2023-04-14 23:48:00,-0.1163466381096444
2023-04-14 23:49:00,0.03297972692105078
2023-04-14 23:50:00,0.03297972692105078
2023-04-14 23:51:00,0.051652902001732386
2023-04-14 23:52:00,0.33146397788207166
2023-04-14 23:53:00,0.0888855651171541
2023-04-14 23:54:00,0.10749144194422562
2023-04-14 23:55:00,-0.09743782629824393
2023-04-14 23:56:00,0.05161710745057348
2023-04-14 23:57:00,0.07024818458763141
2023-04-14 23:58:00,0.03297972692105078
2023-04-14 23:59:00,-0.06020717809624597
2023-04-15 00:00:00,0.18205356706116424
2023-04-15 00:01:00,0.18191923603142496
2023-04-15 00:02:00,0.014369626236999916
2023-04-15 00:03:00,0.14460891332375092
2023-04-15 00:04:00,-0.3580527080481027
2023-04-15 00:05:00,0.2379216118895859
2023-04-15 00:06:00,0.16326510761621688
2023-04-15 00:07:00,-0.07868716780109197
2023-04-15 00:08:00,-0.4704570032410168
2023-04-15 00:09:00,-0.023052459293141134
2023-04-15 00:10:00,-0.07914166282851012
2023-04-15 00:11:00,0.2758133489089216
2023-04-15 00:12:00,0.16358867014635922
2023-04-15 00:13:00,0.10756709689213338
2023-04-15 00:14:00,-0.041607643050031826
2023-04-15 00:15:00,0.9999999999999997
2023-04-15 00:16:00,-0.7290062148685145
2023-04-15 00:17:00,-0.09746723439725016
2023-04-15 00:18:00,0.12616663193834754
2023-04-15 00:19:00,0.16335319284529598
2023-04-15 00:20:00,0.20045179094864574
2023-04-15 00:21:00,0.10735732252920535
2023-04-15 00:22:00,0.14448340264816095
2023-04-15 00:23:00,0.10727374280320492
2023-04-15 00:24:00,0.0701142157429581
2023-04-15 00:25:00,0.25561162819922456
2023-04-15 00:26:00,0.25531215688192177
2023-04-15 00:27:00,0.1440338917154924
2023-04-15 00:28:00,-0.18920326930149853
2023-04-15 00:29:00,0.01445098870855378
2023-04-15 00:30:00,-0.07823634257803576
2023-04-15 00:31:00,0.014436437615601181
2023-04-15 00:32:00,-0.004113093937298765
2023-04-15 00:33:00,0.12569617578239603
2023-04-15 00:34:00,-0.18962718760420938
2023-04-15 00:35:00,-0.13417242862011983
2023-04-15 00:36:00,-0.09714447294576203
2023-04-15 00:37:00,-0.5631818176781662
2023-04-15 00:38:00,-0.004351861956130083
2023-04-15 00:39:00,0.1822555185542137
2023-04-15 00:40:00,0.10756709689213338
2023-04-15 00:41:00,-0.26557191722432844
2023-04-15 00:42:00,-0.07911631606724288
2023-04-15 00:43:00,0.07035352223032096
2023-04-15 00:44:00,-0.4535400215400547
2023-04-15 00:45:00,0.44474343202226396
2023-04-15 00:46:00,0.014285431922792222
