rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.002414172271321235,0.0020841927038753086,0.18975138664245605,True,1,2023-06-28_13-57-25,1687953445,0.18975138664245605,2405665,cs02.science.uu.nl,131.211.30.52,0.18975138664245605,1,"1_colsample_bytree=0.9208,gamma=0.0123,lags=7,max_depth=None,max_leaves=50,min_child_weight=5,subsample=0.9687",7,0.9687386349600713,50,,0.012271121432690687,0.9208224746354776,5,1
0.002414741776111668,0.002085045232982766,0.2061479091644287,True,1,2023-06-28_13-58-32,1687953512,0.2061479091644287,2405853,cs02.science.uu.nl,131.211.30.52,0.2061479091644287,1,"2_colsample_bytree=0.9897,gamma=0.0165,lags=7,max_depth=10,max_leaves=10,min_child_weight=2,subsample=0.8906",7,0.8906271605046661,10,10.0,0.016522998758794167,0.9897470368123722,2,1
0.002414713228043117,0.002085003986488546,0.24227166175842285,True,1,2023-06-28_13-59-37,1687953577,0.24227166175842285,2406044,cs02.science.uu.nl,131.211.30.52,0.24227166175842285,1,"3_colsample_bytree=0.8716,gamma=0.0090,lags=7,max_depth=10,max_leaves=50,min_child_weight=5,subsample=0.8250",7,0.8250391957312437,50,10.0,0.009014185924782607,0.871627873946252,5,1
0.0024141228472946046,0.002084115524154916,0.21054291725158691,True,1,2023-06-28_13-59-37,1687953577,0.21054291725158691,2406047,cs02.science.uu.nl,131.211.30.52,0.21054291725158691,1,"4_colsample_bytree=0.9661,gamma=0.0159,lags=7,max_depth=20,max_leaves=50,min_child_weight=5,subsample=0.9529",7,0.9529409292707199,50,20.0,0.015937580241572574,0.9660643283852687,5,1
0.0024187889923505002,0.0020898814370291833,0.19875407218933105,True,1,2023-06-28_13-59-37,1687953577,0.19875407218933105,2406052,cs02.science.uu.nl,131.211.30.52,0.19875407218933105,1,"5_colsample_bytree=0.9115,gamma=0.0185,lags=1,max_depth=20,max_leaves=10,min_child_weight=5,subsample=0.9698",1,0.969849069675196,10,20.0,0.018484588241990337,0.9115351498745639,5,1
0.002415802166265513,0.0020864856922072584,0.2784392833709717,True,1,2023-06-28_13-59-37,1687953577,0.2784392833709717,2406055,cs02.science.uu.nl,131.211.30.52,0.2784392833709717,1,"6_colsample_bytree=0.9504,gamma=0.0043,lags=14,max_depth=30,max_leaves=50,min_child_weight=0,subsample=0.8347",14,0.834683621852183,50,30.0,0.004277043430367317,0.9503843583044197,0,1
0.002414418836656884,0.002084569782197653,0.17951655387878418,True,1,2023-06-28_13-59-37,1687953577,0.17951655387878418,2406057,cs02.science.uu.nl,131.211.30.52,0.17951655387878418,1,"7_colsample_bytree=0.9696,gamma=0.0006,lags=14,max_depth=10,max_leaves=100,min_child_weight=10,subsample=0.8676",14,0.8676450416449559,100,10.0,0.0005931848111397977,0.9695924631341798,10,1
0.0024148685522589848,0.0020852266656555033,0.1697087287902832,True,1,2023-06-28_13-59-37,1687953577,0.1697087287902832,2406059,cs02.science.uu.nl,131.211.30.52,0.1697087287902832,1,"8_colsample_bytree=0.8588,gamma=0.0129,lags=7,max_depth=5,max_leaves=0,min_child_weight=0,subsample=0.9594",7,0.959423931632764,0,5.0,0.012908810419390631,0.8588207166174946,0,1
0.0024116050159896066,0.0020789003954361186,0.23723173141479492,True,1,2023-06-28_13-59-37,1687953577,0.23723173141479492,2406061,cs02.science.uu.nl,131.211.30.52,0.23723173141479492,1,"9_colsample_bytree=0.8139,gamma=0.0106,lags=30,max_depth=5,max_leaves=0,min_child_weight=5,subsample=0.9051",30,0.9050943649085191,0,5.0,0.010613654510033623,0.813854655383192,5,1
0.002414809745642663,0.0020851428538997455,0.20624160766601562,True,1,2023-06-28_13-59-37,1687953577,0.20624160766601562,2406063,cs02.science.uu.nl,131.211.30.52,0.20624160766601562,1,"10_colsample_bytree=0.8462,gamma=0.0141,lags=7,max_depth=10,max_leaves=50,min_child_weight=10,subsample=0.9403",7,0.9402557222198251,50,10.0,0.014121280370240652,0.846235529484899,10,1
0.002414060096641824,0.0020840167263517927,0.20911312103271484,True,1,2023-06-28_13-59-37,1687953577,0.20911312103271484,2406065,cs02.science.uu.nl,131.211.30.52,0.20911312103271484,1,"11_colsample_bytree=0.9031,gamma=0.0185,lags=14,max_depth=5,max_leaves=100,min_child_weight=0,subsample=0.9498",14,0.9497716468684376,100,5.0,0.01850957045982694,0.9030827084259501,0,1
0.0024142335020962105,0.0020842875629600442,0.24619674682617188,True,1,2023-06-28_13-59-37,1687953577,0.24619674682617188,2406067,cs02.science.uu.nl,131.211.30.52,0.24619674682617188,1,"12_colsample_bytree=0.9396,gamma=0.0056,lags=14,max_depth=5,max_leaves=0,min_child_weight=0,subsample=0.8800",14,0.8799584890033519,0,5.0,0.005571873857524964,0.9396047293497637,0,1
0.002414586743934664,0.0020848194521357103,0.23084187507629395,True,1,2023-06-28_13-59-37,1687953577,0.23084187507629395,2406069,cs02.science.uu.nl,131.211.30.52,0.23084187507629395,1,"13_colsample_bytree=0.8312,gamma=0.0096,lags=14,max_depth=20,max_leaves=200,min_child_weight=10,subsample=0.8983",14,0.8983272386726915,200,20.0,0.00964136774936704,0.8312110784232014,10,1
0.00241408146325347,0.0020840504698178878,0.22140884399414062,True,1,2023-06-28_13-59-37,1687953577,0.22140884399414062,2406071,cs02.science.uu.nl,131.211.30.52,0.22140884399414062,1,"14_colsample_bytree=0.9100,gamma=0.0016,lags=14,max_depth=5,max_leaves=0,min_child_weight=2,subsample=0.9256",14,0.9256346135583533,0,5.0,0.0015826983475747628,0.9100130263432663,2,1
0.0024150193645316714,0.002085438943234722,0.20587849617004395,True,1,2023-06-28_13-59-37,1687953577,0.20587849617004395,2406073,cs02.science.uu.nl,131.211.30.52,0.20587849617004395,1,"15_colsample_bytree=0.8000,gamma=0.0134,lags=7,max_depth=5,max_leaves=50,min_child_weight=7,subsample=0.8310",7,0.8310034043738305,50,5.0,0.01336285235681862,0.8000178521107795,7,1
0.0024143645828071216,0.0020844879094845995,0.2354118824005127,True,1,2023-06-28_13-59-37,1687953577,0.2354118824005127,2406075,cs02.science.uu.nl,131.211.30.52,0.2354118824005127,1,"16_colsample_bytree=0.9699,gamma=0.0094,lags=14,max_depth=10,max_leaves=50,min_child_weight=10,subsample=0.8828",14,0.8827898511970862,50,10.0,0.009388684490748873,0.9698931464330145,10,1
0.0024232461115653303,0.0020939343022323286,0.22513365745544434,True,1,2023-06-28_13-59-37,1687953577,0.22513365745544434,2406077,cs02.science.uu.nl,131.211.30.52,0.22513365745544434,1,"17_colsample_bytree=0.8161,gamma=0.0010,lags=1,max_depth=5,max_leaves=25,min_child_weight=7,subsample=0.8243",1,0.8242839293131227,25,5.0,0.001049558868979286,0.8161007422770916,7,1
0.002414281600182686,0.0020843615018476492,0.23009967803955078,True,1,2023-06-28_13-59-37,1687953577,0.23009967803955078,2406079,cs02.science.uu.nl,131.211.30.52,0.23009967803955078,1,"18_colsample_bytree=0.8383,gamma=0.0081,lags=7,max_depth=5,max_leaves=25,min_child_weight=7,subsample=0.8338",7,0.8338496690324817,25,5.0,0.008075427704248453,0.8382773465113179,7,1
0.0024141394528566797,0.002084141516907163,0.2617359161376953,True,1,2023-06-28_13-59-37,1687953577,0.2617359161376953,2406081,cs02.science.uu.nl,131.211.30.52,0.2617359161376953,1,"19_colsample_bytree=0.9191,gamma=0.0142,lags=14,max_depth=30,max_leaves=25,min_child_weight=2,subsample=0.9561",14,0.9561088106067155,25,30.0,0.014210432678017623,0.9190805851755979,2,1
0.002421257955746288,0.0020922337229756552,0.21086454391479492,True,1,2023-06-28_13-59-37,1687953577,0.21086454391479492,2406083,cs02.science.uu.nl,131.211.30.52,0.21086454391479492,1,"20_colsample_bytree=0.8414,gamma=0.0149,lags=1,max_depth=20,max_leaves=100,min_child_weight=10,subsample=0.9038",1,0.9037896051857875,100,20.0,0.01493501944069445,0.8414001114543629,10,1
