rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.05716963742429189,0.04006232840175669,0.14908480644226074,True,1,2023-06-28_16-24-19,1687962259,0.14908480644226074,2521394,cs02.science.uu.nl,131.211.30.52,0.14908480644226074,1,"1_lags=30,max_depth=0,min_child_samples=65,n_estimators=150,num_leaves=31,reg_alpha=1.2161,reg_lambda=0.0120",30,31,150,0,65,1.2160891177651558,0.011965564238963725,1
0.05877540556471169,0.0430360984211984,0.1579136848449707,True,1,2023-06-28_16-25-28,1687962328,0.1579136848449707,2521589,cs02.science.uu.nl,131.211.30.52,0.1579136848449707,1,"2_lags=14,max_depth=-1,min_child_samples=50,n_estimators=100,num_leaves=100,reg_alpha=4.9530,reg_lambda=0.0357",14,100,100,-1,50,4.953031948784452,0.03568223870011621,1
0.05882322369029795,0.04316845154207203,0.13990545272827148,True,1,2023-06-28_16-26-34,1687962394,0.13990545272827148,2521803,cs02.science.uu.nl,131.211.30.52,0.13990545272827148,1,"3_lags=1,max_depth=80,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=9.3766,reg_lambda=0.0573",1,200,80,80,50,9.376632962460507,0.05731677506554646,1
0.05883526172779604,0.04330763233546994,0.15665268898010254,True,1,2023-06-28_16-26-34,1687962394,0.15665268898010254,2521806,cs02.science.uu.nl,131.211.30.52,0.15665268898010254,1,"4_lags=30,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=31,reg_alpha=2.7853,reg_lambda=0.0894",30,31,100,40,35,2.785306927491728,0.08938133454306402,1
0.05882322369029795,0.04316845154207203,0.15041041374206543,True,1,2023-06-28_16-26-34,1687962394,0.15041041374206543,2521811,cs02.science.uu.nl,131.211.30.52,0.15041041374206543,1,"5_lags=1,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=9.3941,reg_lambda=0.0306",1,100,100,0,35,9.39407685250943,0.030617996286266897,1
0.05877540556471169,0.0430360984211984,0.14672112464904785,True,1,2023-06-28_16-26-34,1687962394,0.14672112464904785,2521814,cs02.science.uu.nl,131.211.30.52,0.14672112464904785,1,"6_lags=14,max_depth=-1,min_child_samples=65,n_estimators=100,num_leaves=400,reg_alpha=3.4861,reg_lambda=0.0168",14,400,100,-1,65,3.4861253206651606,0.016781547883951278,1
0.05879671036681945,0.043095641237483585,0.1553652286529541,True,1,2023-06-28_16-26-34,1687962394,0.1553652286529541,2521816,cs02.science.uu.nl,131.211.30.52,0.1553652286529541,1,"7_lags=7,max_depth=-1,min_child_samples=65,n_estimators=80,num_leaves=200,reg_alpha=4.1842,reg_lambda=0.0762",7,200,80,-1,65,4.184194880647726,0.07619229882401161,1
0.05882322369029795,0.04316845154207203,0.15528392791748047,True,1,2023-06-28_16-26-34,1687962394,0.15528392791748047,2521818,cs02.science.uu.nl,131.211.30.52,0.15528392791748047,1,"8_lags=1,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=200,reg_alpha=8.8148,reg_lambda=0.0581",1,200,80,40,20,8.814754057789813,0.058115678917786476,1
0.05877540556471169,0.0430360984211984,0.15679407119750977,True,1,2023-06-28_16-26-34,1687962394,0.15679407119750977,2521820,cs02.science.uu.nl,131.211.30.52,0.15679407119750977,1,"9_lags=14,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=100,reg_alpha=4.0274,reg_lambda=0.0418",14,100,80,0,35,4.027403642009039,0.04176864131470958,1
0.059128680325192445,0.04173976695127268,0.1500098705291748,True,1,2023-06-28_16-26-34,1687962394,0.1500098705291748,2521822,cs02.science.uu.nl,131.211.30.52,0.1500098705291748,1,"10_lags=7,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=1.3984,reg_lambda=0.0314",7,400,100,0,50,1.3984110845145117,0.03139934464132898,1
0.05879671036681945,0.043095641237483585,0.15826940536499023,True,1,2023-06-28_16-26-34,1687962394,0.15826940536499023,2521824,cs02.science.uu.nl,131.211.30.52,0.15826940536499023,1,"11_lags=7,max_depth=40,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=4.4476,reg_lambda=0.0695",7,400,150,40,50,4.44755063823851,0.06953449540472821,1
0.06018475352595545,0.045231233639162906,0.15296244621276855,True,1,2023-06-28_16-26-34,1687962394,0.15296244621276855,2521826,cs02.science.uu.nl,131.211.30.52,0.15296244621276855,1,"12_lags=14,max_depth=80,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=0.5054,reg_lambda=0.0674",14,400,80,80,35,0.5053605994245204,0.06736327501206846,1
0.05877540556471169,0.0430360984211984,0.15250921249389648,True,1,2023-06-28_16-26-34,1687962394,0.15250921249389648,2521828,cs02.science.uu.nl,131.211.30.52,0.15250921249389648,1,"13_lags=14,max_depth=80,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=4.8177,reg_lambda=0.0869",14,400,150,80,50,4.817661647869703,0.08689990100929762,1
0.05877540556471169,0.0430360984211984,0.15507769584655762,True,1,2023-06-28_16-26-34,1687962394,0.15507769584655762,2521830,cs02.science.uu.nl,131.211.30.52,0.15507769584655762,1,"14_lags=14,max_depth=40,min_child_samples=35,n_estimators=50,num_leaves=400,reg_alpha=7.3334,reg_lambda=0.0215",14,400,50,40,35,7.3334435108287535,0.021461707480835764,1
0.05882322369029795,0.04316845154207203,0.14304399490356445,True,1,2023-06-28_16-26-34,1687962394,0.14304399490356445,2521832,cs02.science.uu.nl,131.211.30.52,0.14304399490356445,1,"15_lags=1,max_depth=80,min_child_samples=35,n_estimators=50,num_leaves=100,reg_alpha=8.1701,reg_lambda=0.0594",1,100,50,80,35,8.170054214410243,0.059430144603149784,1
0.05877540556471169,0.0430360984211984,0.1439197063446045,True,1,2023-06-28_16-26-34,1687962394,0.1439197063446045,2521834,cs02.science.uu.nl,131.211.30.52,0.1439197063446045,1,"16_lags=14,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=100,reg_alpha=5.7938,reg_lambda=0.0328",14,100,80,0,50,5.793815696015487,0.03283023009721286,1
0.05879671036681945,0.043095641237483585,0.144561767578125,True,1,2023-06-28_16-26-34,1687962394,0.144561767578125,2521836,cs02.science.uu.nl,131.211.30.52,0.144561767578125,1,"17_lags=7,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=6.7250,reg_lambda=0.0143",7,200,80,0,35,6.725020491041618,0.014268659876757232,1
0.05882322369029795,0.04316845154207203,0.14584088325500488,True,1,2023-06-28_16-26-34,1687962394,0.14584088325500488,2521838,cs02.science.uu.nl,131.211.30.52,0.14584088325500488,1,"18_lags=1,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=600,reg_alpha=9.2101,reg_lambda=0.0981",1,600,100,0,50,9.21006279389426,0.09808169280996555,1
0.05879671036681945,0.043095641237483585,0.1488652229309082,True,1,2023-06-28_16-26-34,1687962394,0.1488652229309082,2521840,cs02.science.uu.nl,131.211.30.52,0.1488652229309082,1,"19_lags=7,max_depth=0,min_child_samples=65,n_estimators=80,num_leaves=200,reg_alpha=5.3623,reg_lambda=0.0397",7,200,80,0,65,5.362316866875579,0.03970619787033354,1
0.058907545373523815,0.04339136669099738,0.15082716941833496,True,1,2023-06-28_16-26-34,1687962394,0.15082716941833496,2521842,cs02.science.uu.nl,131.211.30.52,0.15082716941833496,1,"20_lags=30,max_depth=-1,min_child_samples=35,n_estimators=150,num_leaves=600,reg_alpha=7.0602,reg_lambda=0.0769",30,600,150,-1,35,7.060233158452166,0.07694900587397491,1
