rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.009226611934423843,0.009127421768222219,11.708292007446289,True,1,2023-06-29_21-36-41,1688067401,11.708292007446289,1745696,cs02.science.uu.nl,131.211.30.52,11.708292007446289,1,"1_batch_size=128,dropout=0.2367,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,3,25,128,0.23671137205440587,1,False,auto
0.04454425001371445,0.04452384367629181,12.379406690597534,True,1,2023-06-29_21-37-49,1688067469,12.379406690597534,1745888,cs02.science.uu.nl,131.211.30.52,12.379406690597534,1,"2_batch_size=256,dropout=0.3754,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,3,75,256,0.3754168634699196,1,False,auto
0.0017929094308300145,0.001531988591122469,24.941545486450195,True,1,2023-06-29_21-39-08,1688067548,24.941545486450195,1746117,cs02.science.uu.nl,131.211.30.52,24.941545486450195,1,"3_batch_size=64,dropout=0.1454,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,75,64,0.14542936035096615,1,False,auto
0.0013529795197834444,0.00115099541526867,29.411428928375244,True,1,2023-06-29_21-39-12,1688067552,29.411428928375244,1746121,cs02.science.uu.nl,131.211.30.52,29.411428928375244,1,"4_batch_size=16,dropout=0.2366,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,12,100,16,0.23664412948843355,1,False,auto
0.0013514671028668221,0.0011476426393750934,31.133366584777832,True,1,2023-06-29_21-39-14,1688067554,31.133366584777832,1746123,cs02.science.uu.nl,131.211.30.52,31.133366584777832,1,"5_batch_size=16,dropout=0.2583,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,6,100,16,0.25831772925003027,1,False,auto
0.0014502301595921295,0.0011845361606371426,28.64339256286621,True,1,2023-06-29_21-39-12,1688067552,28.64339256286621,1746125,cs02.science.uu.nl,131.211.30.52,28.64339256286621,1,"6_batch_size=32,dropout=0.2425,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,9,75,32,0.2424617303087672,1,False,auto
0.001859888288700685,0.0015815879974782933,21.81353497505188,True,1,2023-06-29_21-39-05,1688067545,21.81353497505188,1746127,cs02.science.uu.nl,131.211.30.52,21.81353497505188,1,"7_batch_size=64,dropout=0.2047,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,50,64,0.20470115842691106,1,False,auto
0.0013649255282712936,0.0011672495580756699,23.34281349182129,True,1,2023-06-29_21-39-06,1688067546,23.34281349182129,1746129,cs02.science.uu.nl,131.211.30.52,23.34281349182129,1,"8_batch_size=128,dropout=0.0743,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,12,50,128,0.07431200531209084,1,False,auto
0.0013415905924455836,0.0011258964609924746,29.86318850517273,True,1,2023-06-29_21-39-13,1688067553,29.86318850517273,1746131,cs02.science.uu.nl,131.211.30.52,29.86318850517273,1,"9_batch_size=16,dropout=0.1611,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,6,100,16,0.1611082822671042,1,False,auto
0.001636758607822411,0.0014175067429175018,22.53762459754944,True,1,2023-06-29_21-39-05,1688067545,22.53762459754944,1746133,cs02.science.uu.nl,131.211.30.52,22.53762459754944,1,"10_batch_size=32,dropout=0.4478,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,6,50,32,0.44780137045252566,1,False,auto
0.005444601076173627,0.005275530499769067,20.898247718811035,True,1,2023-06-29_21-39-04,1688067544,20.898247718811035,1746135,cs02.science.uu.nl,131.211.30.52,20.898247718811035,1,"11_batch_size=32,dropout=0.4710,hidden_dim=64,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,3,25,32,0.47102102652089367,1,False,auto
0.07856788268670811,0.0785563161037997,28.176975965499878,True,1,2023-06-29_21-39-11,1688067551,28.176975965499878,1746137,cs02.science.uu.nl,131.211.30.52,28.176975965499878,1,"12_batch_size=32,dropout=0.1397,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,1,75,32,0.1397261438621671,1,False,auto
0.10011933513008901,0.1001102515141055,22.885221481323242,True,1,2023-06-29_21-39-06,1688067546,22.885221481323242,1746139,cs02.science.uu.nl,131.211.30.52,22.885221481323242,1,"13_batch_size=64,dropout=0.2120,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,1,75,64,0.21198883970926558,1,False,auto
0.0015616117267685625,0.0013617325667949173,24.726558923721313,True,1,2023-06-29_21-39-08,1688067548,24.726558923721313,1746141,cs02.science.uu.nl,131.211.30.52,24.726558923721313,1,"14_batch_size=16,dropout=0.1155,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,12,25,16,0.11554840801071402,1,False,auto
0.00134848046629414,0.0011320846119513535,26.413797855377197,True,1,2023-06-29_21-39-09,1688067549,26.413797855377197,1746143,cs02.science.uu.nl,131.211.30.52,26.413797855377197,1,"15_batch_size=64,dropout=0.4828,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,12,100,64,0.4827562106634393,1,False,auto
