date,log returns
2023-04-14 20:25:00,0.21883937949652332
2023-04-14 20:26:00,0.5516918395646557
2023-04-14 20:27:00,0.3296918461152617
2023-04-14 20:28:00,0.21883937949652332
2023-04-14 20:29:00,0.44039704396500756
2023-04-14 20:30:00,0.10808507756251604
2023-04-14 20:31:00,0.9930916482561529
2023-04-14 20:32:00,0.10837853123141895
2023-04-14 20:33:00,0.21883937949652332
2023-04-14 20:34:00,0.3293002277616277
2023-04-14 20:35:00,-0.0021311179401741487
2023-04-14 20:36:00,-0.002326494179113653
2023-04-14 20:37:00,0.4400052531721603
2023-04-14 20:38:00,-0.11298280513275405
2023-04-14 20:39:00,-0.002620207197131408
2023-04-14 20:40:00,0.5509552771438184
2023-04-14 20:41:00,0.21883937949652332
2023-04-14 20:42:00,0.6609757506088578
2023-04-14 20:43:00,0.10837853123141895
2023-04-14 20:44:00,0.4397123182020374
2023-04-14 20:45:00,-0.002033559208990704
2023-04-14 20:46:00,-0.0022287628920773517
2023-04-14 20:47:00,-0.002424311915721511
2023-04-14 20:48:00,0.21883937949652332
2023-04-14 20:49:00,0.32949569045016375
2023-04-14 20:50:00,0.1081830685428829
2023-04-14 20:51:00,0.32949569045016375
2023-04-14 20:52:00,0.32944675995512773
2023-04-14 20:53:00,-0.002424311915721511
2023-04-14 20:54:00,0.32949569045016375
2023-04-14 20:55:00,0.5505149023437284
2023-04-14 20:56:00,0.21883937949652332
2023-04-14 20:57:00,0.3293002277616277
2023-04-14 20:58:00,0.21883937949652332
2023-04-14 20:59:00,0.10837853123141895
2023-04-14 21:00:00,0.10832973032495521
2023-04-14 21:01:00,0.10828088627949076
2023-04-14 21:02:00,0.5503683701502534
2023-04-14 21:03:00,0.10837853123141895
2023-04-14 21:04:00,-0.0022287628920773517
2023-04-14 21:05:00,0.439907521885124
2023-04-14 21:06:00,-0.0022287628920773517
2023-04-14 21:07:00,-0.11312959667536898
2023-04-14 21:08:00,0.21883937949652332
2023-04-14 21:09:00,0.21883937949652332
2023-04-14 21:10:00,0.3295446642561708
2023-04-14 21:11:00,0.21883937949652332
2023-04-14 21:12:00,0.10813409473687588
2023-04-14 21:13:00,0.3295446642561708
2023-04-14 21:14:00,-0.002620207197131408
2023-04-14 21:15:00,0.3295936814305306
2023-04-14 21:16:00,0.21883937949652332
2023-04-14 21:17:00,-0.11357075159069924
2023-04-14 21:18:00,-0.003013040218340063
2023-04-14 21:19:00,0.21883937949652332
2023-04-14 21:20:00,-0.11430862113400986
2023-04-14 21:21:00,0.4409873397737875
2023-04-14 21:22:00,0.3298394198497923
2023-04-14 21:23:00,0.10783933914325433
2023-04-14 21:24:00,0.21883937949652332
2023-04-14 21:25:00,0.21883937949652332
2023-04-14 21:26:00,0.662544306183394
2023-04-14 21:27:00,0.21883937949652332
2023-04-14 21:28:00,0.21883937949652332
2023-04-14 21:29:00,0.21883937949652332
2023-04-14 21:30:00,0.551102328724655
2023-04-14 21:31:00,0.21883937949652332
2023-04-14 21:32:00,0.21883937949652332
2023-04-14 21:33:00,-0.002620207197131408
2023-04-14 21:34:00,0.3295936814305306
2023-04-14 21:35:00,0.10808507756251604
2023-04-14 21:36:00,0.21883937949652332
2023-04-14 21:37:00,0.44029896619017805
2023-04-14 21:38:00,0.21883937949652332
2023-04-14 21:39:00,0.32949569045016375
2023-04-14 21:40:00,0.21883937949652332
2023-04-14 21:41:00,0.1081830685428829
2023-04-14 21:42:00,-0.002620207197131408
2023-04-14 21:43:00,0.44029896619017805
2023-04-14 21:44:00,0.21883937949652332
2023-04-14 21:45:00,-0.002620207197131408
2023-04-14 21:46:00,0.10803601696204639
2023-04-14 21:47:00,0.21883937949652332
2023-04-14 21:48:00,0.21883937949652332
2023-04-14 21:49:00,0.21883937949652332
2023-04-14 21:50:00,0.21883937949652332
2023-04-14 21:51:00,0.44039704396500756
2023-04-14 21:52:00,-0.002718284971960916
2023-04-14 21:53:00,0.10798691287778497
2023-04-14 21:54:00,0.21883937949652332
2023-04-14 21:55:00,0.44049520864973857
2023-04-14 21:56:00,0.21883937949652332
2023-04-14 21:57:00,0.21883937949652332
2023-04-14 21:58:00,0.21883937949652332
2023-04-14 21:59:00,0.5509552771438184
2023-04-14 22:00:00,-0.11327651815077183
2023-04-14 22:01:00,0.21883937949652332
2023-04-14 22:02:00,0.3295936814305306
2023-04-14 22:03:00,0.3295446642561708
2023-04-14 22:04:00,0.32949569045016375
2023-04-14 22:05:00,0.21883937949652332
2023-04-14 22:06:00,0.21883937949652332
2023-04-14 22:07:00,0.32944675995512773
2023-04-14 22:08:00,0.3293978727135559
2023-04-14 22:09:00,0.4398098769332208
2023-04-14 22:10:00,0.10837853123141895
2023-04-14 22:11:00,0.3293002277616277
2023-04-14 22:12:00,0.21883937949652332
2023-04-14 22:13:00,0.21883937949652332
2023-04-14 22:14:00,0.21883937949652332
2023-04-14 22:15:00,0.10837853123141895
2023-04-14 22:16:00,0.21883937949652332
2023-04-14 22:17:00,0.21883937949652332
2023-04-14 22:18:00,0.3293002277616277
2023-04-14 22:19:00,0.32925146993690796
2023-04-14 22:20:00,0.10842728905613867
2023-04-14 22:21:00,0.32925146993690796
2023-04-14 22:22:00,0.21883937949652332
2023-04-14 22:23:00,0.21883937949652332
2023-04-14 22:24:00,0.10842728905613867
2023-04-14 22:25:00,0.5499295493858616
2023-04-14 22:26:00,0.21883937949652332
2023-04-14 22:27:00,0.21883937949652332
2023-04-14 22:28:00,0.10852467568812224
2023-04-14 22:29:00,0.3291540833049244
2023-04-14 22:30:00,0.32910545438389754
2023-04-14 22:31:00,0.32905686831716363
2023-04-14 22:32:00,0.21883937949652332
