date,prediction,test
2021-07-27,11.702,11.702
2021-07-28,11.487026292662373,11.589
2021-07-29,11.349282148312547,11.799
2021-07-30,11.141518037942197,12.14
2021-07-31,10.886776070612127,12.598
2021-08-01,10.775412825830458,12.312
2021-08-02,10.975906076912196,12.476
2021-08-03,11.202032256452114,12.12
2021-08-04,11.567838721507782,12.808
2021-08-05,11.547619532591074,13.032
2021-08-06,11.700484966590704,13.589
2021-08-07,11.750802954753496,14.006
2021-08-08,11.850406219636785,13.139
2021-08-09,11.701106408608593,13.651
2021-08-10,11.74598658276911,14.105
2021-08-11,11.875351538017478,14.558
2021-08-12,11.979279356466034,14.06
2021-08-13,12.107615976993317,15.212
2021-08-14,11.96916266787694,15.56
2021-08-15,11.905696705135965,15.91
2021-08-16,11.812327434618718,15.784
2021-08-17,11.922597164606314,16.003
2021-08-18,11.642925507293365,17.948
2021-08-19,11.71913118393456,18.688
2021-08-20,11.68433185788107,18.928
2021-08-21,11.723065905409898,22.14
2021-08-22,11.66547907241606,21.862
2021-08-23,11.284323618024834,21.808
2021-08-24,11.184887230467638,19.538
2021-08-25,11.872586743306643,20.056
2021-08-26,11.803077947916512,17.9
2021-08-27,12.21733536693746,20.42
2021-08-28,12.171880318618536,21.31
2021-08-29,12.010578921164218,21.2
2021-08-30,12.210960611801248,22.14
2021-08-31,12.26868753363258,22.89
2021-09-01,12.244817732233615,25.44
2021-09-02,12.36078805424575,24.14
2021-09-03,12.059657820011848,24.11
2021-09-04,11.802002752467684,24.4
2021-09-05,11.472765214161921,25.73
2021-09-06,11.390986919494221,25.08
2021-09-07,11.722173612358487,21.08
2021-09-08,11.881883542491172,20.69
2021-09-09,11.57246291992251,26.85
2021-09-10,11.795616633540869,29.41
2021-09-11,12.141910354031955,27.33
2021-09-12,12.2659296864043,34.89
2021-09-13,12.43135246795966,35.82
2021-09-14,12.193690341348114,34.2
2021-09-15,12.620633401160735,34.12
2021-09-16,12.963222675803303,37.07
2021-09-17,11.889987869682129,33.46
2021-09-18,12.21728321190938,40.76
2021-09-19,12.51875739726551,44.27
2021-09-20,11.970633531039478,34.01
2021-09-21,12.12553182001492,30.45
2021-09-22,12.987539061850834,39.71
2021-09-23,13.31977268192528,41.51
2021-09-24,13.1108915726217,42.58
2021-09-25,13.689400139309418,39.45
2021-09-26,13.918596121003606,39.8
2021-09-27,13.95571883245329,37.21
2021-09-28,13.9147646023652,33.7
2021-09-29,14.243223708367937,33.88
2021-09-30,12.930157793378788,36.23
2021-10-01,12.50222697843515,37.85
2021-10-02,13.172707722604521,38.62
2021-10-03,12.383205390858405,38.74
2021-10-04,12.516579530936525,36.8
2021-10-05,12.504029159984789,36.75
2021-10-06,12.396890769652995,35.15
2021-10-07,12.232734754705096,36.67
2021-10-08,12.117424066839249,35.04
2021-10-09,12.299752166333477,35.16
2021-10-10,12.162088205118232,32.42
2021-10-11,12.181433134796254,32.01
2021-10-12,12.417498203555333,33.48
2021-10-13,12.756890240328424,34.53
2021-10-14,12.760323130308153,33.82
2021-10-15,12.66957994446965,33.08
2021-10-16,12.767124425490366,33.13
2021-10-17,12.793086337825642,32.44
2021-10-18,12.870714701877953,31.88
