date,prediction,test
2023-04-08 16:00:00,11.065,11.065
2023-04-08 16:15:00,11.063407904079021,11.049
2023-04-08 16:30:00,11.062031847610452,11.056
2023-04-08 16:45:00,11.060599855237244,11.064
2023-04-08 17:00:00,11.059006529092251,11.065
2023-04-08 17:15:00,11.0573541367051,11.05
2023-04-08 17:30:00,11.055900264562032,11.028
2023-04-08 17:45:00,11.054839379879033,11.006
2023-04-08 18:00:00,11.054078089702402,11.032
2023-04-08 18:15:00,11.052899811840078,11.021
2023-04-08 18:30:00,11.051673511704882,10.987
2023-04-08 18:45:00,11.05084195306496,10.963
2023-04-08 19:00:00,11.050348511751041,10.962
2023-04-08 19:15:00,11.049767055688596,10.94
2023-04-08 19:30:00,11.049293566991343,10.938
2023-04-08 19:45:00,11.048650471728632,10.954
2023-04-08 20:00:00,11.047529311593173,10.962
2023-04-08 20:15:00,11.046059239250928,10.999
2023-04-08 20:30:00,11.044007485358403,10.984
2023-04-08 20:45:00,11.04209665820997,10.956
2023-04-08 21:00:00,11.040667732845455,10.957
2023-04-08 21:15:00,11.03931860773298,10.955
2023-04-08 21:30:00,11.037991205056727,10.941
2023-04-08 21:45:00,11.03678901388594,10.957
2023-04-08 22:00:00,11.035321988588619,10.943
2023-04-08 22:15:00,11.033990468302962,10.899
2023-04-08 22:30:00,11.0332968947005,10.903
2023-04-08 22:45:00,11.032611890521213,10.937
2023-04-08 23:00:00,11.03122426815643,10.97
2023-04-08 23:15:00,11.02909994051878,10.969
2023-04-08 23:30:00,11.02692554805381,10.951
2023-04-08 23:45:00,11.025128113145477,10.959
2023-04-09 00:00:00,11.023352546840801,10.979
2023-04-09 00:15:00,11.021375331472097,10.996
2023-04-09 00:30:00,11.01915187522431,10.994
2023-04-09 00:45:00,11.016954444341716,10.994
2023-04-09 01:00:00,11.014913407714198,11.021
2023-04-09 01:15:00,11.012667434917267,11.032
2023-04-09 01:30:00,11.010375262768124,11.039
2023-04-09 01:45:00,11.008096284943386,11.034
2023-04-09 02:00:00,11.00600449234537,11.023
2023-04-09 02:15:00,11.004244818288354,11.026
2023-04-09 02:30:00,11.002594638136289,11.031
2023-04-09 02:45:00,11.000931943723321,11.02
2023-04-09 03:00:00,10.99942746550645,11.011
2023-04-09 03:15:00,10.998081902006362,11.018
2023-04-09 03:30:00,10.99667843663898,11.018
2023-04-09 03:45:00,10.995232746352038,10.994
2023-04-09 04:00:00,10.99410903804199,10.991
2023-04-09 04:15:00,10.993025781310832,11.007
2023-04-09 04:30:00,10.991618283597935,11.015
2023-04-09 04:45:00,10.98999180833502,11.007
2023-04-09 05:00:00,10.988447805006416,11.011
2023-04-09 05:15:00,10.986854318549318,11.027
2023-04-09 05:30:00,10.985021889530122,11.005
2023-04-09 05:45:00,10.983516058988654,10.974
2023-04-09 06:00:00,10.982539275340644,10.932
2023-04-09 06:15:00,10.98216333594166,10.935
2023-04-09 06:30:00,10.981681050592554,10.901
2023-04-09 06:45:00,10.981474469114282,10.899
2023-04-09 07:00:00,10.981114006000489,10.9
2023-04-09 07:15:00,10.980450224112975,10.911
2023-04-09 07:30:00,10.97939019041027,10.935
2023-04-09 07:45:00,10.97781904235034,10.94
2023-04-09 08:00:00,10.976018293572219,10.942
2023-04-09 08:15:00,10.974158645419509,10.942
2023-04-09 08:30:00,10.97230678741379,10.939
2023-04-09 08:45:00,10.970595847033612,10.964
2023-04-09 09:00:00,10.96853940110757,10.965
2023-04-09 09:15:00,10.966485202243877,10.937
2023-04-09 09:30:00,10.964933462323636,10.926
2023-04-09 09:45:00,10.963691772047309,10.915
2023-04-09 10:00:00,10.962661910315287,10.923
2023-04-09 10:15:00,10.961464227137512,10.929
2023-04-09 10:30:00,10.96006376990693,10.926
2023-04-09 10:45:00,10.958622272687194,10.903
2023-04-09 11:00:00,10.957479876123871,10.91
2023-04-09 11:15:00,10.95628734524172,10.918
2023-04-09 11:30:00,10.954892018578468,10.937
2023-04-09 11:45:00,10.95309863610736,10.942
2023-04-09 12:00:00,10.951175673835582,10.951
2023-04-09 12:15:00,10.949154476492879,10.962
2023-04-09 12:30:00,10.947064442077789,10.946
2023-04-09 12:45:00,10.945302740790808,10.924
2023-04-09 13:00:00,10.94398616977176,10.919
2023-04-09 13:15:00,10.942780300493611,10.94
2023-04-09 13:30:00,10.94125108396239,10.946
2023-04-09 13:45:00,10.939545953173813,10.944
2023-04-09 14:00:00,10.937878426037587,10.952
2023-04-09 14:15:00,10.936131027292367,10.91
2023-04-09 14:30:00,10.935023536770865,10.922
2023-04-09 14:45:00,10.933852240925688,10.927
2023-04-09 15:00:00,10.932489134990837,10.933
2023-04-09 15:15:00,10.93092496222981,10.938
2023-04-09 15:30:00,10.929240821493709,10.952
2023-04-09 15:45:00,10.927388753886685,10.949
2023-04-09 16:00:00,10.92559824349159,10.957
2023-04-09 16:15:00,10.923758854721516,10.957
2023-04-09 16:30:00,10.921984915045675,10.962
2023-04-09 16:45:00,10.92013216257158,10.947
2023-04-09 17:00:00,10.918574010225472,10.945
2023-04-09 17:15:00,10.917127348153914,10.957
2023-04-09 17:30:00,10.915523431788458,10.94
2023-04-09 17:45:00,10.914134680052472,10.944
2023-04-09 18:00:00,10.91273756299199,10.957
2023-04-09 18:15:00,10.911111190714339,10.959
2023-04-09 18:30:00,10.90942664355997,10.983
2023-04-09 18:45:00,10.907410631565455,11.008
2023-04-09 19:00:00,10.90505339558819,11.009
2023-04-09 19:15:00,10.902727590060067,11.032
2023-04-09 19:30:00,10.900245788454809,11.018
2023-04-09 19:45:00,10.89812784224594,11.004
2023-04-09 20:00:00,10.896387656454033,11.001
2023-04-09 20:15:00,10.894841414363782,11.0
2023-04-09 20:30:00,10.893372272127463,10.989
2023-04-09 20:45:00,10.892053084063853,10.989
2023-04-09 21:00:00,10.890761537156035,11.008
2023-04-09 21:15:00,10.889182104604753,11.023
2023-04-09 21:30:00,10.887307818352294,11.025
2023-04-09 21:45:00,10.88543401234479,11.052
2023-04-09 22:00:00,10.88321773402913,11.041
2023-04-09 22:15:00,10.881188829899624,11.075
2023-04-09 22:30:00,10.878833024151522,11.062
2023-04-09 22:45:00,10.876733205613624,11.073
2023-04-09 23:00:00,10.874639898969006,11.056
2023-04-09 23:15:00,10.870586184923242,11.05
2023-04-09 23:30:00,10.866641241793534,11.032
2023-04-09 23:45:00,10.862834042810267,11.028
2023-04-10 00:00:00,10.859075945082237,11.053
2023-04-10 00:15:00,10.855189987527043,11.042
2023-04-10 00:30:00,10.85129692027829,11.045
2023-04-10 00:45:00,10.847391044426422,11.016
2023-04-10 01:00:00,10.843612875376163,10.981
2023-04-10 01:15:00,10.840042762720035,10.915
2023-04-10 01:30:00,10.836824785057477,10.919
2023-04-10 01:45:00,10.83360307436882,10.94
2023-04-10 02:00:00,10.830156243145519,10.93
2023-04-10 02:15:00,10.826601400875255,10.94
2023-04-10 02:30:00,10.82289834344346,10.95
2023-04-10 02:45:00,10.819040219141375,10.957
2023-04-10 03:00:00,10.815079492869321,10.962
2023-04-10 03:15:00,10.811050681438012,10.977
2023-04-10 03:30:00,10.806933457123545,10.993
2023-04-10 03:45:00,10.802720642278262,10.981
2023-04-10 04:00:00,10.798599211708755,10.988
2023-04-10 04:15:00,10.794516510746927,10.99
2023-04-10 04:30:00,10.790460698057188,10.99
2023-04-10 04:45:00,10.786446232591304,10.972
2023-04-10 05:00:00,10.78255949910655,10.967
2023-04-10 05:15:00,10.778743238372977,10.99
2023-04-10 05:30:00,10.774822730789532,11.023
2023-04-10 05:45:00,10.7707041058138,11.016
2023-04-10 06:00:00,10.766586041607274,11.011
2023-04-10 06:15:00,10.762518722480955,11.01
2023-04-10 06:30:00,10.75850774906183,11.007
2023-04-10 06:45:00,10.75455282674404,11.007
2023-04-10 07:00:00,10.750630604478554,11.016
2023-04-10 07:15:00,10.746675334103374,11.015
2023-04-10 07:30:00,10.742726267926123,11.021
2023-04-10 07:45:00,10.738766471744738,11.034
2023-04-10 08:00:00,10.734754979416733,11.047
2023-04-10 08:15:00,10.730670041609917,11.066
2023-04-10 08:30:00,10.726494338021853,11.064
2023-04-10 08:45:00,10.722344173537165,11.044
2023-04-10 09:00:00,10.718347246948625,11.043
2023-04-10 09:15:00,10.714432063441699,11.037
2023-04-10 09:30:00,10.710589643751891,11.039
2023-04-10 09:45:00,10.706757852143214,11.033
2023-04-10 10:00:00,10.702956291822957,11.018
2023-04-10 10:15:00,10.699232240458176,11.013
2023-04-10 10:30:00,10.69553799103186,11.006
2023-04-10 10:45:00,10.691864920896498,11.033
2023-04-10 11:00:00,10.688026179534189,11.025
2023-04-10 11:15:00,10.684156074119425,11.027
2023-04-10 11:30:00,10.680265591716152,11.008
2023-04-10 11:45:00,10.676464761230044,11.007
2023-04-10 12:00:00,10.67269267907865,10.996
2023-04-10 12:15:00,10.66897119752,10.98
2023-04-10 12:30:00,10.665323087756773,10.988
2023-04-10 12:45:00,10.661628268134592,10.987
2023-04-10 13:00:00,10.657893191584972,11.008
2023-04-10 13:15:00,10.654026210836882,10.99
2023-04-10 13:30:00,10.650194026530126,10.961
2023-04-10 13:45:00,10.64651712398808,10.944
2023-04-10 14:00:00,10.642946977314962,10.958
2023-04-10 14:15:00,10.63930461237631,10.945
2023-04-10 14:30:00,10.635666312370615,10.963
2023-04-10 14:45:00,10.63189856782934,10.967
2023-04-10 15:00:00,10.628054920008145,11.01
2023-04-10 15:15:00,10.623960788943847,11.017
2023-04-10 15:30:00,10.619786911466312,11.033
2023-04-10 15:45:00,10.615544542651088,11.01
2023-04-10 16:00:00,10.611452250693139,10.993
2023-04-10 16:15:00,10.607542027348478,11.013
2023-04-10 16:30:00,10.603621924204898,11.034
2023-04-10 16:45:00,10.5996036410008,11.089
2023-04-10 17:00:00,10.595314211051589,11.126
2023-04-10 17:15:00,10.590812236481336,11.158
2023-04-10 17:30:00,10.586193320483577,11.15
2023-04-10 17:45:00,10.581691504043722,11.109
2023-04-10 18:00:00,10.577550500534803,11.124
2023-04-10 18:15:00,10.573512178679232,11.088
2023-04-10 18:30:00,10.569732536338732,11.118
2023-04-10 18:45:00,10.565904720811258,11.156
2023-04-10 19:00:00,10.561878335163268,11.118
2023-04-10 19:15:00,10.558012969669775,11.107
