rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0015020676107105966,0.0011137569598832356,13.301890134811401,True,1,2023-06-30_05-15-58,1688094958,13.301890134811401,2209027,cs02.science.uu.nl,131.211.30.52,13.301890134811401,1,"1_batch_size=256,dropout=0.1227,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,6,100,256,0.12268243372462903,1,False,auto
0.0016730765625475575,0.0012081681592594012,13.176912546157837,True,1,2023-06-30_05-17-07,1688095027,13.176912546157837,2209218,cs02.science.uu.nl,131.211.30.52,13.176912546157837,1,"2_batch_size=32,dropout=0.4106,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,6,50,32,0.4105515714144137,1,False,auto
0.0014506897882164405,0.0011031345419082704,29.251127243041992,True,1,2023-06-30_05-18-31,1688095111,29.251127243041992,2209443,cs02.science.uu.nl,131.211.30.52,29.251127243041992,1,"3_batch_size=16,dropout=0.2505,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,6,75,16,0.2505109232579957,1,False,auto
0.0016369004803610389,0.0014363591538180357,21.095829248428345,True,1,2023-06-30_05-18-23,1688095103,21.095829248428345,2209446,cs02.science.uu.nl,131.211.30.52,21.095829248428345,1,"4_batch_size=256,dropout=0.4096,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,100,256,0.40957277272254733,1,False,auto
0.02784833399978601,0.027812768072617244,19.03761863708496,True,1,2023-06-30_05-18-21,1688095101,19.03761863708496,2209449,cs02.science.uu.nl,131.211.30.52,19.03761863708496,1,"5_batch_size=128,dropout=0.4121,hidden_dim=128,input_chunk_length=1,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,1,25,128,0.41214385061481873,1,False,auto
0.0014127908628517622,0.0011265166974908606,20.142269134521484,True,1,2023-06-30_05-18-22,1688095102,20.142269134521484,2209451,cs02.science.uu.nl,131.211.30.52,20.142269134521484,1,"6_batch_size=128,dropout=0.0130,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,24,100,128,0.012969617169601341,1,False,auto
0.0014080715609469452,0.0011350918109355017,28.37486481666565,True,1,2023-06-30_05-18-30,1688095110,28.37486481666565,2209453,cs02.science.uu.nl,131.211.30.52,28.37486481666565,1,"7_batch_size=32,dropout=0.0308,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,9,100,32,0.0308352698425306,1,False,auto
0.0014218871474891634,0.0011875590233648965,24.845463514328003,True,1,2023-06-30_05-18-27,1688095107,24.845463514328003,2209455,cs02.science.uu.nl,131.211.30.52,24.845463514328003,1,"8_batch_size=32,dropout=0.1282,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,12,75,32,0.12819247089082356,1,False,auto
0.0016999493586066813,0.0012385247894247317,23.97252082824707,True,1,2023-06-30_05-18-26,1688095106,23.97252082824707,2209457,cs02.science.uu.nl,131.211.30.52,23.97252082824707,1,"9_batch_size=32,dropout=0.0816,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,1,75,32,0.08160015461452852,1,False,auto
0.045075890968619636,0.045053797077427266,20.297496557235718,True,1,2023-06-30_05-18-22,1688095102,20.297496557235718,2209459,cs02.science.uu.nl,131.211.30.52,20.297496557235718,1,"10_batch_size=128,dropout=0.4797,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,3,75,128,0.4796883554792083,1,False,auto
0.011482973343720929,0.01139857944424152,17.987479209899902,True,1,2023-06-30_05-18-20,1688095100,17.987479209899902,2209461,cs02.science.uu.nl,131.211.30.52,17.987479209899902,1,"11_batch_size=128,dropout=0.2595,hidden_dim=16,input_chunk_length=9,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,9,25,128,0.25946240860882686,1,False,auto
0.0014141095170512633,0.001121920734595,21.839308977127075,True,1,2023-06-30_05-18-24,1688095104,21.839308977127075,2209463,cs02.science.uu.nl,131.211.30.52,21.839308977127075,1,"12_batch_size=128,dropout=0.2443,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,24,75,128,0.24425130574868084,1,False,auto
0.0015259707053890846,0.0011276698638582813,20.12712812423706,True,1,2023-06-30_05-18-22,1688095102,20.12712812423706,2209465,cs02.science.uu.nl,131.211.30.52,20.12712812423706,1,"13_batch_size=128,dropout=0.3583,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,50,128,0.35832443313884776,1,False,auto
0.028209784513282595,0.028174445161996492,19.512498378753662,True,1,2023-06-30_05-18-21,1688095101,19.512498378753662,2209467,cs02.science.uu.nl,131.211.30.52,19.512498378753662,1,"14_batch_size=128,dropout=0.0540,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,1,50,128,0.05398332308287236,1,False,auto
0.020844813002516338,0.020797180708531943,21.82032012939453,True,1,2023-06-30_05-18-24,1688095104,21.82032012939453,2209469,cs02.science.uu.nl,131.211.30.52,21.82032012939453,1,"15_batch_size=64,dropout=0.3722,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,1,50,64,0.37219382687277514,1,False,auto
0.0014541933927492883,0.001102157476509171,19.508420705795288,True,1,2023-06-30_05-18-21,1688095101,19.508420705795288,2209471,cs02.science.uu.nl,131.211.30.52,19.508420705795288,1,"16_batch_size=64,dropout=0.4122,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,3,25,64,0.41220178466044655,1,False,auto
0.001711923056967121,0.0015118048497279075,20.528810024261475,True,1,2023-06-30_05-18-22,1688095102,20.528810024261475,2209473,cs02.science.uu.nl,131.211.30.52,20.528810024261475,1,"17_batch_size=64,dropout=0.4529,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,6,25,64,0.45286501807522017,1,False,auto
0.00141199527043788,0.0011738417063515219,20.059142589569092,True,1,2023-06-30_05-18-22,1688095102,20.059142589569092,2209475,cs02.science.uu.nl,131.211.30.52,20.059142589569092,1,"18_batch_size=256,dropout=0.0529,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,12,75,256,0.05292076085703931,1,False,auto
0.0014193778839967411,0.0011173136864654754,21.583848237991333,True,1,2023-06-30_05-18-23,1688095103,21.583848237991333,2209477,cs02.science.uu.nl,131.211.30.52,21.583848237991333,1,"19_batch_size=128,dropout=0.2663,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,24,50,128,0.26632786076716386,1,False,auto
0.0014265837952102635,0.001112762354742413,25.979267358779907,True,1,2023-06-30_05-18-28,1688095108,25.979267358779907,2209479,cs02.science.uu.nl,131.211.30.52,25.979267358779907,1,"20_batch_size=32,dropout=0.2224,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,12,100,32,0.22241712839863909,1,False,auto
