date,log returns
2020-07-21,0.0397893018224042
2020-07-22,0.0713002905478878
2020-07-23,0.0428976427690086
2020-07-24,0.0138878596078075
2020-07-25,0.0894146007306062
2020-07-26,0.0186290396922581
2020-07-27,0.0345412184279121
2020-07-28,-0.0161581721206136
2020-07-29,0.0029630585290139
2020-07-30,0.0526033797933767
2020-07-31,0.0336496809368016
2020-08-01,0.1110326152840572
2020-08-02,-0.0384024433761656
2020-08-03,0.0356596673145936
2020-08-04,0.0094643218218983
2020-08-05,0.0281166902592531
2020-08-06,-0.0149596122192026
2020-08-07,-0.0398704162739829
2020-08-08,0.0455789440266212
2020-08-09,-0.0175061955160105
2020-08-10,0.0134934199319172
2020-08-11,-0.0424628639162776
2020-08-12,0.0213534960933774
2020-08-13,0.0921165286404939
2020-08-14,0.031463790581899
2020-08-15,-0.0133039656263624
2020-08-16,0.0030025197511101
2020-08-17,-0.0063157374111035
2020-08-18,-0.0209660135078655
2020-08-19,-0.0349440552502198
2020-08-20,0.0205982507360191
2020-08-21,-0.0696130020434431
2020-08-22,0.0185651582804302
2020-08-23,-0.0115275785075423
2020-08-24,0.0425169561245244
2020-08-25,-0.0626303480911563
2020-08-26,0.0074928154490088
2020-08-27,-0.0066053186536114
2020-08-28,0.0304245054971552
2020-08-29,0.0089196318033639
2020-08-30,0.0732332100583113
2020-08-31,0.0112434970225141
2020-09-01,0.0915960088967642
2020-09-02,-0.0785188378008623
2020-09-03,-0.1417890239589123
2020-09-04,0.0100697378676928
2020-09-05,-0.1397580489082015
2020-09-06,0.0517409420068259
2020-09-07,0.0022367256879638
2020-09-08,-0.04689851855934
2020-09-09,0.0391192504370376
2020-09-10,0.0475339209857059
2020-09-11,0.0153733002326958
2020-09-12,0.0371721655861589
2020-09-13,-0.0566579520397603
2020-09-14,0.0287832227247228
2020-09-15,-0.0352447499700687
2020-09-16,0.0028799888249775
2020-09-17,0.0643056874824692
2020-09-18,-0.0128467033356045
2020-09-19,0.0022348120106308
2020-09-20,-0.0375826006930042
2020-09-21,-0.0863059925258644
2020-09-22,0.0112480552502907
2020-09-23,-0.0706834678973962
2020-09-24,0.0844174902880263
2020-09-25,0.0084179184181865
2020-09-26,0.0056670218534513
2020-09-27,0.0100364908209504
2020-09-28,-0.0099234773157164
2020-09-29,0.0163366155125901
2020-09-30,0.0001111697841666
2020-10-01,-0.0195886602490666
2020-10-02,-0.0207610005169387
2020-10-03,0.0010122190149193
2020-10-04,0.0183875039599099
2020-10-05,0.003541130345213
2020-10-06,-0.0370738196733011
2020-10-07,0.0024328416144028
2020-10-08,0.027061850985385
2020-10-09,0.0393083834254444
2020-10-10,0.0149552777839518
2020-10-11,0.0097760890318046
2020-10-12,0.0324742274963556
2020-10-13,-0.0142533844213819
2020-10-14,-0.006186428059725
2020-10-15,-0.0027765675685635
2020-10-16,-0.0326750816744825
2020-10-17,0.0076858463436844
2020-10-18,0.0262330330432476
2020-10-19,0.0031422901180873
2020-10-20,-0.0288324644541217
2020-10-21,0.0576256394777336
2020-10-22,0.0586970397611796
2020-10-23,-0.011833594941792
2020-10-24,0.0073790289159925
2020-10-25,-0.0153548249050219
2020-10-26,-0.0334207812105304
2020-10-27,0.0274650729562226
2020-10-28,-0.0384546167928272
2020-10-29,-0.0028373935668337
2020-10-30,-0.0120580448008684
2020-10-31,0.0103258606528688
2020-11-01,0.0260763309766476
2020-11-02,-0.0350174936250891
2020-11-03,0.0126088062979325
2020-11-04,0.0369742383931406
2020-11-05,0.0346722882308094
2020-11-06,0.0899528815533274
2020-11-07,-0.0464667483947032
2020-11-08,0.0429290995464377
2020-11-09,-0.0222127492068686
2020-11-10,0.0134578294730243
2020-11-11,0.0279185666137555
2020-11-12,-0.0015127288185308
2020-11-13,0.0299121169639269
2020-11-14,-0.0331614049799871
2020-11-15,-0.0281876149091013
2020-11-16,0.0274496395326675
2020-11-17,0.0458338415221488
2020-11-18,-0.0077871635284028
2020-11-19,-0.0150793666657698
2020-11-20,0.0792572533964781
2020-11-21,0.079535911159585
2020-11-22,0.0138084504045847
2020-11-23,0.0831380208930907
2020-11-24,-0.0059495045914417
2020-11-25,-0.060420087137281
2020-11-26,-0.0912569478396854
2020-11-27,-0.002214712366868
2020-11-28,0.0356788459312111
2020-11-29,0.069662389830726
2020-11-30,0.0676894600923923
2020-12-01,-0.0522616255948893
2020-12-02,0.0196766488691482
2020-12-03,0.0312705855782216
2020-12-04,-0.0822209327943479
2020-12-05,0.0507995542964057
2020-12-06,0.0079109847297553
2020-12-07,-0.0172033551426746
2020-12-08,-0.0634296786824073
2020-12-09,0.0321827726494463
2020-12-10,-0.0249111885362394
2020-12-11,-0.0263922081091205
2020-12-12,0.0424524629785016
2020-12-13,0.0391164355363775
2020-12-14,-0.0074937266030943
2020-12-15,0.0040002436463684
2020-12-16,0.0792373988673142
2020-12-17,0.0086258621534627
2020-12-18,0.0171999149752704
2020-12-19,0.0063725556386575
2020-12-20,-0.0306301477765904
2020-12-21,-0.04913652142708
2020-12-22,0.0464220065289451
2020-12-23,-0.0833372060132324
2020-12-24,0.0446700359107996
2020-12-25,0.0234207278634608
2020-12-26,0.0168007368787073
2020-12-27,0.0721192543554316
2020-12-28,0.0640266110035749
2020-12-29,0.0021744936461258
2020-12-30,0.0271818482697385
2020-12-31,-0.021161754088296
2021-01-01,-0.0102503405456362
