date,prediction,test
2022-12-31 16:00:00,0.07052,0.07052
2022-12-31 20:00:00,0.07042183523209722,0.07025
2023-01-01 00:00:00,0.07031411598935329,0.06984
2023-01-01 04:00:00,0.0701992478924148,0.06946
2023-01-01 08:00:00,0.07006881213215223,0.06965
2023-01-01 12:00:00,0.0697620612313947,0.06973
2023-01-01 16:00:00,0.06962610089144179,0.07032
2023-01-01 20:00:00,0.0694660559658694,0.07024
2023-01-02 00:00:00,0.06937018410187709,0.07
2023-01-02 04:00:00,0.06927347637854078,0.0718
2023-01-02 08:00:00,0.06920193857447561,0.07181
2023-01-02 12:00:00,0.0691239187160105,0.07238
2023-01-02 16:00:00,0.06904353147313598,0.07217
2023-01-02 20:00:00,0.0689646516234959,0.0714
2023-01-03 00:00:00,0.06889411811857292,0.07164
2023-01-03 04:00:00,0.06877786571068024,0.07195
2023-01-03 08:00:00,0.06874000695549569,0.07144
2023-01-03 12:00:00,0.06863613006561708,0.07096
2023-01-03 16:00:00,0.06850916915345868,0.06994
2023-01-03 20:00:00,0.06841445113436487,0.07049
2023-01-04 00:00:00,0.06835647660327444,0.07284
2023-01-04 04:00:00,0.06829814121026419,0.07257
2023-01-04 08:00:00,0.06823540733639046,0.072
2023-01-04 12:00:00,0.06816524119795632,0.07239
2023-01-04 16:00:00,0.06811528526247614,0.07234
2023-01-04 20:00:00,0.06805332115144411,0.07311
2023-01-05 00:00:00,0.06802431857241283,0.07292
2023-01-05 04:00:00,0.06801959992900856,0.07382
2023-01-05 08:00:00,0.06789355962219548,0.0735
2023-01-05 12:00:00,0.06789091698372475,0.07237
2023-01-05 16:00:00,0.0677724067082736,0.07268
2023-01-05 20:00:00,0.06771585846288455,0.07152
2023-01-06 00:00:00,0.06765479782640312,0.07137
2023-01-06 04:00:00,0.06759049083892864,0.07097
2023-01-06 08:00:00,0.06754501804940974,0.07052
2023-01-06 12:00:00,0.06748714918912092,0.07145
2023-01-06 16:00:00,0.06745073311838898,0.07257
2023-01-06 20:00:00,0.06744778382944505,0.07241
2023-01-07 00:00:00,0.06743711469319974,0.07242
2023-01-07 04:00:00,0.0674340943916287,0.07265
2023-01-07 08:00:00,0.06743876623028179,0.07197
2023-01-07 12:00:00,0.06742798301629577,0.07225
2023-01-07 16:00:00,0.06743255647816959,0.07221
2023-01-07 20:00:00,0.06743055340287284,0.07219
2023-01-08 00:00:00,0.06741805514956929,0.07186
2023-01-08 04:00:00,0.06740887139403423,0.07179
2023-01-08 08:00:00,0.0673923833042918,0.0717
2023-01-08 12:00:00,0.06738077234365628,0.07242
2023-01-08 16:00:00,0.06737968494943561,0.0719
2023-01-08 20:00:00,0.0673421393761683,0.07363
2023-01-09 00:00:00,0.06725108175414471,0.07489
2023-01-09 04:00:00,0.06731065083749387,0.07492
2023-01-09 08:00:00,0.06716597767520915,0.07786
2023-01-09 12:00:00,0.06689558608620044,0.0782
2023-01-09 16:00:00,0.06670091274428704,0.07682
2023-01-09 20:00:00,0.06663563208507016,0.07566
2023-01-10 00:00:00,0.06658483872658538,0.07579
2023-01-10 04:00:00,0.06647412143180867,0.07572
2023-01-10 08:00:00,0.06639519492951132,0.07702
2023-01-10 12:00:00,0.06632308172799298,0.07663
2023-01-10 16:00:00,0.06638915626935456,0.07714
2023-01-10 20:00:00,0.06641378009162113,0.07782
2023-01-11 00:00:00,0.06627188521906818,0.07655
2023-01-11 04:00:00,0.06615261282147018,0.07705
2023-01-11 08:00:00,0.06602122496585883,0.07679
2023-01-11 12:00:00,0.0661350016616381,0.07512
