date,prediction,test
2021-07-27,225.59,225.59
2021-07-28,226.0629757113525,235.44
2021-07-29,226.56056208486922,241.67
2021-07-30,226.74486115911535,242.01
2021-07-31,227.43666630076012,239.86
2021-08-01,227.5438907822986,235.45
2021-08-02,226.81153790565085,232.58
2021-08-03,227.66470646123392,226.02
2021-08-04,227.3523224004846,244.38
2021-08-05,228.5185910520771,252.84
2021-08-06,227.37780840872836,263.09
2021-08-07,228.37481980414827,271.83
2021-08-08,229.8649981988396,257.12
2021-08-09,229.53235997388956,269.31
2021-08-10,230.9687536974446,266.34
2021-08-11,230.27629830108089,268.03
2021-08-12,232.11355144316056,257.42
2021-08-13,231.62725303507204,272.89
2021-08-14,231.7725188066695,271.6
2021-08-15,231.8369260892763,271.86
2021-08-16,231.97130257525583,266.5
2021-08-17,231.97192044053972,256.23
2021-08-18,232.00542583278275,252.51
2021-08-19,234.28772415425533,264.19
2021-08-20,233.84094060900728,282.06
2021-08-21,233.7910748055468,287.98
2021-08-22,233.69803195240908,306.38
2021-08-23,233.4142147819048,318.17
2021-08-24,233.356647116015,307.33
2021-08-25,233.49483391651242,314.29
2021-08-26,233.66409195241337,291.4
2021-08-27,233.57448243821122,315.0
2021-08-28,234.04791860166074,300.5
2021-08-29,234.1651209086642,291.4
2021-08-30,234.40120450206288,281.8
2021-08-31,234.4267260454862,285.8
2021-09-01,234.62026711083428,302.9
2021-09-02,234.5115998926832,302.5
2021-09-03,234.4234483863594,304.1
2021-09-04,234.40417573909053,305.1
2021-09-05,234.7133710369959,315.4
2021-09-06,234.99122920560396,314.8
2021-09-07,235.0611279737187,263.2
2021-09-08,235.18154299668362,257.1
2021-09-09,235.30112507005023,261.8
2021-09-10,235.39848131515393,249.2
2021-09-11,235.99907986970268,249.8
2021-09-12,237.33070058123343,256.2
2021-09-13,239.5759998252657,263.3
2021-09-14,240.265273762976,269.1
2021-09-15,240.4381883770093,269.3
2021-09-16,240.67749478618097,264.0
2021-09-17,241.66618802556084,262.7
2021-09-18,242.74580731063162,271.7
2021-09-19,243.562884452623,259.8
2021-09-20,244.52722090538222,232.7
2021-09-21,245.11203410743653,218.0
2021-09-22,247.51853066679345,245.1
2021-09-23,248.95307950243298,249.1
2021-09-24,249.70734356968217,233.6
2021-09-25,251.12145404169678,235.8
2021-09-26,252.24794836042147,234.2
2021-09-27,254.045775458648,234.3
2021-09-28,254.9511197242779,229.6
2021-09-29,255.28653767621788,233.6
2021-09-30,255.89378564998896,251.1
2021-10-01,257.4530000993608,257.5
2021-10-02,257.97279550358746,252.8
2021-10-03,258.4390950476957,259.3
2021-10-04,258.9873897623456,264.8
2021-10-05,259.66150540770195,270.8
