date,prediction,test
2021-07-27,225.59,225.59
2021-07-28,225.8792565980636,235.44
2021-07-29,226.16888408747664,241.67
2021-07-30,226.4588829438044,242.01
2021-07-31,226.74925364322198,239.86
2021-08-01,227.03999666251494,235.45
2021-08-02,227.63018420860914,232.58
2021-08-03,228.01230157115003,226.02
2021-08-04,228.60501661132687,244.38
2021-08-05,228.898139131852,252.84
2021-08-06,229.19163750069976,263.09
2021-08-07,229.48551219979137,271.83
2021-08-08,229.779763711666,257.12
2021-08-09,230.37707324690476,269.31
2021-08-10,230.7638017465765,266.34
2021-08-11,231.05969231020714,268.03
2021-08-12,231.35596227140786,257.42
2021-08-13,231.9573691144946,272.89
2021-08-14,232.25479009718816,271.6
2021-08-15,232.55259243978972,271.86
2021-08-16,232.85077663128757,266.5
2021-08-17,233.4560692250433,256.23
2021-08-18,234.0629352690978,252.51
2021-08-19,234.4558511374593,264.19
2021-08-20,234.75647573028755,282.06
2021-08-21,235.05748579076516,287.98
2021-08-22,235.45207118737295,306.38
2021-08-23,235.75397315607142,318.17
2021-08-24,236.05626223029944,307.33
2021-08-25,236.6698874425697,314.29
2021-08-26,237.06717953938374,291.4
2021-08-27,237.6834326181741,315.0
2021-08-28,237.988195688945,300.5
2021-08-29,238.60684293734957,291.4
2021-08-30,239.22709835130559,281.8
2021-08-31,239.8489661112187,285.8
2021-09-01,240.25159485159077,302.9
2021-09-02,240.65489947522892,302.5
2021-09-03,240.96347262798187,304.1
2021-09-04,241.36797226386898,305.1
2021-09-05,241.77315092364984,315.4
2021-09-06,242.08315792369103,314.8
2021-09-07,242.3935624217162,263.2
2021-09-08,243.02366136418297,257.1
2021-09-09,243.65539824073235,261.8
2021-09-10,243.96781870083672,249.2
2021-09-11,244.60200990221801,249.8
2021-09-12,244.9156441291954,256.2
2021-09-13,245.22968050506918,263.3
2021-09-14,245.64134172239469,269.1
2021-09-15,245.9563086041288,269.3
2021-09-16,246.2716793435193,264.0
2021-09-17,246.91185940095784,262.7
2021-09-18,247.22845536918283,271.7
2021-09-19,247.54545728391577,259.8
2021-09-20,248.18894851069874,232.7
2021-09-21,248.83411248463486,218.0
2021-09-22,249.4809535540088,245.1
2021-09-23,249.80084367283808,249.1
2021-09-24,250.12114396200968,233.6
2021-09-25,250.77133065312668,235.8
2021-09-26,251.09287532264486,234.2
2021-09-27,251.41483228400764,234.3
2021-09-28,251.737202065865,229.6
2021-09-29,252.39158967920136,233.6
2021-09-30,252.71521188147304,251.1
2021-10-01,253.1394388818326,257.5
2021-10-02,253.46401999325903,252.8
2021-10-03,254.12289644754895,259.3
2021-10-04,254.4487385704998,264.8
2021-10-05,254.87587560077745,270.8
2021-10-06,255.20268321062167,286.5
2021-10-07,255.5299098605716,277.8
2021-10-08,256.19415656895427,277.9
2021-10-09,256.52265450845914,278.4
2021-10-10,256.85157365544865,270.0
2021-10-11,257.5192560118375,276.7
2021-10-12,257.8494530238055,277.2
2021-10-13,258.28229875234814,274.3
2021-10-14,258.61347415496857,266.8
2021-10-15,259.28573654900526,274.1
2021-10-16,259.61819858225397,268.0
2021-10-17,260.2930727444943,261.1
2021-10-18,260.96970123342413,256.5
2021-10-19,261.64808860939314,255.0
2021-10-20,261.983579703861,260.0
2021-10-21,262.31950097259477,271.0
2021-10-22,262.65585296717376,266.3
2021-10-23,263.3386234728499,267.3
2021-10-24,263.6762822093387,289.3
2021-10-25,264.0143738994931,286.6
2021-10-26,264.3528990984561,279.9
2021-10-27,265.0400810536854,255.6
2021-10-28,265.72904932955356,267.2
2021-10-29,266.0697731241178,269.0
2021-10-30,266.41093380243433,263.3
2021-10-31,267.1034655923605,274.9
2021-11-01,267.44595169452924,271.1
2021-11-02,267.788876940121,275.0
2021-11-03,268.238407742593,266.1
2021-11-04,268.93569002748103,260.7
2021-11-05,269.63478488868475,255.0
2021-11-06,270.33569703797286,259.9
2021-11-07,270.68232758037436,266.8
2021-11-08,271.02940258029383,275.0
2021-11-09,271.37692260762475,289.4
2021-11-10,271.83247657680425,267.1
2021-11-11,272.53910159732015,263.8
