date,prediction,test
2023-04-14 18:20:00,0.1326,0.1326
2023-04-14 18:21:00,0.13259601199430573,0.1327
2023-04-14 18:22:00,0.1325920241085526,0.1328
2023-04-14 18:23:00,0.13258803634273691,0.1328
2023-04-14 18:24:00,0.13258404869685514,0.1328
2023-04-14 18:25:00,0.13258006117090362,0.1327
2023-04-14 18:26:00,0.1325760737648788,0.1328
2023-04-14 18:27:00,0.132572086478777,0.1329
2023-04-14 18:28:00,0.13256809931259467,0.1331
2023-04-14 18:29:00,0.1325641122663282,0.133
2023-04-14 18:30:00,0.13256012533997397,0.133
2023-04-14 18:31:00,0.13255613853352838,0.1329
2023-04-14 18:32:00,0.13255215184698782,0.1329
2023-04-14 18:33:00,0.13254816528034868,0.1328
2023-04-14 18:34:00,0.13254417883360736,0.1327
2023-04-14 18:35:00,0.13254019250676025,0.1327
2023-04-14 18:36:00,0.13253620629980373,0.1329
2023-04-14 18:37:00,0.1325322202127342,0.1325
2023-04-14 18:38:00,0.13252823424554808,0.1327
2023-04-14 18:39:00,0.13252424839824173,0.1326
2023-04-14 18:40:00,0.13252026267081157,0.1326
2023-04-14 18:41:00,0.132516277063254,0.1328
2023-04-14 18:42:00,0.1325122915755654,0.1327
2023-04-14 18:43:00,0.13250830620774218,0.1327
2023-04-14 18:44:00,0.1325043209597807,0.1325
2023-04-14 18:45:00,0.1325003358316774,0.1325
2023-04-14 18:46:00,0.13249635082342862,0.1323
2023-04-14 18:47:00,0.1324923659350308,0.1325
2023-04-14 18:48:00,0.13248838116648032,0.1327
2023-04-14 18:49:00,0.13248439651777358,0.1327
2023-04-14 18:50:00,0.13248041198890698,0.1326
2023-04-14 18:51:00,0.1324764275798769,0.1327
2023-04-14 18:52:00,0.13247244329067975,0.1327
2023-04-14 18:53:00,0.13246845912131192,0.1327
2023-04-14 18:54:00,0.1324644750717698,0.1326
2023-04-14 18:55:00,0.1324604911420498,0.1328
2023-04-14 18:56:00,0.1324565073321483,0.1328
2023-04-14 18:57:00,0.13245252364206173,0.1327
2023-04-14 18:58:00,0.13244854007178644,0.1327
2023-04-14 18:59:00,0.13244455662131885,0.1328
2023-04-14 19:00:00,0.13244057329065537,0.1327
2023-04-14 19:01:00,0.13243659007979236,0.1327
2023-04-14 19:02:00,0.13243260698872625,0.1328
2023-04-14 19:03:00,0.13242862401745342,0.1326
2023-04-14 19:04:00,0.13242464116597027,0.1328
2023-04-14 19:05:00,0.13242065843427323,0.1328
2023-04-14 19:06:00,0.13241667582235866,0.1328
2023-04-14 19:07:00,0.13241269333022296,0.1328
2023-04-14 19:08:00,0.13240871095786252,0.1329
2023-04-14 19:09:00,0.13240472870527378,0.1327
2023-04-14 19:10:00,0.1324007465724531,0.1326
2023-04-14 19:11:00,0.1323967645593969,0.1324
2023-04-14 19:12:00,0.13239278266610155,0.1323
2023-04-14 19:13:00,0.13238880089256347,0.1322
2023-04-14 19:14:00,0.13238481923877904,0.1322
2023-04-14 19:15:00,0.13238083770474468,0.1323
2023-04-14 19:16:00,0.13237685629045678,0.1322
2023-04-14 19:17:00,0.13237287499591174,0.1325
2023-04-14 19:18:00,0.13236889382110595,0.1325
2023-04-14 19:19:00,0.13236491276603582,0.1325
2023-04-14 19:20:00,0.13236093183069772,0.1325
2023-04-14 19:21:00,0.1323569510150881,0.1325
2023-04-14 19:22:00,0.13235297031920332,0.1326
2023-04-14 19:23:00,0.1323489897430398,0.1327
2023-04-14 19:24:00,0.13234500928659393,0.1327
2023-04-14 19:25:00,0.1323410289498621,0.1327
2023-04-14 19:26:00,0.13233704873284072,0.1327
2023-04-14 19:27:00,0.13233306863552619,0.1328
2023-04-14 19:28:00,0.1323290886579149,0.1328
2023-04-14 19:29:00,0.13232510880000325,0.1328
2023-04-14 19:30:00,0.13232112906178767,0.1329
2023-04-14 19:31:00,0.13231714944326453,0.1329
2023-04-14 19:32:00,0.13231316994443024,0.1328
2023-04-14 19:33:00,0.1323091905652812,0.1329
2023-04-14 19:34:00,0.13230521130581382,0.1328
2023-04-14 19:35:00,0.1323012321660245,0.133
2023-04-14 19:36:00,0.1322972531459096,0.1329
2023-04-14 19:37:00,0.13229327424546555,0.1329
2023-04-14 19:38:00,0.13228929546468876,0.1328
2023-04-14 19:39:00,0.13228531680357564,0.1329
2023-04-14 19:40:00,0.13228133826212254,0.133
2023-04-14 19:41:00,0.13227735984032593,0.133
2023-04-14 19:42:00,0.13227338153818216,0.133
2023-04-14 19:43:00,0.13226940335568765,0.133
2023-04-14 19:44:00,0.1322654252928388,0.133
2023-04-14 19:45:00,0.13226144734963202,0.133
2023-04-14 19:46:00,0.13225746952606368,0.133
2023-04-14 19:47:00,0.13225349182213023,0.1329
2023-04-14 19:48:00,0.13224951423782802,0.133
2023-04-14 19:49:00,0.13224553677315348,0.1329
2023-04-14 19:50:00,0.13224155942810303,0.133
2023-04-14 19:51:00,0.13223758220267304,0.133
2023-04-14 19:52:00,0.13223360509685994,0.133
2023-04-14 19:53:00,0.1322296281106601,0.133
2023-04-14 19:54:00,0.13222565124406996,0.133
2023-04-14 19:55:00,0.13222167449708588,0.133
2023-04-14 19:56:00,0.1322176978697043,0.1331
2023-04-14 19:57:00,0.1322137213619216,0.1331
2023-04-14 19:58:00,0.1322097449737342,0.1331
2023-04-14 19:59:00,0.13220576870513848,0.1333
2023-04-14 20:00:00,0.13220179255613088,0.1331
