date,prediction,test
2023-04-08 16:00:00,1.104,1.104
2023-04-08 16:15:00,1.1041602674599822,1.104
2023-04-08 16:30:00,1.1043300529803666,1.103
2023-04-08 16:45:00,1.1045377893745947,1.103
2023-04-08 17:00:00,1.1047514025647422,1.105
2023-04-08 17:15:00,1.1049183703300736,1.105
2023-04-08 17:30:00,1.105092758020413,1.105
2023-04-08 17:45:00,1.105280067832922,1.099
2023-04-08 18:00:00,1.105615909507459,1.102
2023-04-08 18:15:00,1.1058593687252036,1.103
2023-04-08 18:30:00,1.1060546614269167,1.103
2023-04-08 18:45:00,1.1062473595142843,1.097
2023-04-08 19:00:00,1.1065838660351073,1.099
2023-04-08 19:15:00,1.106849707715165,1.1
2023-04-08 19:30:00,1.1070624221999157,1.098
2023-04-08 19:45:00,1.1073118827423525,1.1
2023-04-08 20:00:00,1.1075049284839984,1.101
2023-04-08 20:15:00,1.1076710284461575,1.102
2023-04-08 20:30:00,1.1078238362200463,1.102
2023-04-08 20:45:00,1.1079933920704146,1.101
2023-04-08 21:00:00,1.1082027871493683,1.101
2023-04-08 21:15:00,1.108417361674082,1.101
2023-04-08 21:30:00,1.108630925166686,1.101
2023-04-08 21:45:00,1.1088428424017371,1.101
2023-04-08 22:00:00,1.1090543857086346,1.101
2023-04-08 22:15:00,1.1092646271245046,1.097
2023-04-08 22:30:00,1.1095675132578926,1.097
2023-04-08 22:45:00,1.1098516522670387,1.099
2023-04-08 23:00:00,1.110060268427378,1.1
2023-04-08 23:15:00,1.110234171345319,1.1
2023-04-08 23:30:00,1.1104141389040416,1.099
2023-04-08 23:45:00,1.110627711684272,1.1
2023-04-09 00:00:00,1.1108210964355625,1.1
2023-04-09 00:15:00,1.1110169895040773,1.101
2023-04-09 00:30:00,1.111194348609749,1.102
2023-04-09 00:45:00,1.1113566650633377,1.103
2023-04-09 01:00:00,1.1115096602596477,1.106
2023-04-09 01:15:00,1.111610989386379,1.105
2023-04-09 01:30:00,1.111766244535661,1.105
2023-04-09 01:45:00,1.1119482841959136,1.106
2023-04-09 02:00:00,1.112121045984957,1.106
2023-04-09 02:15:00,1.1123059182732933,1.105
2023-04-09 02:30:00,1.112524986890767,1.105
2023-04-09 02:45:00,1.1127465142908848,1.104
2023-04-09 03:00:00,1.1129880702156059,1.106
2023-04-09 03:15:00,1.1131752971114468,1.106
2023-04-09 03:30:00,1.1133625085071963,1.108
2023-04-09 03:45:00,1.1135106659416276,1.106
2023-04-09 04:00:00,1.1137208512505505,1.106
2023-04-09 04:15:00,1.113939404816107,1.107
2023-04-09 04:30:00,1.114133455910011,1.108
2023-04-09 04:45:00,1.1143063444802106,1.106
2023-04-09 05:00:00,1.1145353606721002,1.107
2023-04-09 05:15:00,1.1147426161255216,1.107
2023-04-09 05:30:00,1.1149481234808145,1.104
2023-04-09 05:45:00,1.11522491317195,1.1
2023-04-09 06:00:00,1.115582787027627,1.095
2023-04-09 06:15:00,1.1160188632789814,1.093
2023-04-09 06:30:00,1.116435436873331,1.092
2023-04-09 06:45:00,1.1168006204479628,1.093
2023-04-09 07:00:00,1.1170798488214062,1.091
2023-04-09 07:15:00,1.1173678324687608,1.091
2023-04-09 07:30:00,1.1176275973645657,1.091
2023-04-09 07:45:00,1.1178640504353272,1.089
2023-04-09 08:00:00,1.1181339547571392,1.089
2023-04-09 08:15:00,1.1183863082627763,1.091
2023-04-09 08:30:00,1.1185729433350688,1.09
2023-04-09 08:45:00,1.1187811545194386,1.086
2023-04-09 09:00:00,1.1190876749781515,1.09
2023-04-09 09:15:00,1.1192801704434399,1.087
2023-04-09 09:30:00,1.119533877570985,1.087
2023-04-09 09:45:00,1.1197807955071022,1.087
2023-04-09 10:00:00,1.1200137747922665,1.086
2023-04-09 10:15:00,1.1202607369879192,1.086
2023-04-09 10:30:00,1.1204966549991067,1.085
2023-04-09 10:45:00,1.120745744297557,1.083
2023-04-09 11:00:00,1.1210311465944598,1.084
2023-04-09 11:15:00,1.1212716922886539,1.084
2023-04-09 11:30:00,1.1214948187618177,1.087
2023-04-09 11:45:00,1.1216388903894219,1.089
2023-04-09 12:00:00,1.1217468276319846,1.09
2023-04-09 12:15:00,1.12185994773766,1.092
2023-04-09 12:30:00,1.1219603574587411,1.091
2023-04-09 12:45:00,1.1221212590233798,1.091
2023-04-09 13:00:00,1.1223089421339494,1.089
2023-04-09 13:15:00,1.1225575542184238,1.086
2023-04-09 13:30:00,1.1228747508744976,1.087
2023-04-09 13:45:00,1.1231425307425318,1.087
2023-04-09 14:00:00,1.1233846295166912,1.085
2023-04-09 14:15:00,1.1236599002405694,1.079
2023-04-09 14:30:00,1.1240617078608028,1.082
2023-04-09 14:45:00,1.1243431813985834,1.082
2023-04-09 15:00:00,1.1245826029616888,1.083
2023-04-09 15:15:00,1.124780613810837,1.082
2023-04-09 15:30:00,1.1249995883051798,1.085
2023-04-09 15:45:00,1.1251459235239232,1.086
2023-04-09 16:00:00,1.1252795597813992,1.082
2023-04-09 16:15:00,1.1255338547333664,1.083
2023-04-09 16:30:00,1.1257670636107064,1.086
2023-04-09 16:45:00,1.125918173839041,1.086
2023-04-09 17:00:00,1.1260783891343515,1.084
2023-04-09 17:15:00,1.1263057300665285,1.082
2023-04-09 17:30:00,1.1265866593907077,1.08
2023-04-09 17:45:00,1.126899851813909,1.082
2023-04-09 18:00:00,1.1271350643084137,1.083
2023-04-09 18:15:00,1.1273267717475117,1.085
2023-04-09 18:30:00,1.1274705781571992,1.087
2023-04-09 18:45:00,1.1275819093542616,1.09
2023-04-09 19:00:00,1.127650909364337,1.091
2023-04-09 19:15:00,1.1277398792675317,1.095
2023-04-09 19:30:00,1.1277790291735839,1.096
2023-04-09 19:45:00,1.1278475339819505,1.096
2023-04-09 20:00:00,1.127971060123166,1.094
2023-04-09 20:15:00,1.1281828213697818,1.094
2023-04-09 20:30:00,1.128409813594093,1.093
2023-04-09 20:45:00,1.1286601705132153,1.093
2023-04-09 21:00:00,1.1289019364904644,1.096
2023-04-09 21:15:00,1.1290616769383146,1.098
2023-04-09 21:30:00,1.1291803874544433,1.102
2023-04-09 21:45:00,1.129230348051795,1.104
2023-04-09 22:00:00,1.12927895997712,1.102
2023-04-09 22:15:00,1.1294316837067486,1.104
2023-04-09 22:30:00,1.1295732633408608,1.104
2023-04-09 22:45:00,1.1297394085504753,1.104
2023-04-09 23:00:00,1.1299264860274172,1.102
2023-04-09 23:15:00,1.1300788310832193,1.102
2023-04-09 23:30:00,1.130238896923353,1.101
2023-04-09 23:45:00,1.1304125672783405,1.1
2023-04-10 00:00:00,1.1305971365890786,1.104
2023-04-10 00:15:00,1.1306953816542171,1.103
2023-04-10 00:30:00,1.1308006320129407,1.103
2023-04-10 00:45:00,1.1309144339574038,1.101
2023-04-10 01:00:00,1.131072650945914,1.093
2023-04-10 01:15:00,1.13138469209031,1.09
2023-04-10 01:30:00,1.1317411165482547,1.089
2023-04-10 01:45:00,1.1320659392666086,1.09
2023-04-10 02:00:00,1.132310900442599,1.09
