date,log returns
2023-04-07 09:15:00,-0.0004450873557395
2023-04-07 09:30:00,0.0027785513847238
2023-04-07 09:45:00,-0.0006661485757604
2023-04-07 10:00:00,0.0002220988348939
2023-04-07 10:15:00,0.0023290644366378
2023-04-07 10:30:00,-0.0004432133036536
2023-04-07 10:45:00,-0.0002216803378622
2023-04-07 11:00:00,-0.0018862696300159
2023-04-07 11:15:00,0.0006661485757604
2023-04-07 11:30:00,-0.0015550375231772
2023-04-07 11:45:00,-0.0004447409457339
2023-04-07 12:00:00,0.0014446854765841
2023-04-07 12:15:00,0.0009989456405374
2023-04-07 12:30:00,0.0006654098060758
2023-04-07 12:45:00,0.0
2023-04-07 13:00:00,0.0002217049116719
2023-04-07 13:15:00,-0.0013309673659582
2023-04-07 13:30:00,0.0019957873350433
2023-04-07 13:45:00,0.000553679212417
2023-04-07 14:00:00,0.0013275806795522
2023-04-07 14:15:00,0.0025396137980235
2023-04-07 14:30:00,-0.0006618864003362
2023-04-07 14:45:00,-0.0017671751892951
2023-04-07 15:00:00,0.0005525777893824
2023-04-07 15:15:00,-0.0013267000287591
2023-04-07 15:30:00,0.0013267000287591
2023-04-07 15:45:00,0.0005522726157938
2023-04-07 16:00:00,-0.0003313269675242
2023-04-07 16:15:00,-0.0019902704491112
2023-04-07 16:30:00,-0.0013290510318277
2023-04-07 16:45:00,-0.0004434098287928
2023-04-07 17:00:00,0.0009973957717184
2023-04-07 17:15:00,0.0011070520337987
2023-04-07 17:30:00,0.000110637827186
2023-04-07 17:45:00,-0.0006640106485678
2023-04-07 18:00:00,0.0
2023-04-07 18:15:00,-0.0004429188423644
2023-04-07 18:30:00,-0.0009972852508095
2023-04-07 18:45:00,0.0
2023-04-07 19:00:00,-0.0007763545002594
2023-04-07 19:15:00,0.0009980594119314
2023-04-07 19:30:00,0.001218499181502
2023-04-07 19:45:00,-0.0003321707388126
2023-04-07 20:00:00,0.000110735839768
2023-04-07 20:15:00,-0.0013296400850908
2023-04-07 20:30:00,-0.001109385514268
2023-04-07 20:45:00,-0.001110617617491
2023-04-07 21:00:00,0.0012216115684342
2023-04-07 21:15:00,-0.000555092992327
2023-04-07 21:30:00,-0.0006665185761072
2023-04-07 21:45:00,0.0
2023-04-07 22:00:00,0.0001111172844074
2023-04-07 22:15:00,0.0008884940611153
2023-04-07 22:30:00,0.0053144500634925
2023-04-07 22:45:00,0.0007726696118171
2023-04-07 23:00:00,-0.0009935420588771
2023-04-07 23:15:00,-0.0013262601413535
2023-04-07 23:30:00,0.0018783498147367
2023-04-07 23:45:00,0.0001103813677376
2023-04-08 00:00:00,-0.0019887311824744
2023-04-08 00:15:00,0.0001105888859296
2023-04-08 00:30:00,-0.0019924735393983
2023-04-08 00:45:00,0.0002215820970725
2023-04-08 01:00:00,0.0004430169526443
2023-04-08 01:15:00,0.0
2023-04-08 01:30:00,0.0019911511003343
2023-04-08 01:45:00,-0.0021018869401023
2023-04-08 02:00:00,-0.0008863284426894
2023-04-08 02:15:00,0.001993135417881
2023-04-08 02:30:00,-0.0024365944051929
2023-04-08 02:45:00,0.0028789744168307
2023-04-08 03:00:00,0.002208969309982
2023-04-08 03:15:00,0.0015433803085684
2023-04-08 03:30:00,-0.0008816399072282
2023-04-08 03:45:00,0.0006613027905499
2023-04-08 04:00:00,0.0001101746268945
2023-04-08 04:15:00,-0.0015435504718457
2023-04-08 04:30:00,-0.0013249422276109
2023-04-08 04:45:00,0.0001104789262571
2023-04-08 05:00:00,0.0020967838615169
2023-04-08 05:15:00,-0.0013237729456569
2023-04-08 05:30:00,0.0022053157024695
2023-04-08 05:45:00,0.0035184203421012
2023-04-08 06:00:00,-0.0007685973477462
2023-04-08 06:15:00,0.0019752009055338
2023-04-08 06:30:00,-0.0013163670176421
2023-04-08 06:45:00,0.0001097634598545
2023-04-08 07:00:00,-0.001427865583909
2023-04-08 07:15:00,-0.0004397537449936
2023-04-08 07:30:00,0.0001099565672673
2023-04-08 07:45:00,0.0005496015527182
