rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0013634449247009383,0.0011656401227014676,0.2178199291229248,True,1,2023-06-28_12-44-56,1687949096,0.2178199291229248,2336372,cs02.science.uu.nl,131.211.30.52,0.2178199291229248,1,"1_colsample_bytree=0.8791,gamma=0.0141,lags=30,max_depth=5,max_leaves=0,min_child_weight=5,subsample=0.9406",30,0.9405954284305504,0,5.0,0.014145417161560184,0.8791083795263637,5,1
0.0013580402639129326,0.001158973337362574,0.212876558303833,True,1,2023-06-28_12-46-03,1687949163,0.212876558303833,2336565,cs02.science.uu.nl,131.211.30.52,0.212876558303833,1,"2_colsample_bytree=0.8071,gamma=0.0117,lags=7,max_depth=20,max_leaves=10,min_child_weight=0,subsample=0.9025",7,0.9025315972127258,10,20.0,0.011667925315074892,0.8071210191351984,0,1
0.0013590457278626678,0.0011603290883726977,0.2540707588195801,True,1,2023-06-28_12-47-08,1687949228,0.2540707588195801,2336757,cs02.science.uu.nl,131.211.30.52,0.2540707588195801,1,"3_colsample_bytree=0.9045,gamma=0.0178,lags=7,max_depth=20,max_leaves=10,min_child_weight=5,subsample=0.8512",7,0.8512392388833421,10,20.0,0.01779317893740849,0.90453461853543,5,1
0.0013537365396490769,0.0011521971628515898,0.18490028381347656,True,1,2023-06-28_12-47-08,1687949228,0.18490028381347656,2336760,cs02.science.uu.nl,131.211.30.52,0.18490028381347656,1,"4_colsample_bytree=0.9545,gamma=0.0077,lags=1,max_depth=10,max_leaves=50,min_child_weight=5,subsample=0.8346",1,0.8346322869047476,50,10.0,0.007741482375718498,0.9544503557114359,5,1
0.0013588748836615974,0.001160103213544523,0.24275732040405273,True,1,2023-06-28_12-47-08,1687949228,0.24275732040405273,2336764,cs02.science.uu.nl,131.211.30.52,0.24275732040405273,1,"5_colsample_bytree=0.9078,gamma=0.0009,lags=7,max_depth=20,max_leaves=50,min_child_weight=5,subsample=0.8154",7,0.8154178444596369,50,20.0,0.0009074329034144514,0.9078289754584296,5,1
0.001358836004485295,0.0011600515639467392,0.23531627655029297,True,1,2023-06-28_12-47-08,1687949228,0.23531627655029297,2336767,cs02.science.uu.nl,131.211.30.52,0.23531627655029297,1,"6_colsample_bytree=0.9959,gamma=0.0122,lags=7,max_depth=10,max_leaves=200,min_child_weight=0,subsample=0.8621",7,0.8621165824898512,200,10.0,0.0121677740288283,0.9958599021889092,0,1
0.0013589799896780207,0.0011602423832111288,0.18225789070129395,True,1,2023-06-28_12-47-08,1687949228,0.18225789070129395,2336770,cs02.science.uu.nl,131.211.30.52,0.18225789070129395,1,"7_colsample_bytree=0.9271,gamma=0.0199,lags=7,max_depth=None,max_leaves=0,min_child_weight=7,subsample=0.8609",7,0.8608937203347353,0,,0.019942730221974524,0.9270823534243401,7,1
0.001357926531568637,0.0011588157862017158,0.20792484283447266,True,1,2023-06-28_12-47-08,1687949228,0.20792484283447266,2336772,cs02.science.uu.nl,131.211.30.52,0.20792484283447266,1,"8_colsample_bytree=0.8148,gamma=0.0136,lags=7,max_depth=None,max_leaves=25,min_child_weight=5,subsample=0.9052",7,0.9052191275978957,25,,0.013628191977906417,0.8148261663944656,5,1
0.0013671798632004597,0.001169580694033818,0.23675823211669922,True,1,2023-06-28_12-47-08,1687949228,0.23675823211669922,2336774,cs02.science.uu.nl,131.211.30.52,0.23675823211669922,1,"9_colsample_bytree=0.8832,gamma=0.0179,lags=14,max_depth=10,max_leaves=10,min_child_weight=7,subsample=0.8963",14,0.8963395542508427,10,10.0,0.017888955305208135,0.8832214838852686,7,1
0.0013603306300924106,0.0011619748396507691,0.28912806510925293,True,1,2023-06-28_12-47-08,1687949228,0.28912806510925293,2336776,cs02.science.uu.nl,131.211.30.52,0.28912806510925293,1,"10_colsample_bytree=0.9478,gamma=0.0033,lags=30,max_depth=5,max_leaves=50,min_child_weight=5,subsample=0.9971",30,0.9971418237781147,50,5.0,0.003265131860774305,0.9478204990813347,5,1
0.0013568003802889926,0.0011572041058078325,0.19105219841003418,True,1,2023-06-28_12-47-08,1687949228,0.19105219841003418,2336778,cs02.science.uu.nl,131.211.30.52,0.19105219841003418,1,"11_colsample_bytree=0.9910,gamma=0.0037,lags=1,max_depth=10,max_leaves=0,min_child_weight=10,subsample=0.9524",1,0.952433005363251,0,10.0,0.0036592594002632334,0.990982225207323,10,1
0.0013621690925845053,0.001164187550523372,0.3150606155395508,True,1,2023-06-28_12-47-08,1687949228,0.3150606155395508,2336780,cs02.science.uu.nl,131.211.30.52,0.3150606155395508,1,"12_colsample_bytree=0.8838,gamma=0.0009,lags=14,max_depth=20,max_leaves=25,min_child_weight=0,subsample=0.9752",14,0.9751910435263482,25,20.0,0.0008580406491522099,0.8838060028141184,0,1
0.0013634449268766725,0.0011656401251267869,0.2893352508544922,True,1,2023-06-28_12-47-08,1687949228,0.2893352508544922,2336782,cs02.science.uu.nl,131.211.30.52,0.2893352508544922,1,"13_colsample_bytree=0.9447,gamma=0.0142,lags=30,max_depth=20,max_leaves=100,min_child_weight=7,subsample=0.9408",30,0.9408012562380498,100,20.0,0.014225954748100329,0.9447206098088343,7,1
0.0013668483216877257,0.0011692471956659335,0.19835472106933594,True,1,2023-06-28_12-47-08,1687949228,0.19835472106933594,2336784,cs02.science.uu.nl,131.211.30.52,0.19835472106933594,1,"14_colsample_bytree=0.8329,gamma=0.0113,lags=14,max_depth=5,max_leaves=25,min_child_weight=2,subsample=0.8752",14,0.8752130848685505,25,5.0,0.011279192516330956,0.8329367718346319,2,1
0.0013599365244063863,0.0011614795506640564,0.259692907333374,True,1,2023-06-28_12-47-08,1687949228,0.259692907333374,2336786,cs02.science.uu.nl,131.211.30.52,0.259692907333374,1,"15_colsample_bytree=0.9024,gamma=0.0067,lags=7,max_depth=20,max_leaves=100,min_child_weight=5,subsample=0.9385",7,0.9384924601750347,100,20.0,0.006697941959072505,0.9024138837580805,5,1
0.0013630655685041354,0.001165214644102744,0.21000885963439941,True,1,2023-06-28_12-47-08,1687949228,0.21000885963439941,2336788,cs02.science.uu.nl,131.211.30.52,0.21000885963439941,1,"16_colsample_bytree=0.8454,gamma=0.0154,lags=30,max_depth=5,max_leaves=10,min_child_weight=5,subsample=0.9146",30,0.9145579653831376,10,5.0,0.01541300947779834,0.845376309642208,5,1
