date,prediction,test
2021-07-27,313.48,313.48
2021-07-28,304.1436344208308,313.8
2021-07-29,289.15720034585746,317.03
2021-07-30,284.1043668772145,322.58
2021-07-31,279.14582083283557,332.38
2021-08-01,270.99980609058014,332.59
2021-08-02,265.65302647725304,330.55
2021-08-03,262.0412131818338,323.43
2021-08-04,253.84104738084375,334.77
2021-08-05,249.27408722695617,337.91
2021-08-06,243.8839514674159,342.39
2021-08-07,237.3210770359416,356.18
2021-08-08,235.80955323323005,341.79
2021-08-09,230.27144168641118,354.32
2021-08-10,223.93042152929897,371.92
2021-08-11,219.91652071456653,390.96
2021-08-12,209.14576388121588,385.66
2021-08-13,206.00778089547373,410.76
2021-08-14,203.67538232159612,408.67
2021-08-15,199.46554180185248,414.05
2021-08-16,193.4950410649558,415.72
2021-08-17,190.87614818564472,401.8
2021-08-18,184.08013853839273,396.15
2021-08-19,180.91889284781746,431.27
2021-08-20,178.25541330133072,454.93
2021-08-21,171.6645748701332,448.74
2021-08-22,170.26278146818623,448.68
2021-08-23,168.84790022656134,499.06
2021-08-24,165.0890476478653,471.62
2021-08-25,161.85516258800436,503.19
2021-08-26,157.09246138393544,478.1
2021-08-27,150.66741788584827,494.5
2021-08-28,145.7993598244033,486.2
2021-08-29,146.26032368459494,479.7
2021-08-30,141.38111302121501,460.3
2021-08-31,138.57983097293373,463.9
2021-09-01,132.64165667258757,489.4
2021-09-02,128.05099180220512,483.7
2021-09-03,124.4492627026693,488.5
2021-09-04,121.50368707255404,497.7
2021-09-05,118.91538590063138,504.8
2021-09-06,114.4406226456083,496.1
2021-09-07,113.26319226480256,418.7
2021-09-08,109.17815751354797,415.0
2021-09-09,105.63812042649035,421.3
2021-09-10,101.76735554846309,401.4
2021-09-11,95.56984580441208,405.1
2021-09-12,92.61586908793883,416.3
2021-09-13,89.06637125451739,399.1
2021-09-14,84.51771875236935,414.3
2021-09-15,83.67338360778415,431.3
2021-09-16,81.0337382420408,424.3
2021-09-17,77.11203990810321,406.6
2021-09-18,76.28081081491783,410.7
2021-09-19,74.8422364051255,408.6
2021-09-20,71.80654197854336,364.1
2021-09-21,70.6645415730161,344.4
2021-09-22,67.70693203769264,379.0
2021-09-23,64.17663013977231,383.5
2021-09-24,61.75820419502185,355.0
2021-09-25,60.64866009325937,349.6
2021-09-26,59.23660073281688,344.0
2021-09-27,57.73601923827468,335.5
2021-09-28,55.91458240247356,333.0
2021-09-29,55.36480719720782,367.7
2021-09-30,52.80922676193129,387.5
2021-10-01,50.79126101620735,421.5
2021-10-02,50.47702849338863,427.1
2021-10-03,49.42852244574033,430.5
2021-10-04,47.683777103912035,426.3
2021-10-05,47.07966142041999,442.1
2021-10-06,45.31217292390356,434.9
2021-10-07,43.77814406858632,438.5
2021-10-08,43.459474940317236,419.2
2021-10-09,43.291053517451154,421.9
2021-10-10,43.023165316847994,404.1
2021-10-11,42.66658915221435,413.1
2021-10-12,41.539358709624786,444.2
2021-10-13,40.45939419628527,470.8
2021-10-14,39.200064289584624,472.7
2021-10-15,38.684844727341066,474.5
2021-10-16,38.44297214889009,465.8
2021-10-17,37.3690453408031,470.9
2021-10-18,36.13244334817494,484.9
2021-10-19,34.78596174488306,488.1
2021-10-20,33.63136634540664,501.3
2021-10-21,32.28119033857858,470.9
2021-10-22,31.845856450834287,479.3
2021-10-23,30.570173516672277,485.5
2021-10-24,30.03096662113074,475.8
2021-10-25,28.94887234241031,485.1
2021-10-26,28.500764987081034,478.1
2021-10-27,27.847728427744347,448.7
2021-10-28,27.322869430780038,491.9
2021-10-29,26.652207156978974,530.3
2021-10-30,25.961058680674224,528.3
2021-10-31,24.922142717859867,524.6
2021-11-01,24.573689017913555,551.3
2021-11-02,23.882556434926403,554.4
2021-11-03,22.9623139470475,568.4
2021-11-04,22.478565562361897,558.7
2021-11-05,21.860885419035185,607.3
2021-11-06,21.14417739667863,637.7
2021-11-07,21.17446558023881,649.6
2021-11-08,20.69866779662909,653.5
2021-11-09,20.39664340761128,635.0
2021-11-10,20.261073687980065,614.1
2021-11-11,19.675720476758748,628.4
2021-11-12,19.385345865439103,626.9
2021-11-13,19.083676681476447,649.5
2021-11-14,18.464783052118083,650.8
2021-11-15,18.343052696005078,633.8
2021-11-16,18.107067575942096,588.7
2021-11-17,17.5878437414341,578.0
2021-11-18,17.00147851739322,531.8
2021-11-19,16.210378632222604,581.0
2021-11-20,15.254471671421296,604.3
2021-11-21,15.006594180441114,584.0
2021-11-22,14.318440778116154,559.3
2021-11-23,14.20502051426549,591.1
2021-11-24,13.622672536504426,590.3
2021-11-25,13.018776932247013,639.1
2021-11-26,12.578248157709226,587.3
2021-11-27,12.152157962068479,599.9
2021-11-28,11.480787558341994,611.3
2021-11-29,11.252595183936622,623.4
2021-11-30,10.621188587708975,622.5
2021-12-01,10.054889591525535,627.5
2021-12-02,9.693305306919799,619.9
2021-12-03,9.271864234886495,595.0
2021-12-04,8.94186607502654,568.6
2021-12-05,8.486645064309647,557.8
