date,log returns
2021-03-26,0.442002720852946
2021-03-27,0.16353048659195996
2021-03-28,0.23383510558680456
2021-03-29,0.4471733334106466
2021-03-30,0.27208178220334606
2021-03-31,0.2648936089589574
2021-04-01,0.30832548342639216
2021-04-02,0.31831237170397264
2021-04-03,0.02027622827797096
2021-04-04,0.3640369325318229
2021-04-05,0.4928203931674481
2021-04-06,0.36192421082795956
2021-04-07,0.0447871404952255
2021-04-08,0.5508867973578279
2021-04-09,0.2289772579730213
2021-04-10,0.5083474608299059
2021-04-11,0.26943697719493725
2021-04-12,0.12900163163962403
2021-04-13,0.44903906847269714
2021-04-14,0.1853851234869736
2021-04-15,0.3159181167860841
2021-04-16,0.5860101359793577
2021-04-17,0.06455734413834918
2021-04-18,0.2928189794697863
2021-04-19,-0.07047150737309138
2021-04-20,0.37642479791373373
2021-04-21,0.0966211165464865
2021-04-22,-0.052873375136254674
2021-04-23,0.3096750581729826
2021-04-24,-0.037690465420941566
2021-04-25,0.21001639937750674
2021-04-26,0.7157270253841239
2021-04-27,0.4978673639614068
2021-04-28,0.2262918089314784
2021-04-29,0.151006083143849
2021-04-30,0.3008294208306543
2021-05-01,0.19867004139003835
2021-05-02,0.16997665071501236
2021-05-03,0.29404844182482837
2021-05-04,-0.06541081557897094
2021-05-05,0.49347960290629456
2021-05-06,0.4644434611526387
2021-05-07,0.2083755904120739
2021-05-08,0.22114609066777105
2021-05-09,0.36021663146470156
2021-05-10,-0.03723442087285078
2021-05-11,0.3677072145532659
2021-05-12,-0.12433510747699567
2021-05-13,0.42899680037947086
2021-05-14,0.24422332780762865
2021-05-15,0.1203216833977806
2021-05-16,0.42480104626011994
2021-05-17,0.05983823980864161
2021-05-18,0.2959701941010521
2021-05-19,-1.0
2021-05-20,0.628975419914924
2021-05-21,-0.18370330902110188
2021-05-22,0.058266991412031705
2021-05-23,-0.04704760682345116
2021-05-24,0.660710788483508
2021-05-25,0.2617414050451074
2021-05-26,0.6700886933027831
2021-05-27,0.015979233719576658
2021-05-28,-0.04253732765015977
2021-05-29,0.09062828563552372
2021-05-30,0.3821886427211235
2021-05-31,0.4333446222279279
2021-06-01,0.25754957011837876
2021-06-02,0.5672760719694567
2021-06-03,0.4379426098346286
2021-06-04,0.012974869297559005
2021-06-05,0.1678256236609582
2021-06-06,0.31919492297769636
2021-06-07,-0.07953557749640333
2021-06-08,0.3619421275347281
2021-06-09,0.31724518171458854
2021-06-10,0.10131754691172512
2021-06-11,0.08017253812518277
2021-06-12,0.1957844038440479
2021-06-13,0.41530742587337466
2021-06-14,0.32970129302002305
2021-06-15,0.2242645050657819
2021-06-16,0.13107203321307068
2021-06-17,0.32277944526831936
2021-06-18,0.04321792053094753
2021-06-19,0.12913723377380953
2021-06-20,0.2378818667571686
2021-06-21,-0.35334435026829314
2021-06-22,0.1274324016914042
2021-06-23,0.510902650525507
2021-06-24,0.37422930854305203
2021-06-25,0.041504813383708816
2021-06-26,0.29711019692882884
2021-06-27,0.27942980544561513
2021-06-28,0.3144114802229349
2021-06-29,0.3128590499543915
2021-06-30,0.3158562723360208
2021-07-01,0.05065025531605674
2021-07-02,0.32861399066554176
2021-07-03,0.2551788146249551
2021-07-04,0.28980308279242073
2021-07-05,0.17836461958434702
2021-07-06,0.33416989421762466
2021-07-07,0.3483704516988697
2021-07-08,0.03801526499890856
2021-07-09,0.25767540071006345
2021-07-10,0.16391058922923732
2021-07-11,0.39143607484847454
2021-07-12,0.10655281956402327
2021-07-13,0.13023667326271543
