rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.001154795986994363,0.000956028141046519,18.02498698234558,True,1,2023-07-05_04-56-13,1688525773,18.02498698234558,2362224,cs02.science.uu.nl,131.211.30.52,18.02498698234558,1,"1_batch_size=32,dropout=0.3663,hidden_dim=16,input_chunk_length=24,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,24,75,32,0.36629338635918884,1,False,auto
0.0011752902043025094,0.0009598352544507575,18.20307207107544,True,1,2023-07-05_04-57-15,1688525835,18.20307207107544,2362414,cs02.science.uu.nl,131.211.30.52,18.20307207107544,1,"2_batch_size=64,dropout=0.0167,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,6,100,64,0.016676824727110864,1,False,auto
0.0012911839479278094,0.0010284770591745124,23.22913360595703,True,1,2023-07-05_04-58-22,1688525902,23.22913360595703,2362652,cs02.science.uu.nl,131.211.30.52,23.22913360595703,1,"3_batch_size=128,dropout=0.0326,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,9,100,128,0.03263477647233783,1,False,auto
0.0012104622536428225,0.000974229309044475,21.462590217590332,True,1,2023-07-05_04-58-20,1688525900,21.462590217590332,2362657,cs02.science.uu.nl,131.211.30.52,21.462590217590332,1,"4_batch_size=64,dropout=0.2328,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,12,50,64,0.2327900797128724,1,False,auto
0.0011866648667522045,0.0009627104346238055,20.08221697807312,True,1,2023-07-05_04-58-19,1688525899,20.08221697807312,2362659,cs02.science.uu.nl,131.211.30.52,20.08221697807312,1,"5_batch_size=128,dropout=0.1115,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,9,50,128,0.11151308406739643,1,False,auto
0.0012476815155746997,0.0010044794173086553,24.558717012405396,True,1,2023-07-05_04-58-23,1688525903,24.558717012405396,2362661,cs02.science.uu.nl,131.211.30.52,24.558717012405396,1,"6_batch_size=64,dropout=0.1260,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,12,100,64,0.12601900783335632,1,False,auto
0.0014054054548974556,0.001113534125642105,18.335087299346924,True,1,2023-07-05_04-58-17,1688525897,18.335087299346924,2362663,cs02.science.uu.nl,131.211.30.52,18.335087299346924,1,"7_batch_size=128,dropout=0.4570,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,12,25,128,0.45702420724966847,1,False,auto
0.0014743352990727633,0.0012149761664863434,20.32885503768921,True,1,2023-07-05_04-58-19,1688525899,20.32885503768921,2362665,cs02.science.uu.nl,131.211.30.52,20.32885503768921,1,"8_batch_size=128,dropout=0.3636,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,6,75,128,0.3636423319796884,1,False,auto
0.0011572453087387437,0.0009509196480568159,21.670596837997437,True,1,2023-07-05_04-58-20,1688525900,21.670596837997437,2362667,cs02.science.uu.nl,131.211.30.52,21.670596837997437,1,"9_batch_size=128,dropout=0.4875,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,12,75,128,0.4875031635696403,1,False,auto
0.0011597319799109638,0.0009537346733986178,23.248175382614136,True,1,2023-07-05_04-58-22,1688525902,23.248175382614136,2362670,cs02.science.uu.nl,131.211.30.52,23.248175382614136,1,"10_batch_size=32,dropout=0.2727,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,50,32,0.27265059651742596,1,False,auto
