date,prediction,test
2022-12-31 16:00:00,0.867,0.867
2022-12-31 20:00:00,0.8675271998931589,0.862
2023-01-01 00:00:00,0.8672650853879522,0.861
2023-01-01 04:00:00,0.8670494695362523,0.861
2023-01-01 08:00:00,0.8665152415848847,0.865
2023-01-01 12:00:00,0.8675248788312181,0.869
2023-01-01 16:00:00,0.8669558388450139,0.88
2023-01-01 20:00:00,0.8679673559097656,0.879
2023-01-02 00:00:00,0.8675973282756198,0.882
2023-01-02 04:00:00,0.8689529895375347,0.886
2023-01-02 08:00:00,0.8695185897655157,0.888
2023-01-02 12:00:00,0.8710669224620905,0.887
2023-01-02 16:00:00,0.8726602505433672,0.888
2023-01-02 20:00:00,0.8739774037286012,0.882
2023-01-03 00:00:00,0.8728948440538805,0.88
2023-01-03 04:00:00,0.8721140328620797,0.883
2023-01-03 08:00:00,0.8729808952331461,0.881
2023-01-03 12:00:00,0.8729143610690595,0.873
2023-01-03 16:00:00,0.8742622928689449,0.873
2023-01-03 20:00:00,0.875142567829143,0.88
2023-01-04 00:00:00,0.8755850496142609,0.904
2023-01-04 04:00:00,0.8766495357536425,0.904
2023-01-04 08:00:00,0.8781400043504538,0.899
2023-01-04 12:00:00,0.878080810364883,0.903
2023-01-04 16:00:00,0.8788172560548807,0.906
2023-01-04 20:00:00,0.8798199529834215,0.907
2023-01-05 00:00:00,0.8803013535467625,0.904
2023-01-05 04:00:00,0.8794866887213688,0.899
2023-01-05 08:00:00,0.8788919830726679,0.901
2023-01-05 12:00:00,0.8792813699664839,0.893
2023-01-05 16:00:00,0.8800658422326768,0.896
2023-01-05 20:00:00,0.879685206470167,0.892
2023-01-06 00:00:00,0.8796349470447412,0.894
2023-01-06 04:00:00,0.8807680737613768,0.884
2023-01-06 08:00:00,0.8807561801302033,0.876
2023-01-06 12:00:00,0.8810758108637146,0.883
2023-01-06 16:00:00,0.8826268278406717,0.896
2023-01-06 20:00:00,0.8827812911459549,0.895
2023-01-07 00:00:00,0.8821281447198632,0.895
2023-01-07 04:00:00,0.8828029640585999,0.897
2023-01-07 08:00:00,0.8836468329200269,0.898
2023-01-07 12:00:00,0.885625954947369,0.896
2023-01-07 16:00:00,0.8868855186554051,0.891
2023-01-07 20:00:00,0.8882670380170657,0.891
2023-01-08 00:00:00,0.8881688527256802,0.886
2023-01-08 04:00:00,0.8892540826875229,0.888
2023-01-08 08:00:00,0.8899552842081146,0.886
2023-01-08 12:00:00,0.8899150935118155,0.896
2023-01-08 16:00:00,0.891784746028045,0.891
2023-01-08 20:00:00,0.8922612010231619,0.911
2023-01-09 00:00:00,0.894121079947865,0.937
2023-01-09 04:00:00,0.8959156999458971,0.935
2023-01-09 08:00:00,0.8959626759863143,0.939
2023-01-09 12:00:00,0.8973065397925144,0.942
2023-01-09 16:00:00,0.9020373348500048,0.936
2023-01-09 20:00:00,0.9021355227560789,0.936
2023-01-10 00:00:00,0.9037809283689967,0.938
2023-01-10 04:00:00,0.902515741081703,0.944
2023-01-10 08:00:00,0.9033883274858016,0.945
2023-01-10 12:00:00,0.904532167591049,0.946
2023-01-10 16:00:00,0.9056246002727052,0.949
2023-01-10 20:00:00,0.9084635546897762,0.947
2023-01-11 00:00:00,0.9081228182822214,0.941
2023-01-11 04:00:00,0.9069305569771257,0.947
2023-01-11 08:00:00,0.9082807105059247,0.949
2023-01-11 12:00:00,0.9065993803790585,0.939
2023-01-11 16:00:00,0.9086613352003584,0.973
2023-01-11 20:00:00,0.9111586016234773,0.978
2023-01-12 00:00:00,0.9131086336493686,0.977
2023-01-12 04:00:00,0.9127064531247487,0.972
2023-01-12 08:00:00,0.9126762778679339,0.963
2023-01-12 12:00:00,0.913558908223502,0.956
2023-01-12 16:00:00,0.9131482587849046,0.985
