rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.004707743349695562,0.0037463708047611143,12.496862411499023,True,1,2023-06-29_23-45-05,1688075105,12.496862411499023,1877752,cs02.science.uu.nl,131.211.30.52,12.496862411499023,1,"1_batch_size=256,dropout=0.3397,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,9,75,256,0.339668641764635,1,False,auto
0.004740657928886137,0.0038342939901792796,14.706609964370728,True,1,2023-06-29_23-46-15,1688075175,14.706609964370728,1877941,cs02.science.uu.nl,131.211.30.52,14.706609964370728,1,"2_batch_size=16,dropout=0.1978,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,50,16,0.1977589194317381,1,False,auto
0.004798798168322495,0.0037475990559551753,22.948846101760864,True,1,2023-06-29_23-47-29,1688075249,22.948846101760864,1878168,cs02.science.uu.nl,131.211.30.52,22.948846101760864,1,"3_batch_size=32,dropout=0.2273,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,6,50,32,0.2272692732584906,1,False,auto
0.004692517484361799,0.0037855111187659186,23.249927759170532,True,1,2023-06-29_23-47-29,1688075249,23.249927759170532,1878171,cs02.science.uu.nl,131.211.30.52,23.249927759170532,1,"4_batch_size=32,dropout=0.2796,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,12,50,32,0.2795872450572773,1,False,auto
0.008907958391064886,0.007915144775620867,19.581692218780518,True,1,2023-06-29_23-47-25,1688075245,19.581692218780518,1878174,cs02.science.uu.nl,131.211.30.52,19.581692218780518,1,"5_batch_size=128,dropout=0.3336,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,12,50,128,0.3335607549708887,1,False,auto
0.004769321743183242,0.00384604531930492,23.378406047821045,True,1,2023-06-29_23-47-29,1688075249,23.378406047821045,1878176,cs02.science.uu.nl,131.211.30.52,23.378406047821045,1,"6_batch_size=32,dropout=0.2542,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,9,50,32,0.254199608716392,1,False,auto
0.04046715196562822,0.04019229067497183,19.83806300163269,True,1,2023-06-29_23-47-25,1688075245,19.83806300163269,1878178,cs02.science.uu.nl,131.211.30.52,19.83806300163269,1,"7_batch_size=128,dropout=0.3880,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,75,128,0.38802024421788184,1,False,auto
0.004709145879032662,0.0038134883790423586,20.657201290130615,True,1,2023-06-29_23-47-26,1688075246,20.657201290130615,1878180,cs02.science.uu.nl,131.211.30.52,20.657201290130615,1,"8_batch_size=128,dropout=0.0815,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,75,128,0.08149599553789418,1,False,auto
0.004693542572236302,0.003766201676136888,21.611652135849,True,1,2023-06-29_23-47-27,1688075247,21.611652135849,1878182,cs02.science.uu.nl,131.211.30.52,21.611652135849,1,"9_batch_size=64,dropout=0.1411,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,12,50,64,0.141101663232344,1,False,auto
0.004705987255280638,0.003810040413222635,20.428282499313354,True,1,2023-06-29_23-47-26,1688075246,20.428282499313354,1878184,cs02.science.uu.nl,131.211.30.52,20.428282499313354,1,"10_batch_size=64,dropout=0.1409,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,50,64,0.1408647331846212,1,False,auto
0.02760731816079198,0.02720574637711257,22.72785496711731,True,1,2023-06-29_23-47-28,1688075248,22.72785496711731,1878186,cs02.science.uu.nl,131.211.30.52,22.72785496711731,1,"11_batch_size=256,dropout=0.1127,hidden_dim=128,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,1,100,256,0.11274003877047453,1,False,auto
0.004708721656375893,0.003812362011890442,21.740363359451294,True,1,2023-06-29_23-47-27,1688075247,21.740363359451294,1878188,cs02.science.uu.nl,131.211.30.52,21.740363359451294,1,"12_batch_size=64,dropout=0.4833,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,75,64,0.4833361141196646,1,False,auto
0.004757279242111556,0.0038432838413439674,19.391990661621094,True,1,2023-06-29_23-47-25,1688075245,19.391990661621094,1878190,cs02.science.uu.nl,131.211.30.52,19.391990661621094,1,"13_batch_size=128,dropout=0.1431,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,12,25,128,0.1431431334905414,1,False,auto
0.019276205306740003,0.01869644360031714,22.262636184692383,True,1,2023-06-29_23-47-28,1688075248,22.262636184692383,1878192,cs02.science.uu.nl,131.211.30.52,22.262636184692383,1,"14_batch_size=64,dropout=0.1617,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,50,64,0.16170947719582324,1,False,auto
0.00474811679819411,0.0038521927514379665,20.850611686706543,True,1,2023-06-29_23-47-26,1688075246,20.850611686706543,1878194,cs02.science.uu.nl,131.211.30.52,20.850611686706543,1,"15_batch_size=32,dropout=0.4199,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,12,25,32,0.4198830876287732,1,False,auto
0.041905502684913,0.04164191120343704,26.076639890670776,True,1,2023-06-29_23-47-32,1688075252,26.076639890670776,1878196,cs02.science.uu.nl,131.211.30.52,26.076639890670776,1,"16_batch_size=16,dropout=0.0616,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,50,16,0.06162489594090996,1,False,auto
0.005021442697030294,0.004074294543492567,19.88398766517639,True,1,2023-06-29_23-47-26,1688075246,19.88398766517639,1878198,cs02.science.uu.nl,131.211.30.52,19.88398766517639,1,"17_batch_size=128,dropout=0.1840,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,12,50,128,0.18395541492160286,1,False,auto
0.00516241464826325,0.004042518519523746,26.26624894142151,True,1,2023-06-29_23-47-32,1688075252,26.26624894142151,1878200,cs02.science.uu.nl,131.211.30.52,26.26624894142151,1,"18_batch_size=32,dropout=0.3556,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,6,100,32,0.3555822174890469,1,False,auto
0.004869674494433944,0.0039526372550581805,26.67828631401062,True,1,2023-06-29_23-47-32,1688075252,26.67828631401062,1878202,cs02.science.uu.nl,131.211.30.52,26.67828631401062,1,"19_batch_size=16,dropout=0.4462,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,6,50,16,0.4462135184221105,1,False,auto
0.005017703625303667,0.0038871655478132736,20.397648811340332,True,1,2023-06-29_23-47-26,1688075246,20.397648811340332,1878204,cs02.science.uu.nl,131.211.30.52,20.397648811340332,1,"20_batch_size=128,dropout=0.4992,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,75,128,0.49917722901743533,1,False,auto
