date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2021-03-28,1.1598,1.2688,1.1451,1.2354,50280348.68,1616975999999,60991920.04500800,182381,26632405.06000000,32313055.25998300,0,62116342.759272,0.06323345329914129,0.3014985343616022
2021-03-29,1.2354,1.4521,1.2167,1.4019,64439697.13,1617062399999,84676046.99951400,232811,33182734.07000000,43579044.72407800,0,90338011.406547,0.1264336551126913,0.30322019846540577
2021-03-30,1.4019,1.4298,1.3001,1.3245,48502965.88,1617148799999,65982231.63376500,183888,24021845.46000000,32707889.40969500,0,64242178.308060005,-0.056793429662365724,0.299238407614468
2021-03-31,1.3244,1.3724,1.2426,1.3667,41808872.39,1617235199999,54637347.62762000,175192,20500865.11000000,26821977.69140600,0,57140185.895413004,0.0313640452586304,0.29474538287286384
2021-04-01,1.3655,1.4,1.2916,1.3215,34933539.82,1617321599999,47198912.17477000,154583,16788933.75000000,22710725.53905000,0,46164672.87213,-0.033631619926411005,0.29733272605748334
2021-04-02,1.3219,1.3692,1.3026,1.3589,28961305.87,1617407999999,38647300.09989300,131429,15051984.73000000,20098633.76579500,0,39355518.546743,0.027908093882107965,0.28703366593029245
2021-04-03,1.3581,1.47,1.2579,1.2622,61626197.09,1617494399999,84704027.91030300,238033,30090180.58000000,41442805.39762000,0,77784585.96699801,-0.07381931877631262,0.285605876800107
2021-04-04,1.2623,1.3494,1.2327,1.3094,33103163.48,1617580799999,43391803.82451300,127771,16736357.18000000,21955489.46615800,0,43345282.260712,0.03671278685685178,0.2843238834435277
2021-04-05,1.3095,1.43,1.271,1.4013,44979680.04,1617667199999,60733062.58741700,181554,22638317.58000000,30601375.95813000,0,63030025.640052,0.06783136016918112,0.29043059681367156
2021-04-06,1.4016,1.4887,1.347,1.3984,53788452.04,1617753599999,76004265.84471400,208220,27241784.70000000,38551428.28070800,0,75217771.332736,-0.002071651274900943,0.2870712255786835
2021-04-07,1.3985,1.4823,1.2495,1.3024,63024693.78,1617839999999,85973332.86424900,218146,30797314.23000000,42022437.72140100,0,82083361.17907201,-0.07112000965299525,0.29498532533348976
2021-04-08,1.3035,1.3843,1.2903,1.3508,29223051.82,1617926399999,39290700.20942200,123692,15024521.63000000,20220176.71969700,0,39474498.398456,0.036488293263136795,0.2963513557441141
2021-04-09,1.3508,1.4287,1.3187,1.3936,37068523.15,1618012799999,50773836.91602200,151401,18823617.87000000,25821112.48807000,0,51658693.861839995,0.031193317586825697,0.28883417459308974
2021-04-10,1.3936,1.4772,1.3539,1.3901,42519519.5,1618099199999,60385193.94614200,171797,21155864.08000000,30053266.13605900,0,59106384.056949995,-0.00251464011519148,0.2874293045825242
2021-04-11,1.3904,1.5461,1.3578,1.5212,46533319.73,1618185599999,67789280.74406300,203971,24720444.60000000,36051760.17252500,0,70786485.973276,0.0901238100710578,0.29561071222330115
2021-04-12,1.5214,1.5975,1.4284,1.482,56320387.54,1618271999999,84797501.74425000,225991,28887339.50000000,43542301.06077000,0,83466814.33428,-0.026106970198072454,0.2891011540059971
2021-04-13,1.4821,1.5548,1.4165,1.5156,45048822.83,1618358399999,67154441.26498900,183477,22066814.78000000,32918627.07747300,0,68275995.881148,0.022418873288413577,0.2878589682208013
2021-04-14,1.5152,1.5284,1.3817,1.4631,43363718.55,1618444799999,63337597.34284400,172601,20742688.90000000,30265353.33164600,0,63445456.610505,-0.035253927760329096,0.28510674066044867
2021-04-15,1.4632,1.6233,1.4457,1.5686,45169904.4,1618531199999,69037732.22892800,205991,23200845.57000000,35527641.32539100,0,70853512.04184,0.06962602939444945,0.2919397846401218
2021-04-16,1.5687,1.5993,1.4011,1.5044,42028773.4,1618617599999,63015627.37128300,170559,20226946.55000000,30332458.99902300,0,63228086.70296,-0.04178935418238483,0.28897800837109827
2021-04-17,1.5043,1.7999,1.5042,1.6998,107016656.58,1618703999999,179804784.49311100,404100,52797940.04000000,88608925.51944000,0,181906912.854684,0.12211644946834455,0.30981204784882227
2021-04-18,1.6998,1.7184,1.2116,1.4573,93183256.67,1618790399999,134677385.28168200,318870,44271004.53000000,63991818.33085100,0,135795959.945191,-0.15392518852487486,0.35039554266777834
2021-04-19,1.4572,1.53,1.2812,1.2923,67559331.43,1618876799999,93738087.46715800,199297,34031125.65000000,47123672.36798500,0,87306924.006989,-0.12016183200850528,0.3705507288377247
2021-04-20,1.2916,1.35,1.16,1.2907,55700942.74,1618963199999,71065102.11528400,172557,26381211.19000000,33686341.09734700,0,71893206.794518,-0.0012388696900037521,0.36947773665151723
2021-04-21,1.29,1.3449,1.1891,1.2104,63234115.22,1619049599999,80446379.76335700,184855,34900443.92000000,44520419.73396000,0,76538573.06228799,-0.06423382336699587,0.3686626431561573
