date,close
2023-01-01 04:00:00,16526.19
2023-01-01 08:00:00,16556.66
2023-01-01 12:00:00,16558.73
2023-01-01 16:00:00,16603.08
2023-01-01 20:00:00,16616.75
2023-01-02 00:00:00,16661.94
2023-01-02 04:00:00,16721.28
2023-01-02 08:00:00,16735.11
2023-01-02 12:00:00,16734.66
2023-01-02 16:00:00,16737.56
2023-01-02 20:00:00,16672.87
2023-01-03 00:00:00,16691.81
2023-01-03 04:00:00,16729.74
2023-01-03 08:00:00,16721.03
2023-01-03 12:00:00,16676.94
2023-01-03 16:00:00,16643.37
2023-01-03 20:00:00,16675.18
2023-01-04 00:00:00,16862.02
2023-01-04 04:00:00,16869.44
2023-01-04 08:00:00,16835.35
2023-01-04 12:00:00,16854.05
2023-01-04 16:00:00,16842.36
2023-01-04 20:00:00,16850.36
2023-01-05 00:00:00,16827.71
2023-01-05 04:00:00,16823.64
2023-01-05 08:00:00,16833.6
2023-01-05 12:00:00,16842.94
2023-01-05 16:00:00,16863.85
2023-01-05 20:00:00,16831.85
2023-01-06 00:00:00,16833.56
2023-01-06 04:00:00,16794.06
2023-01-06 08:00:00,16738.22
2023-01-06 12:00:00,16840.82
2023-01-06 16:00:00,16939.91
2023-01-06 20:00:00,16950.65
2023-01-07 00:00:00,16952.46
2023-01-07 04:00:00,16948.09
2023-01-07 08:00:00,16918.3
2023-01-07 12:00:00,16940.42
2023-01-07 16:00:00,16944.05
2023-01-07 20:00:00,16943.57
2023-01-08 00:00:00,16944.02
2023-01-08 04:00:00,16953.77
2023-01-08 08:00:00,16927.42
2023-01-08 12:00:00,17000.43
2023-01-08 16:00:00,16927.25
2023-01-08 20:00:00,17127.83
2023-01-09 00:00:00,17197.0
2023-01-09 04:00:00,17198.48
2023-01-09 08:00:00,17238.93
2023-01-09 12:00:00,17268.49
2023-01-09 16:00:00,17293.69
2023-01-09 20:00:00,17178.26
2023-01-10 00:00:00,17205.72
2023-01-10 04:00:00,17203.2
2023-01-10 08:00:00,17252.89
2023-01-10 12:00:00,17327.7
2023-01-10 16:00:00,17432.85
2023-01-10 20:00:00,17440.66
2023-01-11 00:00:00,17416.14
2023-01-11 04:00:00,17446.65
2023-01-11 08:00:00,17437.75
2023-01-11 12:00:00,17332.43
2023-01-11 16:00:00,17550.29
2023-01-11 20:00:00,17943.26
2023-01-12 00:00:00,18224.68
2023-01-12 04:00:00,18138.22
2023-01-12 08:00:00,18200.8
2023-01-12 12:00:00,18086.62
2023-01-12 16:00:00,18885.35
2023-01-12 20:00:00,18846.62
2023-01-13 00:00:00,18876.37
2023-01-13 04:00:00,18824.25
2023-01-13 08:00:00,18920.95
2023-01-13 12:00:00,19261.19
2023-01-13 16:00:00,19362.01
2023-01-13 20:00:00,19930.01
2023-01-14 00:00:00,20967.23
2023-01-14 04:00:00,20897.36
2023-01-14 08:00:00,20721.73
2023-01-14 12:00:00,20786.74
2023-01-14 16:00:00,20783.68
2023-01-14 20:00:00,20954.92
2023-01-15 00:00:00,20719.09
2023-01-15 04:00:00,20735.69
2023-01-15 08:00:00,20722.23
2023-01-15 12:00:00,20908.28
2023-01-15 16:00:00,20870.15
2023-01-15 20:00:00,20871.5
2023-01-16 00:00:00,21075.68
2023-01-16 04:00:00,21109.23
2023-01-16 08:00:00,20817.56
2023-01-16 12:00:00,20994.17
2023-01-16 16:00:00,21308.57
2023-01-16 20:00:00,21185.65
2023-01-17 00:00:00,21124.57
2023-01-17 04:00:00,21133.65
2023-01-17 08:00:00,21219.75
2023-01-17 12:00:00,21176.06
2023-01-17 16:00:00,21336.46
2023-01-17 20:00:00,21134.81
2023-01-18 00:00:00,21258.54
2023-01-18 04:00:00,21307.94
2023-01-18 08:00:00,21204.67
2023-01-18 12:00:00,21042.73
2023-01-18 16:00:00,20906.54
2023-01-18 20:00:00,20677.47
2023-01-19 00:00:00,20748.04
2023-01-19 04:00:00,20818.95
2023-01-19 08:00:00,20743.72
2023-01-19 12:00:00,20876.44
2023-01-19 16:00:00,21090.95
2023-01-19 20:00:00,21071.59
2023-01-20 00:00:00,21087.74
2023-01-20 04:00:00,20959.44
2023-01-20 08:00:00,20963.51
2023-01-20 12:00:00,21144.77
2023-01-20 16:00:00,21496.67
2023-01-20 20:00:00,22667.21
2023-01-21 00:00:00,22547.35
2023-01-21 04:00:00,22638.36
2023-01-21 08:00:00,22905.65
2023-01-21 12:00:00,22998.9
2023-01-21 16:00:00,23270.5
2023-01-21 20:00:00,22783.55
2023-01-22 00:00:00,22758.3
2023-01-22 04:00:00,22895.2
2023-01-22 08:00:00,22783.61
2023-01-22 12:00:00,22794.51
2023-01-22 16:00:00,22722.15
2023-01-22 20:00:00,22707.88
2023-01-23 00:00:00,22661.02
2023-01-23 04:00:00,22695.9
2023-01-23 08:00:00,22904.58
2023-01-23 12:00:00,22853.14
2023-01-23 16:00:00,22792.47
2023-01-23 20:00:00,22916.45
2023-01-24 00:00:00,23079.27
2023-01-24 04:00:00,23054.08
2023-01-24 08:00:00,22917.66
2023-01-24 12:00:00,22931.36
2023-01-24 16:00:00,23018.53
2023-01-24 20:00:00,22632.89
2023-01-25 00:00:00,22643.61
2023-01-25 04:00:00,22712.45
2023-01-25 08:00:00,22598.47
2023-01-25 12:00:00,22577.86
2023-01-25 16:00:00,22748.86
2023-01-25 20:00:00,23060.94
2023-01-26 00:00:00,23136.16
2023-01-26 04:00:00,22966.73
2023-01-26 08:00:00,22992.94
2023-01-26 12:00:00,22958.02
2023-01-26 16:00:00,23070.0
2023-01-26 20:00:00,23009.65
2023-01-27 00:00:00,22772.62
2023-01-27 04:00:00,23072.77
2023-01-27 08:00:00,22967.47
2023-01-27 12:00:00,22933.96
2023-01-27 16:00:00,23253.06
2023-01-27 20:00:00,23074.16
2023-01-28 00:00:00,23117.44
2023-01-28 04:00:00,22991.51
2023-01-28 08:00:00,22981.51
2023-01-28 12:00:00,23012.54
2023-01-28 16:00:00,23039.35
2023-01-28 20:00:00,23022.6
2023-01-29 00:00:00,23193.43
2023-01-29 04:00:00,23203.86
2023-01-29 08:00:00,23432.17
2023-01-29 12:00:00,23525.09
2023-01-29 16:00:00,23897.84
2023-01-29 20:00:00,23742.3
2023-01-30 00:00:00,23701.44
2023-01-30 04:00:00,23642.81
2023-01-30 08:00:00,23077.47
2023-01-30 12:00:00,23178.51
2023-01-30 16:00:00,22784.86
2023-01-30 20:00:00,22826.15
2023-01-31 00:00:00,22835.01
2023-01-31 04:00:00,22978.24
2023-01-31 08:00:00,22865.43
2023-01-31 12:00:00,23121.8
2023-01-31 16:00:00,23163.88
2023-01-31 20:00:00,23125.13
2023-02-01 00:00:00,23130.19
2023-02-01 04:00:00,23076.68
2023-02-01 08:00:00,23077.52
2023-02-01 12:00:00,22979.73
2023-02-01 16:00:00,23385.99
2023-02-01 20:00:00,23732.66
2023-02-02 00:00:00,23848.6
2023-02-02 04:00:00,23781.12
2023-02-02 08:00:00,23820.49
2023-02-02 12:00:00,23839.5
2023-02-02 16:00:00,23802.57
2023-02-02 20:00:00,23488.94
