date,close
2023-01-22 00:00:00,0.08522
2023-01-22 04:00:00,0.08561
2023-01-22 08:00:00,0.08567
2023-01-22 12:00:00,0.08657
2023-01-22 16:00:00,0.08934
2023-01-22 20:00:00,0.08824
2023-01-23 00:00:00,0.08969
2023-01-23 04:00:00,0.08929
2023-01-23 08:00:00,0.08988
2023-01-23 12:00:00,0.08815
2023-01-23 16:00:00,0.08759
2023-01-23 20:00:00,0.08851
2023-01-24 00:00:00,0.09071
2023-01-24 04:00:00,0.08986
2023-01-24 08:00:00,0.08884
2023-01-24 12:00:00,0.08858
2023-01-24 16:00:00,0.08858
2023-01-24 20:00:00,0.08392
2023-01-25 00:00:00,0.08415
2023-01-25 04:00:00,0.0848
2023-01-25 08:00:00,0.08368
2023-01-25 12:00:00,0.08382
2023-01-25 16:00:00,0.08542
2023-01-25 20:00:00,0.08654
2023-01-26 00:00:00,0.08637
2023-01-26 04:00:00,0.08614
2023-01-26 08:00:00,0.08578
2023-01-26 12:00:00,0.08577
2023-01-26 16:00:00,0.08625
2023-01-26 20:00:00,0.08633
2023-01-27 00:00:00,0.08467
2023-01-27 04:00:00,0.08586
2023-01-27 08:00:00,0.08543
2023-01-27 12:00:00,0.0856
2023-01-27 16:00:00,0.08712
2023-01-27 20:00:00,0.08723
2023-01-28 00:00:00,0.08773
2023-01-28 04:00:00,0.09008
2023-01-28 08:00:00,0.08942
2023-01-28 12:00:00,0.08849
2023-01-28 16:00:00,0.08814
2023-01-28 20:00:00,0.08773
2023-01-29 00:00:00,0.08885
2023-01-29 04:00:00,0.08853
2023-01-29 08:00:00,0.08986
2023-01-29 12:00:00,0.0898
2023-01-29 16:00:00,0.0905
2023-01-29 20:00:00,0.09009
2023-01-30 00:00:00,0.08929
2023-01-30 04:00:00,0.0883
2023-01-30 08:00:00,0.08574
2023-01-30 12:00:00,0.08668
2023-01-30 16:00:00,0.08702
2023-01-30 20:00:00,0.08837
2023-01-31 00:00:00,0.0916
2023-01-31 04:00:00,0.09511
2023-01-31 08:00:00,0.09211
2023-01-31 12:00:00,0.0932
2023-01-31 16:00:00,0.09705
2023-01-31 20:00:00,0.09612
2023-02-01 00:00:00,0.09306
2023-02-01 04:00:00,0.09247
2023-02-01 08:00:00,0.09202
2023-02-01 12:00:00,0.08946
2023-02-01 16:00:00,0.09201
2023-02-01 20:00:00,0.09403
2023-02-02 00:00:00,0.09378
2023-02-02 04:00:00,0.09306
2023-02-02 08:00:00,0.094
2023-02-02 12:00:00,0.09313
2023-02-02 16:00:00,0.09284
2023-02-02 20:00:00,0.09099
2023-02-03 00:00:00,0.09146
2023-02-03 04:00:00,0.09128
2023-02-03 08:00:00,0.09229
2023-02-03 12:00:00,0.09224
2023-02-03 16:00:00,0.09208
2023-02-03 20:00:00,0.09293
2023-02-04 00:00:00,0.09388
2023-02-04 04:00:00,0.09368
