date,prediction,test
2023-04-08 16:00:00,28014.96,28014.96
2023-04-08 16:15:00,28215.40571297133,27999.0
2023-04-08 16:30:00,28428.85325662768,28005.41
2023-04-08 16:45:00,28636.05964120303,28002.53
2023-04-08 17:00:00,28858.76870682349,28000.9
2023-04-08 17:15:00,29064.294070184784,27999.59
2023-04-08 17:30:00,29285.435251750663,27982.14
2023-04-08 17:45:00,29504.21894516704,27935.11
2023-04-08 18:00:00,29735.232298807292,27954.69
2023-04-08 18:15:00,29958.50973906845,27943.46
2023-04-08 18:30:00,30187.149746787134,27932.82
2023-04-08 18:45:00,30406.732152078795,27904.38
2023-04-08 19:00:00,30627.912939022954,27938.46
2023-04-08 19:15:00,30859.533819804354,27925.97
2023-04-08 19:30:00,31094.663576618255,27926.35
2023-04-08 19:45:00,31320.49918672288,27924.13
2023-04-08 20:00:00,31559.266457790633,27937.46
2023-04-08 20:15:00,31802.803287935814,27953.98
2023-04-08 20:30:00,32039.126100732243,27936.35
2023-04-08 20:45:00,32276.42562488467,27911.69
2023-04-08 21:00:00,32526.734416098043,27931.79
2023-04-08 21:15:00,32779.51754319302,27925.21
2023-04-08 21:30:00,33027.6794232577,27919.45
2023-04-08 21:45:00,33265.22399805356,27929.8
2023-04-08 22:00:00,33519.055541814465,27927.78
2023-04-08 22:15:00,33781.768508923444,27888.71
2023-04-08 22:30:00,34030.349360094435,27915.59
2023-04-08 22:45:00,34287.49879153076,27937.77
2023-04-08 23:00:00,34548.55609278252,27969.57
2023-04-08 23:15:00,34804.599255875,27960.7
2023-04-08 23:30:00,35049.64493262613,27942.29
2023-04-08 23:45:00,35328.42557040116,27938.38
2023-04-09 00:00:00,35596.03681093787,27954.4
2023-04-09 00:15:00,35870.984722830704,28010.06
2023-04-09 00:30:00,36118.36821813485,28033.86
2023-04-09 00:45:00,36391.92286949124,28036.76
2023-04-09 01:00:00,36659.41114208016,28050.14
2023-04-09 01:15:00,36934.68989600182,28061.24
2023-04-09 01:30:00,37221.393130157136,28053.83
2023-04-09 01:45:00,37495.717030376225,28077.78
2023-04-09 02:00:00,37763.86827419144,28060.55
2023-04-09 02:15:00,38047.35739116007,28064.0
2023-04-09 02:30:00,38330.80567966189,28056.16
2023-04-09 02:45:00,38630.729223888855,28036.3
2023-04-09 03:00:00,38926.53209045599,28027.36
2023-04-09 03:15:00,39210.98646894328,28046.64
2023-04-09 03:30:00,39488.65505530382,28047.02
2023-04-09 03:45:00,39767.301170558196,28027.71
2023-04-09 04:00:00,40049.86408913734,28022.72
2023-04-09 04:15:00,40361.16331076857,28033.73
2023-04-09 04:30:00,40670.04005474545,28033.33
2023-04-09 04:45:00,40970.283217987024,28037.39
2023-04-09 05:00:00,41259.270979306355,28054.2
2023-04-09 05:15:00,41558.57742255041,28063.03
2023-04-09 05:30:00,41872.107954633044,28041.68
2023-04-09 05:45:00,42181.11617937043,27999.25
2023-04-09 06:00:00,42502.48612301499,27953.47
2023-04-09 06:15:00,42832.067551543194,27948.71
2023-04-09 06:30:00,43157.45772073293,27918.67
2023-04-09 06:45:00,43474.95103157845,27880.13
2023-04-09 07:00:00,43806.0924251366,27867.23
2023-04-09 07:15:00,44141.65451493471,27908.38
2023-04-09 07:30:00,44485.85693545588,27887.22
2023-04-09 07:45:00,44802.55918249548,27903.02
2023-04-09 08:00:00,45118.870819066564,27908.33
2023-04-09 08:15:00,45458.570250243545,27885.3
2023-04-09 08:30:00,45808.503738864994,27872.54
2023-04-09 08:45:00,46146.12821407038,27881.64
2023-04-09 09:00:00,46519.217511068455,27911.14
2023-04-09 09:15:00,46883.32687883555,27897.1
2023-04-09 09:30:00,47237.58968825423,27919.22
2023-04-09 09:45:00,47581.366576996625,27898.58
2023-04-09 10:00:00,47952.1855910197,27902.74
2023-04-09 10:15:00,48317.40304418718,27907.68
2023-04-09 10:30:00,48669.916011787034,27895.75
2023-04-09 10:45:00,49045.8681867071,27893.22
2023-04-09 11:00:00,49421.606835191116,27883.67
2023-04-09 11:15:00,49809.92872413725,27866.89
2023-04-09 11:30:00,50193.77575820746,27921.8
2023-04-09 11:45:00,50571.82967461959,27930.2
2023-04-09 12:00:00,50958.338287302184,27925.19
2023-04-09 12:15:00,51303.43643539087,27960.01
2023-04-09 12:30:00,51682.56110558343,27956.5
2023-04-09 12:45:00,52080.87752051433,27930.07
2023-04-09 13:00:00,52469.315020394584,27914.38
2023-04-09 13:15:00,52865.11824446824,27901.37
2023-04-09 13:30:00,53282.69288005802,27904.99
2023-04-09 13:45:00,53682.47309033654,27905.62
2023-04-09 14:00:00,54073.49597810281,27918.01
2023-04-09 14:15:00,54478.76432990051,27844.58
2023-04-09 14:30:00,54892.92923271992,27863.48
2023-04-09 14:45:00,55299.45098112444,27866.49
2023-04-09 15:00:00,55698.937879702295,27888.95
2023-04-09 15:15:00,56111.20790016323,27887.49
2023-04-09 15:30:00,56510.923296811154,27912.6
2023-04-09 15:45:00,56954.488060123855,27891.91
2023-04-09 16:00:00,57389.792598122534,27913.98
2023-04-09 16:15:00,57825.80945956845,27911.08
2023-04-09 16:30:00,58241.3767293291,27921.21
2023-04-09 16:45:00,58676.99836055673,27896.98
2023-04-09 17:00:00,59105.07620876373,27900.32
2023-04-09 17:15:00,59557.38844285395,27885.86
2023-04-09 17:30:00,60022.47810304315,27876.7
2023-04-09 17:45:00,60489.388831354125,27906.68
2023-04-09 18:00:00,60933.82762152273,27936.23
2023-04-09 18:15:00,61382.18427734065,27925.24
2023-04-09 18:30:00,61820.189625308194,27942.98
2023-04-09 18:45:00,62277.480335783584,28026.72
2023-04-09 19:00:00,62747.35865051712,28084.99
2023-04-09 19:15:00,63229.30338768661,28189.93
2023-04-09 19:30:00,63647.47146075022,28099.38
2023-04-09 19:45:00,64145.29048530275,28140.4
2023-04-09 20:00:00,64608.63761422129,28116.87
2023-04-09 20:15:00,65146.53915559933,28115.32
2023-04-09 20:30:00,65622.90223743828,28120.79
2023-04-09 20:45:00,66085.30113030592,28114.63
2023-04-09 21:00:00,66617.51801080885,28174.6
2023-04-09 21:15:00,67089.20138177466,28315.68
2023-04-09 21:30:00,67560.92258446061,28324.72
2023-04-09 21:45:00,68040.12360288233,28437.19
2023-04-09 22:00:00,68463.72610376352,28409.46
2023-04-09 22:15:00,68985.20081001079,28429.09
2023-04-09 22:30:00,69453.67821042094,28373.15
2023-04-09 22:45:00,69977.34642063706,28371.39
2023-04-09 23:00:00,70557.15049253097,28360.01
2023-04-09 23:15:00,63224.37578547198,28368.13
2023-04-09 23:30:00,56756.723785408634,28300.82
2023-04-09 23:45:00,50879.798891122315,28323.76
2023-04-10 00:00:00,45620.99263724305,28364.48
2023-04-10 00:15:00,40895.95225934394,28381.03
2023-04-10 00:30:00,36662.147316505,28400.01
2023-04-10 00:45:00,32850.02300292403,28381.25
2023-04-10 01:00:00,29489.597826219753,28327.92
2023-04-10 01:15:00,26409.03164715676,28257.42
2023-04-10 01:30:00,23669.069510924004,28290.4
2023-04-10 01:45:00,21196.425600937804,28304.05
2023-04-10 02:00:00,19001.40155775417,28302.98
2023-04-10 02:15:00,17034.968008873275,28303.34
2023-04-10 02:30:00,15281.095691215438,28325.84
2023-04-10 02:45:00,13695.88218839081,28296.0
2023-04-10 03:00:00,12271.624649644942,28286.42
2023-04-10 03:15:00,10999.770404382441,28304.47
2023-04-10 03:30:00,9857.804232439712,28308.45
2023-04-10 03:45:00,8842.42680482257,28278.45
2023-04-10 04:00:00,7924.52086783776,28296.29
2023-04-10 04:15:00,7106.6924377710875,28299.93
2023-04-10 04:30:00,6368.9553086908945,28291.99
2023-04-10 04:45:00,5706.434013203322,28234.51
2023-04-10 05:00:00,5112.4788529022,28218.78
2023-04-10 05:15:00,4583.777839331882,28233.27
2023-04-10 05:30:00,4107.7077500518,28288.58
2023-04-10 05:45:00,3682.3742036406156,28282.16
2023-04-10 06:00:00,3302.652621044709,28287.61
2023-04-10 06:15:00,2961.9734627684675,28258.99
2023-04-10 06:30:00,2653.729833815151,28270.35
2023-04-10 06:45:00,2375.689363399153,28277.94
2023-04-10 07:00:00,2128.2846526312546,28287.49
2023-04-10 07:15:00,1908.5561506858364,28275.03
2023-04-10 07:30:00,1711.3194157169673,28274.48
2023-04-10 07:45:00,1534.8531803877029,28284.57
2023-04-10 08:00:00,1375.0187104159934,28339.78
2023-04-10 08:15:00,1232.1209976909975,28343.05
2023-04-10 08:30:00,1104.623773011929,28326.36
2023-04-10 08:45:00,990.37544810963,28295.16
2023-04-10 09:00:00,887.5685551937393,28308.53
2023-04-10 09:15:00,795.4757225750529,28320.03
2023-04-10 09:30:00,712.8445847141438,28314.27
2023-04-10 09:45:00,639.409586852526,28310.29
2023-04-10 10:00:00,573.2789673793619,28314.46
2023-04-10 10:15:00,513.8533588455621,28300.72
