rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0069285396340721785,0.0067359099265803446,16.34757137298584,True,1,2023-07-05_01-50-50,1688514650,16.34757137298584,2224096,cs02.science.uu.nl,131.211.30.52,16.34757137298584,1,"1_batch_size=128,dropout=0.0884,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,3,50,128,0.08837322255894714,1,False,auto
0.0016465044015335393,0.001325594368370173,18.012348413467407,True,1,2023-07-05_01-51-54,1688514714,18.012348413467407,2224283,cs02.science.uu.nl,131.211.30.52,18.012348413467407,1,"2_batch_size=64,dropout=0.2329,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,12,75,64,0.23294054329970282,1,False,auto
0.0019278466952702845,0.0015854391588167687,21.4484121799469,True,1,2023-07-05_01-53-00,1688514780,21.4484121799469,2224523,cs02.science.uu.nl,131.211.30.52,21.4484121799469,1,"3_batch_size=128,dropout=0.4722,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,9,50,128,0.4721537383937246,1,False,auto
0.0016225420049620588,0.0012530947426284363,27.87796664237976,True,1,2023-07-05_01-53-06,1688514786,27.87796664237976,2224526,cs02.science.uu.nl,131.211.30.52,27.87796664237976,1,"4_batch_size=16,dropout=0.4592,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,50,16,0.4592365422563831,1,False,auto
0.0016255952118528815,0.0012700350403303572,26.392850160598755,True,1,2023-07-05_01-53-05,1688514785,26.392850160598755,2224529,cs02.science.uu.nl,131.211.30.52,26.392850160598755,1,"5_batch_size=32,dropout=0.1828,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,12,75,32,0.18279610375945105,1,False,auto
0.0016972057325342796,0.001390367421477809,24.05938196182251,True,1,2023-07-05_01-53-02,1688514782,24.05938196182251,2224531,cs02.science.uu.nl,131.211.30.52,24.05938196182251,1,"6_batch_size=32,dropout=0.4155,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,75,32,0.41545745719081995,1,False,auto
0.0016331550014633068,0.0012902234506833496,25.28962802886963,True,1,2023-07-05_01-53-04,1688514784,25.28962802886963,2224533,cs02.science.uu.nl,131.211.30.52,25.28962802886963,1,"7_batch_size=32,dropout=0.4940,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,3,50,32,0.49403616390828864,1,False,auto
0.009215948409566145,0.009071890393253176,25.156258821487427,True,1,2023-07-05_01-53-03,1688514783,25.156258821487427,2224535,cs02.science.uu.nl,131.211.30.52,25.156258821487427,1,"8_batch_size=32,dropout=0.0381,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,1,50,32,0.038145135175891305,1,False,auto
0.001639676956168183,0.0012819302369401443,21.010655164718628,True,1,2023-07-05_01-52-59,1688514779,21.010655164718628,2224537,cs02.science.uu.nl,131.211.30.52,21.010655164718628,1,"9_batch_size=128,dropout=0.3950,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,6,50,128,0.394986263375355,1,False,auto
0.0017759273576933238,0.0014548888688730845,20.376678228378296,True,1,2023-07-05_01-52-59,1688514779,20.376678228378296,2224539,cs02.science.uu.nl,131.211.30.52,20.376678228378296,1,"10_batch_size=128,dropout=0.0126,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,50,128,0.012556004797207171,1,False,auto
0.01793630545335449,0.017864056374263745,24.364534854888916,True,1,2023-07-05_01-53-03,1688514783,24.364534854888916,2224541,cs02.science.uu.nl,131.211.30.52,24.364534854888916,1,"11_batch_size=32,dropout=0.4347,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,1,50,32,0.43469974109832155,1,False,auto
0.001872609712878262,0.0014050194403649207,16.067408084869385,True,1,2023-07-05_01-53-58,1688514838,16.067408084869385,2226014,cs02.science.uu.nl,131.211.30.52,16.067408084869385,1,"12_batch_size=256,dropout=0.4606,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,12,50,256,0.4606227890199934,1,False,auto
0.0016257680600689094,0.0012662349291010732,30.312708139419556,True,1,2023-07-05_01-55-14,1688514914,30.312708139419556,2226658,cs02.science.uu.nl,131.211.30.52,30.312708139419556,1,"13_batch_size=64,dropout=0.4219,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,9,75,64,0.42188227920504917,1,False,auto
0.0016512389514957366,0.001329029057896903,42.29643940925598,True,1,2023-07-05_01-55-26,1688514926,42.29643940925598,2226662,cs02.science.uu.nl,131.211.30.52,42.29643940925598,1,"14_batch_size=16,dropout=0.3399,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,24,100,16,0.339883867039897,1,False,auto
0.001630531523216102,0.0012815729790124873,51.42364001274109,True,1,2023-07-05_01-55-35,1688514935,51.42364001274109,2226664,cs02.science.uu.nl,131.211.30.52,51.42364001274109,1,"15_batch_size=16,dropout=0.2027,hidden_dim=128,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,24,100,16,0.20265164099934346,1,False,auto
0.0017372172341595317,0.001335393464263847,51.39248037338257,True,1,2023-07-05_01-55-35,1688514935,51.39248037338257,2226666,cs02.science.uu.nl,131.211.30.52,51.39248037338257,1,"16_batch_size=16,dropout=0.2027,hidden_dim=128,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,24,100,16,0.20265164099934346,1,False,auto
0.0016523041607736954,0.0013307213107723146,48.23277401924133,True,1,2023-07-05_01-55-32,1688514932,48.23277401924133,2226668,cs02.science.uu.nl,131.211.30.52,48.23277401924133,1,"17_batch_size=16,dropout=0.2027,hidden_dim=128,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,24,100,16,0.20265164099934346,1,False,auto
0.001662573606855612,0.0012998666371138643,49.049169301986694,True,1,2023-07-05_01-55-33,1688514933,49.049169301986694,2226670,cs02.science.uu.nl,131.211.30.52,49.049169301986694,1,"18_batch_size=16,dropout=0.2027,hidden_dim=128,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,24,100,16,0.20265164099934346,1,False,auto
0.001630007489179922,0.0012695771689182015,48.88658285140991,True,1,2023-07-05_01-55-33,1688514933,48.88658285140991,2226672,cs02.science.uu.nl,131.211.30.52,48.88658285140991,1,"19_batch_size=16,dropout=0.2027,hidden_dim=128,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,24,100,16,0.20265164099934346,1,False,auto
0.001625160905631206,0.001249601003660815,43.756930351257324,True,1,2023-07-05_01-55-28,1688514928,43.756930351257324,2226674,cs02.science.uu.nl,131.211.30.52,43.756930351257324,1,"20_batch_size=16,dropout=0.2027,hidden_dim=128,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,24,100,16,0.20265164099934346,1,False,auto
