rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0030092784816999666,0.002547975718267739,12.885873556137085,True,1,2023-06-30_00-17-16,1688077036,12.885873556137085,1909506,cs02.science.uu.nl,131.211.30.52,12.885873556137085,1,"1_batch_size=16,dropout=0.0518,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,25,16,0.05183246562942666,1,False,auto
0.0029003229996023435,0.002461615573106419,13.684671401977539,True,1,2023-06-30_00-18-26,1688077106,13.684671401977539,1909695,cs02.science.uu.nl,131.211.30.52,13.684671401977539,1,"2_batch_size=32,dropout=0.3531,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,24,75,32,0.35312891062038615,1,False,auto
0.0029873797539605998,0.0025291742343798193,24.734763622283936,True,1,2023-06-30_00-19-45,1688077185,24.734763622283936,1909922,cs02.science.uu.nl,131.211.30.52,24.734763622283936,1,"3_batch_size=32,dropout=0.0887,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,50,32,0.0887079799902282,1,False,auto
0.0026944458031084085,0.0023222763976514915,20.14776635169983,True,1,2023-06-30_00-19-40,1688077180,20.14776635169983,1909925,cs02.science.uu.nl,131.211.30.52,20.14776635169983,1,"4_batch_size=256,dropout=0.4985,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,50,256,0.498468348787889,1,False,auto
0.0026660690253198865,0.0022906098216864254,26.530901193618774,True,1,2023-06-30_00-19-47,1688077187,26.530901193618774,1909928,cs02.science.uu.nl,131.211.30.52,26.530901193618774,1,"5_batch_size=32,dropout=0.0398,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,3,75,32,0.039755861749288565,1,False,auto
0.0028292464149894357,0.002411697602036256,22.163097858428955,True,1,2023-06-30_00-19-42,1688077182,22.163097858428955,1909930,cs02.science.uu.nl,131.211.30.52,22.163097858428955,1,"6_batch_size=64,dropout=0.1885,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",128,1,100,12,75,64,0.18851288166441557,1,False,auto
0.002957983872481499,0.0025066300832281515,23.83567976951599,True,1,2023-06-30_00-19-44,1688077184,23.83567976951599,1909932,cs02.science.uu.nl,131.211.30.52,23.83567976951599,1,"7_batch_size=128,dropout=0.0948,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,6,75,128,0.09478599894353736,1,False,auto
0.004090179812027786,0.003435486343653135,20.548721313476562,True,1,2023-06-30_00-19-41,1688077181,20.548721313476562,1909934,cs02.science.uu.nl,131.211.30.52,20.548721313476562,1,"8_batch_size=256,dropout=0.0503,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,12,75,256,0.05031958683725207,1,False,auto
0.0027282677695550724,0.0023582678478464665,22.63047432899475,True,1,2023-06-30_00-19-43,1688077183,22.63047432899475,1909936,cs02.science.uu.nl,131.211.30.52,22.63047432899475,1,"9_batch_size=128,dropout=0.1610,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,9,100,128,0.16104212879896368,1,False,auto
0.03367433544189601,0.0335678391575788,22.639819860458374,True,1,2023-06-30_00-19-43,1688077183,22.639819860458374,1909938,cs02.science.uu.nl,131.211.30.52,22.639819860458374,1,"10_batch_size=128,dropout=0.2688,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,75,128,0.2687723449165534,1,False,auto
