rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0019253944881000417,0.001563879406961848,0.20612478256225586,True,1,2023-06-28_13-30-09,1687951809,0.20612478256225586,2379260,cs02.science.uu.nl,131.211.30.52,0.20612478256225586,1,"1_colsample_bytree=0.8819,gamma=0.0054,lags=30,max_depth=5,max_leaves=200,min_child_weight=10,subsample=0.9550",30,0.9549592670840362,200,5.0,0.005439308244121271,0.8819422664965089,10,1
0.0019257815314771632,0.0015642679370351474,0.19536566734313965,True,1,2023-06-28_13-31-17,1687951877,0.19536566734313965,2379451,cs02.science.uu.nl,131.211.30.52,0.19536566734313965,1,"2_colsample_bytree=0.8861,gamma=0.0149,lags=14,max_depth=5,max_leaves=10,min_child_weight=0,subsample=0.8013",14,0.8013494183354428,10,5.0,0.014898856111364054,0.8861484440038716,0,1
0.001920217067568632,0.0015583864518648506,0.2788848876953125,True,1,2023-06-28_13-32-23,1687951943,0.2788848876953125,2379643,cs02.science.uu.nl,131.211.30.52,0.2788848876953125,1,"3_colsample_bytree=0.8733,gamma=0.0075,lags=7,max_depth=10,max_leaves=0,min_child_weight=7,subsample=0.9083",7,0.9082689942654795,0,10.0,0.007533263219313409,0.8732959161312883,7,1
0.0019201288244518515,0.00155828746124885,0.19433951377868652,True,1,2023-06-28_13-32-23,1687951943,0.19433951377868652,2379646,cs02.science.uu.nl,131.211.30.52,0.19433951377868652,1,"4_colsample_bytree=0.9742,gamma=0.0028,lags=14,max_depth=5,max_leaves=100,min_child_weight=2,subsample=0.8592",14,0.8591584964954175,100,5.0,0.0027692278521205464,0.9741995377958202,2,1
0.0019201469446416119,0.0015583078048263393,0.1901392936706543,True,1,2023-06-28_13-32-23,1687951943,0.1901392936706543,2379651,cs02.science.uu.nl,131.211.30.52,0.1901392936706543,1,"5_colsample_bytree=0.8890,gamma=0.0060,lags=1,max_depth=30,max_leaves=100,min_child_weight=2,subsample=0.9995",1,0.9995455089909214,100,30.0,0.005961607837692401,0.8890139503900039,2,1
0.0019199842663660544,0.0015581248593607479,0.2469472885131836,True,1,2023-06-28_13-32-23,1687951943,0.2469472885131836,2379654,cs02.science.uu.nl,131.211.30.52,0.2469472885131836,1,"6_colsample_bytree=0.9572,gamma=0.0119,lags=1,max_depth=5,max_leaves=50,min_child_weight=7,subsample=0.9746",1,0.9746122538730915,50,5.0,0.011896309857267626,0.9572142221272245,7,1
0.0019229279738445023,0.0015613352386274714,0.24396491050720215,True,1,2023-06-28_13-32-23,1687951943,0.24396491050720215,2379656,cs02.science.uu.nl,131.211.30.52,0.24396491050720215,1,"7_colsample_bytree=0.8687,gamma=0.0014,lags=14,max_depth=10,max_leaves=100,min_child_weight=10,subsample=0.9921",14,0.9921305783466723,100,10.0,0.0014120523932223987,0.8686531871114623,10,1
0.0019184453935372756,0.0015563587431285247,0.24824047088623047,True,1,2023-06-28_13-32-23,1687951943,0.24824047088623047,2379658,cs02.science.uu.nl,131.211.30.52,0.24824047088623047,1,"8_colsample_bytree=0.9440,gamma=0.0045,lags=1,max_depth=30,max_leaves=50,min_child_weight=0,subsample=0.8395",1,0.8395224951067097,50,30.0,0.0045283614387890605,0.944039000149009,0,1
0.0019253683528690933,0.0015638530716332634,0.28104424476623535,True,1,2023-06-28_13-32-23,1687951943,0.28104424476623535,2379661,cs02.science.uu.nl,131.211.30.52,0.28104424476623535,1,"9_colsample_bytree=0.8572,gamma=0.0102,lags=7,max_depth=20,max_leaves=50,min_child_weight=2,subsample=0.9688",7,0.9687811080149589,50,20.0,0.010155006879598262,0.8572198089492588,2,1
0.0019157129113688573,0.001553045063453574,0.2553281784057617,True,1,2023-06-28_13-32-23,1687951943,0.2553281784057617,2379663,cs02.science.uu.nl,131.211.30.52,0.2553281784057617,1,"10_colsample_bytree=0.8395,gamma=0.0061,lags=1,max_depth=10,max_leaves=25,min_child_weight=7,subsample=0.8268",1,0.8267614900535544,25,10.0,0.006141937090182105,0.839455020580695,7,1
0.0019235365159561127,0.0015619743854228124,0.3332326412200928,True,1,2023-06-28_13-32-23,1687951943,0.3332326412200928,2379665,cs02.science.uu.nl,131.211.30.52,0.3332326412200928,1,"11_colsample_bytree=0.9700,gamma=0.0048,lags=30,max_depth=20,max_leaves=100,min_child_weight=0,subsample=0.9212",30,0.9211748788679703,100,20.0,0.004845501061045169,0.9700387358811375,0,1
0.0019201272823827244,0.001558285729570938,0.3174779415130615,True,1,2023-06-28_13-32-23,1687951943,0.3174779415130615,2379667,cs02.science.uu.nl,131.211.30.52,0.3174779415130615,1,"12_colsample_bytree=0.9648,gamma=0.0092,lags=14,max_depth=10,max_leaves=100,min_child_weight=2,subsample=0.8581",14,0.858050797183291,100,10.0,0.009218864828192523,0.9647623729035698,2,1
0.0019257815314771632,0.0015642679370351474,0.2970883846282959,True,1,2023-06-28_13-32-23,1687951943,0.2970883846282959,2379669,cs02.science.uu.nl,131.211.30.52,0.2970883846282959,1,"13_colsample_bytree=0.8177,gamma=0.0100,lags=14,max_depth=None,max_leaves=50,min_child_weight=7,subsample=0.8014",14,0.8014068404881606,50,,0.00999411428213564,0.8176787127227082,7,1
0.0019242496392130738,0.0015627136142277963,0.29132533073425293,True,1,2023-06-28_13-32-23,1687951943,0.29132533073425293,2379671,cs02.science.uu.nl,131.211.30.52,0.29132533073425293,1,"14_colsample_bytree=0.8221,gamma=0.0060,lags=14,max_depth=5,max_leaves=25,min_child_weight=5,subsample=0.9695",14,0.9695433366376567,25,5.0,0.006016332659409448,0.8220809054002974,5,1
0.0019223161428826522,0.0015606845921811209,0.20238232612609863,True,1,2023-06-28_13-32-23,1687951943,0.20238232612609863,2379673,cs02.science.uu.nl,131.211.30.52,0.20238232612609863,1,"15_colsample_bytree=0.8217,gamma=0.0191,lags=14,max_depth=5,max_leaves=10,min_child_weight=10,subsample=0.9106",14,0.9105696789654348,10,5.0,0.019101611167786074,0.8217308573145736,10,1
