date,prediction,test
2023-04-08 16:00:00,28014.96,28014.96
2023-04-08 16:15:00,28014.96,27999.0
2023-04-08 16:30:00,28014.96,28005.41
2023-04-08 16:45:00,28014.96,28002.53
2023-04-08 17:00:00,28014.96,28000.9
2023-04-08 17:15:00,28014.96,27999.59
2023-04-08 17:30:00,28014.96,27982.14
2023-04-08 17:45:00,28014.96,27935.11
2023-04-08 18:00:00,28014.96,27954.69
2023-04-08 18:15:00,28014.96,27943.46
2023-04-08 18:30:00,28014.96,27932.82
2023-04-08 18:45:00,28014.96,27904.38
2023-04-08 19:00:00,28014.96,27938.46
2023-04-08 19:15:00,28014.96,27925.97
2023-04-08 19:30:00,28014.96,27926.35
2023-04-08 19:45:00,28014.96,27924.13
2023-04-08 20:00:00,28014.96,27937.46
2023-04-08 20:15:00,28014.96,27953.98
2023-04-08 20:30:00,28014.96,27936.35
2023-04-08 20:45:00,28014.96,27911.69
2023-04-08 21:00:00,28014.96,27931.79
2023-04-08 21:15:00,28014.299559117593,27925.21
2023-04-08 21:30:00,28014.752032456774,27919.45
2023-04-08 21:45:00,28015.515412715664,27929.8
2023-04-08 22:00:00,28014.313703492982,27927.78
2023-04-08 22:15:00,28014.550193754403,27888.71
2023-04-08 22:30:00,28019.14767032587,27915.59
2023-04-08 22:45:00,28015.92170999925,27937.77
2023-04-08 23:00:00,28013.027993532858,27969.57
2023-04-08 23:15:00,28009.311915028848,27960.7
2023-04-08 23:30:00,28009.874859349442,27942.29
2023-04-08 23:45:00,28012.023924249963,27938.38
2023-04-09 00:00:00,28012.76233542847,27954.4
2023-04-09 00:15:00,28010.792748042924,28010.06
2023-04-09 00:30:00,28003.956395919966,28033.86
2023-04-09 00:45:00,28001.103509193992,28036.76
2023-04-09 01:00:00,28000.76440170231,28050.14
2023-04-09 01:15:00,27999.2252004464,28061.24
2023-04-09 01:30:00,27997.961833280868,28053.83
2023-04-09 01:45:00,27998.810116468598,28077.78
2023-04-09 02:00:00,27996.078369405448,28060.55
2023-04-09 02:15:00,27998.112262990973,28064.0
2023-04-09 02:30:00,27997.715891205833,28056.16
2023-04-09 02:45:00,27998.601497490483,28036.3
2023-04-09 03:00:00,28000.82228422521,28027.36
2023-04-09 03:15:00,28001.821805270185,28046.64
2023-04-09 03:30:00,27999.83096811254,28047.02
2023-04-09 03:45:00,27999.788762175343,28027.71
2023-04-09 04:00:00,28001.915702895065,28022.72
2023-04-09 04:15:00,28002.470349104162,28033.73
2023-04-09 04:30:00,28001.258160921967,28033.33
2023-04-09 04:45:00,28001.302462780903,28037.39
2023-04-09 05:00:00,28000.87652110168,28054.2
2023-04-09 05:15:00,27999.21155915067,28063.03
2023-04-09 05:30:00,27998.349758586457,28041.68
2023-04-09 05:45:00,28000.449488915616,27999.25
2023-04-09 06:00:00,28004.52888706564,27953.47
2023-04-09 06:15:00,28008.70761720278,27948.71
2023-04-09 06:30:00,28009.141744982913,27918.67
2023-04-09 06:45:00,28011.87601265582,27880.13
2023-04-09 07:00:00,28015.293340840704,27867.23
2023-04-09 07:15:00,28016.40758862042,27908.38
2023-04-09 07:30:00,28012.820642704635,27887.22
2023-04-09 07:45:00,28014.696197593574,27903.02
2023-04-09 08:00:00,28013.292443438997,27908.33
2023-04-09 08:15:00,28012.829335856568,27885.3
2023-04-09 08:30:00,28014.87863241236,27872.54
2023-04-09 08:45:00,28016.01102500746,27881.64
2023-04-09 09:00:00,28015.199673620395,27911.14
2023-04-09 09:15:00,28012.599493408154,27897.1
2023-04-09 09:30:00,28013.577313390862,27919.22
2023-04-09 09:45:00,28011.897777954644,27898.58
2023-04-09 10:00:00,28013.598496681585,27902.74
2023-04-09 10:15:00,28013.377426999694,27907.68
2023-04-09 10:30:00,28012.871284439665,27895.75
2023-04-09 10:45:00,28009.806228386427,27893.22
2023-04-09 11:00:00,28010.138503936174,27883.67
2023-04-09 11:15:00,28016.197749088817,27866.89
2023-04-09 11:30:00,28023.088935300984,27921.8
2023-04-09 11:45:00,28026.33099857849,27930.2
2023-04-09 12:00:00,28029.049978753876,27925.19
2023-04-09 12:15:00,28032.455192070374,27960.01
2023-04-09 12:30:00,28033.575516088426,27956.5
2023-04-09 12:45:00,28034.665378597656,27930.07
2023-04-09 13:00:00,28037.33522790903,27914.38
2023-04-09 13:15:00,28041.83434023497,27901.37
2023-04-09 13:30:00,28047.145146599705,27904.99
2023-04-09 13:45:00,28051.927138324125,27905.62
2023-04-09 14:00:00,28056.63362515197,27918.01
2023-04-09 14:15:00,28060.072873126308,27844.58
2023-04-09 14:30:00,28067.86977374419,27863.48
2023-04-09 14:45:00,28074.589408336014,27866.49
2023-04-09 15:00:00,28080.924343941064,27888.95
2023-04-09 15:15:00,28085.681643444907,27887.49
2023-04-09 15:30:00,28090.890227483313,27912.6
2023-04-09 15:45:00,28094.31292784647,27891.91
2023-04-09 16:00:00,28098.6818530037,27913.98
2023-04-09 16:15:00,28095.898581832476,27911.08
2023-04-09 16:30:00,28095.88828881087,27921.21
2023-04-09 16:45:00,28094.411620863448,27896.98
2023-04-09 17:00:00,28097.722591561465,27900.32
2023-04-09 17:15:00,28097.722824977624,27885.86
2023-04-09 17:30:00,28093.725392712942,27876.7
2023-04-09 17:45:00,28095.368091132248,27906.68
2023-04-09 18:00:00,28091.31308702892,27936.23
2023-04-09 18:15:00,28088.8823455577,27925.24
2023-04-09 18:30:00,28086.578439576453,27942.98
2023-04-09 18:45:00,28082.743903478582,28026.72
2023-04-09 19:00:00,28071.444714742735,28084.99
2023-04-09 19:15:00,28064.467161955992,28189.93
2023-04-09 19:30:00,28055.080571593346,28099.38
2023-04-09 19:45:00,28047.631952571646,28140.4
2023-04-09 20:00:00,28035.804544874267,28116.87
2023-04-09 20:15:00,28038.543910195,28115.32
2023-04-09 20:30:00,28038.7242030502,28120.79
2023-04-09 20:45:00,28038.08851242428,28114.63
2023-04-09 21:00:00,28038.766973870624,28174.6
2023-04-09 21:15:00,28022.275022415186,28315.68
2023-04-09 21:30:00,28008.258034201444,28324.72
2023-04-09 21:45:00,28003.227305501776,28437.19
2023-04-09 22:00:00,27994.30689609959,28409.46
2023-04-09 22:15:00,27995.74763313064,28429.09
2023-04-09 22:30:00,27994.383727757184,28373.15
2023-04-09 22:45:00,27999.11524181765,28371.39
2023-04-09 23:00:00,27999.263390195116,28360.01
2023-04-09 23:15:00,28000.221227164202,28368.13
2023-04-09 23:30:00,27999.536108321226,28300.82
2023-04-09 23:45:00,28005.364042601894,28323.76
2023-04-10 00:00:00,28003.337003207795,28364.48
2023-04-10 00:15:00,27999.820083334198,28381.03
2023-04-10 00:30:00,27998.427498660432,28400.01
2023-04-10 00:45:00,27996.83198348514,28381.25
2023-04-10 01:00:00,27998.369719599967,28327.92
2023-04-10 01:15:00,28002.656750320173,28257.42
2023-04-10 01:30:00,28002.656750320173,28290.4
2023-04-10 01:45:00,28000.167427097833,28304.05
2023-04-10 02:00:00,27999.15536514779,28302.98
2023-04-10 02:15:00,27999.234675791307,28303.34
2023-04-10 02:30:00,27999.209954422317,28325.84
2023-04-10 02:45:00,27999.209954422317,28296.0
2023-04-10 03:00:00,27999.209954422317,28286.42
2023-04-10 03:15:00,27999.209954422317,28304.47
2023-04-10 03:30:00,27999.209954422317,28308.45
2023-04-10 03:45:00,27999.209954422317,28278.45
2023-04-10 04:00:00,27999.209954422317,28296.29
2023-04-10 04:15:00,27999.209954422317,28299.93
2023-04-10 04:30:00,27998.84250875137,28291.99
2023-04-10 04:45:00,27999.42787541596,28234.51
2023-04-10 05:00:00,28003.712961959045,28218.78
2023-04-10 05:15:00,28003.712961959045,28233.27
2023-04-10 05:30:00,28002.85156292827,28288.58
2023-04-10 05:45:00,28002.85156292827,28282.16
2023-04-10 06:00:00,28002.85156292827,28287.61
2023-04-10 06:15:00,28002.85156292827,28258.99
2023-04-10 06:30:00,28002.85156292827,28270.35
2023-04-10 06:45:00,28002.18299167542,28277.94
2023-04-10 07:00:00,28001.61417061425,28287.49
2023-04-10 07:15:00,28001.61417061425,28275.03
2023-04-10 07:30:00,28002.403402426276,28274.48
2023-04-10 07:45:00,28002.403402426276,28284.57
2023-04-10 08:00:00,28001.722803720862,28339.78
2023-04-10 08:15:00,28001.722803720862,28343.05
2023-04-10 08:30:00,28001.722803720862,28326.36
2023-04-10 08:45:00,28001.722803720862,28295.16
2023-04-10 09:00:00,28001.722803720862,28308.53
2023-04-10 09:15:00,28001.16380627209,28320.03
2023-04-10 09:30:00,28000.724015553245,28314.27
2023-04-10 09:45:00,28000.724015553245,28310.29
2023-04-10 10:00:00,28000.724015553245,28314.46
2023-04-10 10:15:00,28000.724015553245,28300.72
2023-04-10 10:30:00,28001.164514934397,28314.99
2023-04-10 10:45:00,28001.164514934397,28331.88
2023-04-10 11:00:00,28001.164514934397,28348.87
2023-04-10 11:15:00,28001.164514934397,28337.69
2023-04-10 11:30:00,28001.164514934397,28303.39
2023-04-10 11:45:00,28001.164514934397,28305.6
2023-04-10 12:00:00,28001.13519671516,28281.04
2023-04-10 12:15:00,28001.13519671516,28271.58
2023-04-10 12:30:00,28001.657969967626,28301.67
2023-04-10 12:45:00,28001.657969967626,28277.86
2023-04-10 13:00:00,28001.657969967626,28281.51
2023-04-10 13:15:00,28001.657969967626,28255.0
2023-04-10 13:30:00,28001.657969967626,28231.72
2023-04-10 13:45:00,28001.657969967626,28217.46
2023-04-10 14:00:00,28001.657969967626,28251.17
2023-04-10 14:15:00,28001.657969967626,28237.4
2023-04-10 14:30:00,28001.657969967626,28307.8
2023-04-10 14:45:00,28001.657969967626,28305.43
2023-04-10 15:00:00,28001.657969967626,28445.38
2023-04-10 15:15:00,27988.24590424303,28415.01
2023-04-10 15:30:00,27989.341201959243,28497.56
2023-04-10 15:45:00,27969.00269005935,28439.38
2023-04-10 16:00:00,27991.508825115405,28407.92
2023-04-10 16:15:00,27978.183284869512,28443.19
2023-04-10 16:30:00,27984.85829697312,28558.74
2023-04-10 16:45:00,27968.74804362328,29036.85
2023-04-10 17:00:00,28030.96638416079,29134.02
2023-04-10 17:15:00,28138.132600072124,29100.67
2023-04-10 17:30:00,28144.4259916079,29118.67
2023-04-10 17:45:00,28159.379036601902,29160.0
2023-04-10 18:00:00,28175.12519737057,29136.38
2023-04-10 18:15:00,28182.2276441629,29125.36
2023-04-10 18:30:00,28180.83090467106,29174.2
2023-04-10 18:45:00,28196.14436465942,29273.14
2023-04-10 19:00:00,28257.15211156473,29174.55
2023-04-10 19:15:00,28245.7084578535,29097.26
2023-04-10 19:30:00,28235.83758078726,29131.09
2023-04-10 19:45:00,28239.90427704943,29173.06
2023-04-10 20:00:00,28254.21114617157,29121.33
2023-04-10 20:15:00,28248.146082382438,29109.81
2023-04-10 20:30:00,28246.789262480954,29114.95
2023-04-10 20:45:00,28247.39426044691,29115.11
