date,prediction,test
2021-07-27,3.7556,3.7556
2021-07-28,3.7148745800723804,3.9195
2021-07-29,3.6446207964829687,3.9667
2021-07-30,3.6058931963233367,4.0684
2021-07-31,3.6383324017000644,4.068
2021-08-01,3.5504311660058994,3.9414
2021-08-02,3.53140825145858,4.027
2021-08-03,3.487068653211914,4.0245
2021-08-04,3.4279724019954254,4.1142
2021-08-05,3.3979639471257377,4.1876
2021-08-06,3.3616292919786637,4.3191
2021-08-07,3.3244523783582114,4.5919
2021-08-08,3.276718132722112,4.2948
2021-08-09,3.245946424703957,4.5323
2021-08-10,3.224192055062173,4.5973
2021-08-11,3.1398854989620406,4.75
2021-08-12,3.1237365162557356,4.6588
2021-08-13,3.08596171386617,5.1583
2021-08-14,3.0430464281076,5.4806
2021-08-15,3.01102179836265,5.6931
2021-08-16,2.986263168272502,5.517
2021-08-17,2.9834902237146457,5.0604
2021-08-18,2.9436025130177597,4.98
2021-08-19,2.988997858715716,5.2541
2021-08-20,2.9083838265208533,5.456
2021-08-21,2.849352363678203,5.3545
2021-08-22,2.805749670629495,5.4142
2021-08-23,2.8193841971628575,5.5928
2021-08-24,2.7462109871482863,5.0583
2021-08-25,2.711110876896072,5.2094
2021-08-26,2.6658013126007853,4.74
2021-08-27,2.622780345777818,5.09
2021-08-28,2.618750378684112,5.008
2021-08-29,2.62135627847588,5.059
2021-08-30,2.5918138692843566,4.82
2021-08-31,2.5789343229746926,5.037
2021-09-01,2.561253069368276,5.312
2021-09-02,2.569871375599656,5.256
2021-09-03,2.5165563780801152,5.671
2021-09-04,2.5453352516337397,5.692
2021-09-05,2.4640597442261836,6.294
2021-09-06,2.5263228410507756,6.216
2021-09-07,2.4522946431661845,4.887
2021-09-08,2.4672681046868816,4.745
2021-09-09,2.442328139483966,4.815
2021-09-10,2.386638821152682,4.567
2021-09-11,2.3586044773233548,4.674
2021-09-12,2.2690103553499363,4.878
2021-09-13,2.238932917765302,4.741
2021-09-14,2.2256974896922954,4.864
2021-09-15,2.228583748629206,5.103
2021-09-16,2.217337807848154,5.016
2021-09-17,2.1241499317473456,5.251
2021-09-18,2.1660913003868414,5.466
2021-09-19,2.1549994475140624,4.909
2021-09-20,2.1253361131138337,4.202
2021-09-21,2.1593993488874488,3.886
2021-09-22,2.1599089925495627,4.3
2021-09-23,2.0903517334524206,4.374
2021-09-24,2.0597178921013897,4.028
2021-09-25,2.065084495956384,4.011
2021-09-26,2.070249155522166,3.971
2021-09-27,2.0396382526036283,3.829
2021-09-28,2.0678181679620873,3.683
2021-09-29,2.0450257444845104,3.745
2021-09-30,1.9727320155192627,3.938
2021-10-01,1.9937507520134141,4.275
2021-10-02,2.0824660614759987,4.322
2021-10-03,2.0458761230351166,4.637
2021-10-04,2.024782473719935,4.594
2021-10-05,2.028342664349983,4.73
2021-10-06,2.0163924037179775,4.748
2021-10-07,1.9875948294591217,4.722
2021-10-08,1.9540408333127988,4.647
2021-10-09,1.9539228512238203,5.0
2021-10-10,1.9204387198914514,4.577
2021-10-11,1.8999847272951447,4.55
2021-10-12,1.8753301009081158,4.495
2021-10-13,1.8536596025680243,4.604
2021-10-14,1.8102969486638791,4.623
2021-10-15,1.809016657474843,4.643
2021-10-16,1.7850751840630505,4.57
2021-10-17,1.7752766288139772,4.412
2021-10-18,1.7583598346656166,4.421
2021-10-19,1.7606475940812525,4.459
2021-10-20,1.6985303037710338,4.825
2021-10-21,1.6832362907693526,4.666
2021-10-22,1.6668896628994871,4.614
2021-10-23,1.6708364007221899,4.747
2021-10-24,1.6425582149596527,4.744
2021-10-25,1.6232042748697368,4.818
2021-10-26,1.6126808848810033,4.716
2021-10-27,1.5909639325709615,4.149
2021-10-28,1.583631291869963,4.401
2021-10-29,1.5780039523851772,4.502
2021-10-30,1.557170619907573,4.48
2021-10-31,1.5203863246371792,4.637
2021-11-01,1.507748622706995,4.639
2021-11-02,1.4889638685618352,4.701
2021-11-03,1.486650626031268,4.707
2021-11-04,1.466673017005689,4.542
2021-11-05,1.4540419404260596,4.502
2021-11-06,1.4040607655884347,4.446
2021-11-07,1.4177250263325618,4.599
2021-11-08,1.3893809402562263,4.859
2021-11-09,1.361151266826451,5.209
2021-11-10,1.35551824397651,4.841
2021-11-11,1.3468395467061451,4.922
2021-11-12,1.3445290219934563,4.849
2021-11-13,1.3188821105495492,5.009
2021-11-14,1.3023187736683153,4.957
2021-11-15,1.2903179992585745,4.807
2021-11-16,1.2747661071047653,4.327
2021-11-17,1.279573094756661,4.368
2021-11-18,1.2701533054286074,4.087
2021-11-19,1.253412944589497,4.288
2021-11-20,1.2101985410560867,4.341
2021-11-21,1.2059012330966912,4.243
2021-11-22,1.1939562118168507,4.134
2021-11-23,1.2038997780596907,4.232
2021-11-24,1.1876655515039387,4.12
2021-11-25,1.1833917393091427,4.251
2021-11-26,1.160529136431872,3.852
2021-11-27,1.1600658434944695,3.898
2021-11-28,1.142496748774369,3.966
2021-11-29,1.176985747299634,4.002
2021-11-30,1.1771578999751287,4.004
2021-12-01,1.1932879350674528,3.991
2021-12-02,1.2040421813155375,3.964
2021-12-03,1.2439178706260776,3.791
2021-12-04,1.2456960295008153,3.144
2021-12-05,1.2668521879019616,3.032
2021-12-06,1.2559748786176426,3.273
2021-12-07,1.26254268255649,3.222
2021-12-08,1.254338477753964,3.648
2021-12-09,1.2819142982296923,3.219
2021-12-10,1.2834264252799488,3.04
2021-12-11,1.3238827855146609,3.412
2021-12-12,1.3112141281373217,3.333
2021-12-13,1.3259385662900922,3.091
2021-12-14,1.3195468687280547,3.353
2021-12-15,1.3502484845416667,3.362
2021-12-16,1.3049549108207013,3.21
2021-12-17,1.3313454850091906,3.151
2021-12-18,1.344007073674415,3.242
2021-12-19,1.3063966505308438,3.187
2021-12-20,1.330719863402171,3.188
2021-12-21,1.363506992807765,3.311
2021-12-22,1.3311517752067084,3.35
2021-12-23,1.3446876836376482,3.502
2021-12-24,1.4003143742898887,3.377
2021-12-25,1.3767793123862917,3.408
2021-12-26,1.3990276123582013,3.395
2021-12-27,1.4276027142172218,3.391
2021-12-28,1.4367898213722174,3.129
2021-12-29,1.4504586760921712,3.031
2021-12-30,1.4530590870614142,3.077
2021-12-31,1.479261674044786,3.034
2022-01-01,1.4786632435807823,3.157
2022-01-02,1.5015692791927595,3.251
2022-01-03,1.4973583182143286,3.195
2022-01-04,1.5397635444327824,3.168
2022-01-05,1.5592788609695427,2.896
2022-01-06,1.5780544603370348,2.922
2022-01-07,1.5855615340501874,2.839
2022-01-08,1.605617119387234,2.751
2022-01-09,1.602862080912417,2.793
2022-01-10,1.5997824971237131,2.702
2022-01-11,1.6092462565822965,2.769
2022-01-12,1.6388915051253847,2.886
2022-01-13,1.6443659415469247,2.789
2022-01-14,1.6714069592029677,2.863
2022-01-15,1.682694349200434,2.909
2022-01-16,1.7164951785388598,2.903
2022-01-17,1.7263533128765152,2.833
2022-01-18,1.747006213893483,2.825
2022-01-19,1.7576648659076568,2.739
2022-01-20,1.777294718588159,2.636
2022-01-21,1.7985778102169903,2.37
2022-01-22,1.8083164993999055,2.222
2022-01-23,1.8002784536763334,2.273
2022-01-24,1.816223379531483,2.199
2022-01-25,1.8124204872234229,2.223
2022-01-26,1.825535048809086,2.213
2022-01-27,1.8440070328667275,2.224
2022-01-28,1.8868154331526468,2.309
2022-01-29,1.9276352523516076,2.336
2022-01-30,1.9589104882050448,2.317
2022-01-31,1.9832185203563344,2.337
2022-02-01,2.0218218504395735,2.355
2022-02-02,2.0531230321735294,2.276
2022-02-03,2.057196024515814,2.311
2022-02-04,2.08058327677277,2.48
2022-02-05,2.0791556828785325,2.477
2022-02-06,2.1075824408714867,2.538
2022-02-07,2.147648674440503,2.696
2022-02-08,2.145326068460885,2.631
2022-02-09,2.198332070744773,2.67
2022-02-10,2.2427714035733968,2.548
2022-02-11,2.245450897970555,2.413
2022-02-12,2.2686616703201783,2.395
2022-02-13,2.3040527360414287,2.379
2022-02-14,2.2936613551323477,2.37
2022-02-15,2.2834741664624607,2.53
2022-02-16,2.2984821320797932,2.549
2022-02-17,2.323877047547365,2.327
2022-02-18,2.3433992213980597,2.295
2022-02-19,2.389018127528509,2.288
2022-02-20,2.4089851580254154,2.199
2022-02-21,2.429555305390978,2.073
2022-02-22,2.4553471330916645,2.167
2022-02-23,2.449519331133199,2.104
2022-02-24,2.4930645510251797,2.07
2022-02-25,2.541320068617974,2.147
2022-02-26,2.5509273724901558,2.163
2022-02-27,2.585628051079607,2.092
2022-02-28,2.6742279849545034,2.282
2022-03-01,2.714655564001926,2.265
2022-03-02,2.7481493108661237,2.213
2022-03-03,2.786169780034764,2.155
2022-03-04,2.8560813196997143,2.003
2022-03-05,2.8443076412526733,2.044
2022-03-06,2.8953836816297067,1.962
2022-03-07,2.8955095996631974,1.92
2022-03-08,2.8828201829547115,1.971
2022-03-09,2.8680056126488305,2.066
2022-03-10,2.9157001528418287,1.983
2022-03-11,2.9217903556949394,1.974
2022-03-12,2.967409249579289,1.968
2022-03-13,3.029511790248602,1.906
2022-03-14,3.074108100056424,1.968
2022-03-15,3.148790211727158,1.986
2022-03-16,3.1170492198120208,2.084
2022-03-17,3.1681422757277096,2.085
2022-03-18,3.212987522073686,2.128
2022-03-19,3.2421525258175103,2.217
2022-03-20,3.261723349009514,2.214
2022-03-21,3.314960360986559,2.348
2022-03-22,3.3626062394588128,2.55
2022-03-23,3.3394467812149657,2.5
2022-03-24,3.405277061251523,2.541
2022-03-25,3.4201042718487544,2.504
2022-03-26,3.4488359027172377,2.513
2022-03-27,3.4954842947055953,2.67
2022-03-28,3.491269419374491,2.86
2022-03-29,3.476126557473991,2.894
2022-03-30,3.508831351823205,2.938
2022-03-31,3.580241016609975,2.826
2022-04-01,3.575562381853233,2.838
2022-04-02,3.5313214217787916,2.786
2022-04-03,3.440681170432272,2.84
2022-04-04,3.388674448403053,2.89
2022-04-05,3.3525306830861643,2.753
2022-04-06,3.3315078246186056,2.426
2022-04-07,3.3210115382964576,2.503
2022-04-08,3.2831381189541156,2.38
2022-04-09,3.2382751457234407,2.417
2022-04-10,3.1847289311983737,2.361
2022-04-11,3.1382381457412976,2.163
2022-04-12,3.1114747467204418,2.244
2022-04-13,3.1567506880843674,2.359
2022-04-14,3.120895004863624,2.307
2022-04-15,3.072712933925079,2.419
2022-04-16,3.031113599136669,2.608
2022-04-17,2.9662555731110785,2.418
2022-04-18,2.9637198828635496,2.445
2022-04-19,2.9217925286563076,2.646
2022-04-20,2.8347135992442087,2.764
2022-04-21,2.8335278501688492,2.505
2022-04-22,2.8229432935491365,2.457
2022-04-23,2.7681055801437884,2.404
2022-04-24,2.74399318192381,2.35
2022-04-25,2.7300596734131752,2.378
2022-04-26,2.7054067225281977,2.185
2022-04-27,2.680032092250143,2.253
2022-04-28,2.7027062889001114,2.314
2022-04-29,2.678370066981322,2.274
2022-04-30,2.641732335900272,2.012
2022-05-01,2.6395455841216613,2.11
2022-05-02,2.626879708557963,2.097
2022-05-03,2.6174022963500665,2.053
2022-05-04,2.604800416567632,2.226
2022-05-05,2.5571633573497956,2.013
2022-05-06,2.5405570757518157,2.024
2022-05-07,2.5944139853208505,1.977
2022-05-08,2.5555263031504416,1.95
2022-05-09,2.5050426845652165,1.59
2022-05-10,2.5492319364972302,1.716
2022-05-11,2.6002267873203855,1.409
2022-05-12,2.6092744777541874,1.274
2022-05-13,2.7056948691958893,1.34
2022-05-14,2.7931745462810826,1.352
2022-05-15,2.778871175203337,1.406
2022-05-16,2.8054709875790307,1.317
2022-05-17,2.8391103703471976,1.377
2022-05-18,2.6914201645853413,1.266
2022-05-19,2.7044209266808235,1.321
2022-05-20,2.690352201299077,1.272
2022-05-21,2.6833602937434002,1.306
2022-05-22,2.661132630620154,1.355
2022-05-23,2.704931301702102,1.308
2022-05-24,2.6826504519870458,1.344
2022-05-25,2.6584969059682715,1.325
2022-05-26,2.614914425267778,1.238
2022-05-27,2.5771691635983145,1.215
2022-05-28,2.5577412453503126,1.256
2022-05-29,2.5067943519472764,1.294
2022-05-30,2.49170602978356,1.386
2022-05-31,2.444944445275557,1.38
2022-06-01,2.3859900589460215,1.267
2022-06-02,2.3885635179333136,1.293
2022-06-03,2.3711304153900286,1.265
2022-06-04,2.344102235512756,1.285
2022-06-05,2.2829238967311736,1.27
2022-06-06,2.2502163161957918,1.303
2022-06-07,2.2208046010625737,1.285
2022-06-08,2.2060946976281475,1.254
2022-06-09,2.1807333760776326,1.24
2022-06-10,2.150392080189619,1.184
2022-06-11,2.1377573461948756,1.117
2022-06-12,2.1206039529984504,1.03
2022-06-13,2.126587209957279,0.919
2022-06-14,2.1160316914521435,0.941
2022-06-15,2.1421835966242577,1.009
2022-06-16,2.109995810897944,0.911
2022-06-17,2.0836925249733955,0.938
2022-06-18,2.091063516766432,0.887
2022-06-19,2.0499227442099546,0.968
2022-06-20,2.1438190584223746,0.961
2022-06-21,2.1089509134816455,0.964
2022-06-22,2.0706480672219474,0.925
2022-06-23,2.0671903189904555,0.974
2022-06-24,2.1131719999125322,1.004
2022-06-25,2.1084455710820524,1.007
2022-06-26,2.0629382737360022,0.99
2022-06-27,2.028272231073834,0.985
2022-06-28,2.0161187792885853,0.944
2022-06-29,2.010714193645077,0.936
2022-06-30,1.986636064061716,0.926
2022-07-01,1.9432879578059108,0.91
2022-07-02,1.931283114919752,0.937
2022-07-03,1.9128732029612476,0.944
2022-07-04,1.8816549685590582,0.986
2022-07-05,1.8593656132699228,0.972
2022-07-06,1.8354959036869116,1.0
2022-07-07,1.8127824552480063,1.031
2022-07-08,1.790090656317456,1.012
2022-07-09,1.772382870366979,1.038
2022-07-10,1.7482976437230457,1.003
2022-07-11,1.7307154126159758,0.94
2022-07-12,1.723556744274475,0.917
2022-07-13,1.7050676898435182,0.95
2022-07-14,1.6766339997052444,0.971
2022-07-15,1.657596732809614,0.976
2022-07-16,1.632908019883755,1.008
2022-07-17,1.6013253962333651,0.984
2022-07-18,1.5907723419945745,1.056
2022-07-19,1.5809018086235005,1.077
2022-07-20,1.5505156286959636,1.04
2022-07-21,1.5372167122251834,1.053
2022-07-22,1.5235193789963433,1.175
2022-07-23,1.5214489554266977,1.164
2022-07-24,1.5127984543360438,1.203
2022-07-25,1.4830703974315986,1.108
2022-07-26,1.455576578726875,1.111
2022-07-27,1.4801002411973527,1.255
2022-07-28,1.4445112150967443,1.314
2022-07-29,1.4143460569264337,1.3
2022-07-30,1.3987842068569967,1.308
2022-07-31,1.385869518836408,1.331
2022-08-01,1.3747456668787195,1.256
2022-08-02,1.3620938780179208,1.187
2022-08-03,1.324985842581565,1.174
2022-08-04,1.360787444178925,1.188
2022-08-05,1.3972656001236452,1.258
2022-08-06,1.3992579498643667,1.226
2022-08-07,1.4022809141329349,1.229
2022-08-08,1.42049907188318,1.251
2022-08-09,1.442846455531483,1.178
2022-08-10,1.4367851782931835,1.277
2022-08-11,1.4535703492654644,1.312
2022-08-12,1.4773196919263711,1.328
2022-08-13,1.4989644485978515,1.35
2022-08-14,1.5203316946100405,1.306
2022-08-15,1.5034372916848406,1.273
2022-08-16,1.5277623203157458,1.382
2022-08-17,1.5439167882261127,1.48
2022-08-18,1.539405128930593,1.484
2022-08-19,1.5843376637173507,1.273
2022-08-20,1.5804312313113198,1.411
2022-08-21,1.579340053722212,1.57
2022-08-22,1.5997280874713187,1.837
2022-08-23,1.6063024956392211,1.805
2022-08-24,1.6287602807882628,1.773
2022-08-25,1.642525632716045,1.732
2022-08-26,1.6500276237232105,1.547
2022-08-27,1.612500366363033,1.539
2022-08-28,1.6124375660892434,1.426
2022-08-29,1.6933597379095446,1.494
2022-08-30,1.6891794388845172,1.393
2022-08-31,1.700476564108489,1.373
2022-09-01,1.6731577358324816,1.48
2022-09-02,1.701241016205414,1.547
2022-09-03,1.7231437671596344,1.517
2022-09-04,1.7346040816484223,1.492
2022-09-05,1.7759382558327583,1.568
2022-09-06,1.773806464053641,1.395
2022-09-07,1.8015665619774937,1.665
2022-09-08,1.7607795878433175,1.602
2022-09-09,1.7630734869730538,1.661
2022-09-10,1.7939118256014877,1.747
2022-09-11,1.8097971346916184,1.713
2022-09-12,1.7799327511671976,1.66
2022-09-13,1.821748070097401,1.471
2022-09-14,1.8394737443546132,1.475
2022-09-15,1.806511221938965,1.381
2022-09-16,1.8962040830691218,1.424
2022-09-17,1.8394166294162757,1.471
2022-09-18,1.894073454810516,1.274
2022-09-19,1.9135479666519652,1.298
2022-09-20,1.9159612937393546,1.339
2022-09-21,1.9305025789760721,1.181
2022-09-22,1.925921671022294,1.238
2022-09-23,1.9864364027446957,1.229
2022-09-24,1.9587160199297795,1.199
2022-09-25,2.029902898354017,1.165
2022-09-26,2.0702810654538264,1.182
2022-09-27,1.99992550074674,1.154
2022-09-28,2.080830683470087,1.148
2022-09-29,2.117101671135908,1.205
2022-09-30,2.0652784121925887,1.183
2022-10-01,2.13874832008218,1.224
2022-10-02,2.1561726929356504,1.16
2022-10-03,2.149241571424561,1.186
2022-10-04,2.1687283719161576,1.2
2022-10-05,2.20980054215266,1.175
2022-10-06,2.2121829686818546,1.155
2022-10-07,2.2514381760756357,1.121
2022-10-08,2.2771155735163267,1.112
2022-10-09,2.2859437985485345,1.121
2022-10-10,2.3212476183361703,1.034
2022-10-11,2.3155014456286818,1.043
2022-10-12,2.3710051213577827,1.039
2022-10-13,2.39470748273325,1.015
2022-10-14,2.41202637092768,1.008
2022-10-15,2.4461587699090197,1.051
2022-10-16,2.4589374088286444,1.05
2022-10-17,2.502988068640287,1.064
2022-10-18,2.534708526548137,1.05
2022-10-19,2.5282728291210925,1.004
2022-10-20,2.576581750588265,1.043
2022-10-21,2.6105483593726495,1.07
2022-10-22,2.6225264357350544,1.067
2022-10-23,2.6581340549641617,1.095
2022-10-24,2.7026862884845744,1.067
2022-10-25,2.698017079693997,1.099
2022-10-26,2.733998149451389,1.128
2022-10-27,2.754987816912601,1.125
2022-10-28,2.7614135753043607,1.137
2022-10-29,2.8276280475793705,1.137
2022-10-30,2.8407504385120346,1.109
2022-10-31,2.8526461100304874,1.148
2022-11-01,2.8902362616826025,1.142
2022-11-02,2.896252435580409,1.119
2022-11-03,2.945626591719661,1.149
2022-11-04,2.980640845693616,1.196
2022-11-05,2.992357680722667,1.168
2022-11-06,3.030228395527399,1.113
2022-11-07,3.0476221210420658,1.134
2022-11-08,3.0679363828635555,0.964
2022-11-09,3.0919607907449245,0.824
2022-11-10,3.108455410458441,0.938
2022-11-11,3.127151806669539,0.935
2022-11-12,3.185752156580658,0.893
2022-11-13,3.278473333651631,0.883
2022-11-14,3.277139859449122,0.916
2022-11-15,3.274558884971857,0.926
2022-11-16,3.364474094716983,0.898
2022-11-17,3.345100083010696,0.9
2022-11-18,3.3938145604445054,0.898
2022-11-19,3.5798563276681024,0.903
2022-11-20,3.5290510474030103,0.871
2022-11-21,3.5370170637689475,0.848
2022-11-22,3.5887392864725847,0.879
2022-11-23,3.6616700074869555,0.912
2022-11-24,3.6895656175937015,0.912
2022-11-25,3.7079489746327923,0.933
2022-11-26,3.759455032409628,0.934
2022-11-27,3.795950191913357,0.929
2022-11-28,3.831658336332453,0.904
2022-11-29,3.8427945087888977,0.918
2022-11-30,3.8817211671934126,0.951
2022-12-01,3.962589558927857,0.931
2022-12-02,3.9939775220174454,0.942
2022-12-03,4.011737849789102,0.922
2022-12-04,4.049632872028242,0.93
2022-12-05,4.0846711986818685,0.931
2022-12-06,4.054571856902693,0.958
2022-12-07,4.021789884425098,0.989
2022-12-08,3.9910387772270117,0.995
2022-12-09,3.9691366288426906,1.032
2022-12-10,3.915902696104659,1.034
2022-12-11,3.887525578638771,1.004
2022-12-12,3.8694519940550665,0.982
2022-12-13,3.8628983292068493,1.001
2022-12-14,3.8337516787198056,0.977
2022-12-15,3.8124363279391775,0.956
2022-12-16,3.796266773440845,0.873
2022-12-17,3.755731577727174,0.891
2022-12-18,3.764825204531048,0.882
2022-12-19,3.724240056892745,0.848
2022-12-20,3.7202970599242056,0.889
2022-12-21,3.680269117909591,0.889
2022-12-22,3.6594026381760694,0.888
2022-12-23,3.6435314971075434,0.885
2022-12-24,3.6338745003450192,0.881
2022-12-25,3.5753034605219076,0.878
2022-12-26,3.602005578468084,0.888
2022-12-27,3.5823498639531084,0.896
2022-12-28,3.538670715956464,0.871
2022-12-29,3.5434417026702296,0.865
2022-12-30,3.5114169337782637,0.863
2022-12-31,3.483814780721082,0.862
2023-01-01,3.4693533258425555,0.879
2023-01-02,3.4453983380844853,0.882
2023-01-03,3.416521638838147,0.88
2023-01-04,3.399739434434792,0.907
2023-01-05,3.3745897756211902,0.892
2023-01-06,3.341725591655961,0.895
2023-01-07,3.3384802306963253,0.891
2023-01-08,3.315641260965664,0.911
2023-01-09,3.298036517804826,0.936
2023-01-10,3.273017225126876,0.947
2023-01-11,3.244893137520111,0.978
2023-01-12,3.2120509172579514,0.99
2023-01-13,3.1895576828533656,1.012
2023-01-14,3.1592733597897285,1.052
2023-01-15,3.1362096749326667,1.063
2023-01-16,3.113962061296587,1.037
2023-01-17,3.102728014762478,1.023
2023-01-18,3.0849311127713586,0.958
2023-01-19,3.056684010191871,0.98
2023-01-20,3.0529916158078736,1.046
2023-01-21,3.0172846018795223,1.029
2023-01-22,2.9868110535194985,1.082
2023-01-23,2.955199741845937,1.095
2023-01-24,2.907220418419666,1.037
2023-01-25,2.898279232619404,1.09
2023-01-26,2.890769894907092,1.088
2023-01-27,2.8454850641249494,1.112
2023-01-28,2.8562976136240312,1.093
2023-01-29,2.842305387547327,1.114
2023-01-30,2.7902065072621176,1.049
2023-01-31,2.7704067329358097,1.063
2023-02-01,2.7612185964512213,1.077
2023-02-02,2.7105965626931656,1.07
2023-02-03,2.72234990021572,1.096
2023-02-04,2.683321558241941,1.107
2023-02-05,2.657547834416041,1.082
2023-02-06,2.6362116007245313,1.059
2023-02-07,2.637233185115356,1.112
2023-02-08,2.594374822901023,1.084
2023-02-09,2.591231222555297,1.044
2023-02-10,2.598617798590198,1.052
2023-02-11,2.562564970972203,1.057
2023-02-12,2.5516183520813316,1.042
2023-02-13,2.5385614768869886,1.03
2023-02-14,2.516375127078921,1.048
2023-02-15,2.4927123247912397,1.099
2023-02-16,2.4851230027031193,1.045
2023-02-17,2.4671073485716377,1.192
2023-02-18,2.437496908649073,1.236
2023-02-19,2.4146708665032866,1.229
2023-02-20,2.4190570880071545,1.273
2023-02-21,2.38740427535942,1.221
2023-02-22,2.3563432769640786,1.208
2023-02-23,2.3548027439115566,1.18
2023-02-24,2.34494473490598,1.118
2023-02-25,2.2884351625290305,1.108
2023-02-26,2.295477805638642,1.126
2023-02-27,2.2595860371645085,1.126
2023-02-28,2.224297446714438,1.146
2023-03-01,2.2142565946322827,1.208
2023-03-02,2.1795878013039878,1.242
2023-03-03,2.164876464408352,1.323
2023-03-04,2.150051776611312,1.225
2023-03-05,2.1381801766273267,1.225
2023-03-06,2.152602501480131,1.212
2023-03-07,2.1349862786967235,1.181
2023-03-08,2.1324626239154,1.119
2023-03-09,2.120576957898069,1.056
2023-03-10,2.1100702122349557,1.043
2023-03-11,2.0839356719859103,0.994
2023-03-12,2.082616640712315,1.049
2023-03-13,2.04132359466666,1.078
2023-03-14,2.0250125223189266,1.107
2023-03-15,2.0148945045217697,1.039
2023-03-16,2.0182324485956915,1.079
2023-03-17,2.005853693262035,1.147
2023-03-18,1.9869278137110793,1.097
2023-03-19,2.007201669958391,1.154
2023-03-20,1.9795472924816335,1.154
2023-03-21,1.961612848874518,1.185
2023-03-22,1.950756437477488,1.094
2023-03-23,1.9405535742951683,1.16
2023-03-24,1.8992101279049962,1.165
2023-03-25,1.887456797685757,1.116
2023-03-26,1.9011626513764275,1.14
2023-03-27,1.8616770117506765,1.085
2023-03-28,1.8519378146067254,1.113
2023-03-29,1.835480161794809,1.149
2023-03-30,1.817687129286171,1.19
2023-03-31,1.7821533696874434,1.196
2023-04-01,1.777087136570728,1.193
2023-04-02,1.765002456602058,1.229
2023-04-03,1.7417073812702897,1.175
2023-04-04,1.7430088235154488,1.193
2023-04-05,1.7250945448260804,1.189
2023-04-06,1.7167084074341268,1.218
2023-04-07,1.709267787573336,1.215
2023-04-08,1.6884288213914729,1.19
