rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0023179353736635625,0.0017731776476017983,13.045469045639038,True,1,2023-06-29_20-07-10,1688062030,13.045469045639038,1653622,cs02.science.uu.nl,131.211.30.52,13.045469045639038,1,"1_batch_size=128,dropout=0.1994,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,9,50,128,0.19939542910982744,1,False,auto
0.03733020138496163,0.03725829173877331,12.146399974822998,True,1,2023-06-29_20-08-19,1688062099,12.146399974822998,1653814,cs02.science.uu.nl,131.211.30.52,12.146399974822998,1,"2_batch_size=128,dropout=0.0189,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,1,50,128,0.018910306880867374,1,False,auto
0.0024439458595201568,0.001921262073222743,21.258164644241333,True,1,2023-06-29_20-09-36,1688062176,21.258164644241333,1654044,cs02.science.uu.nl,131.211.30.52,21.258164644241333,1,"3_batch_size=128,dropout=0.3074,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,6,75,128,0.307363078779732,1,False,auto
0.0023319017751165937,0.0018001017867682791,22.330432653427124,True,1,2023-06-29_20-09-37,1688062177,22.330432653427124,1654047,cs02.science.uu.nl,131.211.30.52,22.330432653427124,1,"4_batch_size=128,dropout=0.2058,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,9,50,128,0.205848410693396,1,False,auto
0.002323117203941225,0.0017677537124101408,24.196143627166748,True,1,2023-06-29_20-09-39,1688062179,24.196143627166748,1654050,cs02.science.uu.nl,131.211.30.52,24.196143627166748,1,"5_batch_size=64,dropout=0.3120,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,12,75,64,0.31196580015561826,1,False,auto
0.009386957631490252,0.0090965723730206,18.800941705703735,True,1,2023-06-29_20-09-34,1688062174,18.800941705703735,1654052,cs02.science.uu.nl,131.211.30.52,18.800941705703735,1,"6_batch_size=256,dropout=0.3581,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,1,50,256,0.3580853450432837,1,False,auto
0.0023162454705355105,0.0017677268242754724,24.205228328704834,True,1,2023-06-29_20-09-39,1688062179,24.205228328704834,1654054,cs02.science.uu.nl,131.211.30.52,24.205228328704834,1,"7_batch_size=128,dropout=0.3277,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,9,75,128,0.3277295197159866,1,False,auto
0.011045852896752134,0.010800169180803862,27.120564460754395,True,1,2023-06-29_20-09-42,1688062182,27.120564460754395,1654056,cs02.science.uu.nl,131.211.30.52,27.120564460754395,1,"8_batch_size=16,dropout=0.2353,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,3,75,16,0.23527484344259844,1,False,auto
0.002388158790733041,0.0018097556652974438,23.570122003555298,True,1,2023-06-29_20-09-38,1688062178,23.570122003555298,1654058,cs02.science.uu.nl,131.211.30.52,23.570122003555298,1,"9_batch_size=32,dropout=0.3854,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",64,1,100,9,50,32,0.38539528787990235,1,False,auto
0.026049886555401157,0.02594672040918199,23.75027871131897,True,1,2023-06-29_20-09-39,1688062179,23.75027871131897,1654060,cs02.science.uu.nl,131.211.30.52,23.75027871131897,1,"10_batch_size=256,dropout=0.1628,hidden_dim=128,input_chunk_length=1,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,1,100,256,0.1627850386749641,1,False,auto
