rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.001596765548723771,0.0012850212650031925,15.679809331893921,True,1,2023-07-04_19-44-18,1688492658,15.679809331893921,1947346,cs02.science.uu.nl,131.211.30.52,15.679809331893921,1,"1_batch_size=128,dropout=0.4534,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,3,25,128,0.4534165072988873,1,False,auto
0.001332019581841298,0.0010209721714890825,16.604349851608276,True,1,2023-07-04_19-45-21,1688492721,16.604349851608276,1947539,cs02.science.uu.nl,131.211.30.52,16.604349851608276,1,"2_batch_size=256,dropout=0.1727,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,75,256,0.17274843874662751,1,False,auto
0.0014344748385698928,0.0011270029242415208,20.796290636062622,True,1,2023-07-04_19-46-26,1688492786,20.796290636062622,1947787,cs02.science.uu.nl,131.211.30.52,20.796290636062622,1,"3_batch_size=256,dropout=0.0665,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,75,256,0.0665170178097507,1,False,auto
0.0011939557060681328,0.0009560439051180497,21.74113440513611,True,1,2023-07-04_19-46-27,1688492787,21.74113440513611,1947790,cs02.science.uu.nl,131.211.30.52,21.74113440513611,1,"4_batch_size=64,dropout=0.3190,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,6,75,64,0.3189617302179968,1,False,auto
0.001263986485104895,0.0010281954001557173,19.533714771270752,True,1,2023-07-04_19-46-25,1688492785,19.533714771270752,1947794,cs02.science.uu.nl,131.211.30.52,19.533714771270752,1,"5_batch_size=128,dropout=0.1390,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,12,25,128,0.1389550731673064,1,False,auto
0.0012084204298242784,0.0009750640258485239,24.851074695587158,True,1,2023-07-04_19-46-30,1688492790,24.851074695587158,1947796,cs02.science.uu.nl,131.211.30.52,24.851074695587158,1,"6_batch_size=32,dropout=0.3181,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,50,32,0.3180508894986797,1,False,auto
0.0011993523014879985,0.0009616679787808482,30.00405788421631,True,1,2023-07-04_19-46-36,1688492796,30.00405788421631,1947798,cs02.science.uu.nl,131.211.30.52,30.00405788421631,1,"7_batch_size=32,dropout=0.4913,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,12,100,32,0.49134321778137174,1,False,auto
0.0014324264140763582,0.001124998039851424,23.159974336624146,True,1,2023-07-04_19-46-29,1688492789,23.159974336624146,1947800,cs02.science.uu.nl,131.211.30.52,23.159974336624146,1,"8_batch_size=128,dropout=0.1629,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,75,128,0.16289909804784986,1,False,auto
0.002413170021456624,0.002165239498490256,25.582488298416138,True,1,2023-07-04_19-46-31,1688492791,25.582488298416138,1947802,cs02.science.uu.nl,131.211.30.52,25.582488298416138,1,"9_batch_size=64,dropout=0.0766,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,6,100,64,0.07655024596142705,1,False,auto
0.0011973994851914996,0.0009591410768250415,29.699580430984497,True,1,2023-07-04_19-46-35,1688492795,29.699580430984497,1947805,cs02.science.uu.nl,131.211.30.52,29.699580430984497,1,"10_batch_size=16,dropout=0.0589,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,12,50,16,0.05892495044872818,1,False,auto
0.0012073589907202664,0.0009404522947448584,24.7199969291687,True,1,2023-07-04_19-46-30,1688492790,24.7199969291687,1947807,cs02.science.uu.nl,131.211.30.52,24.7199969291687,1,"11_batch_size=64,dropout=0.2016,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,100,64,0.20163125775544105,1,False,auto
0.0015454813111770585,0.0013150834892088346,17.370795726776123,True,1,2023-07-04_19-47-25,1688492845,17.370795726776123,1949282,cs02.science.uu.nl,131.211.30.52,17.370795726776123,1,"12_batch_size=16,dropout=0.1930,hidden_dim=16,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,6,25,16,0.19299633085193751,1,False,auto
0.015925694303365795,0.015881148569566628,18.542546033859253,True,1,2023-07-04_19-48-28,1688492908,18.542546033859253,1949945,cs02.science.uu.nl,131.211.30.52,18.542546033859253,1,"13_batch_size=64,dropout=0.4452,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,3,75,64,0.44524252141276793,1,False,auto
0.00119168830694009,0.0009519433008370427,19.092630624771118,True,1,2023-07-04_19-48-29,1688492909,19.092630624771118,1949949,cs02.science.uu.nl,131.211.30.52,19.092630624771118,1,"14_batch_size=64,dropout=0.2956,hidden_dim=32,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,24,75,64,0.2955939644158059,1,False,auto
0.012402485989855026,0.012344993006108836,16.6870174407959,True,1,2023-07-04_19-48-26,1688492906,16.6870174407959,1949952,cs02.science.uu.nl,131.211.30.52,16.6870174407959,1,"15_batch_size=256,dropout=0.5000,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,1,50,256,0.5,1,False,auto
0.04280007813663888,0.042783457859885424,16.700906991958618,True,1,2023-07-04_19-48-26,1688492906,16.700906991958618,1949954,cs02.science.uu.nl,131.211.30.52,16.700906991958618,1,"16_batch_size=256,dropout=0.5000,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,1,50,256,0.5,1,False,auto
0.07065585878870793,0.07064578055504478,16.6839599609375,True,1,2023-07-04_19-48-26,1688492906,16.6839599609375,1949956,cs02.science.uu.nl,131.211.30.52,16.6839599609375,1,"17_batch_size=256,dropout=0.5000,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,1,50,256,0.5,1,False,auto
0.07875739795081695,0.07874832202873314,16.722082138061523,True,1,2023-07-04_19-48-26,1688492906,16.722082138061523,1949958,cs02.science.uu.nl,131.211.30.52,16.722082138061523,1,"18_batch_size=256,dropout=0.5000,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,1,50,256,0.5,1,False,auto
0.025404725596013197,0.025376644234501144,16.668750524520874,True,1,2023-07-04_19-48-26,1688492906,16.668750524520874,1949960,cs02.science.uu.nl,131.211.30.52,16.668750524520874,1,"19_batch_size=256,dropout=0.5000,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,1,50,256,0.5,1,False,auto
0.004876975462473219,0.004728731097416277,16.64851188659668,True,1,2023-07-04_19-48-26,1688492906,16.64851188659668,1949962,cs02.science.uu.nl,131.211.30.52,16.64851188659668,1,"20_batch_size=256,dropout=0.5000,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,1,50,256,0.5,1,False,auto
