log returns
0.0
0.0
0.0
0.0
0.0
0.0
0.0012603138668995386
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0003522551164557694
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.007108308046168396
0.002997191822861907
-0.004537182778351231
0.0
0.0032633796506944604
0.00024257902430932466
-0.000791480688351831
0.0016835671955582714
0.001155833497398319
-0.0014295958617464438
-0.003354466467173453
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00012635924729988553
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0006268205601056765
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0002071302249033639
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.865550663711817e-05
0.0
0.0
0.0
-0.0020798816354455603
0.0023143464716149443
-0.0009489321946370649
-4.559013237910345e-05
1.5176864551044048e-05
0.0018671183187675482
-0.00033279006807318713
0.0014773755936384192
0.0022748748373320024
0.009511300824517156
0.00310696182736605
-0.002725453816758875
-0.0009352998554297861
-0.000657034898056805
0.0003296494473766184
-0.0007142948893881413
-0.0010797913373921364
0.0
0.0
0.0
0.0
0.0029905781248801516
-0.0005075526475708682
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0007108328769515069
0.0
0.0
0.00470751440107109
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0013803405272303513
0.0
0.0
-0.00905414667844221
-0.0024058168116654808
0.0
0.0
0.0
0.0
0.0
0.0006948680424399175
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0007297165722983171
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.000878559504986305
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
