rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.007403730361914632,0.00600532861446391,18.59611749649048,True,1,2023-07-05_07-40-42,1688535642,18.59611749649048,2487675,cs02.science.uu.nl,131.211.30.52,18.59611749649048,1,"1_batch_size=32,dropout=0.1187,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,6,50,32,0.11872438558264141,1,False,auto
0.008671866252656604,0.0068162013493252,16.9195659160614,True,1,2023-07-05_07-41-43,1688535703,16.9195659160614,2487911,cs02.science.uu.nl,131.211.30.52,16.9195659160614,1,"2_batch_size=64,dropout=0.1623,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,3,75,64,0.16234184993062908,1,False,auto
0.007495602822301553,0.006109648281839355,22.699357748031616,True,1,2023-07-05_07-42-50,1688535770,22.699357748031616,2488149,cs02.science.uu.nl,131.211.30.52,22.699357748031616,1,"3_batch_size=16,dropout=0.4259,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,6,50,16,0.42592461083897953,1,False,auto
0.007468613798459349,0.006118246214284584,18.870769023895264,True,1,2023-07-05_07-42-46,1688535766,18.870769023895264,2488153,cs02.science.uu.nl,131.211.30.52,18.870769023895264,1,"4_batch_size=128,dropout=0.2601,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,12,50,128,0.26005185556170146,1,False,auto
0.007455520164080855,0.006099325225252019,21.471124172210693,True,1,2023-07-05_07-42-49,1688535769,21.471124172210693,2488156,cs02.science.uu.nl,131.211.30.52,21.471124172210693,1,"5_batch_size=64,dropout=0.2572,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,100,64,0.25719787033951486,1,False,auto
0.007374588049860879,0.005950886609311357,18.413604497909546,True,1,2023-07-05_07-42-46,1688535766,18.413604497909546,2488158,cs02.science.uu.nl,131.211.30.52,18.413604497909546,1,"6_batch_size=128,dropout=0.3075,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,6,50,128,0.3074871673286583,1,False,auto
0.007521457869994983,0.006201354090012018,19.07401466369629,True,1,2023-07-05_07-42-46,1688535766,19.07401466369629,2488160,cs02.science.uu.nl,131.211.30.52,19.07401466369629,1,"7_batch_size=64,dropout=0.1389,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,50,64,0.13887555355559952,1,False,auto
0.007415440619997363,0.006050269226478032,22.224641799926758,True,1,2023-07-05_07-42-50,1688535770,22.224641799926758,2488163,cs02.science.uu.nl,131.211.30.52,22.224641799926758,1,"8_batch_size=32,dropout=0.0962,hidden_dim=128,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,24,50,32,0.09623832665562279,1,False,auto
0.0074803734740698635,0.006040229767114918,22.220294952392578,True,1,2023-07-05_07-42-49,1688535769,22.220294952392578,2488165,cs02.science.uu.nl,131.211.30.52,22.220294952392578,1,"9_batch_size=32,dropout=0.0577,hidden_dim=128,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,1,50,32,0.05774906322936275,1,False,auto
0.007435353773370294,0.006068774991628515,21.57533621788025,True,1,2023-07-05_07-42-49,1688535769,21.57533621788025,2488167,cs02.science.uu.nl,131.211.30.52,21.57533621788025,1,"10_batch_size=64,dropout=0.1128,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,6,100,64,0.11281352444154541,1,False,auto
