date,prediction,test
2023-04-14 18:19:00,1.1607,1.1607
2023-04-14 18:20:00,1.160657966349585,1.1601
2023-04-14 18:21:00,1.1606159342213789,1.1596
2023-04-14 18:22:00,1.1605739036153262,1.16
2023-04-14 18:23:00,1.1605318745313722,1.1598
2023-04-14 18:24:00,1.1604898469694616,1.1594
2023-04-14 18:25:00,1.1604478209295392,1.1588
2023-04-14 18:26:00,1.1604057964115502,1.1599
2023-04-14 18:27:00,1.1603637734154393,1.1599
2023-04-14 18:28:00,1.1603217519411513,1.1615
2023-04-14 18:29:00,1.160279731988631,1.1621
2023-04-14 18:30:00,1.1602377135578237,1.1631
2023-04-14 18:31:00,1.160195696648674,1.1621
2023-04-14 18:32:00,1.1601536812611268,1.1618
2023-04-14 18:33:00,1.160111667395127,1.1617
2023-04-14 18:34:00,1.1600696550506195,1.1614
2023-04-14 18:35:00,1.1600276442275494,1.161
2023-04-14 18:36:00,1.1599856349258615,1.1613
2023-04-14 18:37:00,1.1599436271455006,1.159
2023-04-14 18:38:00,1.1599016208864115,1.1596
2023-04-14 18:39:00,1.1598596161485393,1.1587
2023-04-14 18:40:00,1.159817612931829,1.1589
2023-04-14 18:41:00,1.1597756112362252,1.1592
2023-04-14 18:42:00,1.1597336110616732,1.1588
2023-04-14 18:43:00,1.1596916124081176,1.1588
2023-04-14 18:44:00,1.1596496152755034,1.1589
2023-04-14 18:45:00,1.1596076196637755,1.1583
2023-04-14 18:46:00,1.159565625572879,1.1581
2023-04-14 18:47:00,1.1595236330027587,1.1587
2023-04-14 18:48:00,1.1594816419533596,1.1602
2023-04-14 18:49:00,1.1594396524246264,1.1601
2023-04-14 18:50:00,1.1593976644165043,1.1596
2023-04-14 18:51:00,1.159355677928938,1.1592
2023-04-14 18:52:00,1.1593136929618726,1.1588
2023-04-14 18:53:00,1.159271709515253,1.1589
2023-04-14 18:54:00,1.159229727589024,1.1589
2023-04-14 18:55:00,1.1591877471831307,1.16
2023-04-14 18:56:00,1.1591457682975181,1.1597
2023-04-14 18:57:00,1.1591037909321311,1.1591
2023-04-14 18:58:00,1.1590618150869145,1.1589
2023-04-14 18:59:00,1.1590198407618135,1.1584
2023-04-14 19:00:00,1.1589778679567728,1.1572
2023-04-14 19:01:00,1.1589358966717376,1.1575
2023-04-14 19:02:00,1.1588939269066525,1.1586
2023-04-14 19:03:00,1.1588519586614627,1.158
2023-04-14 19:04:00,1.1588099919361132,1.1587
2023-04-14 19:05:00,1.158768026730549,1.1596
2023-04-14 19:06:00,1.1587260630447147,1.1601
2023-04-14 19:07:00,1.1586841008785556,1.1609
2023-04-14 19:08:00,1.1586421402320166,1.1603
2023-04-14 19:09:00,1.1586001811050426,1.1591
2023-04-14 19:10:00,1.1585582234975786,1.1586
2023-04-14 19:11:00,1.1585162674095697,1.1585
2023-04-14 19:12:00,1.1584743128409607,1.1578
2023-04-14 19:13:00,1.1584323597916966,1.157
2023-04-14 19:14:00,1.1583904082617225,1.1565
2023-04-14 19:15:00,1.158348458250983,1.1565
2023-04-14 19:16:00,1.1583065097594236,1.1568
2023-04-14 19:17:00,1.1582645627869892,1.1582
2023-04-14 19:18:00,1.1582226173336245,1.1582
2023-04-14 19:19:00,1.1581806733992748,1.1577
2023-04-14 19:20:00,1.1581387309838849,1.1589
2023-04-14 19:21:00,1.1580967900873997,1.1592
2023-04-14 19:22:00,1.1580548507097643,1.1594
2023-04-14 19:23:00,1.1580129128509238,1.16
2023-04-14 19:24:00,1.157970976510823,1.1607
2023-04-14 19:25:00,1.157929041689407,1.1607
2023-04-14 19:26:00,1.157887108386621,1.1608
2023-04-14 19:27:00,1.1578451766024096,1.1611
2023-04-14 19:28:00,1.157803246336718,1.161
2023-04-14 19:29:00,1.1577613175894914,1.1604
2023-04-14 19:30:00,1.1577193903606746,1.1623
2023-04-14 19:31:00,1.1576774646502126,1.1623
2023-04-14 19:32:00,1.1576355404580505,1.1612
2023-04-14 19:33:00,1.1575936177841333,1.1618
2023-04-14 19:34:00,1.157551696628406,1.1617
2023-04-14 19:35:00,1.1575097769908136,1.1625
2023-04-14 19:36:00,1.1574678588713012,1.1625
2023-04-14 19:37:00,1.1574259422698137,1.1623
2023-04-14 19:38:00,1.1573840271862963,1.1621
2023-04-14 19:39:00,1.1573421136206938,1.1625
2023-04-14 19:40:00,1.1573002015729514,1.1622
2023-04-14 19:41:00,1.157258291043014,1.1635
2023-04-14 19:42:00,1.1572163820308268,1.1637
2023-04-14 19:43:00,1.1571744745363348,1.1631
2023-04-14 19:44:00,1.1571325685594829,1.1635
2023-04-14 19:45:00,1.1570906641002163,1.1635
2023-04-14 19:46:00,1.15704876115848,1.1635
2023-04-14 19:47:00,1.1570068597342191,1.1625
2023-04-14 19:48:00,1.1569649598273786,1.1631
2023-04-14 19:49:00,1.1569230614379034,1.163
2023-04-14 19:50:00,1.1568811645657386,1.1632
2023-04-14 19:51:00,1.1568392692108294,1.1639
2023-04-14 19:52:00,1.1567973753731207,1.1636
2023-04-14 19:53:00,1.1567554830525577,1.1634
2023-04-14 19:54:00,1.1567135922490854,1.1634
2023-04-14 19:55:00,1.1566717029626488,1.1635
2023-04-14 19:56:00,1.1566298151931929,1.1639
2023-04-14 19:57:00,1.1565879289406629,1.1639
2023-04-14 19:58:00,1.156546044205004,1.1639
2023-04-14 19:59:00,1.156504160986161,1.1645
2023-04-14 20:00:00,1.156462279284079,1.1632
2023-04-14 20:01:00,1.1564203990987032,1.1627
2023-04-14 20:02:00,1.1563785204299786,1.1621
2023-04-14 20:03:00,1.1563366432778504,1.1644
2023-04-14 20:04:00,1.1562947676422635,1.1645
2023-04-14 20:05:00,1.156252893523163,1.1635
2023-04-14 20:06:00,1.156211020920494,1.1621
2023-04-14 20:07:00,1.156169149834202,1.1626
2023-04-14 20:08:00,1.1561272802642313,1.1622
2023-04-14 20:09:00,1.1560854122105275,1.1622
