date,close
2023-04-06 02:15:00,0.389
2023-04-06 02:30:00,0.3888
2023-04-06 02:45:00,0.3887
2023-04-06 03:00:00,0.3889
2023-04-06 03:15:00,0.3889
2023-04-06 03:30:00,0.3899
2023-04-06 03:45:00,0.3901
2023-04-06 04:00:00,0.3896
2023-04-06 04:15:00,0.3889
2023-04-06 04:30:00,0.3897
2023-04-06 04:45:00,0.3891
2023-04-06 05:00:00,0.3898
2023-04-06 05:15:00,0.3903
2023-04-06 05:30:00,0.3883
2023-04-06 05:45:00,0.3884
2023-04-06 06:00:00,0.3882
2023-04-06 06:15:00,0.389
2023-04-06 06:30:00,0.3895
2023-04-06 06:45:00,0.3893
2023-04-06 07:00:00,0.3891
2023-04-06 07:15:00,0.3885
2023-04-06 07:30:00,0.3868
2023-04-06 07:45:00,0.3836
2023-04-06 08:00:00,0.3841
2023-04-06 08:15:00,0.3842
2023-04-06 08:30:00,0.3844
2023-04-06 08:45:00,0.3844
2023-04-06 09:00:00,0.3855
2023-04-06 09:15:00,0.3852
2023-04-06 09:30:00,0.3811
2023-04-06 09:45:00,0.3792
2023-04-06 10:00:00,0.3778
2023-04-06 10:15:00,0.3787
2023-04-06 10:30:00,0.3792
2023-04-06 10:45:00,0.379
2023-04-06 11:00:00,0.38
2023-04-06 11:15:00,0.3802
2023-04-06 11:30:00,0.3807
2023-04-06 11:45:00,0.3814
2023-04-06 12:00:00,0.3806
2023-04-06 12:15:00,0.3825
2023-04-06 12:30:00,0.3816
2023-04-06 12:45:00,0.3821
2023-04-06 13:00:00,0.3833
2023-04-06 13:15:00,0.3824
2023-04-06 13:30:00,0.3806
2023-04-06 13:45:00,0.3819
2023-04-06 14:00:00,0.3825
2023-04-06 14:15:00,0.3829
2023-04-06 14:30:00,0.3817
2023-04-06 14:45:00,0.3816
2023-04-06 15:00:00,0.383
2023-04-06 15:15:00,0.3838
2023-04-06 15:30:00,0.3846
2023-04-06 15:45:00,0.3845
2023-04-06 16:00:00,0.3842
2023-04-06 16:15:00,0.3845
2023-04-06 16:30:00,0.3852
2023-04-06 16:45:00,0.3848
2023-04-06 17:00:00,0.3858
2023-04-06 17:15:00,0.3863
2023-04-06 17:30:00,0.3859
2023-04-06 17:45:00,0.3858
2023-04-06 18:00:00,0.3848
2023-04-06 18:15:00,0.3848
2023-04-06 18:30:00,0.3829
2023-04-06 18:45:00,0.3828
2023-04-06 19:00:00,0.3833
2023-04-06 19:15:00,0.3846
2023-04-06 19:30:00,0.3838
2023-04-06 19:45:00,0.3837
2023-04-06 20:00:00,0.3838
2023-04-06 20:15:00,0.384
2023-04-06 20:30:00,0.3845
2023-04-06 20:45:00,0.382
2023-04-06 21:00:00,0.3821
2023-04-06 21:15:00,0.3822
2023-04-06 21:30:00,0.3815
2023-04-06 21:45:00,0.3821
2023-04-06 22:00:00,0.382
2023-04-06 22:15:00,0.3824
2023-04-06 22:30:00,0.3826
2023-04-06 22:45:00,0.3831
2023-04-06 23:00:00,0.3831
2023-04-06 23:15:00,0.3826
2023-04-06 23:30:00,0.3834
2023-04-06 23:45:00,0.3829
