date,log returns
2022-12-31 20:00:00,-0.38191866690886944
2023-01-01 00:00:00,-0.19242517647418095
2023-01-01 04:00:00,-0.2245371009974456
2023-01-01 08:00:00,-0.03288156522857574
2023-01-01 12:00:00,-0.24363344867842823
2023-01-01 16:00:00,-0.0074529603043941295
2023-01-01 20:00:00,-0.16055126991013952
2023-01-02 00:00:00,-0.7877536597628261
2023-01-02 04:00:00,0.44745674216882025
2023-01-02 08:00:00,0.28208493238132104
2023-01-02 12:00:00,0.2739264779851258
2023-01-02 16:00:00,-0.11077811720072574
2023-01-02 20:00:00,-0.357143680312193
2023-01-03 00:00:00,-0.46594185672178823
2023-01-03 04:00:00,0.2386930709366089
2023-01-03 08:00:00,-0.4525610721149559
2023-01-03 12:00:00,-0.1853732398994784
2023-01-03 16:00:00,-0.003740900711619144
2023-01-03 20:00:00,-0.2666199588017858
2023-01-04 00:00:00,0.17009347912978745
2023-01-04 04:00:00,-0.06735104735860267
2023-01-04 08:00:00,-0.18465693128037627
2023-01-04 12:00:00,-0.23431895759754698
2023-01-04 16:00:00,-0.19114807316155497
2023-01-04 20:00:00,-0.11659943856087736
2023-01-05 00:00:00,-0.2348282240797006
2023-01-05 04:00:00,-0.18516978371598652
2023-01-05 08:00:00,-0.34241750555962724
2023-01-05 12:00:00,-0.27436293532898
2023-01-05 16:00:00,-0.046443296825905214
2023-01-05 20:00:00,-0.34466619627411194
2023-01-06 00:00:00,-0.05231946498406129
2023-01-06 04:00:00,-0.4164232422580788
2023-01-06 08:00:00,-0.17365989611334953
2023-01-06 12:00:00,0.07018730876720705
2023-01-06 16:00:00,0.1186344764915575
2023-01-06 20:00:00,0.0030854688258158403
2023-01-07 00:00:00,-0.25449739213860595
2023-01-07 04:00:00,-0.13516301873835415
2023-01-07 08:00:00,-0.13516485603757553
2023-01-07 12:00:00,-0.009714013825827372
2023-01-07 16:00:00,-0.14145852443386153
2023-01-07 20:00:00,-0.17901775820699928
2023-01-08 00:00:00,-0.3239227445731211
2023-01-08 04:00:00,-0.223756675066548
2023-01-08 08:00:00,-0.22407194796181262
2023-01-08 12:00:00,0.1306019851409076
2023-01-08 16:00:00,-0.31188583449534424
2023-01-08 20:00:00,0.16684650067381057
2023-01-09 00:00:00,0.2546996581125844
2023-01-09 04:00:00,-0.30770113908983476
2023-01-09 08:00:00,-0.04894334776693292
2023-01-09 12:00:00,0.15802127092730733
2023-01-09 16:00:00,-0.12932275900003032
2023-01-09 20:00:00,-0.5394092204129473
2023-01-10 00:00:00,-0.1476385659167067
2023-01-10 04:00:00,-0.24679110801844997
2023-01-10 08:00:00,-0.02376762841546469
2023-01-10 12:00:00,-0.07361410963986008
2023-01-10 16:00:00,0.05470205133520567
2023-01-10 20:00:00,-0.3068511471925735
2023-01-11 00:00:00,-0.2215466924391024
2023-01-11 04:00:00,0.6344409573171074
2023-01-11 08:00:00,-0.15932781528377946
2023-01-11 12:00:00,0.3067280607483194
2023-01-11 16:00:00,-0.0018394474382362747
2023-01-11 20:00:00,-0.08933353827727261
2023-01-12 00:00:00,0.07724622569111841
2023-01-12 04:00:00,-0.3254831471060782
2023-01-12 08:00:00,-0.3970841475397727
2023-01-12 12:00:00,-0.24104021117893515
2023-01-12 16:00:00,0.3117073582131497
2023-01-12 20:00:00,-0.15871302964036518
2023-01-13 00:00:00,0.08747414151011654
2023-01-13 04:00:00,-0.27279769803144693
2023-01-13 08:00:00,-0.2505626947193049
2023-01-13 12:00:00,-0.17602746788770585
2023-01-13 16:00:00,0.0022145893054283106
2023-01-13 20:00:00,0.3847564011816814
2023-01-14 00:00:00,0.7026261489823589
2023-01-14 04:00:00,0.008523980010377491
2023-01-14 08:00:00,-0.7642272950859024
2023-01-14 12:00:00,-0.06467472904940069
2023-01-14 16:00:00,-0.22923378519735482
2023-01-14 20:00:00,0.02282811017465816
2023-01-15 00:00:00,-0.41044444161833304
2023-01-15 04:00:00,-0.2744409886268562
2023-01-15 08:00:00,-0.3649346652915889
2023-01-15 12:00:00,0.10979000224140556
2023-01-15 16:00:00,-0.3030385035954921
2023-01-15 20:00:00,-0.20306557858419827
2023-01-16 00:00:00,0.9999999999999998
2023-01-16 04:00:00,-0.8113750103336387
2023-01-16 08:00:00,-0.6017861817444445
2023-01-16 12:00:00,-0.07988345322337692
2023-01-16 16:00:00,0.2408257488332342
2023-01-16 20:00:00,-0.5405185703141899
2023-01-17 00:00:00,-0.2536317531978915
2023-01-17 04:00:00,0.21546099976422955
2023-01-17 08:00:00,-0.24124651300441474
2023-01-17 12:00:00,-0.1970964670780275
2023-01-17 16:00:00,0.17926142966740577
2023-01-17 20:00:00,-0.47889789113651215
2023-01-18 00:00:00,-0.1080326516501588
2023-01-18 04:00:00,-0.04703227484027955
2023-01-18 08:00:00,-0.1470015792405789
2023-01-18 12:00:00,-0.5387023619613371
2023-01-18 16:00:00,0.30008990927629065
2023-01-18 20:00:00,-0.7929584705271668
2023-01-19 00:00:00,-0.11296696974542111
2023-01-19 04:00:00,0.16387529901948222
2023-01-19 08:00:00,-0.10779787045079903
2023-01-19 12:00:00,0.20332596918225637
2023-01-19 16:00:00,0.012461866179824893
2023-01-19 20:00:00,-0.19081322911967774
2023-01-20 00:00:00,-0.27362597351392637
2023-01-20 04:00:00,-0.2577732655710695
2023-01-20 08:00:00,0.019002096207273333
2023-01-20 12:00:00,-0.05343695485772354
2023-01-20 16:00:00,0.3792570256250182
2023-01-20 20:00:00,0.41403686014266106
2023-01-21 00:00:00,-0.2776826459604751
2023-01-21 04:00:00,-0.14145852443386153
2023-01-21 08:00:00,-0.23099567303872476
2023-01-21 12:00:00,-0.15201678883415037
2023-01-21 16:00:00,0.13139018574031675
2023-01-21 20:00:00,-0.6799579774857152
2023-01-22 00:00:00,-0.07740326563559546
2023-01-22 04:00:00,-0.14145852443386153
2023-01-22 08:00:00,-0.1627891439838335
2023-01-22 12:00:00,-0.06689347990808796
2023-01-22 16:00:00,-0.17338340755042303
