date,close
2022-10-30 16:00:00,0.3506
2022-10-30 20:00:00,0.3592
2022-10-31 00:00:00,0.3673
2022-10-31 04:00:00,0.3575
2022-10-31 08:00:00,0.3588
2022-10-31 12:00:00,0.3583
2022-10-31 16:00:00,0.3581
2022-10-31 20:00:00,0.3586
2022-11-01 00:00:00,0.3535
2022-11-01 04:00:00,0.3527
2022-11-01 08:00:00,0.3602
2022-11-01 12:00:00,0.3553
2022-11-01 16:00:00,0.3604
2022-11-01 20:00:00,0.3601
2022-11-02 00:00:00,0.3531
2022-11-02 04:00:00,0.3527
2022-11-02 08:00:00,0.3495
2022-11-02 12:00:00,0.3468
2022-11-02 16:00:00,0.3553
2022-11-02 20:00:00,0.3616
2022-11-03 00:00:00,0.3678
2022-11-03 04:00:00,0.3648
2022-11-03 08:00:00,0.3649
2022-11-03 12:00:00,0.3808
2022-11-03 16:00:00,0.3833
2022-11-03 20:00:00,0.3697
2022-11-04 00:00:00,0.3756
2022-11-04 04:00:00,0.3878
2022-11-04 08:00:00,0.3843
2022-11-04 12:00:00,0.385
2022-11-04 16:00:00,0.4222
2022-11-04 20:00:00,0.4152
2022-11-05 00:00:00,0.4149
2022-11-05 04:00:00,0.4156
2022-11-05 08:00:00,0.4336
2022-11-05 12:00:00,0.4347
2022-11-05 16:00:00,0.4266
2022-11-05 20:00:00,0.4239
2022-11-06 00:00:00,0.4293
2022-11-06 04:00:00,0.4393
2022-11-06 08:00:00,0.4464
2022-11-06 12:00:00,0.4346
2022-11-06 16:00:00,0.4315
2022-11-06 20:00:00,0.4025
2022-11-07 00:00:00,0.419
2022-11-07 04:00:00,0.3976
2022-11-07 08:00:00,0.4296
2022-11-07 12:00:00,0.4413
2022-11-07 16:00:00,0.4349
2022-11-07 20:00:00,0.4193
2022-11-08 00:00:00,0.3806
2022-11-08 04:00:00,0.3911
2022-11-08 08:00:00,0.3854
2022-11-08 12:00:00,0.3832
2022-11-08 16:00:00,0.3212
2022-11-08 20:00:00,0.3334
2022-11-09 00:00:00,0.3248
2022-11-09 04:00:00,0.3183
2022-11-09 08:00:00,0.3152
2022-11-09 12:00:00,0.2939
2022-11-09 16:00:00,0.2969
2022-11-09 20:00:00,0.2656
2022-11-10 00:00:00,0.2823
2022-11-10 04:00:00,0.3015
2022-11-10 08:00:00,0.2905
2022-11-10 12:00:00,0.3176
2022-11-10 16:00:00,0.3113
2022-11-10 20:00:00,0.3209
2022-11-11 00:00:00,0.3007
2022-11-11 04:00:00,0.3135
2022-11-11 08:00:00,0.3108
2022-11-11 12:00:00,0.2945
2022-11-11 16:00:00,0.2939
2022-11-11 20:00:00,0.3029
2022-11-12 00:00:00,0.2893
2022-11-12 04:00:00,0.277
2022-11-12 08:00:00,0.2798
2022-11-12 12:00:00,0.2789
2022-11-12 16:00:00,0.2763
2022-11-12 20:00:00,0.2739
2022-11-13 00:00:00,0.2759
2022-11-13 04:00:00,0.2635
2022-11-13 08:00:00,0.2645
2022-11-13 12:00:00,0.263
2022-11-13 16:00:00,0.264
2022-11-13 20:00:00,0.262
2022-11-14 00:00:00,0.2427
2022-11-14 04:00:00,0.2616
2022-11-14 08:00:00,0.2622
2022-11-14 12:00:00,0.2544
2022-11-14 16:00:00,0.2515
2022-11-14 20:00:00,0.2616
2022-11-15 00:00:00,0.2632
2022-11-15 04:00:00,0.2672
2022-11-15 08:00:00,0.268
2022-11-15 12:00:00,0.2851
2022-11-15 16:00:00,0.2756
2022-11-15 20:00:00,0.2814
2022-11-16 00:00:00,0.2955
2022-11-16 04:00:00,0.2858
2022-11-16 08:00:00,0.2789
2022-11-16 12:00:00,0.2663
2022-11-16 16:00:00,0.271
2022-11-16 20:00:00,0.2758
2022-11-17 00:00:00,0.2697
2022-11-17 04:00:00,0.2717
2022-11-17 08:00:00,0.2686
2022-11-17 12:00:00,0.261
2022-11-17 16:00:00,0.265
2022-11-17 20:00:00,0.2677
2022-11-18 00:00:00,0.2744
2022-11-18 04:00:00,0.2738
