rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.08286405005409359,0.0545794729700684,2.1123640537261963,True,1,2023-07-01_23-24-00,1688246640,2.1123640537261963,382170,cs02.science.uu.nl,131.211.30.52,2.1123640537261963,1,"1_lags=14,max_depth=8,n_estimators=500",14,500,8.0,1
0.08004128784712211,0.051279597586112696,0.3615548610687256,True,1,2023-07-01_23-25-11,1688246711,0.3615548610687256,382362,cs02.science.uu.nl,131.211.30.52,0.3615548610687256,1,"2_lags=30,max_depth=4,n_estimators=10",30,10,4.0,1
0.08283983317933565,0.05445153601520896,0.6362576484680176,True,1,2023-07-01_23-26-23,1688246783,0.6362576484680176,382552,cs02.science.uu.nl,131.211.30.52,0.6362576484680176,1,"3_lags=14,max_depth=8,n_estimators=100",14,100,8.0,1
0.0879529290352193,0.057234090527497394,0.5762991905212402,True,1,2023-07-01_23-26-23,1688246783,0.5762991905212402,382555,cs02.science.uu.nl,131.211.30.52,0.5762991905212402,1,"4_lags=7,max_depth=8,n_estimators=100",7,100,8.0,1
0.08581292207505391,0.05628714328057025,0.5755729675292969,True,1,2023-07-01_23-26-23,1688246783,0.5755729675292969,382558,cs02.science.uu.nl,131.211.30.52,0.5755729675292969,1,"5_lags=7,max_depth=8,n_estimators=100",7,100,8.0,1
0.0857422215910916,0.05690491101844018,0.6126134395599365,True,1,2023-07-01_23-26-23,1688246783,0.6126134395599365,382561,cs02.science.uu.nl,131.211.30.52,0.6126134395599365,1,"6_lags=7,max_depth=12,n_estimators=100",7,100,12.0,1
0.0706015253741859,0.04648491453945488,0.5158734321594238,True,1,2023-07-01_23-26-23,1688246783,0.5158734321594238,382564,cs02.science.uu.nl,131.211.30.52,0.5158734321594238,1,"7_lags=1,max_depth=10,n_estimators=100",1,100,10.0,1
0.07904966522623966,0.05166296875522154,1.2685930728912354,True,1,2023-07-01_23-26-23,1688246783,1.2685930728912354,382567,cs02.science.uu.nl,131.211.30.52,1.2685930728912354,1,"8_lags=30,max_depth=2,n_estimators=250",30,250,2.0,1
0.07717644144217235,0.049966871436518345,0.32557225227355957,True,1,2023-07-01_23-26-22,1688246782,0.32557225227355957,382569,cs02.science.uu.nl,131.211.30.52,0.32557225227355957,1,"9_lags=14,max_depth=2,n_estimators=10",14,10,2.0,1
0.08366953914533629,0.05622735896509209,0.7597565650939941,True,1,2023-07-01_23-26-23,1688246783,0.7597565650939941,382571,cs02.science.uu.nl,131.211.30.52,0.7597565650939941,1,"10_lags=30,max_depth=8,n_estimators=100",30,100,8.0,1
0.08270012719030098,0.0546007817055005,0.5451319217681885,True,1,2023-07-01_23-26-23,1688246783,0.5451319217681885,382573,cs02.science.uu.nl,131.211.30.52,0.5451319217681885,1,"11_lags=7,max_depth=4,n_estimators=100",7,100,4.0,1
0.08150516589773764,0.05345581890264773,0.9902565479278564,True,1,2023-07-01_23-26-23,1688246783,0.9902565479278564,382575,cs02.science.uu.nl,131.211.30.52,0.9902565479278564,1,"12_lags=7,max_depth=2,n_estimators=250",7,250,2.0,1
0.07010669694398937,0.046126312351538204,3.177591562271118,True,1,2023-07-01_23-26-25,1688246785,3.177591562271118,382577,cs02.science.uu.nl,131.211.30.52,3.177591562271118,1,"13_lags=1,max_depth=10,n_estimators=1000",1,1000,10.0,1
0.0831484807342653,0.05477875347030324,2.426577568054199,True,1,2023-07-01_23-26-24,1688246784,2.426577568054199,382579,cs02.science.uu.nl,131.211.30.52,2.426577568054199,1,"14_lags=14,max_depth=8,n_estimators=500",14,500,8.0,1
0.0814266291264259,0.05460232108876112,1.636439323425293,True,1,2023-07-01_23-26-24,1688246784,1.636439323425293,382581,cs02.science.uu.nl,131.211.30.52,1.636439323425293,1,"15_lags=30,max_depth=12,n_estimators=250",30,250,12.0,1
0.08373478467501617,0.05623546965176112,1.7378880977630615,True,1,2023-07-01_23-26-24,1688246784,1.7378880977630615,382583,cs02.science.uu.nl,131.211.30.52,1.7378880977630615,1,"16_lags=14,max_depth=None,n_estimators=250",14,250,,1
0.07376824032392505,0.04741580285945244,0.5058572292327881,True,1,2023-07-01_23-26-23,1688246783,0.5058572292327881,382585,cs02.science.uu.nl,131.211.30.52,0.5058572292327881,1,"17_lags=1,max_depth=2,n_estimators=100",1,100,2.0,1
0.08291607451511003,0.05471351742752201,2.679514169692993,True,1,2023-07-01_23-26-25,1688246785,2.679514169692993,382587,cs02.science.uu.nl,131.211.30.52,2.679514169692993,1,"18_lags=14,max_depth=10,n_estimators=500",14,500,10.0,1
0.07073168913799231,0.04662326176849305,1.044748067855835,True,1,2023-07-01_23-26-23,1688246783,1.044748067855835,382589,cs02.science.uu.nl,131.211.30.52,1.044748067855835,1,"19_lags=1,max_depth=10,n_estimators=250",1,250,10.0,1
0.08295651042142996,0.05559087574683978,3.51479434967041,True,1,2023-07-01_23-26-26,1688246786,3.51479434967041,382591,cs02.science.uu.nl,131.211.30.52,3.51479434967041,1,"20_lags=30,max_depth=10,n_estimators=500",30,500,10.0,1
