date,prediction,test
2022-12-31 16:00:00,5.587,5.587
2022-12-31 20:00:00,5.54813457126442,5.575
2023-01-01 00:00:00,5.536737391645479,5.552
2023-01-01 04:00:00,5.532624199246207,5.53
2023-01-01 08:00:00,5.515318896425453,5.577
2023-01-01 12:00:00,5.507933438383526,5.595
2023-01-01 16:00:00,5.492651880682876,5.605
2023-01-01 20:00:00,5.474766442798277,5.628
2023-01-02 00:00:00,5.4587482088522155,5.626
2023-01-02 04:00:00,5.445751690586906,5.683
2023-01-02 08:00:00,5.441943334582375,5.695
2023-01-02 12:00:00,5.417809564196409,5.702
2023-01-02 16:00:00,5.403972798616331,5.728
2023-01-02 20:00:00,5.386898951787372,5.691
2023-01-03 00:00:00,5.373047150432624,5.68
2023-01-03 04:00:00,5.358087012177281,5.687
2023-01-03 08:00:00,5.343805692159598,5.662
2023-01-03 12:00:00,5.328750019252751,5.634
2023-01-03 16:00:00,5.312119659492021,5.596
2023-01-03 20:00:00,5.299282249489935,5.621
2023-01-04 00:00:00,5.284608183928726,5.791
2023-01-04 04:00:00,5.2711194688049945,5.802
2023-01-04 08:00:00,5.269461668530989,5.768
2023-01-04 12:00:00,5.259212591283313,5.814
2023-01-04 16:00:00,5.249618077304518,5.768
2023-01-04 20:00:00,5.245800089618818,5.809
2023-01-05 00:00:00,5.2380429896281875,5.762
2023-01-05 04:00:00,5.224194689160303,5.762
2023-01-05 08:00:00,5.216988144812582,5.72
2023-01-05 12:00:00,5.196707672762299,5.718
2023-01-05 16:00:00,5.183475604750021,5.752
2023-01-05 20:00:00,5.166164158047747,5.66
2023-01-06 00:00:00,5.168279283572124,5.633
2023-01-06 04:00:00,5.16931725627227,5.618
2023-01-06 08:00:00,5.149801194225489,5.606
2023-01-06 12:00:00,5.138198116971958,5.653
2023-01-06 16:00:00,5.118277724663239,5.715
2023-01-06 20:00:00,5.108104103279502,5.712
2023-01-07 00:00:00,5.098783698087767,5.768
2023-01-07 04:00:00,5.080143261978862,5.775
2023-01-07 08:00:00,5.0885558888494336,5.765
2023-01-07 12:00:00,5.073681167900291,5.817
2023-01-07 16:00:00,5.061360768921515,5.803
2023-01-07 20:00:00,5.048884199609008,5.83
2023-01-08 00:00:00,5.031004480921529,5.821
2023-01-08 04:00:00,5.0197794021084015,5.831
2023-01-08 08:00:00,5.006783498745411,5.787
2023-01-08 12:00:00,4.991276409858747,5.852
2023-01-08 16:00:00,4.976186008266455,5.828
