date,close
2023-04-14 12:07:00,0.08995
2023-04-14 12:08:00,0.08997
2023-04-14 12:09:00,0.09004
2023-04-14 12:10:00,0.09005
2023-04-14 12:11:00,0.09007
2023-04-14 12:12:00,0.0899
2023-04-14 12:13:00,0.08986
2023-04-14 12:14:00,0.09003
2023-04-14 12:15:00,0.09009
2023-04-14 12:16:00,0.09003
2023-04-14 12:17:00,0.09006
2023-04-14 12:18:00,0.0901
2023-04-14 12:19:00,0.09015
2023-04-14 12:20:00,0.09007
2023-04-14 12:21:00,0.09007
2023-04-14 12:22:00,0.08996
2023-04-14 12:23:00,0.09003
2023-04-14 12:24:00,0.09
2023-04-14 12:25:00,0.09009
2023-04-14 12:26:00,0.09016
2023-04-14 12:27:00,0.09008
2023-04-14 12:28:00,0.09005
2023-04-14 12:29:00,0.09
2023-04-14 12:30:00,0.08968
2023-04-14 12:31:00,0.08982
2023-04-14 12:32:00,0.08998
2023-04-14 12:33:00,0.08981
2023-04-14 12:34:00,0.08961
2023-04-14 12:35:00,0.08967
2023-04-14 12:36:00,0.08971
2023-04-14 12:37:00,0.08967
2023-04-14 12:38:00,0.08983
2023-04-14 12:39:00,0.0897
2023-04-14 12:40:00,0.08976
2023-04-14 12:41:00,0.08966
2023-04-14 12:42:00,0.08975
2023-04-14 12:43:00,0.08977
2023-04-14 12:44:00,0.08963
2023-04-14 12:45:00,0.08933
2023-04-14 12:46:00,0.08862
2023-04-14 12:47:00,0.08885
2023-04-14 12:48:00,0.08902
2023-04-14 12:49:00,0.08888
2023-04-14 12:50:00,0.08894
2023-04-14 12:51:00,0.08898
2023-04-14 12:52:00,0.08871
2023-04-14 12:53:00,0.08868
2023-04-14 12:54:00,0.08886
2023-04-14 12:55:00,0.08896
2023-04-14 12:56:00,0.08897
2023-04-14 12:57:00,0.08893
2023-04-14 12:58:00,0.08873
2023-04-14 12:59:00,0.0887
2023-04-14 13:00:00,0.08881
2023-04-14 13:01:00,0.08884
2023-04-14 13:02:00,0.08889
2023-04-14 13:03:00,0.08883
2023-04-14 13:04:00,0.08893
2023-04-14 13:05:00,0.08892
2023-04-14 13:06:00,0.08899
2023-04-14 13:07:00,0.08906
2023-04-14 13:08:00,0.08902
2023-04-14 13:09:00,0.08898
