date,close
2023-01-22 00:00:00,12.962
2023-01-22 04:00:00,13.028
2023-01-22 08:00:00,13.095
2023-01-22 12:00:00,13.173
2023-01-22 16:00:00,13.351
2023-01-22 20:00:00,13.328
2023-01-23 00:00:00,13.398
2023-01-23 04:00:00,13.227
2023-01-23 08:00:00,13.338
2023-01-23 12:00:00,13.017
2023-01-23 16:00:00,12.986
2023-01-23 20:00:00,13.06
2023-01-24 00:00:00,13.365
2023-01-24 04:00:00,13.281
2023-01-24 08:00:00,13.095
2023-01-24 12:00:00,13.092
2023-01-24 16:00:00,13.022
2023-01-24 20:00:00,12.445
2023-01-25 00:00:00,12.614
2023-01-25 04:00:00,12.787
2023-01-25 08:00:00,12.728
2023-01-25 12:00:00,12.87
2023-01-25 16:00:00,13.094
2023-01-25 20:00:00,13.561
2023-01-26 00:00:00,13.315
2023-01-26 04:00:00,13.391
2023-01-26 08:00:00,13.226
2023-01-26 12:00:00,13.142
2023-01-26 16:00:00,13.017
2023-01-26 20:00:00,13.111
2023-01-27 00:00:00,12.867
2023-01-27 04:00:00,13.022
2023-01-27 08:00:00,13.001
2023-01-27 12:00:00,13.076
2023-01-27 16:00:00,13.353
2023-01-27 20:00:00,13.532
2023-01-28 00:00:00,13.754
2023-01-28 04:00:00,13.36
2023-01-28 08:00:00,13.394
2023-01-28 12:00:00,13.345
2023-01-28 16:00:00,13.233
2023-01-28 20:00:00,13.22
2023-01-29 00:00:00,13.292
2023-01-29 04:00:00,13.283
2023-01-29 08:00:00,13.541
2023-01-29 12:00:00,13.697
2023-01-29 16:00:00,13.933
2023-01-29 20:00:00,13.803
2023-01-30 00:00:00,13.765
2023-01-30 04:00:00,13.57
2023-01-30 08:00:00,13.255
2023-01-30 12:00:00,13.334
2023-01-30 16:00:00,12.998
2023-01-30 20:00:00,13.073
2023-01-31 00:00:00,13.161
2023-01-31 04:00:00,13.333
2023-01-31 08:00:00,13.129
2023-01-31 12:00:00,13.32
2023-01-31 16:00:00,13.451
2023-01-31 20:00:00,13.362
2023-02-01 00:00:00,13.527
2023-02-01 04:00:00,13.614
2023-02-01 08:00:00,13.513
2023-02-01 12:00:00,13.978
2023-02-01 16:00:00,14.639
2023-02-01 20:00:00,14.925
2023-02-02 00:00:00,14.716
2023-02-02 04:00:00,14.686
2023-02-02 08:00:00,14.821
2023-02-02 12:00:00,14.861
2023-02-02 16:00:00,14.593
2023-02-02 20:00:00,14.407
2023-02-03 00:00:00,14.568
2023-02-03 04:00:00,14.639
2023-02-03 08:00:00,15.027
2023-02-03 12:00:00,15.08
2023-02-03 16:00:00,14.939
2023-02-03 20:00:00,14.992
2023-02-04 00:00:00,14.849
2023-02-04 04:00:00,14.82
2023-02-04 08:00:00,14.86
2023-02-04 12:00:00,14.868
2023-02-04 16:00:00,14.902
2023-02-04 20:00:00,14.665
2023-02-05 00:00:00,14.615
2023-02-05 04:00:00,14.675
2023-02-05 08:00:00,14.566
2023-02-05 12:00:00,14.456
2023-02-05 16:00:00,14.562
2023-02-05 20:00:00,14.736
2023-02-06 00:00:00,14.436
2023-02-06 04:00:00,14.419
2023-02-06 08:00:00,14.349
2023-02-06 12:00:00,14.531
2023-02-06 16:00:00,14.53
2023-02-06 20:00:00,14.143
2023-02-07 00:00:00,14.301
2023-02-07 04:00:00,14.473
2023-02-07 08:00:00,14.661
2023-02-07 12:00:00,14.528
2023-02-07 16:00:00,14.611
2023-02-07 20:00:00,14.957
2023-02-08 00:00:00,15.032
2023-02-08 04:00:00,14.942
2023-02-08 08:00:00,15.144
2023-02-08 12:00:00,14.912
2023-02-08 16:00:00,14.918
2023-02-08 20:00:00,15.151
2023-02-09 00:00:00,14.511
2023-02-09 04:00:00,14.744
2023-02-09 08:00:00,14.642
2023-02-09 12:00:00,14.591
2023-02-09 16:00:00,13.861
2023-02-09 20:00:00,13.53
2023-02-10 00:00:00,13.627
2023-02-10 04:00:00,13.89
2023-02-10 08:00:00,13.741
2023-02-10 12:00:00,13.773
2023-02-10 16:00:00,13.876
2023-02-10 20:00:00,13.705
2023-02-11 00:00:00,13.635
2023-02-11 04:00:00,13.514
2023-02-11 08:00:00,13.508
2023-02-11 12:00:00,13.644
2023-02-11 16:00:00,13.564
2023-02-11 20:00:00,13.749
2023-02-12 00:00:00,13.643
2023-02-12 04:00:00,13.734
2023-02-12 08:00:00,13.86
2023-02-12 12:00:00,13.867
2023-02-12 16:00:00,13.895
2023-02-12 20:00:00,13.539
2023-02-13 00:00:00,13.29
2023-02-13 04:00:00,13.46
2023-02-13 08:00:00,13.03
2023-02-13 12:00:00,12.899
2023-02-13 16:00:00,12.99
2023-02-13 20:00:00,13.129
2023-02-14 00:00:00,12.992
2023-02-14 04:00:00,13.214
2023-02-14 08:00:00,13.1
2023-02-14 12:00:00,13.393
2023-02-14 16:00:00,13.487
2023-02-14 20:00:00,13.399
2023-02-15 00:00:00,13.294
2023-02-15 04:00:00,13.312
2023-02-15 08:00:00,13.473
2023-02-15 12:00:00,13.454
2023-02-15 16:00:00,13.779
2023-02-15 20:00:00,14.297
2023-02-16 00:00:00,14.282
2023-02-16 04:00:00,14.104
2023-02-16 08:00:00,13.97
2023-02-16 12:00:00,14.183
2023-02-16 16:00:00,14.071
2023-02-16 20:00:00,13.427
2023-02-17 00:00:00,13.765
2023-02-17 04:00:00,13.838
2023-02-17 08:00:00,13.848
2023-02-17 12:00:00,13.866
2023-02-17 16:00:00,14.227
2023-02-17 20:00:00,14.17
2023-02-18 00:00:00,14.189
2023-02-18 04:00:00,14.047
2023-02-18 08:00:00,14.029
2023-02-18 12:00:00,14.296
2023-02-18 16:00:00,14.254
2023-02-18 20:00:00,14.289
2023-02-19 00:00:00,14.453
2023-02-19 04:00:00,14.676
2023-02-19 08:00:00,14.725
2023-02-19 12:00:00,14.525
2023-02-19 16:00:00,14.156
2023-02-19 20:00:00,14.126
2023-02-20 00:00:00,14.164
2023-02-20 04:00:00,14.401
2023-02-20 08:00:00,14.464
2023-02-20 12:00:00,14.398
2023-02-20 16:00:00,14.509
2023-02-20 20:00:00,14.423
2023-02-21 00:00:00,14.436
2023-02-21 04:00:00,14.313
2023-02-21 08:00:00,14.021
2023-02-21 12:00:00,14.044
2023-02-21 16:00:00,13.898
2023-02-21 20:00:00,13.866
2023-02-22 00:00:00,13.909
2023-02-22 04:00:00,13.61
2023-02-22 08:00:00,13.557
2023-02-22 12:00:00,13.253
2023-02-22 16:00:00,13.387
2023-02-22 20:00:00,13.587
2023-02-23 00:00:00,13.71
2023-02-23 04:00:00,13.742
2023-02-23 08:00:00,13.575
2023-02-23 12:00:00,13.617
2023-02-23 16:00:00,13.631
2023-02-23 20:00:00,13.738
2023-02-24 00:00:00,13.767
2023-02-24 04:00:00,13.722
2023-02-24 08:00:00,13.628
2023-02-24 12:00:00,13.27
2023-02-24 16:00:00,13.043
2023-02-24 20:00:00,13.08
2023-02-25 00:00:00,12.965
2023-02-25 04:00:00,13.063
2023-02-25 08:00:00,13.147
2023-02-25 12:00:00,13.013
2023-02-25 16:00:00,12.784
2023-02-25 20:00:00,12.842
2023-02-26 00:00:00,12.972
2023-02-26 04:00:00,12.964
2023-02-26 08:00:00,12.972
2023-02-26 12:00:00,12.932
2023-02-26 16:00:00,13.032
2023-02-26 20:00:00,12.961
2023-02-27 00:00:00,12.858
2023-02-27 04:00:00,12.743
2023-02-27 08:00:00,12.807
2023-02-27 12:00:00,12.936
2023-02-27 16:00:00,12.712
2023-02-27 20:00:00,12.786
2023-02-28 00:00:00,12.787
2023-02-28 04:00:00,12.499
2023-02-28 08:00:00,12.506
2023-02-28 12:00:00,12.537
2023-02-28 16:00:00,12.38
2023-02-28 20:00:00,12.279
2023-03-01 00:00:00,12.501
2023-03-01 04:00:00,12.602
2023-03-01 08:00:00,12.829
2023-03-01 12:00:00,12.821
2023-03-01 16:00:00,12.562
2023-03-01 20:00:00,12.778
2023-03-02 00:00:00,12.607
2023-03-02 04:00:00,12.388
2023-03-02 08:00:00,12.338
2023-03-02 12:00:00,12.374
2023-03-02 16:00:00,12.432
2023-03-02 20:00:00,12.466
2023-03-03 00:00:00,11.815
2023-03-03 04:00:00,11.973
2023-03-03 08:00:00,11.969
2023-03-03 12:00:00,11.948
2023-03-03 16:00:00,12.021
2023-03-03 20:00:00,12.016
