date,close
2023-04-10 00:00:00,0.105
2023-04-10 00:15:00,0.1047
2023-04-10 00:30:00,0.1046
2023-04-10 00:45:00,0.1044
2023-04-10 01:00:00,0.1036
2023-04-10 01:15:00,0.1029
2023-04-10 01:30:00,0.1029
2023-04-10 01:45:00,0.1031
2023-04-10 02:00:00,0.1032
2023-04-10 02:15:00,0.1033
2023-04-10 02:30:00,0.1034
2023-04-10 02:45:00,0.1034
2023-04-10 03:00:00,0.1035
2023-04-10 03:15:00,0.1037
2023-04-10 03:30:00,0.1038
2023-04-10 03:45:00,0.1038
2023-04-10 04:00:00,0.1037
2023-04-10 04:15:00,0.1037
2023-04-10 04:30:00,0.1037
2023-04-10 04:45:00,0.1036
2023-04-10 05:00:00,0.1035
2023-04-10 05:15:00,0.1036
2023-04-10 05:30:00,0.1039
2023-04-10 05:45:00,0.1038
2023-04-10 06:00:00,0.1039
2023-04-10 06:15:00,0.1038
2023-04-10 06:30:00,0.1037
2023-04-10 06:45:00,0.1037
2023-04-10 07:00:00,0.1036
2023-04-10 07:15:00,0.1034
2023-04-10 07:30:00,0.1035
2023-04-10 07:45:00,0.1036
2023-04-10 08:00:00,0.1036
2023-04-10 08:15:00,0.1036
2023-04-10 08:30:00,0.1035
2023-04-10 08:45:00,0.1034
2023-04-10 09:00:00,0.1033
2023-04-10 09:15:00,0.1034
2023-04-10 09:30:00,0.1033
2023-04-10 09:45:00,0.1033
2023-04-10 10:00:00,0.1032
2023-04-10 10:15:00,0.1032
2023-04-10 10:30:00,0.1032
2023-04-10 10:45:00,0.1033
2023-04-10 11:00:00,0.1033
2023-04-10 11:15:00,0.1034
2023-04-10 11:30:00,0.1031
2023-04-10 11:45:00,0.1031
2023-04-10 12:00:00,0.1029
2023-04-10 12:15:00,0.1029
2023-04-10 12:30:00,0.1029
2023-04-10 12:45:00,0.103
2023-04-10 13:00:00,0.1031
2023-04-10 13:15:00,0.103
2023-04-10 13:30:00,0.1029
2023-04-10 13:45:00,0.1029
2023-04-10 14:00:00,0.1026
2023-04-10 14:15:00,0.1025
2023-04-10 14:30:00,0.1027
2023-04-10 14:45:00,0.1027
2023-04-10 15:00:00,0.103
2023-04-10 15:15:00,0.1031
2023-04-10 15:30:00,0.1031
2023-04-10 15:45:00,0.1031
2023-04-10 16:00:00,0.1027
2023-04-10 16:15:00,0.1027
2023-04-10 16:30:00,0.103
2023-04-10 16:45:00,0.1038
2023-04-10 17:00:00,0.104
2023-04-10 17:15:00,0.1041
2023-04-10 17:30:00,0.104
2023-04-10 17:45:00,0.1041
2023-04-10 18:00:00,0.1042
2023-04-10 18:15:00,0.1044
2023-04-10 18:30:00,0.1045
2023-04-10 18:45:00,0.1046
2023-04-10 19:00:00,0.1044
2023-04-10 19:15:00,0.1041
2023-04-10 19:30:00,0.1042
2023-04-10 19:45:00,0.1043
2023-04-10 20:00:00,0.1041
2023-04-10 20:15:00,0.104
2023-04-10 20:30:00,0.104
2023-04-10 20:45:00,0.104
2023-04-10 21:00:00,0.1042
2023-04-10 21:15:00,0.1045
2023-04-10 21:30:00,0.1045
2023-04-10 21:45:00,0.1045
2023-04-10 22:00:00,0.1049
2023-04-10 22:15:00,0.105
2023-04-10 22:30:00,0.1054
2023-04-10 22:45:00,0.1053
2023-04-10 23:00:00,0.1057
2023-04-10 23:15:00,0.1056
2023-04-10 23:30:00,0.1058
2023-04-10 23:45:00,0.1057
2023-04-11 00:00:00,0.1057
2023-04-11 00:15:00,0.1056
2023-04-11 00:30:00,0.1057
2023-04-11 00:45:00,0.1059
2023-04-11 01:00:00,0.106
2023-04-11 01:15:00,0.1057
2023-04-11 01:30:00,0.1059
2023-04-11 01:45:00,0.1061
2023-04-11 02:00:00,0.1062
2023-04-11 02:15:00,0.106
2023-04-11 02:30:00,0.1057
2023-04-11 02:45:00,0.1057
2023-04-11 03:00:00,0.1054
2023-04-11 03:15:00,0.1055
2023-04-11 03:30:00,0.106
2023-04-11 03:45:00,0.1059
2023-04-11 04:00:00,0.106
2023-04-11 04:15:00,0.1059
2023-04-11 04:30:00,0.1057
2023-04-11 04:45:00,0.1058
2023-04-11 05:00:00,0.106
2023-04-11 05:15:00,0.1059
2023-04-11 05:30:00,0.1062
2023-04-11 05:45:00,0.1059
2023-04-11 06:00:00,0.1061
2023-04-11 06:15:00,0.1061
2023-04-11 06:30:00,0.106
2023-04-11 06:45:00,0.1059
2023-04-11 07:00:00,0.1059
2023-04-11 07:15:00,0.106
2023-04-11 07:30:00,0.1057
2023-04-11 07:45:00,0.1057
2023-04-11 08:00:00,0.1058
2023-04-11 08:15:00,0.1058
2023-04-11 08:30:00,0.1057
2023-04-11 08:45:00,0.1056
2023-04-11 09:00:00,0.1053
2023-04-11 09:15:00,0.1054
2023-04-11 09:30:00,0.1054
2023-04-11 09:45:00,0.1055
2023-04-11 10:00:00,0.1056
2023-04-11 10:15:00,0.1056
2023-04-11 10:30:00,0.1055
2023-04-11 10:45:00,0.1062
2023-04-11 11:00:00,0.1063
2023-04-11 11:15:00,0.1062
2023-04-11 11:30:00,0.106
2023-04-11 11:45:00,0.106
2023-04-11 12:00:00,0.1063
2023-04-11 12:15:00,0.1062
2023-04-11 12:30:00,0.1062
2023-04-11 12:45:00,0.1063
2023-04-11 13:00:00,0.1062
2023-04-11 13:15:00,0.1063
2023-04-11 13:30:00,0.1064
2023-04-11 13:45:00,0.1064
2023-04-11 14:00:00,0.1069
2023-04-11 14:15:00,0.1073
2023-04-11 14:30:00,0.1064
2023-04-11 14:45:00,0.1065
2023-04-11 15:00:00,0.1067
2023-04-11 15:15:00,0.1067
2023-04-11 15:30:00,0.1066
2023-04-11 15:45:00,0.1064
2023-04-11 16:00:00,0.1064
2023-04-11 16:15:00,0.1063
2023-04-11 16:30:00,0.1061
2023-04-11 16:45:00,0.1059
2023-04-11 17:00:00,0.1058
2023-04-11 17:15:00,0.106
2023-04-11 17:30:00,0.1057
2023-04-11 17:45:00,0.1057
2023-04-11 18:00:00,0.1057
2023-04-11 18:15:00,0.1059
2023-04-11 18:30:00,0.1058
2023-04-11 18:45:00,0.1058
2023-04-11 19:00:00,0.1058
2023-04-11 19:15:00,0.106
2023-04-11 19:30:00,0.1055
2023-04-11 19:45:00,0.1055
2023-04-11 20:00:00,0.1055
2023-04-11 20:15:00,0.1052
2023-04-11 20:30:00,0.1053
2023-04-11 20:45:00,0.1054
2023-04-11 21:00:00,0.1056
2023-04-11 21:15:00,0.1056
2023-04-11 21:30:00,0.1054
2023-04-11 21:45:00,0.1055
2023-04-11 22:00:00,0.1053
2023-04-11 22:15:00,0.1052
2023-04-11 22:30:00,0.1054
2023-04-11 22:45:00,0.1053
2023-04-11 23:00:00,0.1053
2023-04-11 23:15:00,0.1051
2023-04-11 23:30:00,0.105
2023-04-11 23:45:00,0.1051
2023-04-12 00:00:00,0.1051
2023-04-12 00:15:00,0.1051
2023-04-12 00:30:00,0.1049
2023-04-12 00:45:00,0.1044
2023-04-12 01:00:00,0.1045
2023-04-12 01:15:00,0.1046
2023-04-12 01:30:00,0.1043
2023-04-12 01:45:00,0.1041
2023-04-12 02:00:00,0.1033
2023-04-12 02:15:00,0.103
2023-04-12 02:30:00,0.103
2023-04-12 02:45:00,0.103
2023-04-12 03:00:00,0.1029
2023-04-12 03:15:00,0.1026
2023-04-12 03:30:00,0.1028
2023-04-12 03:45:00,0.1029
2023-04-12 04:00:00,0.1028
2023-04-12 04:15:00,0.1029
2023-04-12 04:30:00,0.1031
2023-04-12 04:45:00,0.1033
2023-04-12 05:00:00,0.1032
2023-04-12 05:15:00,0.1034
2023-04-12 05:30:00,0.1034
2023-04-12 05:45:00,0.1032
2023-04-12 06:00:00,0.1031
2023-04-12 06:15:00,0.1031
2023-04-12 06:30:00,0.1033
2023-04-12 06:45:00,0.1034
2023-04-12 07:00:00,0.1035
2023-04-12 07:15:00,0.1037
2023-04-12 07:30:00,0.1035
2023-04-12 07:45:00,0.1036
2023-04-12 08:00:00,0.1033
2023-04-12 08:15:00,0.1032
2023-04-12 08:30:00,0.1032
2023-04-12 08:45:00,0.103
2023-04-12 09:00:00,0.103
2023-04-12 09:15:00,0.1032
2023-04-12 09:30:00,0.1032
2023-04-12 09:45:00,0.1034
2023-04-12 10:00:00,0.1033
2023-04-12 10:15:00,0.1033
2023-04-12 10:30:00,0.1033
2023-04-12 10:45:00,0.1033
2023-04-12 11:00:00,0.1032
2023-04-12 11:15:00,0.1032
2023-04-12 11:30:00,0.103
2023-04-12 11:45:00,0.1032
2023-04-12 12:00:00,0.1031
2023-04-12 12:15:00,0.103
2023-04-12 12:30:00,0.1039
2023-04-12 12:45:00,0.1038
2023-04-12 13:00:00,0.1041
2023-04-12 13:15:00,0.104
2023-04-12 13:30:00,0.104
2023-04-12 13:45:00,0.1038
2023-04-12 14:00:00,0.1042
2023-04-12 14:15:00,0.1045
2023-04-12 14:30:00,0.1044
2023-04-12 14:45:00,0.1043
2023-04-12 15:00:00,0.1035
2023-04-12 15:15:00,0.104
2023-04-12 15:30:00,0.1039
2023-04-12 15:45:00,0.1037
2023-04-12 16:00:00,0.1037
2023-04-12 16:15:00,0.1038
