date,prediction,test
2022-12-31 16:00:00,0.725,0.725
2022-12-31 20:00:00,0.7226980893358632,0.716
2023-01-01 00:00:00,0.7176273978899905,0.714
2023-01-01 04:00:00,0.7147139657893671,0.707
2023-01-01 08:00:00,0.7090900235173769,0.712
2023-01-01 12:00:00,0.7081348107038922,0.716
2023-01-01 16:00:00,0.7072536380080591,0.72
2023-01-01 20:00:00,0.7068643421757629,0.719
2023-01-02 00:00:00,0.7045023128088,0.719
2023-01-02 04:00:00,0.702499514238035,0.727
2023-01-02 08:00:00,0.702648115396123,0.729
2023-01-02 12:00:00,0.700678183075846,0.737
2023-01-02 16:00:00,0.7013428072055683,0.743
2023-01-02 20:00:00,0.7014082795288598,0.739
2023-01-03 00:00:00,0.6977887345580267,0.739
2023-01-03 04:00:00,0.6954363044895584,0.745
2023-01-03 08:00:00,0.6950336036336393,0.744
2023-01-03 12:00:00,0.69187602202602,0.753
2023-01-03 16:00:00,0.6927762776797103,0.75
2023-01-03 20:00:00,0.6898047314588113,0.755
2023-01-04 00:00:00,0.6893560973513524,0.766
2023-01-04 04:00:00,0.6905146719907259,0.772
2023-01-04 08:00:00,0.6901505022802884,0.766
2023-01-04 12:00:00,0.6859786716463292,0.765
2023-01-04 16:00:00,0.6839291394391013,0.761
2023-01-04 20:00:00,0.679891781425806,0.768
2023-01-05 00:00:00,0.6792720236580517,0.77
2023-01-05 04:00:00,0.6775276618418408,0.767
2023-01-05 08:00:00,0.6748567955662652,0.761
2023-01-05 12:00:00,0.6709875536353125,0.754
2023-01-05 16:00:00,0.6664572829938208,0.759
2023-01-05 20:00:00,0.6653124513182583,0.762
2023-01-06 00:00:00,0.6637575641044692,0.761
2023-01-06 04:00:00,0.6615536435572119,0.757
2023-01-06 08:00:00,0.6586343973965381,0.756
2023-01-06 12:00:00,0.6562862046416306,0.757
2023-01-06 16:00:00,0.6539199499884847,0.766
2023-01-06 20:00:00,0.6543926170117284,0.772
2023-01-07 00:00:00,0.654242901229902,0.783
2023-01-07 04:00:00,0.6559113962107569,0.786
2023-01-07 08:00:00,0.6548840879582334,0.785
2023-01-07 12:00:00,0.6525400106542654,0.786
2023-01-07 16:00:00,0.650487520042501,0.79
2023-01-07 20:00:00,0.6492248892061574,0.791
2023-01-08 00:00:00,0.6470063460144899,0.79
2023-01-08 04:00:00,0.6447513608436759,0.797
2023-01-08 08:00:00,0.6449446356561672,0.792
2023-01-08 12:00:00,0.6411669914502063,0.799
