rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0008246651570106652,0.0006635331428267573,15.777723550796509,True,1,2023-07-05_02-37-09,1688517429,15.777723550796509,2258706,cs02.science.uu.nl,131.211.30.52,15.777723550796509,1,"1_batch_size=32,dropout=0.0757,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,9,25,32,0.07569270195412094,1,False,auto
0.0009146499624779816,0.0007178482385158541,21.243308782577515,True,1,2023-07-05_02-38-16,1688517496,21.243308782577515,2258893,cs02.science.uu.nl,131.211.30.52,21.243308782577515,1,"2_batch_size=32,dropout=0.3732,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,6,100,32,0.3732195542068915,1,False,auto
0.0007980247124028615,0.0006474768324429193,35.05041217803955,True,1,2023-07-05_02-39-31,1688517571,35.05041217803955,2259130,cs02.science.uu.nl,131.211.30.52,35.05041217803955,1,"3_batch_size=16,dropout=0.4354,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,12,100,16,0.43543612743590027,1,False,auto
0.0008635008534114699,0.0006792632805583267,28.542959690093994,True,1,2023-07-05_02-39-25,1688517565,28.542959690093994,2259133,cs02.science.uu.nl,131.211.30.52,28.542959690093994,1,"4_batch_size=32,dropout=0.1259,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,75,32,0.12586458753735544,1,False,auto
0.0028053579296923067,0.0026900912274826117,25.559052228927612,True,1,2023-07-05_02-39-22,1688517562,25.559052228927612,2259136,cs02.science.uu.nl,131.211.30.52,25.559052228927612,1,"5_batch_size=64,dropout=0.4150,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,9,100,64,0.4149926138444636,1,False,auto
0.0008237384840322135,0.000654774586125606,28.867028951644897,True,1,2023-07-05_02-39-25,1688517565,28.867028951644897,2259139,cs02.science.uu.nl,131.211.30.52,28.867028951644897,1,"6_batch_size=16,dropout=0.4486,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,75,16,0.44863114815605076,1,False,auto
0.03873182699163261,0.03872366363462389,24.097071170806885,True,1,2023-07-05_02-39-20,1688517560,24.097071170806885,2259141,cs02.science.uu.nl,131.211.30.52,24.097071170806885,1,"7_batch_size=128,dropout=0.4460,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,1,75,128,0.4460197172846225,1,False,auto
0.0008259601511702199,0.0006596438888570984,26.196183681488037,True,1,2023-07-05_02-39-22,1688517562,26.196183681488037,2259143,cs02.science.uu.nl,131.211.30.52,26.196183681488037,1,"8_batch_size=32,dropout=0.0385,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,50,32,0.03852304834888737,1,False,auto
0.0008209326605498888,0.0006587331328637123,21.2518527507782,True,1,2023-07-05_02-39-18,1688517558,21.2518527507782,2259145,cs02.science.uu.nl,131.211.30.52,21.2518527507782,1,"9_batch_size=128,dropout=0.2611,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,12,50,128,0.26110112206997066,1,False,auto
0.0007979510970734721,0.0006380188037858104,25.59413766860962,True,1,2023-07-05_02-39-22,1688517562,25.59413766860962,2259147,cs02.science.uu.nl,131.211.30.52,25.59413766860962,1,"10_batch_size=64,dropout=0.2553,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,12,75,64,0.25534047525242437,1,False,auto
0.000964251350986703,0.0007595108412956661,21.4340877532959,True,1,2023-07-05_02-39-18,1688517558,21.4340877532959,2259149,cs02.science.uu.nl,131.211.30.52,21.4340877532959,1,"11_batch_size=256,dropout=0.2673,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,12,100,256,0.26734235522001865,1,False,auto
0.0024684496285206276,0.0023367904551605625,16.1407151222229,True,1,2023-07-05_02-40-15,1688517615,16.1407151222229,2260623,cs02.science.uu.nl,131.211.30.52,16.1407151222229,1,"12_batch_size=256,dropout=0.3359,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,3,50,256,0.3359336582738569,1,False,auto
0.001118388032089996,0.0009098954166432156,23.146558046340942,True,1,2023-07-05_02-41-24,1688517684,23.146558046340942,2261283,cs02.science.uu.nl,131.211.30.52,23.146558046340942,1,"13_batch_size=64,dropout=0.1917,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,9,100,64,0.1916616996079483,1,False,auto
0.0008879362844035756,0.0007251118044243043,20.835906744003296,True,1,2023-07-05_02-41-21,1688517681,20.835906744003296,2261285,cs02.science.uu.nl,131.211.30.52,20.835906744003296,1,"14_batch_size=256,dropout=0.1633,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,75,256,0.16327424081593447,1,False,auto
0.0009533620624822764,0.0007829206431233285,20.95494270324707,True,1,2023-07-05_02-41-22,1688517682,20.95494270324707,2261287,cs02.science.uu.nl,131.211.30.52,20.95494270324707,1,"15_batch_size=256,dropout=0.1633,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,75,256,0.16327424081593447,1,False,auto
0.005620402315729849,0.005563826345359513,20.972718954086304,True,1,2023-07-05_02-41-22,1688517682,20.972718954086304,2261289,cs02.science.uu.nl,131.211.30.52,20.972718954086304,1,"16_batch_size=256,dropout=0.1633,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,75,256,0.16327424081593447,1,False,auto
0.005654493992351401,0.00559826750984685,20.995438814163208,True,1,2023-07-05_02-41-22,1688517682,20.995438814163208,2261291,cs02.science.uu.nl,131.211.30.52,20.995438814163208,1,"17_batch_size=256,dropout=0.1633,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,75,256,0.16327424081593447,1,False,auto
0.0010379377448825821,0.0008582687032076333,20.998173236846924,True,1,2023-07-05_02-41-22,1688517682,20.998173236846924,2261293,cs02.science.uu.nl,131.211.30.52,20.998173236846924,1,"18_batch_size=256,dropout=0.1633,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,75,256,0.16327424081593447,1,False,auto
0.0012830732646440543,0.0010996960847939519,20.508264780044556,True,1,2023-07-05_02-41-21,1688517681,20.508264780044556,2261295,cs02.science.uu.nl,131.211.30.52,20.508264780044556,1,"19_batch_size=256,dropout=0.1633,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,75,256,0.16327424081593447,1,False,auto
0.0039259270715656935,0.0038445160716080048,20.37772250175476,True,1,2023-07-05_02-41-21,1688517681,20.37772250175476,2261297,cs02.science.uu.nl,131.211.30.52,20.37772250175476,1,"20_batch_size=256,dropout=0.1633,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,75,256,0.16327424081593447,1,False,auto
