date,prediction,test
2021-07-27,19.489,19.489
2021-07-28,20.860484074600034,19.109
2021-07-29,22.51729215439454,19.37
2021-07-30,23.940733006866715,22.269
2021-07-31,25.112668155466636,22.713
2021-08-01,26.862888618515136,22.062
2021-08-02,28.785290714885374,23.472
2021-08-03,30.190371490709374,23.942
2021-08-04,32.03116979817852,24.193
2021-08-05,34.29043082174996,24.057
2021-08-06,36.17383850900576,23.89
2021-08-07,37.8990736263639,24.694
2021-08-08,39.760023129984255,23.029
2021-08-09,42.24950036715649,24.197
2021-08-10,44.048687452611645,24.537
2021-08-11,46.07224772426318,25.906
2021-08-12,48.654024230331956,24.944
2021-08-13,52.26524117383386,27.748
2021-08-14,54.56823170783527,27.144
2021-08-15,58.969674125470355,27.901
2021-08-16,63.14750206343529,27.944
2021-08-17,67.94323538147883,26.146
2021-08-18,72.95020719410377,25.341
2021-08-19,78.2241364104369,27.096
2021-08-20,82.23386103523359,28.678
2021-08-21,86.4022932239246,27.844
2021-08-22,91.67194509707862,27.982
2021-08-23,96.24454261895127,28.552
2021-08-24,101.99040604267107,25.728
2021-08-25,110.55287116929446,26.612
2021-08-26,118.06979903953115,24.39
2021-08-27,127.37110935806933,26.04
2021-08-28,133.84172324726381,25.73
2021-08-29,142.73410886637234,25.76
2021-08-30,150.04029322140914,25.04
2021-08-31,160.39927510145645,26.7
2021-09-01,169.23876202129821,29.72
2021-09-02,181.02172868747337,29.95
2021-09-03,195.38183161634498,30.75
2021-09-04,209.66824952891997,29.88
2021-09-05,226.43370419041804,33.55
2021-09-06,239.98989681992876,34.81
2021-09-07,259.01001809791217,28.26
2021-09-08,283.15048926469535,27.16
2021-09-09,299.2783543433402,28.01
2021-09-10,312.48329238685545,26.39
2021-09-11,333.49942816775825,26.99
2021-09-12,347.4846182500955,29.42
2021-09-13,354.3865616944015,26.96
2021-09-14,379.3356927816582,30.8
2021-09-15,399.5860335932309,30.67
2021-09-16,430.6544181949738,29.8
2021-09-17,468.3565762039634,27.72
2021-09-18,511.44568748920136,28.39
2021-09-19,543.3636622002768,27.36
2021-09-20,586.22540394668,23.57
2021-09-21,625.4024028208592,21.42
2021-09-22,660.0118058595993,24.45
2021-09-23,672.1749046501951,25.41
2021-09-24,708.8016846223743,23.26
2021-09-25,761.9017258351716,24.51
2021-09-26,792.921433063076,24.6
2021-09-27,852.0972099004873,23.01
2021-09-28,941.0123224205764,22.1
2021-09-29,1021.3945460126183,22.85
2021-09-30,1081.5977164694505,24.0
2021-10-01,1143.4568691920867,26.31
2021-10-02,1209.3352795476046,26.89
2021-10-03,1279.4837452580632,27.57
2021-10-04,1354.7156702285204,26.6
2021-10-05,1467.3073651236805,27.23
2021-10-06,1585.507554864652,26.8
2021-10-07,1720.1949785097954,26.83
2021-10-08,1831.8684660311844,26.39
2021-10-09,1945.300452869919,27.45
2021-10-10,2035.1277972205023,25.56
2021-10-11,2168.281853309736,25.22
2021-10-12,2285.7593385609453,24.65
2021-10-13,2427.5220033129613,25.66
2021-10-14,2576.200936491975,26.72
2021-10-15,2747.018958773065,27.01
2021-10-16,2924.70342774979,27.23
2021-10-17,3124.464683374207,26.54
2021-10-18,3365.293192490741,25.71
2021-10-19,3637.7629504102197,25.91
2021-10-20,3919.6482527013804,27.49
2021-10-21,4167.419487669746,28.26
2021-10-22,4452.6105909318585,28.67
2021-10-23,4733.250745951118,31.36
2021-10-24,4987.2801884407345,29.7
2021-10-25,5392.672487827466,32.38
2021-10-26,5750.777394396324,32.52
2021-10-27,6197.936758024302,28.88
