date,log returns
2023-04-04 19:15:00,-0.21193819868258668
2023-04-04 19:30:00,0.16019230200899226
2023-04-04 19:45:00,-0.05247562791673168
2023-04-04 20:00:00,-0.10557857606907295
2023-04-04 20:15:00,-0.3180927796859492
2023-04-04 20:30:00,0.10693562754780328
2023-04-04 20:45:00,0.0005761804835865553
2023-04-04 21:00:00,-0.15864743470189102
2023-04-04 21:15:00,-0.31802451297782136
2023-04-04 21:30:00,-0.10557857606907295
2023-04-04 21:45:00,-0.05244149457338982
2023-04-04 22:00:00,0.053730279343992327
2023-04-04 22:15:00,-0.37117867760580714
2023-04-04 22:30:00,-0.0524244114411037
2023-04-04 22:45:00,-0.15873274069704219
2023-04-04 23:00:00,-0.0524244114411037
2023-04-04 23:15:00,-0.26509236331057245
2023-04-04 23:30:00,-0.21200666320143297
2023-04-04 23:45:00,0.0008495110632870673
2023-04-05 00:00:00,-0.2652464085176655
2023-04-05 00:15:00,0.10727762024532267
2023-04-05 00:30:00,0.4253660923205467
2023-04-05 00:45:00,0.6876551267589422
2023-04-05 01:00:00,-0.10557857606907295
2023-04-05 01:15:00,-0.00010104288980225529
2023-04-05 01:30:00,-0.15830893137196508
2023-04-05 01:45:00,-0.158325753945435
2023-04-05 02:00:00,0.2106523669741609
2023-04-05 02:15:00,-0.10557857606907295
2023-04-05 02:30:00,-0.47457353029922567
2023-04-05 02:45:00,-0.05281456488215403
2023-04-05 03:00:00,-0.15834258725599187
2023-04-05 03:15:00,-0.10557857606907295
2023-04-05 03:30:00,0.316062781296975
2023-04-05 03:45:00,0.15740227729301137
2023-04-05 04:00:00,-0.1581412939337041
2023-04-05 04:15:00,-0.26336706679587096
2023-04-05 04:30:00,-0.10557857606907295
2023-04-05 04:45:00,-0.21085462397560678
2023-04-05 05:00:00,-0.052932172933177715
2023-04-05 05:15:00,0.31499024250480717
2023-04-05 05:30:00,0.051859329162586454
2023-04-05 05:45:00,0.05170955469396141
2023-04-05 06:00:00,-0.10557857606907295
2023-04-05 06:15:00,-0.10557857606907295
2023-04-05 06:30:00,-0.36780865110490335
2023-04-05 06:45:00,0.1042387460627052
2023-04-05 07:00:00,-0.2629165999817965
2023-04-05 07:15:00,-0.3155957877326195
2023-04-05 07:30:00,-0.10557857606907295
2023-04-05 07:45:00,-0.10557857606907295
2023-04-05 08:00:00,-0.47375184529321973
2023-04-05 08:15:00,0.21004868042890662
2023-04-05 08:30:00,-0.10557857606907295
2023-04-05 08:45:00,-0.0005032451406129096
2023-04-05 09:00:00,-0.10557857606907295
2023-04-05 09:15:00,-0.210653906997533
2023-04-05 09:30:00,-0.05303256334292225
2023-04-05 09:45:00,-0.00053662358344439
2023-04-05 10:00:00,-0.10557857606907295
2023-04-05 10:15:00,-0.1580912103524087
2023-04-05 10:30:00,-0.053065941785737196
2023-04-05 10:45:00,-0.0530826151102096
2023-04-05 11:00:00,-0.10557857606907295
2023-04-05 11:15:00,0.05180937265654481
2023-04-05 11:30:00,0.05165969317722077
2023-04-05 11:45:00,-0.053199032576680044
2023-04-05 12:00:00,0.05146056283950798
2023-04-05 12:15:00,-0.2102547604146194
2023-04-05 12:30:00,-0.3151299699646337
2023-04-05 12:45:00,0.2086490021720342
2023-04-05 13:00:00,-0.3149972584700468
2023-04-05 13:15:00,-0.10557857606907295
2023-04-05 13:30:00,-0.5252133892831836
2023-04-05 13:45:00,0.0519093173921808
2023-04-05 14:00:00,-1.0
2023-04-05 14:15:00,-0.15834258725599187
2023-04-05 14:30:00,-0.05281456488215403
2023-04-05 14:45:00,-0.5281629023524508
2023-04-05 15:00:00,-0.42322714188535465
2023-04-05 15:15:00,-0.21159719313625364
2023-04-05 15:30:00,0.15934060839576897
2023-04-05 15:45:00,-0.15852846528089365
2023-04-05 16:00:00,-0.42363451445555955
2023-04-05 16:15:00,-0.15864743470189102
2023-04-05 16:30:00,0.0005421128444018097
2023-04-05 16:45:00,-0.10557857606907295
2023-04-05 17:00:00,0.21237542124857772
2023-04-05 17:15:00,-0.05264563895893428
2023-04-05 17:30:00,-0.2114614023910323
2023-04-05 17:45:00,-0.10557857606907295
2023-04-05 18:00:00,-0.10557857606907295
2023-04-05 18:15:00,-0.3175478713220776
2023-04-05 18:30:00,0.05342386700867863
2023-04-05 18:45:00,0.0003381653180008354
2023-04-05 19:00:00,-0.05264563895893428
2023-04-05 19:15:00,0.4755679893991819
2023-04-05 19:30:00,0.10524201692108154
2023-04-05 19:45:00,-0.15825852797284196
