rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.04435381232272627,0.044282204049086525,11.823102712631226,True,1,2023-06-30_00-00-25,1688076025,11.823102712631226,1893531,cs02.science.uu.nl,131.211.30.52,11.823102712631226,1,"1_batch_size=128,dropout=0.2756,hidden_dim=128,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,1,25,128,0.27558188517034377,1,False,auto
0.0027595571418431333,0.0023069010519810246,14.503437757492065,True,1,2023-06-30_00-01-36,1688076096,14.503437757492065,1893720,cs02.science.uu.nl,131.211.30.52,14.503437757492065,1,"2_batch_size=32,dropout=0.0558,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,12,75,32,0.05580359994617778,1,False,auto
0.050456806995976544,0.050393892615196965,23.614303827285767,True,1,2023-06-30_00-02-52,1688076172,23.614303827285767,1893992,cs02.science.uu.nl,131.211.30.52,23.614303827285767,1,"3_batch_size=128,dropout=0.0290,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,1,75,128,0.029006295820977343,1,False,auto
0.002608923510735181,0.0021653514491905487,19.57854390144348,True,1,2023-06-30_00-02-48,1688076168,19.57854390144348,1893995,cs02.science.uu.nl,131.211.30.52,19.57854390144348,1,"4_batch_size=128,dropout=0.4956,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,9,50,128,0.49556954129207503,1,False,auto
0.026993104306783963,0.02687531830639653,21.420942306518555,True,1,2023-06-30_00-02-50,1688076170,21.420942306518555,1893998,cs02.science.uu.nl,131.211.30.52,21.420942306518555,1,"5_batch_size=128,dropout=0.4817,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,1,75,128,0.4816944328585493,1,False,auto
0.009831930502027283,0.009503496914359871,23.006122827529907,True,1,2023-06-30_00-02-52,1688076172,23.006122827529907,1894000,cs02.science.uu.nl,131.211.30.52,23.006122827529907,1,"6_batch_size=32,dropout=0.1456,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,6,50,32,0.1455908215972643,1,False,auto
0.010294070048273483,0.009981164933757725,23.29157519340515,True,1,2023-06-30_00-02-52,1688076172,23.29157519340515,1894002,cs02.science.uu.nl,131.211.30.52,23.29157519340515,1,"7_batch_size=128,dropout=0.1107,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,6,100,128,0.11066663062945566,1,False,auto
0.0025536464662685135,0.002096849062248484,21.810245037078857,True,1,2023-06-30_00-02-50,1688076170,21.810245037078857,1894004,cs02.science.uu.nl,131.211.30.52,21.810245037078857,1,"8_batch_size=64,dropout=0.4206,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,12,75,64,0.42061269736368834,1,False,auto
0.0026148295605294735,0.0021612487427312304,19.009586572647095,True,1,2023-06-30_00-02-48,1688076168,19.009586572647095,1894006,cs02.science.uu.nl,131.211.30.52,19.009586572647095,1,"9_batch_size=256,dropout=0.2665,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",64,1,100,3,50,256,0.2665287951224314,1,False,auto
0.002704524404495125,0.0022593465854033835,23.815566778182983,True,1,2023-06-30_00-02-52,1688076172,23.815566778182983,1894008,cs02.science.uu.nl,131.211.30.52,23.815566778182983,1,"10_batch_size=16,dropout=0.4849,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,12,25,16,0.48489337131692617,1,False,auto
0.0025903754414610095,0.0021528993395108294,20.522836446762085,True,1,2023-06-30_00-02-49,1688076169,20.522836446762085,1894010,cs02.science.uu.nl,131.211.30.52,20.522836446762085,1,"11_batch_size=64,dropout=0.4574,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,6,25,64,0.4573979706491384,1,False,auto
0.004780073279637891,0.004113901185556031,20.975677967071533,True,1,2023-06-30_00-02-50,1688076170,20.975677967071533,1894012,cs02.science.uu.nl,131.211.30.52,20.975677967071533,1,"12_batch_size=64,dropout=0.4697,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,12,50,64,0.46972817212690193,1,False,auto
0.0026754573075360192,0.0022029037706637828,24.80071187019348,True,1,2023-06-30_00-02-53,1688076173,24.80071187019348,1894014,cs02.science.uu.nl,131.211.30.52,24.80071187019348,1,"13_batch_size=16,dropout=0.2073,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,3,25,16,0.20732331218916533,1,False,auto
0.008885045477354945,0.008520319496091317,22.807229042053223,True,1,2023-06-30_00-02-52,1688076172,22.807229042053223,1894016,cs02.science.uu.nl,131.211.30.52,22.807229042053223,1,"14_batch_size=128,dropout=0.0599,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,75,128,0.059889088935020665,1,False,auto
0.002523848249899405,0.002103843393585266,24.38989782333374,True,1,2023-06-30_00-02-53,1688076173,24.38989782333374,1894018,cs02.science.uu.nl,131.211.30.52,24.38989782333374,1,"15_batch_size=32,dropout=0.1214,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,50,32,0.12141420742821062,1,False,auto
0.0028021610396310242,0.0022815876582751022,28.109254598617554,True,1,2023-06-30_00-02-57,1688076177,28.109254598617554,1894020,cs02.science.uu.nl,131.211.30.52,28.109254598617554,1,"16_batch_size=16,dropout=0.0257,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,75,16,0.025699660090454976,1,False,auto
0.003793321688541865,0.003110034373234743,22.494322776794434,True,1,2023-06-30_00-02-51,1688076171,22.494322776794434,1894022,cs02.science.uu.nl,131.211.30.52,22.494322776794434,1,"17_batch_size=128,dropout=0.0998,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,3,75,128,0.09980300327823718,1,False,auto
0.0031687554825198874,0.00257146884369476,21.148825645446777,True,1,2023-06-30_00-02-50,1688076170,21.148825645446777,1894024,cs02.science.uu.nl,131.211.30.52,21.148825645446777,1,"18_batch_size=256,dropout=0.4633,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,1,75,256,0.46325766068677415,1,False,auto
