rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0011098923872958205,0.0008209421767748574,17.94686222076416,True,1,2023-07-05_05-13-16,1688526796,17.94686222076416,2375073,cs02.science.uu.nl,131.211.30.52,17.94686222076416,1,"1_batch_size=256,dropout=0.0801,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,12,100,256,0.08014980565251703,1,False,auto
0.0010793038733362848,0.0008107418437359316,16.967742443084717,True,1,2023-07-05_05-14-18,1688526858,16.967742443084717,2375263,cs02.science.uu.nl,131.211.30.52,16.967742443084717,1,"2_batch_size=64,dropout=0.4507,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,24,50,64,0.4506605192642396,1,False,auto
0.0011224033000024316,0.0008246657443309999,20.865055322647095,True,1,2023-07-05_05-15-24,1688526924,20.865055322647095,2375508,cs02.science.uu.nl,131.211.30.52,20.865055322647095,1,"3_batch_size=64,dropout=0.1457,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,50,64,0.14573174545645112,1,False,auto
0.0016569013752301815,0.0014445182207762214,26.023489236831665,True,1,2023-07-05_05-15-29,1688526929,26.023489236831665,2375512,cs02.science.uu.nl,131.211.30.52,26.023489236831665,1,"4_batch_size=32,dropout=0.2585,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,3,75,32,0.2584553871325987,1,False,auto
0.0016288335558029832,0.001344627480455355,23.75674819946289,True,1,2023-07-05_05-15-27,1688526927,23.75674819946289,2375515,cs02.science.uu.nl,131.211.30.52,23.75674819946289,1,"5_batch_size=32,dropout=0.2184,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,75,32,0.218374708816669,1,False,auto
0.006726247036113212,0.006651700620067072,25.5796000957489,True,1,2023-07-05_05-15-29,1688526929,25.5796000957489,2375517,cs02.science.uu.nl,131.211.30.52,25.5796000957489,1,"6_batch_size=32,dropout=0.2272,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,1,75,32,0.22717136223765652,1,False,auto
0.0011271966221834753,0.0008258888757852221,24.35589098930359,True,1,2023-07-05_05-15-27,1688526927,24.35589098930359,2375519,cs02.science.uu.nl,131.211.30.52,24.35589098930359,1,"7_batch_size=32,dropout=0.1187,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,12,50,32,0.11870376602592285,1,False,auto
0.002469360658595592,0.0022972177668632355,20.0229709148407,True,1,2023-07-05_05-15-23,1688526923,20.0229709148407,2375521,cs02.science.uu.nl,131.211.30.52,20.0229709148407,1,"8_batch_size=128,dropout=0.2050,hidden_dim=16,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,24,50,128,0.2050126660847259,1,False,auto
0.0024161634906069984,0.0022105316325684234,20.594916343688965,True,1,2023-07-05_05-15-24,1688526924,20.594916343688965,2375523,cs02.science.uu.nl,131.211.30.52,20.594916343688965,1,"9_batch_size=64,dropout=0.0938,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,6,50,64,0.09382133568118577,1,False,auto
0.0030601478300925308,0.0028926264626329507,22.155811548233032,True,1,2023-07-05_05-15-25,1688526925,22.155811548233032,2375525,cs02.science.uu.nl,131.211.30.52,22.155811548233032,1,"10_batch_size=32,dropout=0.4120,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,3,50,32,0.4120491749942465,1,False,auto
0.0013469219928465912,0.0010258020330823209,23.55700445175171,True,1,2023-07-05_05-15-26,1688526926,23.55700445175171,2375527,cs02.science.uu.nl,131.211.30.52,23.55700445175171,1,"11_batch_size=32,dropout=0.4137,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,6,50,32,0.4137037728342705,1,False,auto
0.001115874920414663,0.0008224179920477627,19.406193494796753,True,1,2023-07-05_05-16-26,1688526986,19.406193494796753,2377008,cs02.science.uu.nl,131.211.30.52,19.406193494796753,1,"12_batch_size=16,dropout=0.0569,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,9,50,16,0.05693032948136426,1,False,auto
0.001018164732230658,0.0007819703601879412,18.46739888191223,True,1,2023-07-05_05-17-29,1688527049,18.46739888191223,2377612,cs02.science.uu.nl,131.211.30.52,18.46739888191223,1,"13_batch_size=128,dropout=0.0268,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,12,75,128,0.026843363387864513,1,False,auto
0.00168865242694304,0.0014184824639539506,17.921512603759766,True,1,2023-07-05_05-17-28,1688527048,17.921512603759766,2377614,cs02.science.uu.nl,131.211.30.52,17.921512603759766,1,"14_batch_size=256,dropout=0.4990,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,256,0.49901895367195953,1,False,auto
0.0015707950526379034,0.0012766158291999752,17.755579710006714,True,1,2023-07-05_05-17-28,1688527048,17.755579710006714,2377616,cs02.science.uu.nl,131.211.30.52,17.755579710006714,1,"15_batch_size=256,dropout=0.4990,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,256,0.49901895367195953,1,False,auto
0.0011433524133385824,0.0008307684857174862,18.04462170600891,True,1,2023-07-05_05-17-28,1688527048,18.04462170600891,2377618,cs02.science.uu.nl,131.211.30.52,18.04462170600891,1,"16_batch_size=256,dropout=0.4990,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,256,0.49901895367195953,1,False,auto
0.0012716721864121277,0.0009519933400570183,18.070921421051025,True,1,2023-07-05_05-17-28,1688527048,18.070921421051025,2377620,cs02.science.uu.nl,131.211.30.52,18.070921421051025,1,"17_batch_size=256,dropout=0.4990,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,256,0.49901895367195953,1,False,auto
0.0011098384404429138,0.0008208643147155669,17.93171787261963,True,1,2023-07-05_05-17-28,1688527048,17.93171787261963,2377622,cs02.science.uu.nl,131.211.30.52,17.93171787261963,1,"18_batch_size=256,dropout=0.4990,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,256,0.49901895367195953,1,False,auto
