date,prediction,test
2021-07-27,11.702,11.702
2021-07-28,11.696534839377374,11.589
2021-07-29,11.766724897715775,11.799
2021-07-30,11.937574152534678,12.14
2021-07-31,12.385634872971277,12.598
2021-08-01,12.38250839535011,12.312
2021-08-02,12.337524185566938,12.476
2021-08-03,13.156042663134969,12.12
2021-08-04,12.743128928536006,12.808
2021-08-05,12.730505736311201,13.032
2021-08-06,12.520987327191156,13.589
2021-08-07,12.507207225350822,14.006
2021-08-08,12.490930239662294,13.139
2021-08-09,12.437866990533438,13.651
2021-08-10,12.427972831428379,14.105
2021-08-11,12.428928182085631,14.558
2021-08-12,12.412133650843453,14.06
2021-08-13,12.404137217409811,15.212
2021-08-14,12.43768818972119,15.56
2021-08-15,12.467240879646821,15.91
2021-08-16,12.501973521305892,15.784
2021-08-17,12.111079386462782,16.003
2021-08-18,12.142863588974922,17.948
2021-08-19,12.126527518560048,18.688
2021-08-20,12.20182866862574,18.928
2021-08-21,12.234321624950484,22.14
2021-08-22,12.269386495947208,21.862
2021-08-23,12.056414738745328,21.808
2021-08-24,12.135078371873732,19.538
2021-08-25,12.141182762502716,20.056
2021-08-26,12.564541014151082,17.9
2021-08-27,12.605005389920139,20.42
2021-08-28,12.668484992487278,21.31
2021-08-29,12.72487060485052,21.2
2021-08-30,12.7954440487009,22.14
2021-08-31,12.912952120948205,22.89
2021-09-01,13.013851211097645,25.44
2021-09-02,13.076329184522676,24.14
2021-09-03,13.115182823943488,24.11
2021-09-04,12.738925420973658,24.4
2021-09-05,13.338682986819117,25.73
2021-09-06,13.431895966314503,25.08
2021-09-07,13.521411988856704,21.08
2021-09-08,13.598249870036616,20.69
2021-09-09,13.687734955865974,26.85
2021-09-10,13.790552666019403,29.41
2021-09-11,13.907552517414386,27.33
2021-09-12,13.99952087141401,34.89
2021-09-13,14.116140529352517,35.82
2021-09-14,14.588330792596778,34.2
2021-09-15,14.751863125592392,34.12
2021-09-16,13.906431635366468,37.07
2021-09-17,14.042990066568636,33.46
2021-09-18,14.153591636719307,40.76
2021-09-19,14.3007301100978,44.27
2021-09-20,14.56001090722477,34.01
2021-09-21,14.673238705320603,30.45
2021-09-22,14.771562365364256,39.71
2021-09-23,14.907355149481019,41.51
2021-09-24,15.050981471153817,42.58
2021-09-25,15.491210057672479,39.45
2021-09-26,15.533176025667485,39.8
2021-09-27,16.626941752347367,37.21
2021-09-28,16.72631505567221,33.7
2021-09-29,16.87531248936581,33.88
2021-09-30,16.964121015288203,36.23
2021-10-01,17.065356339216017,37.85
2021-10-02,17.233778296273652,38.62
2021-10-03,18.121559207590735,38.74
2021-10-04,17.850617941039566,36.8
2021-10-05,17.993130257548565,36.75
2021-10-06,16.568246799171636,35.15
2021-10-07,16.714795296589397,36.67
2021-10-08,17.59236599400901,35.04
2021-10-09,17.729336501775215,35.16
2021-10-10,17.53002040866606,32.42
2021-10-11,17.653898659678863,32.01
2021-10-12,17.730306379893783,33.48
2021-10-13,20.05423122934444,34.53
2021-10-14,20.13429036118326,33.82
2021-10-15,19.788268301916034,33.08
2021-10-16,19.62796897390686,33.13
2021-10-17,18.4428550125783,32.44
2021-10-18,17.046436621042893,31.88
2021-10-19,17.13658743641143,35.0
2021-10-20,17.243112609921223,35.95
2021-10-21,18.251783445071343,34.34
2021-10-22,18.365721485422355,34.06
2021-10-23,18.454222786568906,35.69
2021-10-24,18.567339665232254,34.26
2021-10-25,18.696239132292593,35.31
2021-10-26,19.701429652307297,42.99
2021-10-27,19.78002287688606,36.75
2021-10-28,19.83941601790333,38.0
2021-10-29,19.94578533515946,39.55
2021-10-30,20.072673075475972,37.3
2021-10-31,20.24430660310335,37.24
2021-11-01,20.358481169621296,37.31
2021-11-02,21.180428961930964,37.1
2021-11-03,21.501820514546253,38.49
2021-11-04,23.149550242338478,37.51
2021-11-05,23.22767127338482,36.77
2021-11-06,23.32382439333776,36.22
2021-11-07,23.73032146108918,35.73
2021-11-08,23.420014006095975,36.62
2021-11-09,24.329194269502192,35.84
2021-11-10,24.4233091008853,32.05
2021-11-11,24.471769434949866,32.94
2021-11-12,24.526716077965332,32.05
2021-11-13,22.9686943903621,32.5
2021-11-14,24.442524425171428,31.93
2021-11-15,23.78218409045758,31.45
2021-11-16,22.442756481095607,28.29
2021-11-17,22.474525729136815,29.44
2021-11-18,22.501178631668616,26.62
2021-11-19,22.49960023730536,28.12
2021-11-20,22.544704289367907,29.43
2021-11-21,22.51148028533238,30.88
2021-11-22,22.55794782938878,32.17
2021-11-23,22.609749960934842,32.05
2021-11-24,21.952518817158253,29.62
2021-11-25,21.982420993714992,29.77
2021-11-26,22.22731328612788,27.07
2021-11-27,22.191488209248586,26.73
2021-11-28,20.032955664920625,27.39
2021-11-29,21.764003127909227,28.1
2021-11-30,21.79400840435649,27.51
2021-12-01,21.49393664345234,26.67
2021-12-02,21.526788773868887,28.37
2021-12-03,21.53674507640797,32.79
2021-12-04,21.53908033269547,28.15
2021-12-05,21.534183094184687,24.57
2021-12-06,21.520678238288347,24.33
2021-12-07,21.156524385618194,24.3
2021-12-08,22.58089916286101,25.32
2021-12-09,22.557345580205407,22.45
2021-12-10,22.484611588018414,22.54
2021-12-11,22.4188683593549,24.4
2021-12-12,22.35865130796553,24.49
2021-12-13,22.76569058829542,21.74
2021-12-14,22.68361963944057,21.8
2021-12-15,24.5361737104022,22.34
2021-12-16,24.43483709647194,21.83
2021-12-17,24.326692152930384,21.21
2021-12-18,24.207595318337653,23.15
2021-12-19,24.140781333801268,22.16
2021-12-20,24.041104045317113,21.52
2021-12-21,23.936759374224717,23.63
2021-12-22,24.040040811418784,27.37
2021-12-23,24.014629739668827,28.36
2021-12-24,23.984896624322584,26.9
2021-12-25,24.007085327171087,29.66
2021-12-26,24.106880545736562,32.12
2021-12-27,24.055076249680667,29.71
2021-12-28,24.043547405235675,26.59
2021-12-29,23.978904227358,27.94
2021-12-30,26.86499055933949,30.16
2021-12-31,26.80135280196317,32.39
2022-01-01,26.730676784089304,36.36
2022-01-02,26.84337599528425,35.53
2022-01-03,26.833823862764277,39.25
2022-01-04,26.998918772552475,42.1
2022-01-05,27.067847120208388,38.66
2022-01-06,27.149066875760543,40.08
2022-01-07,27.120812162561386,38.58
2022-01-08,27.16477901872275,35.87
2022-01-09,27.23662146945331,34.98
2022-01-10,25.64287311209884,37.86
2022-01-11,25.653570798901608,38.7
2022-01-12,25.680180752065393,40.22
2022-01-13,25.77954247776593,37.6
2022-01-14,25.96344728759286,40.42
2022-01-15,25.9709232765601,39.12
2022-01-16,23.969540627776304,43.65
2022-01-17,24.15389803319834,39.13
2022-01-18,24.17949851807146,38.24
2022-01-19,24.181158886989607,37.02
2022-01-20,22.47466515942585,38.98
2022-01-21,22.409763556393877,34.61
2022-01-22,22.39092967170979,29.24
2022-01-23,22.356671703440682,34.61
2022-01-24,22.384212190206505,36.02
2022-01-25,22.430600393747092,35.87
2022-01-26,22.473470760050592,32.36
2022-01-27,22.469532926919225,30.06
2022-01-28,22.452426169336224,29.47
2022-01-29,20.452557111795233,29.08
2022-01-30,19.743051261559533,27.19
2022-01-31,19.753861368119637,28.05
2022-02-01,21.049622531632426,28.84
2022-02-02,21.002663963848452,26.31
2022-02-03,20.92940078007764,29.67
2022-02-04,20.92496185637741,31.1
2022-02-05,20.838137046066365,30.73
2022-02-06,20.844393421556017,31.26
2022-02-07,20.667211796773096,31.63
2022-02-08,20.640799249280526,30.39
2022-02-09,20.656510470381203,30.93
2022-02-10,20.618913842022998,29.08
2022-02-11,20.62740873716595,26.57
2022-02-12,20.611289329218494,27.05
2022-02-13,20.79537254282789,26.18
2022-02-14,18.50625558921371,27.14
2022-02-15,18.459141974079156,28.97
2022-02-16,18.51624960015478,28.5
2022-02-17,18.784382618888156,28.06
2022-02-18,18.78939798413461,26.86
2022-02-19,16.12564329084013,26.68
2022-02-20,16.834977958882625,26.08
2022-02-21,16.87193509005727,23.82
2022-02-22,16.88733421349033,24.81
2022-02-23,17.01133864624703,25.18
2022-02-24,17.88527561020269,24.85
2022-02-25,18.543655993142057,27.27
2022-02-26,18.66092905856262,29.88
2022-02-27,18.735364756846423,26.77
2022-02-28,18.763618037157265,31.36
2022-03-01,18.82668662191057,31.14
2022-03-02,18.88599888757964,32.24
2022-03-03,19.473616544606664,34.04
2022-03-04,21.231716791355645,30.48
2022-03-05,21.234114318546034,30.87
2022-03-06,20.926939349526503,28.15
2022-03-07,20.958715893925223,28.29
2022-03-08,19.764719534400612,27.87
2022-03-09,19.725655437663374,30.05
2022-03-10,19.760004207247185,28.03
2022-03-11,19.814639708399074,27.47
2022-03-12,20.143254186916415,27.22
2022-03-13,19.962929264529134,26.24
2022-03-14,19.972794780011263,26.83
2022-03-15,19.975380538846274,26.91
2022-03-16,19.995268059693938,28.96
2022-03-17,19.945926232038797,28.16
2022-03-18,20.005710211161578,28.61
2022-03-19,20.872088148832177,28.65
2022-03-20,20.01088541724432,27.84
2022-03-21,20.062133955549434,27.93
2022-03-22,20.079097115162874,28.02
2022-03-23,18.986911626395685,28.25
2022-03-24,19.0894842339726,29.27
2022-03-25,19.132558642836464,28.12
2022-03-26,19.1841806272103,28.78
2022-03-27,20.344384920992614,29.96
2022-03-28,20.38966000821439,29.38
2022-03-29,20.419622820744372,30.23
2022-03-30,20.869366256148858,30.05
2022-03-31,20.901810316131254,28.89
2022-04-01,20.875825762069805,29.41
2022-04-02,20.862997000610473,31.3
2022-04-03,20.941909668743598,31.97
2022-04-04,20.968257545327372,30.85
2022-04-05,20.164295434433665,29.29
2022-04-06,20.267788795213214,26.89
2022-04-07,20.288632056687373,27.66
2022-04-08,20.290861857880305,26.88
2022-04-09,19.57050504302246,27.27
2022-04-10,19.835606786071676,26.5
2022-04-11,18.555983999859652,23.85
2022-04-12,18.571263291701626,24.64
2022-04-13,18.55296469817844,24.7
2022-04-14,18.552178221919547,23.96
2022-04-15,17.755036005709098,24.08
2022-04-16,17.01571446888996,24.18
2022-04-17,17.343468841195616,23.21
2022-04-18,15.760460948935792,24.07
2022-04-19,16.64234765315218,24.67
2022-04-20,16.645359075666356,24.27
2022-04-21,16.652027975554642,23.3
2022-04-22,16.650602450823396,23.1
2022-04-23,16.649306557683005,23.21
2022-04-24,17.406147477353638,22.29
2022-04-25,17.40647830827238,22.13
2022-04-26,17.387145335837793,20.3
2022-04-27,17.24513362624853,21.43
2022-04-28,17.22238962544541,20.75
2022-04-29,17.21078241646943,19.44
2022-04-30,17.1174419640257,17.84
2022-05-01,16.995100137614305,18.0
2022-05-02,16.72327276366963,17.8
2022-05-03,16.59227646767979,17.57
2022-05-04,15.870809486582921,19.92
2022-05-05,15.84225260068995,17.84
2022-05-06,15.748611535947909,17.67
2022-05-07,15.381669029790366,16.43
2022-05-08,15.34324782500425,15.7
2022-05-09,15.213016789756193,12.51
2022-05-10,15.186794220854969,13.58
2022-05-11,15.078813821949494,10.79
2022-05-12,14.959486241560112,9.66
2022-05-13,14.664201535197156,10.32
2022-05-14,14.542673272799176,10.79
2022-05-15,14.395881555094704,12.38
2022-05-16,14.296181562852812,11.07
2022-05-17,14.20971075721907,11.46
2022-05-18,14.102821060042734,10.11
2022-05-19,13.990764135534514,10.84
2022-05-20,14.030901207925226,11.2
2022-05-21,13.928738472757987,11.05
2022-05-22,14.646384057542285,11.41
2022-05-23,14.545045167710333,11.14
2022-05-24,14.442060749330524,11.1
2022-05-25,14.326431138498915,10.74
2022-05-26,14.23104882847367,9.61
2022-05-27,14.062940309095188,9.27
2022-05-28,13.90442699143603,9.42
2022-05-29,13.734364125221774,9.59
2022-05-30,13.563827850431215,10.5
2022-05-31,13.460866233787465,10.33
2022-06-01,13.317076410184074,9.34
2022-06-02,13.18558085936666,9.63
2022-06-03,13.038809808199737,9.19
2022-06-04,12.92897368564861,9.24
2022-06-05,13.450486907671872,9.17
2022-06-06,13.27792480343943,9.46
2022-06-07,13.114664612529749,9.2
2022-06-08,12.955044733121179,8.76
2022-06-09,12.791508375825831,8.79
2022-06-10,12.637866127435338,8.11
2022-06-11,12.483698188070472,7.55
2022-06-12,12.338519399997857,7.07
2022-06-13,12.161523908303993,6.51
2022-06-14,11.962236548297069,6.36
2022-06-15,11.823955843331142,7.33
2022-06-16,11.638155964893201,6.35
2022-06-17,11.454444971277828,6.39
2022-06-18,12.056238510162023,6.08
2022-06-19,11.850964536681873,6.77
2022-06-20,11.661969409167485,6.82
2022-06-21,11.48274616184316,6.95
2022-06-22,11.315200957017788,7.05
2022-06-23,11.20012909029461,8.13
2022-06-24,11.049745070863796,8.26
2022-06-25,11.788483554747852,8.67
2022-06-26,11.638775979619703,8.06
2022-06-27,11.477776103575588,7.78
2022-06-28,11.32433344180354,7.34
2022-06-29,11.143886341992062,7.4
2022-06-30,10.966089284955698,7.57
2022-07-01,10.796947177957874,8.09
2022-07-02,10.641504287397515,8.07
2022-07-03,10.480412627667649,8.09
2022-07-04,10.325238755934462,8.75
2022-07-05,10.187675533814485,8.92
2022-07-06,10.040054808567254,8.9
2022-07-07,9.911860343792037,9.36
2022-07-08,9.792285222856199,8.98
2022-07-09,9.239347802538338,8.98
2022-07-10,9.200220268583996,8.79
2022-07-11,8.841765840540324,8.18
2022-07-12,8.718214948830042,7.81
2022-07-13,8.601274000466372,8.211
2022-07-14,8.49106793129904,8.99
2022-07-15,8.39309145360669,9.058
2022-07-16,8.282207661277653,9.237
2022-07-17,8.191805664803608,8.921
2022-07-18,8.098391709566446,9.577
2022-07-19,8.01010583611508,10.519
2022-07-20,7.91716507662313,9.68
2022-07-21,7.823913785725648,11.051
2022-07-22,7.7448298966169995,10.642
2022-07-23,7.661760881541943,10.118
2022-07-24,7.5744250186302,9.976
2022-07-25,7.5921272912075235,8.98
2022-07-26,7.50937315699404,9.222
2022-07-27,7.412545249077141,10.31
2022-07-28,7.332277680884832,10.865
2022-07-29,7.276306757670337,11.169
2022-07-30,7.202537092540601,10.705
2022-07-31,7.133128671587668,10.351
2022-08-01,7.055473414126679,10.396
2022-08-02,7.06675895286498,9.914
2022-08-03,6.984821496132568,10.159
2022-08-04,6.9082825388697975,10.356
2022-08-05,6.83443205910665,10.967
2022-08-06,6.75910060537729,10.631
2022-08-07,6.691650045820741,11.36
2022-08-08,6.63166838451534,11.813
2022-08-09,6.571005736232112,11.386
2022-08-10,6.508680600763877,11.973
2022-08-11,6.450876882579239,11.754
2022-08-12,6.34851636306165,12.05
2022-08-13,6.293972023808544,11.902
2022-08-14,6.117503438125644,11.583
2022-08-15,6.044754957648391,11.4
2022-08-16,5.83783125683423,11.399
2022-08-17,5.78568743155068,11.745
2022-08-18,5.736952574356033,11.442
2022-08-19,5.687952836787944,10.753
2022-08-20,5.633508686379312,10.233
2022-08-21,5.578807337047139,10.642
2022-08-22,5.529299808438851,11.09
2022-08-23,5.471516770224649,12.122
2022-08-24,5.443767711524158,13.019
2022-08-25,5.44243665424135,12.859
2022-08-26,5.241390961186705,11.549
2022-08-27,5.206668648653074,11.171
2022-08-28,5.169294188076372,10.567
2022-08-29,5.132930693416261,11.435
2022-08-30,5.089801013967165,11.927
2022-08-31,5.060359647114565,11.816
2022-09-01,4.929609787230588,12.733
2022-09-02,4.886106639008576,12.611
2022-09-03,4.8558472684852365,12.623
2022-09-04,4.808967463430172,13.045
2022-09-05,4.786732428955155,12.633
2022-09-06,4.762780086790752,11.779
2022-09-07,4.7357925513771315,12.929
2022-09-08,4.71533610834089,13.883
2022-09-09,4.7044765469096825,16.128
2022-09-10,4.696549331010926,15.992
2022-09-11,4.638638692706433,15.693
2022-09-12,4.427112541701704,15.528
2022-09-13,4.419527172269058,13.9
2022-09-14,4.40702565490789,13.969
2022-09-15,4.468312709248416,14.897
2022-09-16,4.451782296323225,16.605
2022-09-17,4.408784428729713,16.405
2022-09-18,4.399130845803735,14.693
2022-09-19,4.399403089680751,15.62
2022-09-20,4.394076559317875,13.919
2022-09-21,4.390123085842896,13.39
2022-09-22,4.386221749694218,14.633
2022-09-23,4.39647185093918,14.223
2022-09-24,4.38374798158323,13.635
2022-09-25,4.3808961539108555,13.976
2022-09-26,4.380769097455168,13.913
2022-09-27,4.388111415999358,13.491
2022-09-28,4.379995200837933,12.997
2022-09-29,4.364284332017299,12.771
2022-09-30,4.183089568476964,13.024
2022-10-01,4.180928616757053,12.682
2022-10-02,4.178475310093213,11.992
2022-10-03,4.172402302224833,12.855
2022-10-04,4.157400018875253,13.019
2022-10-05,4.154526547987286,13.005
2022-10-06,4.115254719153075,13.016
2022-10-07,4.096116141670314,13.056
2022-10-08,4.0929285516411404,13.148
2022-10-09,4.091605868220832,13.194
2022-10-10,4.058456616664771,12.436
2022-10-11,4.055019545555713,12.173
2022-10-12,4.07353121658013,11.742
2022-10-13,4.0651840815085,11.339
2022-10-14,4.059150913076975,11.643
2022-10-15,4.049153654814677,11.515
2022-10-16,4.017604978400857,11.699
2022-10-17,4.011010403301703,12.43
2022-10-18,4.005715401879771,12.522
2022-10-19,4.000214386402874,11.753
2022-10-20,3.993016644397913,11.378
2022-10-21,3.980291774491783,11.736
2022-10-22,3.97510449215964,11.715
2022-10-23,3.9493084905588645,12.114
2022-10-24,3.945990405241085,11.65
2022-10-25,3.938881955290937,11.999
2022-10-26,3.9274157466053596,12.278
2022-10-27,3.9244648507396636,12.655
2022-10-28,3.9192746470317164,13.53
2022-10-29,3.909616322817529,13.472
2022-10-30,3.9105263317799963,13.92
2022-10-31,3.915119362002475,14.319
2022-11-01,3.919118545888955,14.074
2022-11-02,3.9028550482670386,13.295
2022-11-03,3.8815849453422735,13.51
2022-11-04,3.885040216070242,15.035
2022-11-05,3.886758196581673,15.38
2022-11-06,4.067893958310569,14.443
2022-11-07,4.0859284100749935,14.275
2022-11-08,4.123953128161258,12.146
2022-11-09,4.131718963147741,9.791
2022-11-10,4.121635856573031,12.17
2022-11-11,4.113207244148758,11.672
2022-11-12,4.112370469187403,10.951
2022-11-13,4.114094426858532,10.19
2022-11-14,4.106541757237602,10.329
2022-11-15,4.099442275932291,10.556
2022-11-16,4.074690305372878,10.152
2022-11-17,4.066882972772639,9.918
2022-11-18,4.055834189446222,9.972
2022-11-19,4.127446038973912,9.995
2022-11-20,4.1137540511859845,9.354
2022-11-21,4.1099484217243845,9.011
2022-11-22,4.0954685658664225,9.547
2022-11-23,4.085095054404623,9.933
2022-11-24,4.0755565153755375,10.153
2022-11-25,4.066259671409978,10.025
2022-11-26,3.8730858242883746,10.111
2022-11-27,3.8632392069098858,9.925
2022-11-28,3.694491100173464,9.862
