log returns
0.00019722182132774665
0.005278591278398187
0.0031593395825515987
-1.749238995815712e-05
0.00021067798652300374
0.002193121133626876
-0.0015514510109695106
-0.0003330866535633922
0.0011645516266184728
-0.0004969082099544151
0.001667167922361592
0.0014935344295338255
0.0011191806917758055
0.0007986595522615839
-0.00474332998361255
0.0018904154103762095
-0.0016578026954368079
-0.0026985965516007713
0.0010042080684314174
-0.00010092116023934297
-0.0014750252508442339
-3.5981662882732246e-05
0.004014686561593664
-0.0007747744944510502
0.0075720711252240894
-0.0034219423124878384
-0.003299371791327407
0.011056817870149694
-0.004053184876182326
0.0034274291020216616
0.0011479187091504544
-8.990544648211727e-05
0.009300586360861687
0.0011750030495542136
-0.003424198087163826
-0.007645347390211412
-0.004033292958215256
-0.004501620252323795
0.002463935285730221
0.0008708063406305522
0.00017964268329930116
0.00041348978746731164
-0.001388677785491573
-0.00016548942806321335
-8.66875446373045e-06
0.0004930440116923642
0.0024728423687545983
-0.002225279712553454
0.0005767400517030082
-0.0034070870801905734
0.0017507167648279551
0.003635425231254108
-0.0010569404529154846
-0.00048305126547459144
0.00016250487069440032
0.0006331281460584247
-0.0029475349423706936
-0.004414140153789218
0.0021177967085008313
-9.156194279921859e-06
0.0037510746127442794
-0.0028875381123090894
0.004013651760217738
-0.0013964260275890125
0.0008167912866202041
0.0
-0.0015496813450155231
0.0
-0.0008473788491212037
0.0
0.0
0.0
-0.001342953352283579
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0013880009729201228
0.0
0.0
0.0
0.0
-0.0002232394946456507
-0.00019005808043834018
0.0
0.0
6.405865833150905e-05
4.258414051957567e-05
0.0
0.0
0.0
-0.0007634743003391661
0.0016145326281882602
0.001817108316164091
0.0015030822066492457
0.0005403924254814008
0.0018723379823316517
0.00146636818628531
0.0013251209027057998
0.0017062347279424806
0.00022066237504641574
0.002274094246087023
0.000636764793517439
0.0007121063061439267
-0.0008336626136481382
0.00041184805663144544
-0.0016575388654642806
0.00032933211666415566
0.00046953735086747994
0.0003057777269566825
0.00040754298489015586
0.0006822478891452544
0.00030690077765116106
0.00047559418369468747
0.0004863148144999777
0.0001515057168770921
0.00078768158695635
0.0012525626634957328
0.0035617551687328816
0.0010651292749016919
0.0010895882999931736
3.905747815871954e-06
0.0014005007783823489
0.0014222162311621333
0.001003992050159181
0.0008839583516324764
0.0010315831869860143
0.0010888146764105274
0.0013272238596409892
0.0012261089405058078
0.001040754585913876
0.0011848130626255851
0.0
0.002590142254310805
0.0013669900497435064
0.0030132158207140085
0.0009063802823027411
0.003665636927141218
0.000975799992521148
-0.0002550121143213707
0.0036626805681566205
0.003794877430989137
0.0005660067238784094
0.0
0.0007432925060202496
0.0
0.0
0.0
0.0008772281820263478
0.0
0.0
0.0
0.0
0.0
0.0007650063672344871
