date,prediction,test
2022-12-31 16:00:00,0.1707,0.1707
2022-12-31 20:00:00,0.1705773216983521,0.1688
2023-01-01 00:00:00,0.1703896593147076,0.1701
2023-01-01 04:00:00,0.17024718236712585,0.1699
2023-01-01 08:00:00,0.17008710801363347,0.17
2023-01-01 12:00:00,0.16993744643076436,0.1714
2023-01-01 16:00:00,0.16979854789385349,0.1711
2023-01-01 20:00:00,0.1696374054805665,0.1718
2023-01-02 00:00:00,0.16950563679109418,0.1725
2023-01-02 04:00:00,0.16942719880540627,0.175
2023-01-02 08:00:00,0.1693580441148572,0.1761
2023-01-02 12:00:00,0.1693280996770352,0.1801
2023-01-02 16:00:00,0.16932071554148323,0.183
2023-01-02 20:00:00,0.16933523335142628,0.1813
2023-01-03 00:00:00,0.16932968398541914,0.1815
2023-01-03 04:00:00,0.16933442985915173,0.1813
2023-01-03 08:00:00,0.16937551854615432,0.1815
2023-01-03 12:00:00,0.16938302073254158,0.1783
2023-01-03 16:00:00,0.16934644937358734,0.1773
2023-01-03 20:00:00,0.16928529137616552,0.1783
2023-01-04 00:00:00,0.16925857971859773,0.1799
2023-01-04 04:00:00,0.16926880321801513,0.1797
2023-01-04 08:00:00,0.16929052536836064,0.178
2023-01-04 12:00:00,0.16925907828196715,0.1803
2023-01-04 16:00:00,0.16927194086598701,0.1784
2023-01-04 20:00:00,0.1692476764854834,0.1786
2023-01-05 00:00:00,0.16921191555649226,0.1788
2023-01-05 04:00:00,0.16920558752494982,0.1788
2023-01-05 08:00:00,0.1692454668097766,0.1801
2023-01-05 12:00:00,0.16927822942240503,0.1799
2023-01-05 16:00:00,0.16931532788822115,0.181
2023-01-05 20:00:00,0.16936782970671746,0.1803
2023-01-06 00:00:00,0.16943881208297726,0.1803
2023-01-06 04:00:00,0.16953675393234732,0.1775
2023-01-06 08:00:00,0.16961470738342707,0.1752
2023-01-06 12:00:00,0.1696138427005046,0.179
2023-01-06 16:00:00,0.16968634420755016,0.1799
2023-01-06 20:00:00,0.16979957603656617,0.1824
2023-01-07 00:00:00,0.16991073466622175,0.1822
2023-01-07 04:00:00,0.17001021420089593,0.1812
2023-01-07 08:00:00,0.17014986779623445,0.1797
2023-01-07 12:00:00,0.17026037731697,0.1802
2023-01-07 16:00:00,0.1703413368002148,0.181
2023-01-07 20:00:00,0.1704559976730092,0.1801
2023-01-08 00:00:00,0.17050878830345492,0.1785
2023-01-08 04:00:00,0.17057968757400424,0.178
2023-01-08 08:00:00,0.17059417099823415,0.178
2023-01-08 12:00:00,0.1706338817866609,0.1793
2023-01-08 16:00:00,0.17071723541242736,0.179
2023-01-08 20:00:00,0.17080638704147127,0.1826
2023-01-09 00:00:00,0.17092997857011225,0.1858
2023-01-09 04:00:00,0.1710761440400656,0.1861
2023-01-09 08:00:00,0.17122103779811154,0.1872
2023-01-09 12:00:00,0.17135736862010154,0.1894
2023-01-09 16:00:00,0.17154637368467335,0.1866
2023-01-09 20:00:00,0.1716946149586619,0.1865
2023-01-10 00:00:00,0.1718099089452725,0.1867
2023-01-10 04:00:00,0.1719093506777571,0.1871
2023-01-10 08:00:00,0.1720227441827947,0.1853
2023-01-10 12:00:00,0.1720868979846508,0.187
2023-01-10 16:00:00,0.1721703560883431,0.1894
2023-01-10 20:00:00,0.1723346367326367,0.1905
2023-01-11 00:00:00,0.17265010224723318,0.1871
2023-01-11 04:00:00,0.17283063808724655,0.1884
2023-01-11 08:00:00,0.17296467059523016,0.1882
2023-01-11 12:00:00,0.17316259162838407,0.1855
2023-01-11 16:00:00,0.1733241005892441,0.1892
2023-01-11 20:00:00,0.17348230851672775,0.1928
2023-01-12 00:00:00,0.17374176173123007,0.1941
2023-01-12 04:00:00,0.17404329040649458,0.1943
2023-01-12 08:00:00,0.1742945598233358,0.1922
2023-01-12 12:00:00,0.1745349865470322,0.1896
2023-01-12 16:00:00,0.1747727815696723,0.196
2023-01-12 20:00:00,0.17503964089729065,0.1962
2023-01-13 00:00:00,0.1753260621850992,0.1974
2023-01-13 04:00:00,0.17563068286457412,0.1945
2023-01-13 08:00:00,0.1759052006199095,0.1941
2023-01-13 12:00:00,0.17619296216827707,0.1961
2023-01-13 16:00:00,0.1765003208741337,0.1971
2023-01-13 20:00:00,0.1767958844675982,0.202
2023-01-14 00:00:00,0.17722221766977314,0.2069
2023-01-14 04:00:00,0.1776889471030745,0.2128
2023-01-14 08:00:00,0.178297388429879,0.2064
2023-01-14 12:00:00,0.17883544709736654,0.2106
2023-01-14 16:00:00,0.1793679899531452,0.2079
2023-01-14 20:00:00,0.1798218599502102,0.2127
2023-01-15 00:00:00,0.18036925536529627,0.2111
2023-01-15 04:00:00,0.1809644131869085,0.213
2023-01-15 08:00:00,0.18155989300659856,0.2122
2023-01-15 12:00:00,0.18213190334607535,0.2176
2023-01-15 16:00:00,0.18275286400209312,0.217
2023-01-15 20:00:00,0.183427074369086,0.2145
2023-01-16 00:00:00,0.18403315376797236,0.2157
2023-01-16 04:00:00,0.18460641489115398,0.2168
2023-01-16 08:00:00,0.18516432002685695,0.2097
2023-01-16 12:00:00,0.18562799353296416,0.209
2023-01-16 16:00:00,0.18602534050048852,0.2111
2023-01-16 20:00:00,0.186515189467866,0.2125
2023-01-17 00:00:00,0.18703538710500137,0.2112
2023-01-17 04:00:00,0.1875323304623096,0.2125
2023-01-17 08:00:00,0.18797098097616216,0.2166
2023-01-17 12:00:00,0.18852433742902944,0.2188
2023-01-17 16:00:00,0.18912126986845051,0.2228
2023-01-17 20:00:00,0.18977989685125535,0.2152
2023-01-18 00:00:00,0.19034606066881601,0.2183
2023-01-18 04:00:00,0.1909147115040841,0.2169
2023-01-18 08:00:00,0.1914750898570491,0.2138
2023-01-18 12:00:00,0.1920025078066297,0.2091
