date,prediction,test
2023-04-08 16:00:00,28014.96,28014.96
2023-04-08 16:15:00,28014.390736741247,27999.0
2023-04-08 16:30:00,28013.975879541813,28005.41
2023-04-08 16:45:00,28013.657705499685,28002.53
2023-04-08 17:00:00,28013.157684160004,28000.9
2023-04-08 17:15:00,28012.85365081911,27999.59
2023-04-08 17:30:00,28012.79214821501,27982.14
2023-04-08 17:45:00,28012.3868933507,27935.11
2023-04-08 18:00:00,28011.600279182454,27954.69
2023-04-08 18:15:00,28011.081534995523,27943.46
2023-04-08 18:30:00,28010.26716873278,27932.82
2023-04-08 18:45:00,28009.078465869923,27904.38
2023-04-08 19:00:00,28007.73228588601,27938.46
2023-04-08 19:15:00,28007.1547963472,27925.97
2023-04-08 19:30:00,28006.528549478015,27926.35
2023-04-08 19:45:00,28005.50493339325,27924.13
2023-04-08 20:00:00,28004.391735069617,27937.46
2023-04-08 20:15:00,28003.370484364947,27953.98
2023-04-08 20:30:00,28002.480559967196,27936.35
2023-04-08 20:45:00,28001.586366057916,27911.69
2023-04-08 21:00:00,28000.179604983343,27931.79
2023-04-08 21:15:00,27999.37578856905,27925.21
2023-04-08 21:30:00,27998.580718377274,27919.45
2023-04-08 21:45:00,27998.810683421383,27929.8
2023-04-08 22:00:00,28000.680358992857,27927.78
2023-04-08 22:15:00,28002.36584881755,27888.71
2023-04-08 22:30:00,28003.408241592766,27915.59
2023-04-08 22:45:00,28004.897321454417,27937.77
2023-04-08 23:00:00,28006.227535297407,27969.57
2023-04-08 23:15:00,28008.380725779072,27960.7
2023-04-08 23:30:00,28010.50507766223,27942.29
2023-04-08 23:45:00,28012.034200457903,27938.38
2023-04-09 00:00:00,28013.730867271875,27954.4
2023-04-09 00:15:00,28015.103205883202,28010.06
2023-04-09 00:30:00,28016.458407470138,28033.86
2023-04-09 00:45:00,28018.400276794084,28036.76
2023-04-09 01:00:00,28020.91565899906,28050.14
2023-04-09 01:15:00,28023.423449880742,28061.24
2023-04-09 01:30:00,28026.198882677174,28053.83
2023-04-09 01:45:00,28028.8334565565,28077.78
2023-04-09 02:00:00,28031.473312322792,28060.55
2023-04-09 02:15:00,28034.295180689107,28064.0
2023-04-09 02:30:00,28037.624043374115,28056.16
2023-04-09 02:45:00,28040.840744751462,28036.3
2023-04-09 03:00:00,28043.78400565657,28027.36
2023-04-09 03:15:00,28046.386442259998,28046.64
2023-04-09 03:30:00,28049.12762746652,28047.02
2023-04-09 03:45:00,28051.437283237097,28027.71
2023-04-09 04:00:00,28053.95855930651,28022.72
2023-04-09 04:15:00,28056.456594469615,28033.73
2023-04-09 04:30:00,28059.034875916524,28033.33
2023-04-09 04:45:00,28061.70588178146,28037.39
2023-04-09 05:00:00,28064.775766646733,28054.2
2023-04-09 05:15:00,28067.685945615096,28063.03
2023-04-09 05:30:00,28070.821663871386,28041.68
2023-04-09 05:45:00,28073.916793796765,27999.25
2023-04-09 06:00:00,28076.341114328126,27953.47
2023-04-09 06:15:00,28078.234871166704,27948.71
2023-04-09 06:30:00,28079.81868099256,27918.67
2023-04-09 06:45:00,28081.152803557256,27880.13
2023-04-09 07:00:00,28082.07800312807,27867.23
2023-04-09 07:15:00,28082.57047485991,27908.38
2023-04-09 07:30:00,28083.50543459841,27887.22
2023-04-09 07:45:00,28084.697890291147,27903.02
2023-04-09 08:00:00,28085.801410744232,27908.33
2023-04-09 08:15:00,28087.164266798885,27885.3
2023-04-09 08:30:00,28088.097392602544,27872.54
2023-04-09 08:45:00,28089.208524275524,27881.64
2023-04-09 09:00:00,28090.452121811664,27911.14
2023-04-09 09:15:00,28091.456480447232,27897.1
2023-04-09 09:30:00,28092.599643640773,27919.22
2023-04-09 09:45:00,28094.20033895907,27898.58
2023-04-09 10:00:00,28095.426824930677,27902.74
2023-04-09 10:15:00,28096.19951439134,27907.68
2023-04-09 10:30:00,28097.06557357458,27895.75
2023-04-09 10:45:00,28098.15844048253,27893.22
2023-04-09 11:00:00,28098.82238156629,27883.67
2023-04-09 11:15:00,28098.411091330312,27866.89
2023-04-09 11:30:00,28098.410972697904,27921.8
2023-04-09 11:45:00,28098.290661057013,27930.2
2023-04-09 12:00:00,28098.34438987751,27925.19
2023-04-09 12:15:00,28098.153561767165,27960.01
2023-04-09 12:30:00,28097.752085108816,27956.5
2023-04-09 12:45:00,28098.197270639354,27930.07
2023-04-09 13:00:00,28097.561120404065,27914.38
2023-04-09 13:15:00,28095.992739576828,27901.37
2023-04-09 13:30:00,28094.487977733774,27904.99
2023-04-09 13:45:00,28093.734771572454,27905.62
2023-04-09 14:00:00,28092.50299567647,27918.01
2023-04-09 14:15:00,28091.898371547104,27844.58
2023-04-09 14:30:00,28091.106845207112,27863.48
2023-04-09 14:45:00,28089.608639713646,27866.49
2023-04-09 15:00:00,28088.270497000336,27888.95
2023-04-09 15:15:00,28087.008303627754,27887.49
2023-04-09 15:30:00,28085.51100147826,27912.6
2023-04-09 15:45:00,28084.726610516984,27891.91
2023-04-09 16:00:00,28083.56800754423,27913.98
2023-04-09 16:15:00,28082.83608814183,27911.08
2023-04-09 16:30:00,28083.608142225432,27921.21
2023-04-09 16:45:00,28084.96031311723,27896.98
2023-04-09 17:00:00,28085.499423036094,27900.32
2023-04-09 17:15:00,28086.378665946613,27885.86
2023-04-09 17:30:00,28086.366030376063,27876.7
2023-04-09 17:45:00,28086.42443537229,27906.68
2023-04-09 18:00:00,28086.303621380765,27936.23
2023-04-09 18:15:00,28087.377174614554,27925.24
2023-04-09 18:30:00,28088.201167299077,27942.98
2023-04-09 18:45:00,28088.882051119523,28026.72
2023-04-09 19:00:00,28090.446316397123,28084.99
2023-04-09 19:15:00,28092.87038000631,28189.93
2023-04-09 19:30:00,28096.019741305005,28099.38
2023-04-09 19:45:00,28098.83972628558,28140.4
2023-04-09 20:00:00,28101.874934618078,28116.87
2023-04-09 20:15:00,28104.737781519372,28115.32
2023-04-09 20:30:00,28107.02867796267,28120.79
2023-04-09 20:45:00,28109.7054925383,28114.63
2023-04-09 21:00:00,28112.508683742686,28174.6
2023-04-09 21:15:00,28115.3357970178,28315.68
2023-04-09 21:30:00,28119.55640966878,28324.72
2023-04-09 21:45:00,28124.20083273753,28437.19
2023-04-09 22:00:00,28129.82914202837,28409.46
2023-04-09 22:15:00,28134.404431119747,28429.09
2023-04-09 22:30:00,28138.833336344258,28373.15
2023-04-09 22:45:00,28142.972854079,28371.39
2023-04-09 23:00:00,28147.434703963234,28360.01
2023-04-09 23:15:00,28151.887525534476,28368.13
2023-04-09 23:30:00,28156.62539250674,28300.82
2023-04-09 23:45:00,28160.284835673396,28323.76
2023-04-10 00:00:00,28164.20018955221,28364.48
2023-04-10 00:15:00,28168.754795488563,28381.03
2023-04-10 00:30:00,28173.445372352682,28400.01
2023-04-10 00:45:00,28178.57938720525,28381.25
2023-04-10 01:00:00,28183.19894665352,28327.92
2023-04-10 01:15:00,28187.207358249158,28257.42
2023-04-10 01:30:00,28189.959639717265,28290.4
2023-04-10 01:45:00,28193.645055979887,28304.05
2023-04-10 02:00:00,28197.88987663667,28302.98
2023-04-10 02:15:00,28201.653863255513,28303.34
2023-04-10 02:30:00,28205.29280200475,28325.84
2023-04-10 02:45:00,28208.533736321602,28296.0
2023-04-10 03:00:00,28211.633169995624,28286.42
2023-04-10 03:15:00,28214.539563254715,28304.47
2023-04-10 03:30:00,28218.082145703716,28308.45
2023-04-10 03:45:00,28221.91486102878,28278.45
2023-04-10 04:00:00,28225.162027217317,28296.29
2023-04-10 04:15:00,28228.94231108666,28299.93
2023-04-10 04:30:00,28232.802346820412,28291.99
2023-04-10 04:45:00,28235.95499239902,28234.51
2023-04-10 05:00:00,28238.124732854227,28218.78
2023-04-10 05:15:00,28240.639866523026,28233.27
2023-04-10 05:30:00,28242.37923724542,28288.58
2023-04-10 05:45:00,28245.464283168454,28282.16
2023-04-10 06:00:00,28248.07882439116,28287.61
2023-04-10 06:15:00,28250.889114368463,28258.99
2023-04-10 06:30:00,28253.589781179573,28270.35
2023-04-10 06:45:00,28256.915787583785,28277.94
2023-04-10 07:00:00,28259.478287054666,28287.49
2023-04-10 07:15:00,28261.663851430592,28275.03
2023-04-10 07:30:00,28264.162157156235,28274.48
2023-04-10 07:45:00,28266.0101329081,28284.57
2023-04-10 08:00:00,28267.776830001247,28339.78
2023-04-10 08:15:00,28271.41461884406,28343.05
2023-04-10 08:30:00,28274.403184250627,28326.36
2023-04-10 08:45:00,28277.440591472445,28295.16
2023-04-10 09:00:00,28279.818907404515,28308.53
2023-04-10 09:15:00,28282.024660494815,28320.03
2023-04-10 09:30:00,28285.433953782103,28314.27
2023-04-10 09:45:00,28288.391038273236,28310.29
2023-04-10 10:00:00,28290.695034917026,28314.46
2023-04-10 10:15:00,28293.492785809965,28300.72
2023-04-10 10:30:00,28295.856759790546,28314.99
2023-04-10 10:45:00,28298.02630972153,28331.88
2023-04-10 11:00:00,28300.35806413705,28348.87
2023-04-10 11:15:00,28303.378730777153,28337.69
2023-04-10 11:30:00,28306.471847767763,28303.39
2023-04-10 11:45:00,28308.99007549662,28305.6
2023-04-10 12:00:00,28311.289160912092,28281.04
2023-04-10 12:15:00,28313.951557758308,28271.58
2023-04-10 12:30:00,28316.743953046745,28301.67
2023-04-10 12:45:00,28320.59922175589,28277.86
2023-04-10 13:00:00,28323.1121465654,28281.51
2023-04-10 13:15:00,28326.37756356939,28255.0
2023-04-10 13:30:00,28329.152358550673,28231.72
2023-04-10 13:45:00,28332.108813422845,28217.46
2023-04-10 14:00:00,28334.370713726927,28251.17
2023-04-10 14:15:00,28336.8902034045,28237.4
2023-04-10 14:30:00,28339.542205170666,28307.8
2023-04-10 14:45:00,28342.81683583843,28305.43
2023-04-10 15:00:00,28345.526759214554,28445.38
2023-04-10 15:15:00,28350.270105873777,28415.01
2023-04-10 15:30:00,28354.660181478506,28497.56
2023-04-10 15:45:00,28359.77007203442,28439.38
2023-04-10 16:00:00,28363.450719989884,28407.92
2023-04-10 16:15:00,28367.072265652307,28443.19
2023-04-10 16:30:00,28370.83093583597,28558.74
2023-04-10 16:45:00,28376.692651295092,29036.85
2023-04-10 17:00:00,28388.807431761255,29134.02
2023-04-10 17:15:00,28402.13344295844,29100.67
2023-04-10 17:30:00,28415.21993660436,29118.67
2023-04-10 17:45:00,28428.139677962034,29160.0
2023-04-10 18:00:00,28441.391021791605,29136.38
2023-04-10 18:15:00,28455.029889783174,29125.36
