date,log returns
2020-07-21,-0.0149256502166754
2020-07-22,-0.0028235312876065
2020-07-23,-0.0056710927038161
2020-07-24,-0.0230115618932069
2020-07-25,0.013966034851728
2020-07-26,-0.0091280960492596
2020-07-27,-0.0378702740554102
2020-07-28,0.0257312563373259
2020-07-29,-0.0063710090527844
2020-07-30,0.0034355862013395
2020-07-31,-0.0078701832692051
2020-08-01,0.0406442009381353
2020-08-02,-0.0520672206036088
2020-08-03,0.0202726349424557
2020-08-04,0.0116789648641466
2020-08-05,0.0300236990217022
2020-08-06,0.0213663492723625
2020-08-07,-0.0190216823131081
2020-08-08,0.0687742683600562
2020-08-09,-0.0083425291751386
2020-08-10,0.0767813921045252
2020-08-11,-0.0614671571314828
2020-08-12,0.0932158554460627
2020-08-13,0.0713634771012881
2020-08-14,0.0379449315641231
2020-08-15,0.0635406830371487
2020-08-16,0.002990532217133
2020-08-17,-0.0475633125474708
2020-08-18,-0.0721293089770815
2020-08-19,-0.0757202256266982
2020-08-20,0.0730989921468241
2020-08-21,-0.073906094692655
2020-08-22,0.0542159470096637
2020-08-23,-0.033044794777457
2020-08-24,0.099254958095341
2020-08-25,-0.0835683619276417
2020-08-26,0.0636869913738129
2020-08-27,-0.0601911633817335
2020-08-28,0.0399064922102274
2020-08-29,0.025383007051035
2020-08-30,-0.0127949104315181
2020-08-31,-0.0245822434053359
2020-09-01,-0.0400053346136992
2020-09-02,-0.0838765781842583
2020-09-03,-0.2053765864995638
2020-09-04,0.00835077921742
2020-09-05,-0.0682877444420926
2020-09-06,0.038749732005229
2020-09-07,0.0064034370352068
2020-09-08,-0.0318859760963867
2020-09-09,0.0962582600130614
2020-09-10,0.0163248740420005
2020-09-11,0.0332962000215188
2020-09-12,-0.0042806248479467
2020-09-13,-0.0599099106484293
2020-09-14,0.0165624865071212
2020-09-15,0.0177607036619678
2020-09-16,-0.031796021778351
2020-09-17,0.031306904625044
2020-09-18,0.0284562243791048
2020-09-19,-0.0071582267001706
2020-09-20,0.0467812145393424
2020-09-21,-0.1511843342408414
2020-09-22,0.0406305886435105
2020-09-23,-0.1020197237847551
2020-09-24,0.0688044233567408
2020-09-25,0.0089309760948199
2020-09-26,-0.0152835649541942
2020-09-27,-0.0042575902526413
2020-09-28,0.0047885167317973
2020-09-29,0.0405671849889999
2020-09-30,0.0261584331531996
2020-10-01,-0.0593220941086345
2020-10-02,-0.0425138006517507
2020-10-03,0.0163580528690023
2020-10-04,0.0048556879866588
2020-10-05,0.0138965357625244
2020-10-06,-0.0934011750884007
2020-10-07,-0.0123132602333573
2020-10-08,-0.0196610443991565
2020-10-09,0.0255434143022235
2020-10-10,0.0087591800898811
2020-10-11,0.0342890734786323
2020-10-12,0.0028050509276091
2020-10-13,-0.0095694510161514
2020-10-14,-0.0321866864959012
2020-10-15,0.0034985458425138
