date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-14 12:19:00,0.1337,0.1337,0.1337,0.1337,17204.0,1681474799999,2300.17480000,8,599.00000000,80.08630000,0,2300.1748000000002,-0.0007476635862304626,
2023-04-14 12:20:00,0.1337,0.1337,0.1336,0.1336,3571.0,1681474859999,477.31550000,2,2299.00000000,307.37630000,0,477.0856,-0.0007482230053521555,
2023-04-14 12:21:00,0.1336,0.1337,0.1335,0.1335,30234.0,1681474919999,4039.32160000,18,837.00000000,111.89800000,0,4036.239,-0.0007487832622410373,
2023-04-14 12:22:00,0.1336,0.1336,0.1333,0.1333,129123.0,1681474979999,17221.26630000,49,917.00000000,122.39520000,0,17212.0959,-0.001499250655641493,
2023-04-14 12:23:00,0.1334,0.1334,0.1333,0.1334,57821.0,1681475039999,7713.21910000,23,34465.00000000,4597.63100000,0,7713.3214,0.0007499062968601145,
2023-04-14 12:24:00,0.1334,0.1334,0.1334,0.1334,11725.0,1681475099999,1564.11500000,11,6551.00000000,873.90340000,0,1564.1149999999998,0.0,
2023-04-14 12:25:00,0.1334,0.1335,0.1334,0.1334,11206.0,1681475159999,1495.85740000,8,9770.00000000,1304.29500000,0,1494.8804,0.0,
2023-04-14 12:26:00,0.1334,0.1337,0.1334,0.1337,115718.0,1681475219999,15457.95860000,28,113725.00000000,15191.73680000,0,15471.496600000002,0.0022463506263745714,
2023-04-14 12:27:00,0.1337,0.1339,0.1336,0.1338,291577.0,1681475279999,38996.43040000,89,201188.00000000,26910.21380000,0,39013.0026,0.0007476635862304626,
2023-04-14 12:28:00,0.1339,0.1344,0.1338,0.1343,369483.0,1681475339999,49563.02680000,161,267688.00000000,35913.70670000,0,49621.5669,0.0037299558350638584,
2023-04-14 12:29:00,0.1343,0.1346,0.1343,0.1346,106007.0,1681475399999,14246.26670000,71,80227.00000000,10780.90790000,0,14268.5422,0.002231313681435587,
2023-04-14 12:30:00,0.1346,0.1347,0.1343,0.1344,314728.0,1681475459999,42320.68800000,164,156313.00000000,21026.00500000,0,42299.443199999994,-0.001486989121578297,
2023-04-14 12:31:00,0.1344,0.1347,0.1344,0.1346,200957.0,1681475519999,27041.12910000,77,157692.00000000,21219.21280000,0,27048.8122,0.001486989121578297,
2023-04-14 12:32:00,0.1346,0.135,0.1346,0.1349,231842.0,1681475579999,31256.58080000,141,182518.00000000,24607.28130000,0,31275.4858,0.002226346003082469,
2023-04-14 12:33:00,0.1349,0.1351,0.1348,0.1348,278549.0,1681475639999,37598.58400000,182,177050.00000000,23902.57700000,0,37548.4052,-0.0007415647355033528,
2023-04-14 12:34:00,0.1348,0.1348,0.1344,0.1345,291006.0,1681475699999,39185.09750000,157,98611.00000000,13279.88730000,0,39140.307,-0.0022279994363127997,
2023-04-14 12:35:00,0.1344,0.1346,0.1343,0.1346,110182.0,1681475759999,14815.73060000,62,74967.00000000,10082.58470000,0,14830.4972,0.0007432181687336836,
2023-04-14 12:36:00,0.1346,0.1351,0.1345,0.1348,741116.0,1681475819999,100036.98420000,266,474022.00000000,63983.22570000,0,99902.4368,0.001484781267579116,
2023-04-14 12:37:00,0.1348,0.1349,0.1345,0.1346,147320.0,1681475879999,19841.76920000,88,51952.00000000,6998.87850000,0,19829.272,-0.001484781267579116,
2023-04-14 12:38:00,0.1345,0.1348,0.1345,0.1348,292418.0,1681475939999,39389.27410000,77,212819.00000000,28667.30500000,0,39417.9464,0.001484781267579116,0.007903964526940225
2023-04-14 12:39:00,0.1347,0.1348,0.1347,0.1348,164822.0,1681475999999,22209.94770000,48,139010.00000000,18733.07130000,0,22218.0056,0.0,0.0078904783806438
2023-04-14 12:40:00,0.1347,0.1347,0.1346,0.1347,31336.0,1681476059999,4220.92140000,19,19655.00000000,2647.52850000,0,4220.959199999999,-0.000742115061888704,0.007946901171157133
2023-04-14 12:41:00,0.1347,0.1351,0.1346,0.135,268204.0,1681476119999,36167.76820000,131,135720.00000000,18294.86210000,0,36207.54,0.0022246950221114226,0.008134516401339293
2023-04-14 12:42:00,0.135,0.135,0.1348,0.1349,129441.0,1681476179999,17457.27690000,65,79762.00000000,10757.67870000,0,17461.5909,-0.0007410152247193658,0.007779604299395525
2023-04-14 12:43:00,0.1349,0.1351,0.1349,0.1351,57771.0,1681476239999,7795.63980000,36,32462.00000000,4381.45570000,0,7804.8621,0.0014814817524428925,0.007851824793546269
2023-04-14 12:44:00,0.135,0.135,0.1347,0.1347,151151.0,1681476299999,20378.71910000,65,26681.00000000,3597.78210000,0,20360.039699999998,-0.0029651615498349493,0.008450320535617681
2023-04-14 12:45:00,0.1348,0.1348,0.1344,0.1345,286218.0,1681476359999,38501.94830000,128,136298.00000000,18337.56660000,0,38496.321,-0.0014858843744240957,0.00862434754411752
2023-04-14 12:46:00,0.1344,0.1344,0.1339,0.1339,510849.0,1681476419999,68526.03440000,180,255833.00000000,34327.68120000,0,68402.6811,-0.004470946344766968,0.009774079366174032
2023-04-14 12:47:00,0.1339,0.1339,0.1332,0.1333,857990.0,1681476479999,114600.60120000,372,295562.00000000,39488.49450000,0,114370.067,-0.004491025512463942,0.010788727922901233
2023-04-14 12:48:00,0.1333,0.134,0.1332,0.1339,376803.0,1681476539999,50316.73530000,160,253588.00000000,33852.68220000,0,50453.9217,0.004491025512463942,0.01162332279337314
2023-04-14 12:49:00,0.1339,0.1339,0.1338,0.1338,276256.0,1681476599999,36978.72550000,73,151909.00000000,20337.61040000,0,36963.0528,-0.0007471050029987936,0.011623284399141908
2023-04-14 12:50:00,0.1338,0.134,0.1338,0.1339,43875.0,1681476659999,5874.16920000,17,31333.00000000,4195.73410000,0,5874.862499999999,0.0007471050029987936,0.011616574518266287
2023-04-14 12:51:00,0.134,0.1341,0.134,0.134,184280.0,1681476719999,24697.61420000,68,112022.00000000,15015.04220000,0,24693.52,0.0007465472537844242,0.01160314308570788
2023-04-14 12:52:00,0.1339,0.1339,0.1337,0.1338,204421.0,1681476779999,27354.21370000,76,100787.00000000,13485.68940000,0,27351.5298,-0.0014936522567832178,0.011602333894298628
2023-04-14 12:53:00,0.1338,0.1338,0.1334,0.1336,245283.0,1681476839999,32759.54320000,124,82237.00000000,10982.58090000,0,32769.8088,-0.001495886591582618,0.011694151903741196
2023-04-14 12:54:00,0.1336,0.1336,0.1335,0.1336,198010.0,1681476899999,26446.81690000,61,70002.00000000,9351.55980000,0,26454.136,0.0,0.011694151903741196
2023-04-14 12:55:00,0.1336,0.1337,0.1334,0.1335,76096.0,1681476959999,10167.31100000,43,40873.00000000,5463.30240000,0,10158.816,-0.0007487832622410373,0.011721400461079202
2023-04-14 12:56:00,0.1334,0.1335,0.1332,0.1335,191679.0,1681477019999,25563.31080000,98,146483.00000000,19536.04740000,0,25589.146500000003,0.0,0.01149405151912556
2023-04-14 12:57:00,0.1335,0.1336,0.1334,0.1336,97293.0,1681477079999,12990.85800000,60,32649.00000000,4360.40330000,0,12998.344799999999,0.0007487832622410373,0.011494131945962272
2023-04-14 12:58:00,0.1337,0.1337,0.1331,0.1332,132483.0,1681477139999,17662.76300000,87,59409.00000000,7917.26950000,0,17646.7356,-0.00299850299625648,0.011169984898293652
2023-04-14 12:59:00,0.1332,0.1332,0.1328,0.1329,389671.0,1681477199999,51825.62630000,205,184728.00000000,24576.82430000,0,51787.27589999999,-0.002254792387089477,0.011029009452586253
2023-04-14 13:00:00,0.1329,0.1331,0.1328,0.1329,196317.0,1681477259999,26103.74810000,87,59836.00000000,7955.15530000,0,26090.5293,0.0,0.010980841946505043
2023-04-14 13:01:00,0.133,0.1333,0.133,0.133,122292.0,1681477319999,16277.10270000,71,47857.00000000,6370.45200000,0,16264.836000000001,0.0007521625025543877,0.010876091449426459
2023-04-14 13:02:00,0.1331,0.1332,0.133,0.1331,117982.0,1681477379999,15700.28200000,65,55855.00000000,7433.43550000,0,15703.404199999999,0.0007515971793119469,0.010604478910238455
2023-04-14 13:03:00,0.1332,0.1333,0.1331,0.1331,137699.0,1681477439999,18329.98580000,48,101955.00000000,13571.25200000,0,18327.7369,0.0,0.010609152983956736
2023-04-14 13:04:00,0.1332,0.1335,0.1332,0.1335,228185.0,1681477499999,30438.97420000,93,166820.00000000,22249.11500000,0,30462.697500000002,0.0030007524392385854,0.010971227223043178
2023-04-14 13:05:00,0.1334,0.1336,0.1333,0.1335,58188.0,1681477559999,7764.51290000,38,31041.00000000,4143.50270000,0,7768.098000000001,0.0,0.01092679488294214
2023-04-14 13:06:00,0.1335,0.1336,0.1334,0.1336,47672.0,1681477619999,6365.27270000,26,14381.00000000,1920.99320000,0,6368.9792,0.0007487832622410373,0.010828622308270055
2023-04-14 13:07:00,0.1336,0.1338,0.1336,0.1337,171255.0,1681477679999,22883.63350000,60,89135.00000000,11910.45100000,0,22896.793500000003,0.0007482230053521555,0.010805680338900663
2023-04-14 13:08:00,0.1338,0.1338,0.1336,0.1337,79402.0,1681477739999,10617.29900000,27,23034.00000000,3081.77330000,0,10616.047400000001,0.0,0.010663917029301076
2023-04-14 13:09:00,0.1337,0.1338,0.1336,0.1338,36914.0,1681477799999,4937.42880000,16,27574.00000000,3688.70600000,0,4939.0932,0.0007476635862304626,0.01070983752392146
2023-04-14 13:10:00,0.1338,0.1338,0.1337,0.1338,35136.0,1681477859999,4700.38700000,19,22139.00000000,2962.19820000,0,4701.1968,0.0,0.010700139942743337
2023-04-14 13:11:00,0.1338,0.1339,0.1336,0.1336,98712.0,1681477919999,13209.43990000,61,48698.00000000,6517.22990000,0,13187.9232,-0.001495886591582618,0.010463765564902002
2023-04-14 13:12:00,0.1337,0.1337,0.1335,0.1337,70856.0,1681477979999,9468.07930000,32,28759.00000000,3844.12010000,0,9473.4472,0.0007482230053521555,0.010511692465488437
2023-04-14 13:13:00,0.1336,0.1337,0.1334,0.1334,136710.0,1681478039999,18262.07810000,56,58388.00000000,7800.54640000,0,18237.113999999998,-0.0022463506263745714,0.010519929501896917
2023-04-14 13:14:00,0.1335,0.1336,0.1335,0.1335,34008.0,1681478099999,4542.95060000,30,27782.00000000,3711.32730000,0,4540.068,0.0007493443587813786,0.010243173427789128
2023-04-14 13:15:00,0.1335,0.1337,0.1335,0.1336,52229.0,1681478159999,6974.74530000,30,12069.00000000,1612.87270000,0,6977.7944,0.0007487832622410373,0.010218881701034629
2023-04-14 13:16:00,0.1337,0.1337,0.1336,0.1337,20968.0,1681478219999,2803.41320000,16,5108.00000000,682.93960000,0,2803.4216,0.0007482230053521555,0.009263010749712032
2023-04-14 13:17:00,0.1337,0.1339,0.1337,0.1338,364008.0,1681478279999,48688.79850000,79,284551.00000000,38060.77670000,0,48704.2704,0.0007476635862304626,0.008069110512062569
2023-04-14 13:18:00,0.1338,0.1339,0.1338,0.1338,136357.0,1681478339999,18254.51150000,46,32155.00000000,4303.98840000,0,18244.566600000002,0.0,0.006686541447920767
2023-04-14 13:19:00,0.1338,0.1338,0.1337,0.1338,55091.0,1681478399999,7369.81170000,25,1414.00000000,189.19320000,0,7371.1758,0.0,0.006644672350782733
2023-04-14 13:20:00,0.1338,0.1338,0.1337,0.1338,39711.0,1681478459999,5313.32440000,15,30323.00000000,4057.21740000,0,5313.3318,0.0,0.0065996220016566335
2023-04-14 13:21:00,0.1339,0.1339,0.1338,0.1338,96621.0,1681478519999,12929.07260000,39,11828.00000000,1583.76920000,0,12927.8898,0.0,0.006551394932102784
2023-04-14 13:22:00,0.1337,0.1337,0.1336,0.1336,16576.0,1681478579999,2215.47510000,14,2778.00000000,371.41860000,0,2214.5535999999997,-0.001495886591582618,0.006551904699174516
2023-04-14 13:23:00,0.1336,0.1338,0.1336,0.1338,72286.0,1681478639999,9667.88750000,16,71701.00000000,9589.72260000,0,9671.8668,0.001495886591582618,0.006551904699174516
2023-04-14 13:24:00,0.1338,0.1341,0.1338,0.1341,238320.0,1681478699999,31917.15460000,94,117321.00000000,15713.61000000,0,31958.712,0.0022396425935045094,0.006907416472035605
2023-04-14 13:25:00,0.134,0.1341,0.134,0.1341,50941.0,1681478759999,6827.44750000,36,26959.00000000,3613.85950000,0,6831.188099999999,0.0,0.006849828832946574
2023-04-14 13:26:00,0.134,0.134,0.1339,0.1339,117001.0,1681478819999,15677.99870000,27,68719.00000000,9208.34600000,0,15666.433899999998,-0.0014925375905057159,0.007043394781228444
2023-04-14 13:27:00,0.1339,0.1339,0.1338,0.1338,39596.0,1681478879999,5299.01740000,28,21111.00000000,2824.97770000,0,5297.9448,-0.0007471050029987936,0.007059624432554003
2023-04-14 13:28:00,0.1338,0.1338,0.1337,0.1338,25387.0,1681478939999,3395.63650000,24,16035.00000000,2145.13560000,0,3396.7806,0.0,0.006318058816635541
2023-04-14 13:29:00,0.1339,0.1342,0.1339,0.134,188670.0,1681478999999,25297.55590000,61,151430.00000000,20305.89730000,0,25281.780000000002,0.0014936522567832178,0.005943064985860936
2023-04-14 13:30:00,0.134,0.1341,0.1339,0.134,94787.0,1681479059999,12701.59510000,37,28859.00000000,3867.29640000,0,12701.458,0.0,0.005943064985860936
2023-04-14 13:31:00,0.134,0.134,0.1337,0.1338,76657.0,1681479119999,10256.48900000,70,34301.00000000,4588.85220000,0,10256.7066,-0.0014936522567832178,0.006176200578518311
2023-04-14 13:32:00,0.1338,0.1338,0.1336,0.1336,46295.0,1681479179999,6189.48760000,30,18871.00000000,2523.22220000,0,6185.012,-0.001495886591582618,0.006374265961309564
2023-04-14 13:33:00,0.1336,0.1337,0.1334,0.1335,106915.0,1681479239999,14281.89520000,49,28429.00000000,3797.31220000,0,14273.1525,-0.0007487832622410373,0.006433161725506753
2023-04-14 13:34:00,0.1335,0.1335,0.1333,0.1335,113990.0,1681479299999,15207.74900000,55,33140.00000000,4423.10190000,0,15217.665,0.0,0.005690435359876141
2023-04-14 13:35:00,0.1335,0.1338,0.1335,0.1337,146603.0,1681479359999,19595.07260000,44,128762.00000000,17212.75770000,0,19600.8211,0.0014970062675931928,0.005884053224618385
2023-04-14 13:36:00,0.1337,0.134,0.1337,0.1339,55702.0,1681479419999,7454.80400000,28,35100.00000000,4699.86240000,0,7458.497799999999,0.0014947685892292562,0.006021398930916394
2023-04-14 13:37:00,0.134,0.1341,0.1339,0.134,74732.0,1681479479999,10016.25730000,29,56983.00000000,7637.92650000,0,10014.088,0.0007465472537844242,0.0060212052755787265
2023-04-14 13:38:00,0.134,0.1341,0.134,0.1341,127033.0,1681479539999,17025.33360000,41,110307.00000000,14783.19810000,0,17035.1253,0.0007459903367212917,0.00605773094574529
2023-04-14 13:39:00,0.1341,0.1341,0.134,0.134,54935.0,1681479599999,7365.92710000,28,3454.00000000,463.18140000,0,7361.290000000001,-0.0007459903367212917,0.00607653782322844
2023-04-14 13:40:00,0.134,0.134,0.1339,0.134,71398.0,1681479659999,9567.06250000,25,29688.00000000,3978.19200000,0,9567.332,0.0,0.00607653782322844
2023-04-14 13:41:00,0.134,0.134,0.134,0.134,56045.0,1681479719999,7510.03000000,12,56045.00000000,7510.03000000,0,7510.030000000001,0.0,0.005863294352591042
2023-04-14 13:42:00,0.134,0.1341,0.134,0.1341,125377.0,1681479779999,16808.07310000,31,49494.00000000,6634.44750000,0,16813.0557,0.0007459903367212917,0.005863039288056007
2023-04-14 13:43:00,0.1341,0.1341,0.134,0.1341,77819.0,1681479839999,10434.99400000,28,9346.00000000,1253.29860000,0,10435.5279,0.0,0.00534025623062874
2023-04-14 13:44:00,0.1341,0.1342,0.134,0.1341,96504.0,1681479899999,12941.24950000,42,24838.00000000,3330.84830000,0,12941.1864,0.0,0.005309290354723544
2023-04-14 13:45:00,0.1341,0.1341,0.134,0.134,47154.0,1681479959999,6322.89570000,16,31024.00000000,4160.22880000,0,6318.636,-0.0007459903367212917,0.005345042272377285
2023-04-14 13:46:00,0.1341,0.1341,0.134,0.1341,53043.0,1681480019999,7112.91940000,12,51574.00000000,6916.07340000,0,7113.0662999999995,0.0007459903367212917,0.005344762475701086
2023-04-14 13:47:00,0.1341,0.1341,0.134,0.134,17501.0,1681480079999,2345.39850000,13,2645.00000000,354.69450000,0,2345.134,-0.0007459903367212917,0.005366068731180035
2023-04-14 13:48:00,0.134,0.1341,0.134,0.134,19921.0,1681480139999,2670.62790000,9,17785.00000000,2384.40390000,0,2669.414,0.0,0.005366068731180035
2023-04-14 13:49:00,0.1341,0.1341,0.1341,0.1341,429.0,1681480199999,57.52890000,2,429.00000000,57.52890000,0,57.5289,0.0007459903367212917,0.005410577637581763
2023-04-14 13:50:00,0.1341,0.1342,0.134,0.134,42920.0,1681480259999,5755.62910000,19,7382.00000000,990.01940000,0,5751.280000000001,-0.0007459903367212917,0.0054723008152140805
2023-04-14 13:51:00,0.1341,0.1342,0.1341,0.1341,43776.0,1681480319999,5870.44280000,15,32728.00000000,4388.90600000,0,5870.3616,0.0007459903367212917,0.005515952588333627
2023-04-14 13:52:00,0.1341,0.1342,0.1341,0.1341,17119.0,1681480379999,2296.00190000,12,9128.00000000,1224.40880000,0,2295.6579,0.0,0.005272824851598117
2023-04-14 13:53:00,0.1342,0.1342,0.1341,0.1341,8576.0,1681480439999,1150.25760000,8,4027.00000000,540.23670000,0,1150.0416,0.0,0.005078981889740301
2023-04-14 13:54:00,0.1341,0.1341,0.134,0.1341,17092.0,1681480499999,2291.70770000,13,2816.00000000,377.62560000,0,2292.0371999999998,0.0,0.004558514899577532
2023-04-14 13:55:00,0.134,0.1342,0.134,0.1342,112681.0,1681480559999,15106.82490000,50,65431.00000000,8774.81780000,0,15121.790200000001,0.0007454342499486621,0.004619061626636613
2023-04-14 13:56:00,0.1342,0.1343,0.1341,0.1343,29056.0,1681480619999,3901.22840000,24,19082.00000000,2562.26330000,0,3902.2208,0.0007448789916106868,0.004395176587155417
2023-04-14 13:57:00,0.1343,0.1346,0.1343,0.1346,555602.0,1681480679999,74719.48680000,96,535592.00000000,72026.81860000,0,74784.0292,0.002231313681435587,0.004792912333125521
2023-04-14 13:58:00,0.1346,0.1346,0.1345,0.1346,20956.0,1681480739999,2819.62330000,15,8927.00000000,1201.57420000,0,2820.6776,0.0,0.004792912333125521
2023-04-14 13:59:00,0.1346,0.1346,0.1344,0.1344,81031.0,1681480799999,10902.96220000,25,9978.00000000,1342.43120000,0,10890.5664,-0.001486989121578297,0.004885746432977501
2023-04-14 14:00:00,0.1344,0.1344,0.1341,0.1342,150050.0,1681480859999,20148.24290000,88,54422.00000000,7308.18450000,0,20136.710000000003,-0.001489203551467977,0.005137544836097665
2023-04-14 14:01:00,0.1343,0.1345,0.1343,0.1345,113731.0,1681480919999,15290.94000000,67,87642.00000000,11785.09460000,0,15296.819500000001,0.0022329745043125904,0.00532750919012718
2023-04-14 14:02:00,0.1346,0.1347,0.1345,0.1347,49481.0,1681480979999,6660.21500000,27,46243.00000000,6224.48120000,0,6665.0907,0.0014858843744240957,0.005193445853702022
2023-04-14 14:03:00,0.1346,0.1348,0.1346,0.1347,102790.0,1681481039999,13848.58620000,52,90643.00000000,12212.60010000,0,13845.812999999998,0.0,0.005094025466789562
2023-04-14 14:04:00,0.1347,0.1348,0.1346,0.1347,81314.0,1681481099999,10953.24840000,39,22299.00000000,3003.93920000,0,10952.995799999999,0.0,0.005094025466789562
2023-04-14 14:05:00,0.1347,0.1347,0.1344,0.1344,68671.0,1681481159999,9236.80150000,60,4662.00000000,627.35660000,0,9229.382399999999,-0.002229655327268709,0.005531236266506623
2023-04-14 14:06:00,0.1344,0.1344,0.1342,0.1342,47269.0,1681481219999,6347.04710000,34,14236.00000000,1911.59480000,0,6343.4998000000005,-0.001489203551467977,0.005598659531364434
2023-04-14 14:07:00,0.1343,0.1343,0.134,0.134,43180.0,1681481279999,5795.54640000,27,27898.00000000,3745.86410000,0,5786.12,-0.0014914245866699538,0.005765604375779971
2023-04-14 14:08:00,0.1342,0.1342,0.1339,0.1339,141133.0,1681481339999,18909.09080000,59,40079.00000000,5370.59260000,0,18897.7087,-0.0007465472537844242,0.0057590135914625295
2023-04-14 14:09:00,0.1339,0.1339,0.1338,0.1339,74681.0,1681481399999,9995.14670000,44,37230.00000000,4984.20290000,0,9999.785899999999,0.0,0.005713855444067659
2023-04-14 14:10:00,0.1339,0.134,0.1339,0.1339,170698.0,1681481459999,22873.14260000,50,132902.00000000,17808.86800000,0,22856.462199999998,0.0,0.005713855444067659
2023-04-14 14:11:00,0.1339,0.134,0.1338,0.1338,50668.0,1681481519999,6784.97680000,21,33838.00000000,4531.58280000,0,6779.3784000000005,-0.0007471050029987936,0.005759153102665959
2023-04-14 14:12:00,0.1338,0.1338,0.1337,0.1338,29916.0,1681481579999,4002.71970000,13,13518.00000000,1808.70840000,0,4002.7608,0.0,0.005700536695790503
2023-04-14 14:13:00,0.1339,0.134,0.1339,0.1339,18641.0,1681481639999,2496.04490000,6,150.00000000,20.10000000,0,2496.0299,0.0007471050029987936,0.005759312539897242
2023-04-14 14:14:00,0.1339,0.1339,0.1339,0.1339,23068.0,1681481699999,3088.80520000,13,18854.00000000,2524.55060000,0,3088.8052,0.0,0.005759312539897242
2023-04-14 14:15:00,0.1338,0.1339,0.1338,0.1339,18212.0,1681481759999,2437.22500000,13,7022.00000000,940.00300000,0,2438.5868,0.0,0.005714156755048736
2023-04-14 14:16:00,0.134,0.1342,0.1339,0.1342,141866.0,1681481819999,19003.91580000,41,35217.00000000,4721.56100000,0,19038.417200000004,0.002237971840454378,0.006103865895065861
2023-04-14 14:17:00,0.1343,0.1344,0.1343,0.1344,52462.0,1681481879999,7049.06530000,32,43072.00000000,5787.98830000,0,7050.8928,0.001489203551467977,0.0062200079949591945
2023-04-14 14:18:00,0.1343,0.1343,0.1342,0.1342,161457.0,1681481939999,21668.69610000,50,82080.00000000,11015.73600000,0,21667.529400000003,-0.001489203551467977,0.0064196844309450055
2023-04-14 14:19:00,0.1342,0.1342,0.1341,0.1341,11689.0,1681481999999,1568.64010000,5,7616.00000000,1022.06720000,0,1567.4949,-0.0007454342499486621,0.006425588834007104
2023-04-14 14:20:00,0.1341,0.1343,0.134,0.134,110627.0,1681482059999,14841.58570000,38,27998.00000000,3755.68020000,0,14824.018,-0.0007459903367212917,0.006425588834007104
2023-04-14 14:21:00,0.134,0.1341,0.1339,0.1339,30779.0,1681482119999,4122.59230000,24,1052.00000000,140.92120000,0,4121.308099999999,-0.0007465472537844242,0.006419675660993612
2023-04-14 14:22:00,0.1338,0.1338,0.1334,0.1334,249306.0,1681482179999,33285.79490000,105,48312.00000000,6449.99070000,0,33257.420399999995,-0.0037411192156038275,0.007404263745172035
2023-04-14 14:23:00,0.1334,0.1334,0.1332,0.1334,108312.0,1681482239999,14439.93740000,55,30259.00000000,4034.43900000,0,14448.8208,0.0,0.007404263745172035
2023-04-14 14:24:00,0.1334,0.1336,0.1333,0.1336,53766.0,1681482299999,7175.54260000,34,36076.00000000,4815.92100000,0,7183.1376,0.001498127621022416,0.007590009547428479
2023-04-14 14:25:00,0.1335,0.1336,0.1335,0.1336,21335.0,1681482359999,2850.25810000,20,20356.00000000,2719.56160000,0,2850.3559999999998,0.0,0.007538050789227492
2023-04-14 14:26:00,0.1336,0.1338,0.1336,0.1337,38197.0,1681482419999,5107.15640000,23,27201.00000000,3637.41440000,0,5106.9389,0.0007482230053521555,0.007538461901933668
2023-04-14 14:27:00,0.1337,0.1338,0.1337,0.1337,32422.0,1681482479999,4334.99750000,14,17742.00000000,2372.28150000,0,4334.821400000001,0.0,0.007128622001375751
2023-04-14 14:28:00,0.1337,0.1338,0.1337,0.1338,44628.0,1681482539999,5967.49080000,21,39914.00000000,5337.15650000,0,5971.2264000000005,0.0007476635862304626,0.007191813765257483
2023-04-14 14:29:00,0.1339,0.1339,0.1336,0.1338,109254.0,1681482599999,14605.35100000,40,28997.00000000,3876.94460000,0,14618.1852,0.0,0.007068938420899166
2023-04-14 14:30:00,0.1338,0.1341,0.1338,0.1341,81834.0,1681482659999,10963.52900000,46,73817.00000000,9889.59770000,0,10973.9394,0.0022396425935045094,0.00731681692205417
2023-04-14 14:31:00,0.134,0.1346,0.134,0.1346,325350.0,1681482719999,43730.20830000,142,130947.00000000,17594.68900000,0,43792.11,0.003721626922994936,0.007918707095229433
2023-04-14 14:32:00,0.1346,0.1346,0.1341,0.1341,225753.0,1681482779999,30342.25950000,62,89508.00000000,12036.08980000,0,30273.4773,-0.003721626922994936,0.008607081761935568
2023-04-14 14:33:00,0.1341,0.1342,0.1339,0.1341,143575.0,1681482839999,19242.75080000,60,68972.00000000,9243.00560000,0,19253.4075,0.0,0.008607081761935568
2023-04-14 14:34:00,0.1341,0.1344,0.1341,0.1343,36237.0,1681482899999,4865.18870000,27,25625.00000000,3440.58430000,0,4866.6291,0.001490313241559349,0.008761377235366366
2023-04-14 14:35:00,0.1342,0.1342,0.134,0.1342,118739.0,1681482959999,15925.20090000,28,100258.00000000,13446.91400000,0,15934.7738,-0.0007448789916106868,0.008510078173218819
2023-04-14 14:36:00,0.1342,0.1342,0.134,0.134,34794.0,1681483019999,4665.00920000,16,6007.00000000,805.36770000,0,4662.396000000001,-0.0014914245866699538,0.008510467119630636
2023-04-14 14:37:00,0.134,0.1345,0.134,0.1345,177702.0,1681483079999,23820.76030000,42,153673.00000000,20598.20200000,0,23900.919,0.003724399090982544,0.009169233985753778
2023-04-14 14:38:00,0.1344,0.1345,0.1343,0.1345,34847.0,1681483139999,4684.01720000,19,22060.00000000,2965.23020000,0,4686.9215,0.0,0.009126189120416593
2023-04-14 14:39:00,0.1344,0.1345,0.1343,0.1343,14392.0,1681483199999,1934.84070000,6,7340.00000000,986.86550000,0,1932.8456,-0.0014880955127019035,0.009271493793577126
