date,prediction,test
2023-04-14 18:19:00,7.682,7.682
2023-04-14 18:20:00,7.681713585766016,7.683
2023-04-14 18:21:00,7.681427182210646,7.678
2023-04-14 18:22:00,7.681140789333492,7.688
2023-04-14 18:23:00,7.680854407134156,7.696
2023-04-14 18:24:00,7.680568035612239,7.694
2023-04-14 18:25:00,7.680281674767344,7.693
2023-04-14 18:26:00,7.679995324599073,7.7
2023-04-14 18:27:00,7.679708985107027,7.699
2023-04-14 18:28:00,7.679422656290808,7.704
2023-04-14 18:29:00,7.679136338150019,7.715
2023-04-14 18:30:00,7.678850030684261,7.715
2023-04-14 18:31:00,7.678563733893137,7.711
2023-04-14 18:32:00,7.678277447776248,7.703
2023-04-14 18:33:00,7.677991172333196,7.697
2023-04-14 18:34:00,7.677704907563584,7.692
2023-04-14 18:35:00,7.677418653467013,7.689
2023-04-14 18:36:00,7.677132410043086,7.69
2023-04-14 18:37:00,7.676846177291404,7.672
2023-04-14 18:38:00,7.67655995521157,7.682
2023-04-14 18:39:00,7.676273743803186,7.674
2023-04-14 18:40:00,7.675987543065855,7.674
2023-04-14 18:41:00,7.675701352999177,7.681
2023-04-14 18:42:00,7.675415173602755,7.677
2023-04-14 18:43:00,7.675129004876192,7.674
2023-04-14 18:44:00,7.6748428468190895,7.675
2023-04-14 18:45:00,7.67455669943105,7.67
2023-04-14 18:46:00,7.674270562711675,7.665
2023-04-14 18:47:00,7.673984436660568,7.67
2023-04-14 18:48:00,7.67369832127733,7.682
2023-04-14 18:49:00,7.673412216561564,7.681
2023-04-14 18:50:00,7.673126122512872,7.677
2023-04-14 18:51:00,7.672840039130856,7.672
2023-04-14 18:52:00,7.672553966415119,7.669
2023-04-14 18:53:00,7.672267904365263,7.666
2023-04-14 18:54:00,7.671981852980891,7.665
2023-04-14 18:55:00,7.671695812261604,7.673
2023-04-14 18:56:00,7.6714097822070055,7.668
2023-04-14 18:57:00,7.671123762816697,7.666
2023-04-14 18:58:00,7.670837754090281,7.664
2023-04-14 18:59:00,7.67055175602736,7.662
2023-04-14 19:00:00,7.670265768627537,7.658
2023-04-14 19:01:00,7.669979791890414,7.662
2023-04-14 19:02:00,7.669693825815594,7.664
2023-04-14 19:03:00,7.669407870402679,7.66
2023-04-14 19:04:00,7.669121925651272,7.663
2023-04-14 19:05:00,7.668835991560974,7.67
2023-04-14 19:06:00,7.668550068131389,7.673
2023-04-14 19:07:00,7.668264155362119,7.669
2023-04-14 19:08:00,7.667978253252767,7.668
2023-04-14 19:09:00,7.667692361802935,7.66
2023-04-14 19:10:00,7.667406481012225,7.655
2023-04-14 19:11:00,7.667120610880241,7.651
2023-04-14 19:12:00,7.666834751406585,7.646
2023-04-14 19:13:00,7.666548902590859,7.635
2023-04-14 19:14:00,7.666263064432666,7.633
2023-04-14 19:15:00,7.665977236931609,7.635
2023-04-14 19:16:00,7.665691420087291,7.634
2023-04-14 19:17:00,7.665405613899313,7.645
2023-04-14 19:18:00,7.6651198183672795,7.643
2023-04-14 19:19:00,7.664834033490792,7.643
2023-04-14 19:20:00,7.664548259269455,7.643
2023-04-14 19:21:00,7.664262495702869,7.646
2023-04-14 19:22:00,7.663976742790638,7.645
2023-04-14 19:23:00,7.663691000532364,7.647
2023-04-14 19:24:00,7.663405268927651,7.649
2023-04-14 19:25:00,7.6631195479761,7.649
2023-04-14 19:26:00,7.662833837677315,7.65
2023-04-14 19:27:00,7.662548138030899,7.654
2023-04-14 19:28:00,7.662262449036454,7.652
2023-04-14 19:29:00,7.661976770693585,7.652
2023-04-14 19:30:00,7.661691103001892,7.666
2023-04-14 19:31:00,7.6614054459609795,7.667
2023-04-14 19:32:00,7.66111979957045,7.665
2023-04-14 19:33:00,7.6608341638299065,7.672
2023-04-14 19:34:00,7.660548538738952,7.675
2023-04-14 19:35:00,7.6602629242971885,7.68
2023-04-14 19:36:00,7.65997732050422,7.678
2023-04-14 19:37:00,7.659691727359649,7.678
2023-04-14 19:38:00,7.6594061448630795,7.679
2023-04-14 19:39:00,7.659120573014114,7.682
2023-04-14 19:40:00,7.658835011812355,7.682
2023-04-14 19:41:00,7.658549461257406,7.685
2023-04-14 19:42:00,7.65826392134887,7.695
2023-04-14 19:43:00,7.657978392086349,7.693
2023-04-14 19:44:00,7.657692873469448,7.7
2023-04-14 19:45:00,7.657407365497768,7.704
2023-04-14 19:46:00,7.657121868170914,7.71
2023-04-14 19:47:00,7.656836381488488,7.71
2023-04-14 19:48:00,7.656550905450094,7.711
2023-04-14 19:49:00,7.656265440055334,7.723
2023-04-14 19:50:00,7.655979985303811,7.729
2023-04-14 19:51:00,7.65569454119513,7.732
2023-04-14 19:52:00,7.655409107728893,7.732
2023-04-14 19:53:00,7.655123684904703,7.73
2023-04-14 19:54:00,7.654838272722164,7.743
2023-04-14 19:55:00,7.654552871180878,7.749
2023-04-14 19:56:00,7.65426748028045,7.751
2023-04-14 19:57:00,7.653982100020482,7.754
2023-04-14 19:58:00,7.653696730400577,7.754
2023-04-14 19:59:00,7.65341137142034,7.757
2023-04-14 20:00:00,7.6531260230793725,7.743
2023-04-14 20:01:00,7.652840685377279,7.735
2023-04-14 20:02:00,7.652555358313662,7.734
2023-04-14 20:03:00,7.6522700418881255,7.755
2023-04-14 20:04:00,7.651984736100272,7.757
2023-04-14 20:05:00,7.651699440949706,7.744
2023-04-14 20:06:00,7.65141415643603,7.734
2023-04-14 20:07:00,7.651128882558848,7.744
