rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.002025460954969695,0.00163236321699629,0.6623172760009766,True,1,2023-06-27_20-54-25,1687892065,0.6623172760009766,2063094,cs02.science.uu.nl,131.211.30.52,0.6623172760009766,1,"1_lags=14,max_depth=4,n_estimators=250",14,250,4.0,1
0.0020985880857773624,0.0016710781965354625,0.37784528732299805,True,1,2023-06-27_20-55-31,1687892131,0.37784528732299805,2063291,cs02.science.uu.nl,131.211.30.52,0.37784528732299805,1,"2_lags=30,max_depth=4,n_estimators=100",30,100,4.0,1
0.002032197121972615,0.0016505896934160798,1.3965916633605957,True,1,2023-06-27_20-56-39,1687892199,1.3965916633605957,2063483,cs02.science.uu.nl,131.211.30.52,1.3965916633605957,1,"3_lags=14,max_depth=10,n_estimators=500",14,500,10.0,1
0.0019995643821541175,0.0016261351309079224,0.13397717475891113,True,1,2023-06-27_20-56-38,1687892198,0.13397717475891113,2063486,cs02.science.uu.nl,131.211.30.52,0.13397717475891113,1,"4_lags=7,max_depth=10,n_estimators=10",7,10,10.0,1
0.0020781578547496658,0.0016960254793285106,1.128199815750122,True,1,2023-06-27_20-56-39,1687892199,1.128199815750122,2063489,cs02.science.uu.nl,131.211.30.52,1.128199815750122,1,"5_lags=7,max_depth=2,n_estimators=500",7,500,2.0,1
0.0019837582892182595,0.001594883184975016,0.7028522491455078,True,1,2023-06-27_20-56-38,1687892198,0.7028522491455078,2063491,cs02.science.uu.nl,131.211.30.52,0.7028522491455078,1,"6_lags=14,max_depth=4,n_estimators=250",14,250,4.0,1
0.002007426717186784,0.001586113305784809,2.339696168899536,True,1,2023-06-27_20-56-40,1687892200,2.339696168899536,2063496,cs02.science.uu.nl,131.211.30.52,2.339696168899536,1,"7_lags=14,max_depth=4,n_estimators=1000",14,1000,4.0,1
0.002083566326299672,0.001687234611447902,2.3370912075042725,True,1,2023-06-27_20-57-47,1687892267,2.3370912075042725,2064301,cs02.science.uu.nl,131.211.30.52,2.3370912075042725,1,"8_lags=30,max_depth=2,n_estimators=1000",30,1000,2.0,1
0.002039298481861419,0.0016477689974897741,0.3162384033203125,True,1,2023-06-27_20-57-45,1687892265,0.3162384033203125,2064303,cs02.science.uu.nl,131.211.30.52,0.3162384033203125,1,"9_lags=7,max_depth=4,n_estimators=100",7,100,4.0,1
0.002006577163144862,0.0016085958979706208,2.002596378326416,True,1,2023-06-27_20-57-47,1687892267,2.002596378326416,2064311,cs02.science.uu.nl,131.211.30.52,2.002596378326416,1,"10_lags=30,max_depth=None,n_estimators=500",30,500,,1
0.002009360944441252,0.001640433693991029,0.9747154712677002,True,1,2023-06-27_20-57-46,1687892266,0.9747154712677002,2064313,cs02.science.uu.nl,131.211.30.52,0.9747154712677002,1,"11_lags=30,max_depth=10,n_estimators=250",30,250,10.0,1
0.00222690044888482,0.0018958435704039725,0.14331555366516113,True,1,2023-06-27_20-57-45,1687892265,0.14331555366516113,2064319,cs02.science.uu.nl,131.211.30.52,0.14331555366516113,1,"12_lags=1,max_depth=10,n_estimators=10",1,10,10.0,1
0.0020925161255381693,0.0017089678486900933,0.6782333850860596,True,1,2023-06-27_20-58-52,1687892332,0.6782333850860596,2065125,cs02.science.uu.nl,131.211.30.52,0.6782333850860596,1,"13_lags=30,max_depth=2,n_estimators=250",30,250,2.0,1
0.001961126567633022,0.0016010277052465657,1.3383111953735352,True,1,2023-06-27_20-58-53,1687892333,1.3383111953735352,2065127,cs02.science.uu.nl,131.211.30.52,1.3383111953735352,1,"14_lags=7,max_depth=8,n_estimators=500",7,500,8.0,1
0.0020187136855496176,0.0016021396497276472,0.39334845542907715,True,1,2023-06-27_20-58-52,1687892332,0.39334845542907715,2065133,cs02.science.uu.nl,131.211.30.52,0.39334845542907715,1,"15_lags=14,max_depth=None,n_estimators=100",14,100,,1
0.0020493346646282763,0.0016269621827395891,3.7763943672180176,True,1,2023-06-27_20-58-56,1687892336,3.7763943672180176,2065141,cs02.science.uu.nl,131.211.30.52,3.7763943672180176,1,"16_lags=30,max_depth=None,n_estimators=1000",30,1000,,1
0.0020318529826294325,0.0016173970238803972,0.48996806144714355,True,1,2023-06-27_20-58-52,1687892332,0.48996806144714355,2065143,cs02.science.uu.nl,131.211.30.52,0.48996806144714355,1,"17_lags=30,max_depth=12,n_estimators=100",30,100,12.0,1
0.0020370925258732923,0.001638895577696961,0.4636714458465576,True,1,2023-06-27_21-00-00,1687892400,0.4636714458465576,2065956,cs02.science.uu.nl,131.211.30.52,0.4636714458465576,1,"18_lags=30,max_depth=12,n_estimators=100",30,100,12.0,1
0.0021902298461635838,0.0017585496908397108,0.13561296463012695,True,1,2023-06-27_21-00-00,1687892400,0.13561296463012695,2065958,cs02.science.uu.nl,131.211.30.52,0.13561296463012695,1,"19_lags=14,max_depth=4,n_estimators=10",14,10,4.0,1
0.0019784353918959317,0.00156664155805518,0.13086390495300293,True,1,2023-06-27_21-00-00,1687892400,0.13086390495300293,2065960,cs02.science.uu.nl,131.211.30.52,0.13086390495300293,1,"20_lags=14,max_depth=4,n_estimators=10",14,10,4.0,1
