date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2022-11-08 08:00:00,13.226,13.345,13.017,13.094,637476.59,1667908799999,8400414.31810000,29547,297656.36000000,3923820.56703000,0,8347118.469459999,-0.010106085025010536,0.11796541692267778
2022-11-08 12:00:00,13.094,13.275,12.766,13.271,682636.61,1667923199999,8890720.42344000,33383,333738.34000000,4347204.03516000,0,9059270.45131,0.013427093436212623,0.11791266115369078
2022-11-08 16:00:00,13.272,14.371,11.232,12.214,3175467.09,1667937599999,40698019.22458000,150766,1540797.79000000,19810789.89176000,0,38785155.037259996,-0.08299836865416932,0.1435197764191274
2022-11-08 20:00:00,12.221,12.35,11.831,12.146,1229448.07,1667951999999,14894791.89927000,55089,638949.99000000,7740372.66136000,0,14932876.258220002,-0.005582937325559367,0.1431075499569771
2022-11-09 00:00:00,12.152,12.326,11.616,11.958,1030770.3,1667966399999,12350336.48746000,49317,508776.98000000,6098459.82522000,0,12325951.2474,-0.01559938701667063,0.12928378565168056
2022-11-09 04:00:00,11.957,12.206,11.741,11.97,911828.02,1667980799999,10907685.61397000,43654,448332.18000000,5362213.03650000,0,10914581.399400001,0.0010030091111690176,0.12585978306154252
2022-11-09 08:00:00,11.973,11.973,11.075,11.733,1356033.08,1667995199999,15626748.48928000,69811,638343.63000000,7357942.15134000,0,15910336.127640001,-0.019998135128395322,0.1253152799404998
2022-11-09 12:00:00,11.74,11.857,10.85,10.905,1162162.63,1668009599999,13313369.45955000,57364,563179.54000000,6458394.61613000,0,12673383.480149997,-0.07318398478789412,0.1411854666014496
2022-11-09 16:00:00,10.904,11.13,10.241,10.527,1386297.55,1668023999999,14738537.08083000,65661,653662.47000000,6951367.80445000,0,14593554.30885,-0.0352780143844047,0.14199196693870833
2022-11-09 20:00:00,10.533,10.712,9.37,9.791,1669719.35,1668038399999,16384332.39575000,87185,763001.64000000,7489375.86522000,0,16348222.15585,-0.07247978889725326,0.15255905125000863
2022-11-10 00:00:00,9.786,10.711,9.567,10.464,1483336.72,1668052799999,14940456.92115000,65825,771135.53000000,7759646.60939000,0,15521635.43808,0.06647719834290822,0.17065110474087913
2022-11-10 04:00:00,10.463,11.268,10.395,11.048,1418096.73,1668067199999,15439781.55637000,54444,721721.67000000,7859230.02885000,0,15667132.67304,0.054308621392148204,0.18273398180144235
2022-11-10 08:00:00,11.048,11.36,10.749,11.222,1352327.2,1668081599999,15014082.33915000,55290,621974.19000000,6903144.53213000,0,15175815.838399999,0.015626721221789097,0.18412370166095554
2022-11-10 12:00:00,11.22,12.483,11.176,12.238,2318641.17,1668095999999,27425893.83261000,88662,1151249.59000000,13601458.87512000,0,28375530.63846,0.08666972771156889,0.2071014864474616
2022-11-10 16:00:00,12.235,12.511,11.838,12.207,824835.34,1668110399999,10059292.56628000,35998,396477.83000000,4834746.36400000,0,10068764.995380001,-0.0025363073526860624,0.20701065253394407
2022-11-10 20:00:00,12.202,12.257,11.911,12.17,611778.83,1668124799999,7389410.24163000,25195,365493.53000000,4414767.40163000,0,7445348.361099999,-0.0030356506882269763,0.20704634507212477
2022-11-11 00:00:00,12.162,12.42,11.556,11.756,797509.31,1668139199999,9583784.99419000,36561,378140.07000000,4547557.67252000,0,9375519.448360002,-0.03461015844276494,0.20872464646639324
2022-11-11 04:00:00,11.754,12.181,11.645,12.051,482598.45,1668153599999,5766434.66725000,20612,231366.87000000,2763130.63550000,0,5815793.92095,0.02478389548858395,0.21124249507878534
2022-11-11 08:00:00,12.054,12.209,11.924,12.032,340979.81,1668167999999,4108898.30783000,16649,163861.40000000,1974551.84867000,0,4102669.07392,-0.0015778768377709973,0.21129379169652251
2022-11-11 12:00:00,12.029,12.238,11.177,11.601,1240152.44,1668182399999,14435338.14076000,51536,550785.24000000,6407666.15150000,0,14387008.45644,-0.03647846591421411,0.2130717137249774
2022-11-11 16:00:00,11.601,11.795,11.267,11.658,647409.89,1668196799999,7483076.65595000,26103,273145.98000000,3151056.55300000,0,7547504.49762,0.004901338330088212,0.21329043470515063
2022-11-11 20:00:00,11.66,11.736,11.377,11.672,515025.18,1668211199999,5939435.48245000,19862,278503.28000000,3211486.99137000,0,6011373.90096,0.001200171597126598,0.21292586051549917
2022-11-12 00:00:00,11.676,11.703,11.263,11.336,320066.84,1668225599999,3662996.85837000,16214,167880.02000000,1921684.90791000,0,3628277.6982400003,-0.029209308832105485,0.21226035718984632
2022-11-12 04:00:00,11.335,11.387,10.857,11.117,570831.58,1668239999999,6310648.85175000,26358,274874.72000000,3040578.33196000,0,6345934.67486,-0.019508034136900942,0.20858529371739598
2022-11-12 08:00:00,11.117,11.24,10.969,11.077,303123.24,1668254399999,3362613.65247000,16318,153473.21000000,1702156.39462000,0,3357696.1294799997,-0.0036045817166825422,0.20694597082867275
2022-11-12 12:00:00,11.077,11.189,10.975,11.159,284673.82,1668268799999,3157094.63291000,16447,155704.12000000,1726878.20749000,0,3176675.15738,0.007375460668768596,0.20551440381891278
2022-11-12 16:00:00,11.159,11.206,11.003,11.034,154069.34,1668283199999,1706791.42759000,10077,70582.23000000,782233.34432000,0,1700001.0975600001,-0.01126493235332493,0.205268390810208
2022-11-12 20:00:00,11.035,11.067,10.84,10.951,250046.48,1668297599999,2740108.03727000,13273,114644.87000000,1256547.26933000,0,2738259.0024800003,-0.007550638556617084,0.20489379813835096
2022-11-13 00:00:00,10.953,11.1,10.901,11.082,294240.21,1668311999999,3238441.52208000,17105,150848.42000000,1660635.18856000,0,3260770.0072200005,0.011891394151535728,0.20034957736522202
2022-11-13 04:00:00,11.081,11.107,10.563,10.708,407047.5,1668326399999,4399239.72977000,22558,192819.41000000,2083207.70378000,0,4358664.63,-0.034331044787051734,0.20170427950996508
2022-11-13 08:00:00,10.707,10.707,10.318,10.476,553470.43,1668340799999,5788965.02927000,28563,249839.93000000,2616038.24571000,0,5798156.224680001,-0.021904199012640735,0.20223401906795443
2022-11-13 12:00:00,10.474,10.761,10.42,10.615,794987.42,1668355199999,8432399.62290000,30107,375795.01000000,3986152.47779000,0,8438791.4633,0.013181168509754038,0.20220792222420592
2022-11-13 16:00:00,10.617,10.617,10.3,10.425,439989.64,1668369599999,4588962.09825000,19465,179336.32000000,1871096.00406000,0,4586891.997,-0.01806132747035427,0.1869596588168271
2022-11-13 20:00:00,10.425,10.457,10.05,10.19,594931.05,1668383999999,6093869.98731000,25232,295661.58000000,3031715.32413000,0,6062347.3995,-0.022799920450232047,0.1877795462370892
2022-11-14 00:00:00,10.186,10.236,9.616,9.834,825212.2,1668398399999,8139818.76437000,44806,393184.04000000,3877702.25761000,0,8115136.774799999,-0.035561078244885636,0.18990036645988445
2022-11-14 04:00:00,9.836,10.541,9.669,10.52,905741.93,1668412799999,9138958.52278000,50126,455311.15000000,4596960.30106000,0,9528405.103600001,0.06743243831981616,0.20373702355338508
2022-11-14 08:00:00,10.517,10.688,10.399,10.48,689439.11,1668427199999,7264412.98460000,30326,364407.96000000,3842807.09988000,0,7225321.8728,-0.003809528416667707,0.20308913687444932
2022-11-14 12:00:00,10.477,10.705,10.101,10.189,827751.08,1668441599999,8632326.50715000,38304,367048.53000000,3823114.93886000,0,8433955.75412,-0.028159971900747927,0.19184817499801338
2022-11-14 16:00:00,10.19,10.383,9.965,10.125,432315.78,1668455999999,4416219.76133000,24804,212507.07000000,2172085.16015000,0,4377197.2725,-0.006301093999545149,0.18885471968888765
2022-11-14 20:00:00,10.125,10.369,10.022,10.329,368665.92,1668470399999,3753289.58324000,21832,188331.90000000,1918383.43434000,0,3807950.28768,0.019947860031893416,0.1749196448468495
2022-11-15 00:00:00,10.329,10.54,10.186,10.464,411874.98,1668484799999,4271033.86860000,22070,210209.55000000,2180036.40918000,0,4309859.79072,0.012985321690346385,0.16216774879323279
2022-11-15 04:00:00,10.462,10.598,10.349,10.59,288927.47,1668499199999,3021639.48081000,16677,141687.17000000,1482049.07486000,0,3059741.9072999996,0.011969364898472445,0.15275352597404138
2022-11-15 08:00:00,10.589,10.683,10.38,10.452,375882.02,1668513599999,3956284.36726000,23193,190995.33000000,2010314.87732000,0,3928718.87304,-0.013116811954949181,0.1521400320340363
2022-11-15 12:00:00,10.456,10.89,10.429,10.806,632890.76,1668527999999,6751469.30611000,32088,332280.90000000,3545068.18518000,0,6839017.55256,0.033308187763507746,0.1271370795637656
2022-11-15 16:00:00,10.806,10.887,10.399,10.637,519893.02,1668542399999,5532782.77549000,26738,251141.88000000,2672769.42920000,0,5530102.05374,-0.015763046152345694,0.12765059587166006
2022-11-15 20:00:00,10.638,10.684,10.49,10.556,236226.99,1668556799999,2503388.40946000,15189,120881.06000000,1281260.23022000,0,2493612.10644,-0.007644070628450628,0.1276757657529328
2022-11-16 00:00:00,10.557,10.637,10.426,10.616,290374.2,1668571199999,3055923.42993000,13855,157589.56000000,1658973.86444000,0,3082612.5072,0.005667878388829095,0.12423544717261412
2022-11-16 04:00:00,10.615,10.632,10.44,10.458,242369.84,1668585599999,2555506.27728000,12753,127521.14000000,1343982.11424000,0,2534703.78672,-0.014995061263967546,0.12123216075444447
2022-11-16 08:00:00,10.458,10.466,10.189,10.212,430787.69,1668599999999,4438093.28402000,18107,191367.49000000,1971134.10502000,0,4399203.89028,-0.023803736386701413,0.12266401274226803
2022-11-16 12:00:00,10.211,10.238,9.982,10.034,581012.99,1668614399999,5877609.23534000,26608,298318.46000000,3019366.97089000,0,5829884.34166,-0.017584173317176433,0.11912665694390465
2022-11-16 16:00:00,10.034,10.209,9.962,10.107,278416.35,1668628799999,2820082.67453000,15127,142182.51000000,1440893.47434000,0,2813954.0494499994,0.007248927030464092,0.1193481117410224
2022-11-16 20:00:00,10.106,10.19,10.047,10.152,225605.16,1668643199999,2284763.55229000,12583,115044.40000000,1164796.86013000,0,2290343.58432,0.004442477319561267,0.11955943498483078
2022-11-17 00:00:00,10.152,10.201,10.0,10.018,279397.72,1668657599999,2831684.37894000,13202,155391.30000000,1575247.73209000,0,2799006.35896,-0.013287255476661208,0.11721329859221784
2022-11-17 04:00:00,10.02,10.175,9.894,10.108,242332.86,1668671999999,2436778.68249000,14259,123217.45000000,1239669.84091000,0,2449500.54888,0.008943714590522678,0.11680167903328345
2022-11-17 08:00:00,10.11,10.147,10.0,10.058,181738.6,1668686399999,1829146.83385000,8678,88863.68000000,894200.24388000,0,1827926.8388,-0.004958851776175166,0.11681472267785653
2022-11-17 12:00:00,10.058,10.138,9.853,9.95,412350.22,1668700799999,4117751.96698000,19357,205078.25000000,2048456.28504000,0,4102884.6889999993,-0.010795786579271383,0.1165231830794233
2022-11-17 16:00:00,9.95,10.064,9.921,9.947,291691.4,1668715199999,2916535.59310000,12748,163797.62000000,1637333.95019000,0,2901454.3558,-0.00030155300022460807,0.11631436440202622
2022-11-17 20:00:00,9.943,10.019,9.872,9.918,238432.4,1668729599999,2373730.91311000,10436,117679.14000000,1171770.98065000,0,2364772.5431999997,-0.002919710103334694,0.11623792367323642
2022-11-18 00:00:00,9.92,10.227,9.907,10.163,374385.12,1668743999999,3787997.84299000,15985,190882.85000000,1930385.89488000,0,3804875.97456,0.0244023860886875,0.11857940280122288
2022-11-18 04:00:00,10.162,10.191,10.103,10.155,125069.56,1668758399999,1269579.83438000,6133,58072.48000000,589556.79962000,0,1270081.3817999999,-0.000787479123281809,0.1140347216013282
2022-11-18 08:00:00,10.155,10.241,10.073,10.179,203004.86,1668772799999,2059980.17515000,8667,93505.48000000,948950.21623000,0,2066386.46994,0.0023605794378549483,0.11216850979998248
2022-11-18 12:00:00,10.18,10.246,9.957,10.0,454596.33,1668787199999,4582732.72243000,18675,245258.16000000,2473201.16179000,0,4545963.3,-0.017741681476156845,0.1123981946240232
2022-11-18 16:00:00,10.0,10.025,9.786,9.853,362478.12,1668801599999,3576879.21114000,14475,188053.27000000,1854804.67671000,0,3571496.9163599997,-0.01480911565370846,0.11196333264143513
2022-11-18 20:00:00,9.851,10.008,9.844,9.972,189253.38,1668815999999,1877582.93973000,8122,93936.29000000,931957.10525000,0,1887234.70536,0.012005188320973748,0.11063815782604344
2022-11-19 00:00:00,9.972,10.0,9.836,9.947,174402.34,1668830399999,1731372.77047000,7910,76780.08000000,762918.64081000,0,1734780.0759799997,-0.0025101674910343874,0.10464582482331111
2022-11-19 04:00:00,9.947,9.956,9.737,9.822,194157.55,1668844799999,1907770.77815000,10591,91461.61000000,898627.69969000,0,1907015.4560999998,-0.012646230553224225,0.07908370822661123
2022-11-19 08:00:00,9.821,9.889,9.774,9.878,162065.91,1668859199999,1595568.50956000,7578,83274.20000000,820164.07240000,0,1600887.05898,0.0056852945013803335,0.07946385193075764
2022-11-19 12:00:00,9.88,9.948,9.809,9.917,185588.25,1668873599999,1831727.05028000,8906,103493.24000000,1021859.03355000,0,1840478.6752499999,0.00394039408555491,0.074871034589011
2022-11-19 16:00:00,9.919,9.957,9.848,9.87,147297.99,1668887999999,1459261.78424000,6676,75260.05000000,745621.74993000,0,1453831.1612999998,-0.004750602758597733,0.07477135703675085
2022-11-19 20:00:00,9.87,10.058,9.862,9.995,138690.16,1668902399999,1381123.34974000,7747,77010.36000000,766969.52595000,0,1386208.1491999999,0.012585114506973305,0.07299412694203572
2022-11-20 00:00:00,9.996,10.04,9.9,10.001,147067.14,1668916799999,1468683.30847000,8077,70313.12000000,702464.11146000,0,1470818.46714,0.0006001200420153729,0.07155918036135779
2022-11-20 04:00:00,10.001,10.047,9.963,10.005,137028.87,1668931199999,1370928.66532000,6226,73862.75000000,739148.59738000,0,1370973.8443500001,0.00039988004131785715,0.07022784970657421
2022-11-20 08:00:00,10.002,10.012,9.663,9.734,324769.85,1668945599999,3194045.99093000,16747,148045.70000000,1455780.26997000,0,3161309.7199,-0.02746005662443407,0.07396430874053958
2022-11-20 12:00:00,9.733,9.802,9.65,9.766,216892.73,1668959999999,2115751.50233000,9742,102342.64000000,998882.58130000,0,2118174.40118,0.003282054228205933,0.06446478607226819
2022-11-20 16:00:00,9.766,9.776,9.632,9.722,145834.91,1668974399999,1415939.31195000,7776,71719.83000000,696383.12552000,0,1417806.99502,-0.004515607016204903,0.0631972603565464
2022-11-20 20:00:00,9.723,9.734,9.306,9.354,332407.39,1668988799999,3146913.38687000,18892,146591.23000000,1388336.70294000,0,3109338.72606,-0.03858729931956928,0.07244864071487388
2022-11-21 00:00:00,9.353,9.36,8.913,9.073,590373.29,1669003199999,5370514.82247000,31966,264187.71000000,2403359.37147000,0,5356456.86017,-0.03050108911620253,0.0763630067708365
2022-11-21 04:00:00,9.072,9.203,9.059,9.085,396592.1,1669017599999,3622001.65844000,17482,208081.81000000,1900971.13200000,0,3603039.2285,0.0013217316606426444,0.0759477996666967
2022-11-21 08:00:00,9.087,9.153,8.988,9.082,229098.36,1669031999999,2079289.67531000,12345,106525.56000000,967400.41434000,0,2080671.30552,-0.0003302691723749973,0.0734225238280243
2022-11-21 12:00:00,9.082,9.276,9.019,9.136,229355.01,1669046399999,2101776.34487000,12536,108501.73000000,994462.07226000,0,2095387.37136,0.0059282202378949655,0.07265294989309519
2022-11-21 16:00:00,9.137,9.159,8.777,8.892,488238.9,1669060799999,4379129.45845000,25904,235620.45000000,2114336.33231000,0,4341420.2988,-0.027070656811704286,0.07562841884794208
2022-11-21 20:00:00,8.895,9.142,8.854,9.011,366129.17,1669075199999,3299702.77701000,21293,177608.56000000,1600625.38888000,0,3299189.9508699994,0.01329405715094989,0.07718517118406606
2022-11-22 00:00:00,9.012,9.255,8.995,9.226,420500.18,1669089599999,3842129.41028000,19875,194255.79000000,1776703.68781000,0,3879534.66068,0.023579531882728766,0.08127941705629593
2022-11-22 04:00:00,9.226,9.263,8.728,8.877,565212.58,1669103999999,5059605.08906000,23073,237161.39000000,2120792.13682000,0,5017392.07266,-0.03856192304944628,0.08783079502448203
2022-11-22 08:00:00,8.877,8.926,8.747,8.835,401573.04,1669118399999,3549555.82035000,19142,179943.93000000,1589901.79287000,0,3547897.8084,-0.0047425563145226945,0.08782945621027921
2022-11-22 12:00:00,8.835,9.389,8.802,9.349,717861.78,1669132799999,6602739.08726000,31811,375793.89000000,3457137.92769000,0,6711289.78122,0.056548279937518764,0.10652308750583492
2022-11-22 16:00:00,9.348,9.379,9.236,9.33,318098.75,1669147199999,2962521.80986000,16936,180360.48000000,1679897.59681000,0,2967861.3375,-0.0020343708499259705,0.10650730688317228
2022-11-22 20:00:00,9.334,9.565,9.333,9.547,356255.01,1669161599999,3372109.70640000,19090,197871.03000000,1872819.88052000,0,3401166.5804700004,0.02299195415664368,0.10942178549504654
2022-11-23 00:00:00,9.548,9.899,9.535,9.831,567635.58,1669175999999,5517067.00406000,25735,304527.89000000,2960762.75646000,0,5580425.386979999,0.029313689368891005,0.11071640137993154
2022-11-23 04:00:00,9.831,9.979,9.798,9.895,251845.4,1669190399999,2489744.08820000,10682,118190.36000000,1168427.03766000,0,2492010.233,0.006488920669741827,0.11097693141960077
2022-11-23 08:00:00,9.895,9.944,9.741,9.809,273764.28,1669204799999,2688082.35741000,12589,129821.49000000,1275085.25223000,0,2685353.82252,-0.008729247472350377,0.11119741271983688
2022-11-23 12:00:00,9.809,9.849,9.615,9.733,335116.11,1669219199999,3265090.73778000,15677,170105.84000000,1657903.56500000,0,3261685.09863,-0.007778158137822011,0.11010834845777111
2022-11-23 16:00:00,9.733,9.937,9.625,9.781,305439.66,1669233599999,2981655.67367000,14557,151909.70000000,1484618.57931000,0,2987505.31446,0.004919554863999309,0.10929507314778016
2022-11-23 20:00:00,9.784,9.953,9.737,9.933,356656.34,1669247999999,3508032.02029000,14001,204694.57000000,2013283.56383000,0,3542667.42522,0.0154208189248628,0.10974354530484161
2022-11-24 00:00:00,9.933,10.084,9.783,10.065,437029.33,1669262399999,4348091.04106000,21379,222106.99000000,2209827.31379000,0,4398700.20645,0.01320151185853602,0.11051312527232274
2022-11-24 04:00:00,10.063,10.228,10.0,10.111,289239.9,1669276799999,2921986.55819000,15384,148380.07000000,1499348.07039000,0,2924504.6289000004,0.004559881017507372,0.10974978755419659
2022-11-24 08:00:00,10.111,10.135,9.857,9.934,300972.14,1669291199999,3009627.56710000,14091,127300.38000000,1272809.41808000,0,2989857.23876,-0.01766072342410352,0.11118512232635705
