rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.007769261242991054,0.006318754331979113,17.678386211395264,True,1,2023-07-04_14-54-39,1688475279,17.678386211395264,1727581,cs02.science.uu.nl,131.211.30.52,17.678386211395264,1,"1_batch_size=32,dropout=0.3453,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,24,50,32,0.34532404121460847,1,False,auto
0.008184761024331652,0.006650917789094898,18.112005472183228,True,1,2023-07-04_14-55-41,1688475341,18.112005472183228,1727767,cs02.science.uu.nl,131.211.30.52,18.112005472183228,1,"2_batch_size=32,dropout=0.4924,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,50,32,0.49241537887011577,1,False,auto
0.007886105930371921,0.0063539925664530626,21.70381498336792,True,1,2023-07-04_14-56-45,1688475405,21.70381498336792,1728007,cs02.science.uu.nl,131.211.30.52,21.70381498336792,1,"3_batch_size=64,dropout=0.3819,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,3,75,64,0.38187581923954494,1,False,auto
0.008407581927683722,0.0068857071428352085,18.40474820137024,True,1,2023-07-04_14-56-41,1688475401,18.40474820137024,1728011,cs02.science.uu.nl,131.211.30.52,18.40474820137024,1,"4_batch_size=256,dropout=0.2460,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,6,50,256,0.24596284631718374,1,False,auto
0.007388350778264642,0.006030783072559401,17.888052225112915,True,1,2023-07-04_14-56-41,1688475401,17.888052225112915,1728014,cs02.science.uu.nl,131.211.30.52,17.888052225112915,1,"5_batch_size=128,dropout=0.3653,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,3,25,128,0.3653083600698662,1,False,auto
0.007773379312729191,0.006314840561237851,18.250383853912354,True,1,2023-07-04_14-56-41,1688475401,18.250383853912354,1728016,cs02.science.uu.nl,131.211.30.52,18.250383853912354,1,"6_batch_size=128,dropout=0.3602,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,12,50,128,0.36016848727715567,1,False,auto
0.00798267322600133,0.006453907490977528,18.948795318603516,True,1,2023-07-04_14-56-42,1688475402,18.948795318603516,1728018,cs02.science.uu.nl,131.211.30.52,18.948795318603516,1,"7_batch_size=64,dropout=0.4462,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,3,50,64,0.4462090398189553,1,False,auto
0.00792850165247607,0.006503695253954148,18.641945362091064,True,1,2023-07-04_14-56-41,1688475401,18.641945362091064,1728020,cs02.science.uu.nl,131.211.30.52,18.641945362091064,1,"8_batch_size=64,dropout=0.4103,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,12,50,64,0.41029632072459926,1,False,auto
0.008710291466705622,0.007145767298747063,18.58649516105652,True,1,2023-07-04_14-56-41,1688475401,18.58649516105652,1728022,cs02.science.uu.nl,131.211.30.52,18.58649516105652,1,"9_batch_size=64,dropout=0.3596,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,25,64,0.35964570842468424,1,False,auto
0.007958110954665847,0.006486281170390744,21.20723819732666,True,1,2023-07-04_14-56-44,1688475404,21.20723819732666,1728024,cs02.science.uu.nl,131.211.30.52,21.20723819732666,1,"10_batch_size=32,dropout=0.3164,hidden_dim=128,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,1,75,32,0.31642213301112204,1,False,auto
