date,log returns
2022-11-20 12:00:00,0.34781214246585007
2022-11-20 16:00:00,-0.17137635708268173
2022-11-20 20:00:00,-0.4558867773250579
2022-11-21 00:00:00,-0.09928649074141205
2022-11-21 04:00:00,0.35487709908873344
2022-11-21 08:00:00,0.20463761458426763
2022-11-21 12:00:00,0.49356853200371265
2022-11-21 16:00:00,-0.07031047459682266
2022-11-21 20:00:00,0.4787724241417834
2022-11-22 00:00:00,-0.08411779138152453
2022-11-22 04:00:00,-0.05348263062010716
2022-11-22 08:00:00,0.26307099642610804
2022-11-22 12:00:00,0.9829315928395966
2022-11-22 16:00:00,0.33760355913132667
2022-11-22 20:00:00,0.385147641998982
2022-11-23 00:00:00,0.6137820301286465
2022-11-23 04:00:00,0.395684100246946
2022-11-23 08:00:00,0.09206654337099135
2022-11-23 12:00:00,0.11176469383369098
2022-11-23 16:00:00,0.5693377288184223
2022-11-23 20:00:00,0.5888331690404383
2022-11-24 00:00:00,0.4529698035914208
2022-11-24 04:00:00,0.053288187663900755
2022-11-24 08:00:00,0.11316169261982625
2022-11-24 12:00:00,0.3970090437634333
2022-11-24 16:00:00,0.36129693395056617
2022-11-24 20:00:00,0.3612578036688205
2022-11-25 00:00:00,-0.009266515031296163
2022-11-25 04:00:00,0.39198193126818637
2022-11-25 08:00:00,0.4577102739689895
2022-11-25 12:00:00,0.533603789611635
2022-11-25 16:00:00,0.2725677157318635
2022-11-25 20:00:00,0.45563176567886643
2022-11-26 00:00:00,0.39040057828986374
2022-11-26 04:00:00,0.33760355913132667
2022-11-26 08:00:00,0.41352395852985424
2022-11-26 12:00:00,0.20888614057426202
2022-11-26 16:00:00,0.08861096550294181
2022-11-26 20:00:00,0.4210829733776961
2022-11-27 00:00:00,0.4737007458114433
2022-11-27 04:00:00,0.47825256315855813
2022-11-27 08:00:00,0.3025705816682347
2022-11-27 12:00:00,0.4830123391526413
2022-11-27 16:00:00,0.12187070094536007
2022-11-27 20:00:00,0.13049709428978076
2022-11-28 00:00:00,-0.19056386704034367
2022-11-28 04:00:00,0.4239219372138231
2022-11-28 08:00:00,0.3068352512471273
2022-11-28 12:00:00,0.3499188151024494
2022-11-28 16:00:00,0.47237705993694823
2022-11-28 20:00:00,0.39844749860120743
2022-11-29 00:00:00,0.4163162254528314
2022-11-29 04:00:00,0.5533461760424413
2022-11-29 08:00:00,0.2839718025564816
2022-11-29 12:00:00,0.2237171275592852
2022-11-29 16:00:00,0.38566616064917075
2022-11-29 20:00:00,0.4570591457603677
2022-11-30 00:00:00,0.4560710816213333
2022-11-30 04:00:00,0.47848313901125067
2022-11-30 08:00:00,0.3142196489379131
2022-11-30 12:00:00,0.2907208926812536
2022-11-30 16:00:00,0.3258588747405574
2022-11-30 20:00:00,0.5649055955004424
2022-12-01 00:00:00,0.256422376056616
2022-12-01 04:00:00,0.17384760184990883
2022-12-01 08:00:00,0.2904701827836852
2022-12-01 12:00:00,0.260679456206923
2022-12-01 16:00:00,0.2841053536204571
2022-12-01 20:00:00,0.36140521282165294
2022-12-02 00:00:00,0.14607352656047928
2022-12-02 04:00:00,0.5350778299331618
2022-12-02 08:00:00,0.5147931403707138
2022-12-02 12:00:00,0.3258588747405574
2022-12-02 16:00:00,0.3199684551443139
2022-12-02 20:00:00,0.3728520801509356
2022-12-03 00:00:00,0.16642632582522227
2022-12-03 04:00:00,0.24825428738404293
2022-12-03 08:00:00,0.45068546565750917
2022-12-03 12:00:00,0.27819807449922
2022-12-03 16:00:00,0.2958726273475258
2022-12-03 20:00:00,0.1935958928782058
2022-12-04 00:00:00,0.4875802364364508
2022-12-04 04:00:00,0.24179957776287725
2022-12-04 08:00:00,0.2532461485199877
2022-12-04 12:00:00,0.44597211000491577
2022-12-04 16:00:00,0.3855054158623127
2022-12-04 20:00:00,0.3196591318786816
2022-12-05 00:00:00,0.539669077283043
2022-12-05 04:00:00,0.3317009660900368
2022-12-05 08:00:00,0.3670922288275642
2022-12-05 12:00:00,0.18954929668432002
2022-12-05 16:00:00,-0.01799470477498566
2022-12-05 20:00:00,0.4409726814764975
2022-12-06 00:00:00,0.2829716741567324
2022-12-06 04:00:00,0.35583735129733407
2022-12-06 08:00:00,0.2523132239909279
2022-12-06 12:00:00,0.288637214644087
2022-12-06 16:00:00,0.2823155744116159
2022-12-06 20:00:00,0.41127354656073156
2022-12-07 00:00:00,0.21460888477140463
2022-12-07 04:00:00,-0.35842145924044644
2022-12-07 08:00:00,0.40229491487371566
2022-12-07 12:00:00,0.31176206937519507
2022-12-07 16:00:00,0.2987536931450693
2022-12-07 20:00:00,0.34408585922477036
2022-12-08 00:00:00,0.5371133661452939
2022-12-08 04:00:00,0.2799670957907816
2022-12-08 08:00:00,0.12426304066925076
2022-12-08 12:00:00,0.4349706357552817
2022-12-08 16:00:00,0.5813445013511261
2022-12-08 20:00:00,0.2866332497799242
2022-12-09 00:00:00,0.2864512125745135
2022-12-09 04:00:00,0.4333648372703086
2022-12-09 08:00:00,0.34396493690056035
2022-12-09 12:00:00,0.22266422065690095
2022-12-09 16:00:00,0.37601925085707577
