rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.007813752386859048,0.006488956799375485,16.537395477294922,True,1,2023-07-04_11-56-22,1688464582,16.537395477294922,1589380,cs02.science.uu.nl,131.211.30.52,16.537395477294922,1,"1_batch_size=64,dropout=0.1279,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,50,64,0.12790344465605724,1,False,auto
0.007792203975507894,0.006315002592715411,14.999727964401245,True,1,2023-07-04_11-57-21,1688464641,14.999727964401245,1589567,cs02.science.uu.nl,131.211.30.52,14.999727964401245,1,"2_batch_size=256,dropout=0.0242,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,9,25,256,0.024163349402149967,1,False,auto
0.007887900851352221,0.006617856198815139,19.01163911819458,True,1,2023-07-04_11-58-22,1688464702,19.01163911819458,1589802,cs02.science.uu.nl,131.211.30.52,19.01163911819458,1,"3_batch_size=128,dropout=0.3863,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,6,50,128,0.386310129052348,1,False,auto
0.007834903713123294,0.00644055287868262,18.525650024414062,True,1,2023-07-04_11-58-21,1688464701,18.525650024414062,1589806,cs02.science.uu.nl,131.211.30.52,18.525650024414062,1,"4_batch_size=128,dropout=0.0417,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,6,50,128,0.04168190952152962,1,False,auto
0.00789476914985725,0.006641346737033182,21.298144578933716,True,1,2023-07-04_11-58-24,1688464704,21.298144578933716,1589809,cs02.science.uu.nl,131.211.30.52,21.298144578933716,1,"5_batch_size=128,dropout=0.4241,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,100,128,0.42408408360218436,1,False,auto
0.009280433866902613,0.007764215712687192,18.45542883872986,True,1,2023-07-04_11-58-22,1688464702,18.45542883872986,1589811,cs02.science.uu.nl,131.211.30.52,18.45542883872986,1,"6_batch_size=128,dropout=0.0442,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,6,50,128,0.04418174352780317,1,False,auto
0.007801463946682304,0.006500050899983833,23.626549005508423,True,1,2023-07-04_11-58-27,1688464707,23.626549005508423,1589813,cs02.science.uu.nl,131.211.30.52,23.626549005508423,1,"7_batch_size=32,dropout=0.2853,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,6,75,32,0.285320400162045,1,False,auto
0.008077266426109168,0.006689429312223715,19.991907835006714,True,1,2023-07-04_11-58-23,1688464703,19.991907835006714,1589815,cs02.science.uu.nl,131.211.30.52,19.991907835006714,1,"8_batch_size=32,dropout=0.2280,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,3,50,32,0.22802877949968903,1,False,auto
0.00790975317360116,0.0063424961610941315,21.200669288635254,True,1,2023-07-04_11-58-24,1688464704,21.200669288635254,1589817,cs02.science.uu.nl,131.211.30.52,21.200669288635254,1,"9_batch_size=32,dropout=0.4915,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,6,75,32,0.4915422973584345,1,False,auto
0.00788603887519219,0.006499308087765901,18.702705144882202,True,1,2023-07-04_11-58-22,1688464702,18.702705144882202,1589819,cs02.science.uu.nl,131.211.30.52,18.702705144882202,1,"10_batch_size=64,dropout=0.2049,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,1,50,64,0.20493091110794054,1,False,auto
0.007872065996279145,0.0064494335171065495,25.45821475982666,True,1,2023-07-04_11-58-28,1688464708,25.45821475982666,1589821,cs02.science.uu.nl,131.211.30.52,25.45821475982666,1,"11_batch_size=16,dropout=0.3868,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,3,75,16,0.3867953897390295,1,False,auto
0.00793867221175786,0.0064342561308714154,17.491831302642822,True,1,2023-07-04_11-59-09,1688464749,17.491831302642822,1591297,cs02.science.uu.nl,131.211.30.52,17.491831302642822,1,"12_batch_size=32,dropout=0.2912,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,6,50,32,0.29116354603030786,1,False,auto
0.0078099986679505086,0.006362043754540948,21.036601066589355,True,1,2023-07-04_12-00-01,1688464801,21.036601066589355,1591927,cs02.science.uu.nl,131.211.30.52,21.036601066589355,1,"13_batch_size=64,dropout=0.2841,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,3,50,64,0.28413538780849656,1,False,auto
