date,prediction,test
2021-07-27,313.48,313.48
2021-07-28,334.3907365708818,313.8
2021-07-29,357.57785222116917,317.03
2021-07-30,382.07978675257147,322.58
2021-07-31,408.0192293479058,332.38
2021-08-01,435.2644534107182,332.59
2021-08-02,465.4613325268253,330.55
2021-08-03,498.03397139948777,323.43
2021-08-04,533.5785576456418,334.77
2021-08-05,568.9934204347875,337.91
2021-08-06,608.0276972249824,342.39
2021-08-07,649.5326799983317,356.18
2021-08-08,692.3543766244167,341.79
2021-08-09,742.9686698948642,354.32
2021-08-10,792.1796143521101,371.92
2021-08-11,843.7744800019823,390.96
2021-08-12,898.6215280747105,385.66
2021-08-13,962.1058162744088,410.76
2021-08-14,1023.5269984815968,408.67
2021-08-15,1095.0569312624932,414.05
2021-08-16,1169.8162976047188,415.72
2021-08-17,1250.6204940903315,401.8
2021-08-18,1341.2456912810117,396.15
2021-08-19,1436.060913899354,431.27
2021-08-20,1524.9620578119846,454.93
2021-08-21,1623.6174657608797,448.74
2021-08-22,1738.3273781207208,448.68
2021-08-23,1859.0437521522206,499.06
2021-08-24,1970.6093796314963,471.62
2021-08-25,2117.362927600832,503.19
2021-08-26,2252.2100616856283,478.1
2021-08-27,2418.8480372238823,494.5
2021-08-28,2579.550040625492,486.2
2021-08-29,2762.5384198166053,479.7
2021-08-30,2957.6548399316944,460.3
2021-08-31,3173.884306237987,463.9
2021-09-01,3392.055956773928,489.4
2021-09-02,3611.4699366621417,483.7
2021-09-03,3865.9853644158125,488.5
2021-09-04,4131.01594686484,497.7
2021-09-05,4410.993126552311,504.8
2021-09-06,4711.705459802286,496.1
2021-09-07,5046.136892483235,418.7
2021-09-08,5473.065708345991,415.0
2021-09-09,5857.392915590397,421.3
2021-09-10,6256.242106036255,401.4
2021-09-11,6717.5912974825205,405.1
2021-09-12,7178.529439838937,416.3
2021-09-13,7659.562156809035,399.1
2021-09-14,8220.163481132073,414.3
2021-09-15,8763.629090248596,431.3
2021-09-16,9340.823034218636,424.3
2021-09-17,10002.974314007273,406.6
2021-09-18,10735.461161959363,410.7
2021-09-19,11471.273829028258,408.6
2021-09-20,12272.977922940194,364.1
2021-09-21,13251.478033100839,344.4
2021-09-22,14237.23289191748,379.0
2021-09-23,15105.050970388718,383.5
2021-09-24,16137.981550411745,355.0
2021-09-25,17369.600549189912,349.6
2021-09-26,18599.294574307838,344.0
2021-09-27,19917.40314330954,335.5
2021-09-28,21344.660267782674,333.0
2021-09-29,22840.86328197837,367.7
2021-09-30,24226.275648778403,387.5
2021-10-01,25795.62304712762,421.5
2021-10-02,27394.440445387434,427.1
2021-10-03,29264.363520146457,430.5
2021-10-04,31275.624838582025,426.3
2021-10-05,33474.42998592553,442.1
2021-10-06,35690.47367179743,434.9
2021-10-07,38220.67677926663,438.5
2021-10-08,40846.4132949623,419.2
2021-10-09,43846.21788974928,421.9
2021-10-10,46865.53023249091,404.1
2021-10-11,50299.41769177124,413.1
2021-10-12,53693.38753868636,444.2
2021-10-13,57075.94253228102,470.8
2021-10-14,60744.40497331736,472.7
2021-10-15,64940.26720635219,474.5
2021-10-16,69427.26424613173,465.8
2021-10-17,74362.05775014231,470.9
2021-10-18,79453.20528879022,484.9
2021-10-19,84763.08794859509,488.1
2021-10-20,90598.80774864252,501.3
2021-10-21,96674.55149410505,470.9
2021-10-22,103925.87361211904,479.3
2021-10-23,110978.40382567029,485.5
2021-10-24,118557.11159714987,475.8
2021-10-25,127001.6843272733,485.1
2021-10-26,135601.26286392732,478.1
2021-10-27,145191.68495526045,448.7
2021-10-28,156093.91536059472,491.9
2021-10-29,165660.96120540064,530.3
2021-10-30,176059.40605038716,528.3
2021-10-31,188342.73655396924,524.6
2021-11-01,201537.4929948383,551.3
2021-11-02,214642.89556406252,554.4
2021-11-03,229439.0132639962,568.4
2021-11-04,244861.20212070362,558.7
2021-11-05,262237.4177517359,607.3
2021-11-06,278507.0004546555,637.7
2021-11-07,296637.18927895324,649.6
2021-11-08,316746.05593923957,653.5
2021-11-09,338569.8645411026,635.0
2021-11-10,362942.91897134675,614.1
2021-11-11,389224.1847166745,628.4
2021-11-12,415452.95454790833,626.9
2021-11-13,444387.00899892393,649.5
2021-11-14,473844.40163857746,650.8
2021-11-15,506660.175525485,633.8
2021-11-16,543032.2479934801,588.7
2021-11-17,584310.0772340248,578.0
2021-11-18,625833.5761348692,531.8
2021-11-19,673936.5344804,581.0
