rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0017103670129334269,0.001301327566579084,15.997486114501953,True,1,2023-07-04_12-12-48,1688465568,15.997486114501953,1602376,cs02.science.uu.nl,131.211.30.52,15.997486114501953,1,"1_batch_size=128,dropout=0.1803,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,9,50,128,0.18025549314540493,1,False,auto
0.001887236597670596,0.0014306209414842082,18.076904773712158,True,1,2023-07-04_12-13-52,1688465632,18.076904773712158,1602564,cs02.science.uu.nl,131.211.30.52,18.076904773712158,1,"2_batch_size=32,dropout=0.1285,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",64,1,100,3,75,32,0.12848804945172157,1,False,auto
0.0017148953894277673,0.0013046728656795708,30.636855602264404,True,1,2023-07-04_12-15-06,1688465706,30.636855602264404,1602804,cs02.science.uu.nl,131.211.30.52,30.636855602264404,1,"3_batch_size=16,dropout=0.1325,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,6,100,16,0.13254141666928942,1,False,auto
0.0017944556580399187,0.0013406450072481388,19.578463554382324,True,1,2023-07-04_12-14-55,1688465695,19.578463554382324,1602808,cs02.science.uu.nl,131.211.30.52,19.578463554382324,1,"4_batch_size=128,dropout=0.3568,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,12,50,128,0.3567656677635745,1,False,auto
0.02332820218721394,0.023266439091643637,22.734028100967407,True,1,2023-07-04_12-14-58,1688465698,22.734028100967407,1602811,cs02.science.uu.nl,131.211.30.52,22.734028100967407,1,"5_batch_size=256,dropout=0.2848,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,100,256,0.2847596739515459,1,False,auto
0.0017007609064766031,0.001367598769683329,25.741321325302124,True,1,2023-07-04_12-15-01,1688465701,25.741321325302124,1602813,cs02.science.uu.nl,131.211.30.52,25.741321325302124,1,"6_batch_size=64,dropout=0.3477,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,9,100,64,0.34767067648007516,1,False,auto
0.0017025122473069876,0.0013843903059703785,26.975279808044434,True,1,2023-07-04_12-15-03,1688465703,26.975279808044434,1602815,cs02.science.uu.nl,131.211.30.52,26.975279808044434,1,"7_batch_size=16,dropout=0.1573,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,50,16,0.15730440374389926,1,False,auto
0.0017002281186783814,0.0013766586585270862,20.62509799003601,True,1,2023-07-04_12-14-56,1688465696,20.62509799003601,1602817,cs02.science.uu.nl,131.211.30.52,20.62509799003601,1,"8_batch_size=64,dropout=0.4287,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,25,64,0.4286747668481561,1,False,auto
0.00202901413946805,0.0015701281048266216,21.33758044242859,True,1,2023-07-04_12-14-57,1688465697,21.33758044242859,1602819,cs02.science.uu.nl,131.211.30.52,21.33758044242859,1,"9_batch_size=128,dropout=0.0417,hidden_dim=16,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,24,50,128,0.041708348390970235,1,False,auto
0.0018320828176252156,0.0013881508764520074,28.072812795639038,True,1,2023-07-04_12-15-04,1688465704,28.072812795639038,1602821,cs02.science.uu.nl,131.211.30.52,28.072812795639038,1,"10_batch_size=16,dropout=0.2761,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,6,100,16,0.2761309580936116,1,False,auto
0.0020554323549099884,0.0015932165484217632,22.391260147094727,True,1,2023-07-04_12-14-58,1688465698,22.391260147094727,1602823,cs02.science.uu.nl,131.211.30.52,22.391260147094727,1,"11_batch_size=256,dropout=0.3103,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,12,75,256,0.3103082282572047,1,False,auto
0.0017939413695211336,0.0013470603626504543,19.534268379211426,True,1,2023-07-04_12-15-57,1688465757,19.534268379211426,1604311,cs02.science.uu.nl,131.211.30.52,19.534268379211426,1,"12_batch_size=64,dropout=0.4904,hidden_dim=128,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,24,100,64,0.4904065458140252,1,False,auto
0.0017513846541666299,0.0013131994248388834,19.5074679851532,True,1,2023-07-04_12-16-59,1688465819,19.5074679851532,1604970,cs02.science.uu.nl,131.211.30.52,19.5074679851532,1,"13_batch_size=256,dropout=0.0562,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,3,100,256,0.056229067402735915,1,False,auto
0.0019433064757491704,0.0014979064146864024,20.275884866714478,True,1,2023-07-04_12-17-00,1688465820,20.275884866714478,1604972,cs02.science.uu.nl,131.211.30.52,20.275884866714478,1,"14_batch_size=64,dropout=0.0431,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,24,100,64,0.04305246959876265,1,False,auto
0.0016747572880546594,0.0013401077232588065,20.136987447738647,True,1,2023-07-04_12-17-00,1688465820,20.136987447738647,1604974,cs02.science.uu.nl,131.211.30.52,20.136987447738647,1,"15_batch_size=64,dropout=0.0431,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,24,100,64,0.04305246959876265,1,False,auto
0.0017382978819319675,0.0013022719550666877,20.153180360794067,True,1,2023-07-04_12-17-00,1688465820,20.153180360794067,1604976,cs02.science.uu.nl,131.211.30.52,20.153180360794067,1,"16_batch_size=64,dropout=0.0431,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,24,100,64,0.04305246959876265,1,False,auto
