rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.046548883768165614,0.03586339976134024,12.276532888412476,True,1,2023-06-29_21-17-20,1688066240,12.276532888412476,1725767,cs02.science.uu.nl,131.211.30.52,12.276532888412476,1,"1_batch_size=64,dropout=0.2222,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,12,50,64,0.22217638274155685,1,False,auto
0.0476756163215331,0.036304711048839776,15.55999493598938,True,1,2023-06-29_21-18-31,1688066311,15.55999493598938,1725957,cs02.science.uu.nl,131.211.30.52,15.55999493598938,1,"2_batch_size=32,dropout=0.1134,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,3,100,32,0.11342409242846083,1,False,auto
0.04735994421761057,0.03629083617987267,19.869259119033813,True,1,2023-06-29_21-19-43,1688066383,19.869259119033813,1726187,cs02.science.uu.nl,131.211.30.52,19.869259119033813,1,"3_batch_size=128,dropout=0.2908,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,6,50,128,0.29083399293490814,1,False,auto
0.0473605428550028,0.03633620625737508,25.679455518722534,True,1,2023-06-29_21-19-49,1688066389,25.679455518722534,1726190,cs02.science.uu.nl,131.211.30.52,25.679455518722534,1,"4_batch_size=32,dropout=0.4817,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,6,100,32,0.4817277884972737,1,False,auto
0.047422250370480624,0.03650245726226362,20.79161763191223,True,1,2023-06-29_21-19-44,1688066384,20.79161763191223,1726193,cs02.science.uu.nl,131.211.30.52,20.79161763191223,1,"5_batch_size=128,dropout=0.0230,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,12,50,128,0.02299338190226807,1,False,auto
0.05237894686905739,0.03941381892171492,19.527414321899414,True,1,2023-06-29_21-19-43,1688066383,19.527414321899414,1726195,cs02.science.uu.nl,131.211.30.52,19.527414321899414,1,"6_batch_size=256,dropout=0.4191,hidden_dim=128,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,1,75,256,0.41911625839832756,1,False,auto
0.04737563564764741,0.03642103750149206,24.067694425582886,True,1,2023-06-29_21-19-47,1688066387,24.067694425582886,1726197,cs02.science.uu.nl,131.211.30.52,24.067694425582886,1,"7_batch_size=32,dropout=0.2488,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,9,50,32,0.24876084561785183,1,False,auto
0.04745985206535527,0.03657757857093057,18.430488348007202,True,1,2023-06-29_21-19-42,1688066382,18.430488348007202,1726199,cs02.science.uu.nl,131.211.30.52,18.430488348007202,1,"8_batch_size=256,dropout=0.3394,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,12,50,256,0.33938591202495744,1,False,auto
0.04710986431530763,0.03629064010381258,18.450851678848267,True,1,2023-06-29_21-19-42,1688066382,18.450851678848267,1726201,cs02.science.uu.nl,131.211.30.52,18.450851678848267,1,"9_batch_size=128,dropout=0.0559,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,12,50,128,0.05591858531263416,1,False,auto
0.04590880660685697,0.035192776331166825,23.29371738433838,True,1,2023-06-29_21-19-46,1688066386,23.29371738433838,1726203,cs02.science.uu.nl,131.211.30.52,23.29371738433838,1,"10_batch_size=16,dropout=0.3670,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,3,50,16,0.36701076644150726,1,False,auto
0.059593511208527,0.0452925949316896,21.328517198562622,True,1,2023-06-29_21-19-45,1688066385,21.328517198562622,1726205,cs02.science.uu.nl,131.211.30.52,21.328517198562622,1,"11_batch_size=64,dropout=0.1629,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,1,75,64,0.16292597386369786,1,False,auto
0.04886947308403823,0.037324536060785604,20.236512899398804,True,1,2023-06-29_21-19-43,1688066383,20.236512899398804,1726207,cs02.science.uu.nl,131.211.30.52,20.236512899398804,1,"12_batch_size=128,dropout=0.1904,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,3,50,128,0.19039144754925538,1,False,auto
0.05756822914401471,0.046416479008553634,17.351728200912476,True,1,2023-06-29_21-19-41,1688066381,17.351728200912476,1726209,cs02.science.uu.nl,131.211.30.52,17.351728200912476,1,"13_batch_size=256,dropout=0.0985,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,12,25,256,0.09851663418096764,1,False,auto
0.04738280634290385,0.03642469921402753,23.522822856903076,True,1,2023-06-29_21-19-47,1688066387,23.522822856903076,1726211,cs02.science.uu.nl,131.211.30.52,23.522822856903076,1,"14_batch_size=128,dropout=0.4889,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,9,100,128,0.48891015879427613,1,False,auto
0.045077674034411326,0.034433496827002356,22.43769097328186,True,1,2023-06-29_21-19-46,1688066386,22.43769097328186,1726213,cs02.science.uu.nl,131.211.30.52,22.43769097328186,1,"15_batch_size=64,dropout=0.0526,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,9,75,64,0.05261217787793064,1,False,auto
